Time  Yaw  Pitch  Roll
54,1 322,1327 11,09865 8,89646
54,12 323,5806 11,00973 8,449719
54,14 324,9442 10,92092 8,039631
54,16 325,6378 10,85928 7,89983
54,18 326,9425 10,80418 7,505112
54,2 328,1488 10,7286 7,152351
54,22 329,3328 10,82969 6,75203
54,24 330,3871 10,93728 6,403705
54,26 330,8551 11,01718 6,217271
54,28 331,2476 11,05748 6,105671
54,3 332,5208 11,30816 5,570275
54,32 333,2292 11,52001 5,290749
54,34 333,9293 11,63389 5,016292
54,36 334,233 11,73759 4,910908
54,38 334,7439 11,91595 4,591697
54,4 335,3063 12,15681 4,397721
54,42 335,7853 12,30389 4,180357
54,44 336,227 12,42252 3,960822
54,46 336,3857 12,47626 3,878919
54,48 336,8026 12,60475 3,709144
54,5 337,1981 12,64916 3,513687
54,52 337,5392 12,69275 3,283612
54,54 337,9224 12,72341 3,091574
54,56 338,1655 12,6982 3,039376
54,58 338,5336 12,73647 2,838132
54,6 338,9884 12,65467 2,674011
54,62 339,3841 12,75311 2,509375
54,64 339,7832 12,72225 2,289131
54,66 340,0895 12,76827 2,221878
54,68 340,5612 12,71834 2,085036
54,7 340,9831 12,67322 1,908846
54,72 341,4901 12,68229 1,768511
54,74 341,8972 12,65945 1,650263
54,76 342,1854 12,66966 1,649745
54,78 342,5705 12,61637 1,482752
54,8 343,0258 12,65605 1,386477
54,82 343,3624 12,67631 1,277932
54,84 343,7819 12,76309 1,172361
54,86 343,986 12,77704 1,107254
54,88 344,3425 12,85103 1,071295
54,9 344,8055 12,90037 1,053385
54,92 345,2456 12,93295 0,9991206
54,94 345,696 12,95744 0,996416
54,96 345,8866 12,9726 0,9859006
54,98 346,3333 12,93279 1,012549
55 346,8411 12,92253 1,059659
55,02 347,2747 12,92881 0,9965374
55,04 347,7956 12,94733 1,07347
55,06 347,997 12,9531 1,080681
55,08 348,5502 12,98959 1,090871
55,1 349,0186 12,99413 1,132977
55,12 349,4845 13,00879 1,169316
55,14 349,9262 13,04236 1,218493
55,16 350,1276 13,06208 1,200625
55,18 350,6334 13,07287 1,235125
55,2 351,0857 12,95008 1,244129
55,22 351,5831 12,90713 1,305731
55,24 352,1336 12,80448 1,432743
55,26 352,4885 12,81404 1,493372
55,28 353,0881 12,76333 1,584544
55,3 353,7595 12,7617 1,630102
55,32 354,3083 12,75192 1,68163
55,34 354,692 12,74774 1,720594
55,36 355,2759 12,70767 1,751211
55,38 355,7862 12,73116 1,762065
55,4 356,3151 12,73147 1,754869
55,42 356,8694 12,76403 1,674898
55,44 357,3166 12,74443 1,600831
55,46 357,6481 12,79461 1,663348
55,48 358,0592 12,78257 1,645891
55,5 358,6057 12,83942 1,656462
55,52 359,0873 12,79752 1,693518
55,54 359,5658 12,80212 1,67526
55,56 359,8729 12,79781 1,669747
55,58 0,3895385 12,81103 1,698871
55,6 1,011786 12,84778 1,689571
55,62 1,561071 12,81852 1,686295
55,64 2,262708 12,82736 1,735283
55,66 2,589751 12,8183 1,726601
55,68 3,281706 12,82892 1,746198
55,7 4,072189 12,80112 1,819427
55,72 4,848368 12,81951 1,879995
55,74 5,254252 12,81878 1,932647
55,76 6,011546 12,82483 1,987532
55,78 6,856752 12,84728 2,089468
55,8 7,676924 12,79126 2,127275
55,82 8,501005 12,80097 2,155218
55,84 9,369818 12,73109 2,234011
55,86 9,753154 12,78467 2,252409
55,88 10,5149 12,78046 2,317145
55,9 11,27145 12,73023 2,345008
55,92 12,01222 12,80895 2,378268
55,94 12,66732 12,79854 2,348161
55,96 12,98833 12,77028 2,384096
55,98 13,54106 12,78059 2,356047
56 14,17427 12,73016 2,372162
56,02 14,65523 12,74346 2,329924
56,04 15,1509 12,78639 2,231246
56,06 15,36875 12,81371 2,204236
56,08 15,89241 12,8459 2,174287
56,1 16,4284 12,87215 2,105205
56,12 16,84925 12,90066 2,049933
56,14 17,27614 12,88019 2,059291
56,16 17,52162 12,88452 2,0813
56,18 17,92319 12,88865 2,116175
56,2 18,26354 12,89952 2,120443
56,22 18,60816 12,83556 2,142817
56,24 19,04048 12,7839 2,019375
56,26 19,19331 12,69868 2,010113
56,28 19,60622 12,68875 1,908368
56,3 20,04102 12,65225 1,90139
56,32 20,4457 12,5697 1,871143
56,34 20,94862 12,55954 1,837826
56,36 21,14942 12,49749 1,817574
56,38 21,61847 12,49107 1,875525
56,4 22,11777 12,47957 1,857561
56,42 22,56207 12,48108 1,931985
56,44 22,9784 12,50056 1,951856
56,46 23,20575 12,52755 1,948411
56,48 23,66934 12,54235 1,99206
56,5 24,15388 12,56099 2,067702
56,52 24,50662 12,54677 2,132782
56,54 24,88617 12,50999 2,179249
56,56 25,04196 12,49231 2,225267
56,58 25,35752 12,41235 2,222423
56,6 25,62504 12,35386 2,20881
56,62 25,93332 12,27035 2,211493
56,64 26,19182 12,23989 2,200411
56,66 26,3265 12,20291 2,193198
56,68 26,6118 12,17024 2,225566
56,7 26,98322 12,11395 2,252973
56,72 27,24521 12,04051 2,252729
56,74 27,6026 11,97373 2,273988
56,76 27,74941 11,90092 2,344023
56,78 28,10875 11,82554 2,397495
56,8 28,41224 11,63782 2,387942
56,82 28,78071 11,50289 2,415686
56,84 28,94839 11,4077 2,345256
56,86 29,51411 11,20869 2,310064
56,88 29,72155 11,13192 2,274516
56,9 30,19687 10,96722 2,267523
56,92 30,69066 10,8972 2,158272
56,94 31,22697 10,9014 2,065348
56,96 31,50908 10,87803 2,026985
56,98 32,08853 10,90031 1,934834
57 32,59365 10,94468 1,802768
57,02 33,0573 11,13441 1,726311
57,04 33,53823 11,37852 1,71819
57,06 33,69803 11,47857 1,723314
57,08 34,0671 11,76883 1,780648
57,1 34,4176 12,07742 1,899348
57,12 34,74088 12,35615 2,032702
57,14 34,89494 12,64494 2,254347
57,16 34,96096 12,69401 2,424121
57,18 34,99606 12,81084 2,633327
57,2 34,96865 12,87833 2,93888
57,22 34,92701 12,85553 3,151889
57,24 34,72435 12,83091 3,419473
57,26 34,64416 12,83616 3,465609
57,28 34,47667 12,75276 3,781571
57,3 34,3552 12,62584 4,028107
57,32 34,21085 12,56499 4,209099
57,34 34,17693 12,40073 4,451732
57,36 34,19955 12,39361 4,522333
57,38 34,17992 12,25379 4,681433
57,4 34,29781 12,12085 4,841161
57,42 34,35495 12,1063 4,849885
57,44 34,48314 12,06719 4,941843
57,46 34,60575 11,99647 4,964518
57,48 34,80467 11,9608 4,972984
57,5 34,98607 11,89143 4,938155
57,52 35,21306 11,86435 4,902297
57,54 35,427 11,86238 4,833549
57,56 35,55133 11,87965 4,771158
57,58 35,77644 11,87955 4,720558
57,6 36,06097 11,89671 4,641601
57,62 36,31952 11,91134 4,553096
57,64 36,65107 11,95415 4,506609
57,66 36,81244 11,98116 4,498906
57,68 37,18058 11,9649 4,466783
57,7 37,43665 12,01578 4,417923
57,72 37,73668 12,01734 4,400745
57,74 37,93317 12,06354 4,318633
57,76 38,05127 12,06923 4,299871
57,78 38,25091 12,15354 4,311668
57,8 38,45869 12,27632 4,305548
57,82 38,60292 12,47116 4,268793
57,84 38,71288 12,60287 4,363175
57,86 38,79868 12,62622 4,383073
57,88 38,88133 12,71328 4,413264
57,9 39,03156 12,84057 4,444368
57,92 39,14103 12,81486 4,476896
57,94 39,18516 12,77264 4,47533
57,96 39,33997 12,7538 4,544254
57,98 39,37712 12,74269 4,575787
58 39,50731 12,71892 4,579462
58,02 39,73076 12,70351 4,605839
58,04 39,8855 12,66193 4,672567
58,06 40,11095 12,72311 4,624218
58,08 40,21908 12,7808 4,646685
58,1 40,58954 12,8157 4,664771
58,12 40,93382 12,86627 4,66081
58,14 41,30587 12,80244 4,591308
58,16 41,51935 12,78251 4,542471
58,18 41,85928 12,7077 4,40694
58,2 42,31057 12,63844 4,241868
58,22 42,69357 12,59056 4,073321
58,24 42,93462 12,51314 3,927205
58,26 43,42506 12,3361 3,799475
58,28 43,9226 12,16471 3,510478
58,3 44,46843 11,98053 3,344506
58,32 44,96451 11,73463 3,153422
58,34 45,47334 11,51073 3,006529
58,36 45,72169 11,47661 2,940574
58,38 46,22649 11,31076 2,809377
58,4 46,70624 11,2023 2,733571
58,42 47,13147 11,1341 2,73488
58,44 47,53023 11,12162 2,804733
58,46 47,67985 11,10911 2,83919
58,48 48,04163 11,07032 2,902872
58,5 48,1796 11,10207 2,938302
58,52 48,60627 11,15174 3,069618
58,54 48,85458 11,02143 3,11189
58,56 48,97039 10,99947 3,129189
58,58 49,26424 10,94856 3,076126
58,6 49,67203 10,7664 3,030819
58,62 50,08904 10,55254 2,893148
58,64 50,61148 10,35298 2,797622
58,66 50,91742 10,19353 2,76992
58,68 51,52404 10,01488 2,644021
58,7 52,14428 9,828409 2,507017
58,72 52,81742 9,723607 2,386771
58,74 53,44061 9,685884 2,26148
58,76 53,79088 9,719891 2,211535
58,78 54,4327 9,76694 2,202628
58,8 55,10021 9,834167 2,161157
58,82 55,76253 9,844563 2,2909
58,84 56,44175 9,937172 2,397423
58,86 56,78775 9,967581 2,47902
58,88 57,45639 9,988999 2,692686
58,9 58,04842 10,00838 2,916383
58,92 58,60397 9,918379 3,103153
58,94 59,1262 9,767876 3,240314
58,96 59,39143 9,72476 3,297179
58,98 59,81837 9,636568 3,363363
59 60,28849 9,532668 3,392034
59,02 60,68043 9,443472 3,360289
59,04 61,09983 9,372795 3,281637
59,06 61,35196 9,283971 3,262035
59,08 61,77652 9,167672 3,092068
59,1 62,29173 9,112489 3,004607
59,12 62,72032 9,013754 2,787981
59,14 63,18965 8,855054 2,648221
59,16 63,45628 8,766866 2,586355
59,18 63,92768 8,638519 2,389534
59,2 64,4293 8,450533 2,244941
59,22 64,89139 8,206281 2,16542
59,24 65,3483 8,120832 2,045917
59,26 65,58498 7,919231 2,007773
59,28 66,0723 7,789272 1,904868
59,3 66,64465 7,573744 1,850322
59,32 67,14457 7,308273 1,711436
59,34 67,62919 7,07909 1,539556
59,36 67,9078 6,955828 1,459907
59,38 68,37215 6,729532 1,347271
59,4 68,90179 6,572848 1,248353
59,42 69,45477 6,485513 1,177202
59,44 69,86582 6,399827 1,158235
59,46 70,04499 6,426864 1,158311
59,48 70,3622 6,377316 1,26759
59,5 70,57101 6,43486 1,400068
59,52 70,65567 6,583885 1,496361
59,54 70,60935 6,7545 1,515376
59,56 70,5702 6,771338 1,506749
59,58 70,53752 7,004056 1,479345
59,6 70,4353 7,093665 1,532523
59,62 70,41506 7,0498 1,556889
59,64 70,32949 7,095961 1,654413
59,66 70,33239 7,131375 1,711455
59,68 70,35542 7,118396 1,785885
59,7 70,42999 7,10974 1,922542
59,72 70,50835 7,131537 1,939562
59,74 70,73063 7,055305 1,953994
59,76 70,80693 7,017681 1,911145
59,78 71,10046 6,857249 1,771758
59,8 71,17451 6,784663 1,61921
59,82 71,57487 6,645282 1,366035
59,84 71,82793 6,567724 1,169622
59,86 71,96092 6,44438 1,08692
59,88 72,27962 6,323674 0,8921643
59,9 72,7116 6,082793 0,7608314
59,92 73,12156 5,797125 0,6003405
59,94 73,33852 5,606263 0,5133711
59,96 74,0422 4,924036 0,3504619
59,98 74,27267 4,723022 0,2722468
60 74,78176 4,135353 0,1302616
60,02 75,37234 3,509762 0,0921559
60,04 75,98949 2,789474 0,005269331
60,06 76,27076 2,483481 0,01871981
60,08 76,94582 1,82655 0,008423287
60,1 77,60486 1,221103 0,02948499
60,12 78,24297 0,7063465 0,08025688
60,14 78,85912 0,2053063 0,1846213
60,16 79,15839 0,01561461 0,1953189
60,18 79,69448 359,7511 0,2045644
60,2 80,14386 359,5903 0,293142
60,22 80,56658 359,4019 0,3198365
60,24 80,79462 359,3884 0,2998167
60,26 80,95272 359,3736 0,3488189
60,28 81,12702 359,4478 0,3627403
60,3 81,27335 359,6836 0,2967162
60,32 81,2457 359,96 0,2447055
60,34 81,23759 0,18988 0,2424574
60,36 81,23257 0,3465908 0,2525842
60,38 81,11637 0,5830141 0,2076545
60,4 81,02813 0,8208309 0,2131772
60,42 81,01896 1,116242 0,3270579
60,44 81,0174 1,300971 0,3431422
60,46 81,07032 1,409149 0,4428604
60,48 81,15073 1,682325 0,5129016
60,5 81,24267 1,920953 0,5785427
60,52 81,32124 2,179541 0,6393147
60,54 81,40596 2,448963 0,5545927
60,56 81,5492 2,610725 0,5870929
60,58 81,64074 2,798069 0,5101903
60,6 81,79647 2,939055 0,47455
60,62 81,98032 3,065926 0,4475176
60,64 82,11243 3,258749 0,4775324
60,66 82,22849 3,298788 0,4455636
60,68 82,41271 3,411973 0,5202404
60,7 82,54677 3,482201 0,5410659
60,72 82,69225 3,578032 0,6230299
60,74 82,72629 3,542326 0,615937
60,76 82,81588 3,589506 0,5777652
60,78 82,88729 3,596196 0,5689654
60,8 83,00534 3,581966 0,5075788
60,82 83,12897 3,525962 0,5298053
60,84 83,35881 3,445732 0,4956978
60,86 83,47812 3,444125 0,5230218
60,88 83,69006 3,412337 0,4882446
60,9 83,95918 3,428519 0,5558865
60,92 84,02488 3,492702 0,6092582
60,94 84,16924 3,554161 0,660459
60,96 84,18342 3,58373 0,6919392
60,98 84,19434 3,633979 0,6945491
61 84,17011 3,725651 0,7236487
61,02 84,08727 3,911124 0,7181451
61,04 83,97781 4,026196 0,7135274
61,06 83,89265 4,11769 0,6918351
61,08 83,74554 4,207775 0,7113966
61,1 83,66703 4,262325 0,6993412
61,12 83,61655 4,296285 0,6611705
61,14 83,57169 4,349871 0,6285589
61,16 83,52055 4,413548 0,6020963
61,18 83,51086 4,437539 0,5653923
61,2 83,47691 4,508288 0,5299878
61,22 83,46795 4,523985 0,4982448
61,24 83,47758 4,551363 0,4844335
61,26 83,49929 4,573756 0,4893653
61,28 83,52734 4,609709 0,5043944
61,3 83,59799 4,663155 0,481403
61,32 83,63198 4,667975 0,4882071
61,34 83,6736 4,695666 0,4809598
61,36 83,69764 4,702852 0,4773703
61,38 83,70512 4,696161 0,4255137
61,4 83,71095 4,667777 0,3506407
61,42 83,69929 4,676365 0,2711297
61,44 83,68764 4,653764 0,2475429
61,46 83,68719 4,649356 0,2175356
61,48 83,67791 4,638362 0,1664871
61,5 83,67918 4,617352 0,1249625
61,52 83,70048 4,59592 0,08909734
61,54 83,71349 4,566811 0,0760872
61,56 83,70949 4,54893 0,05179277
61,58 83,70592 4,503935 0,04703663
61,6 83,70692 4,470372 0,02928109
61,62 83,69669 4,428789 0,01645867
61,64 83,64879 4,393226 -0,001599763
61,66 83,65727 4,395041 359,9787
61,68 83,63648 4,387558 359,9789
61,7 83,61322 4,396616 359,9769
61,72 83,57812 4,407936 0,01145995
61,74 83,60155 4,484833 0,005660562
61,76 83,59229 4,479056 0,01566485
61,78 83,61848 4,504753 0,02956274
61,8 83,6403 4,541029 0,01333191
61,82 83,67355 4,553967 359,9927
61,84 83,68502 4,600633 359,9573
61,86 83,69975 4,591462 359,9496
61,88 83,72655 4,631931 359,9253
61,9 83,75124 4,663249 359,8979
61,92 83,76182 4,72364 359,8419
61,94 83,78642 4,725101 359,847
61,96 83,79954 4,730755 359,8282
61,98 83,82449 4,704515 359,816
62 83,83248 4,692802 359,8141
62,02 83,85968 4,641845 359,8225
62,04 83,87069 4,601875 359,8137
62,06 83,87881 4,577736 359,8104
62,08 83,86514 4,54471 359,8022
62,1 83,8679 4,531437 359,8048
62,12 83,86555 4,530509 359,8153
62,14 83,87438 4,552728 359,8577
62,16 83,86897 4,582762 359,8829
62,18 83,8829 4,609686 359,9006
62,2 83,9075 4,658753 359,9544
62,22 83,88327 4,704505 359,9719
62,24 83,86816 4,740038 359,9871
62,26 83,8541 4,734241 359,9808
62,28 83,82817 4,744245 359,986
62,3 83,78815 4,743457 359,9673
62,32 83,76884 4,749996 359,9473
62,34 83,76593 4,747386 359,925
62,36 83,76677 4,738885 359,9189
62,38 83,76814 4,699225 359,9102
62,4 83,78989 4,686755 359,912
62,42 83,79678 4,645552 359,9141
62,44 83,80215 4,633401 359,9124
62,46 83,7966 4,617998 359,9087
62,48 83,78726 4,600612 359,8975
62,5 83,78181 4,586507 359,8958
62,52 83,76183 4,582965 359,8763
62,54 83,75011 4,604859 359,8569
62,56 83,7457 4,602617 359,8522
62,58 83,75003 4,634119 359,8405
62,6 83,76001 4,651594 359,846
62,62 83,76762 4,679189 359,8497
62,64 83,78369 4,700229 359,8571
62,66 83,78541 4,702656 359,8646
62,68 83,77757 4,718701 359,8662
62,7 83,77108 4,728276 359,8661
62,72 83,75388 4,730054 359,8693
62,74 83,7185 4,735893 359,863
62,76 83,70809 4,737983 359,8864
62,78 83,6892 4,736636 359,9017
62,8 83,67299 4,729747 359,9032
62,82 83,66445 4,742148 359,9136
62,84 83,66425 4,735672 359,912
62,86 83,65976 4,726162 359,9161
62,88 83,63097 4,716992 359,9076
62,9 83,62029 4,740499 359,8957
62,92 83,58132 4,73038 359,8856
62,94 83,54504 4,727346 359,8708
62,96 83,52767 4,737887 359,8793
62,98 83,50188 4,736629 359,8697
63 83,48849 4,76928 359,8584
63,02 83,48083 4,80576 359,8695
63,04 83,49827 4,804382 359,8704
63,06 83,54897 4,831313 359,9014
63,08 83,58177 4,816702 359,8928
63,1 83,6563 4,818315 359,9229
63,12 83,75628 4,810647 359,9328
63,14 83,77676 4,846625 359,929
63,16 83,80654 4,851987 359,9214
63,18 83,87019 4,86369 359,9219
63,2 83,91438 4,888045 359,924
63,22 83,95406 4,9369 359,9347
63,24 83,9852 4,956426 359,9397
63,26 83,97848 4,964365 359,9315
63,28 83,98814 4,977518 359,937
63,3 83,97588 4,980492 359,9211
63,32 83,93591 4,985728 359,8809
63,34 83,94351 4,971806 359,8615
63,36 83,92365 4,977674 359,8336
63,38 83,92745 4,991194 359,8294
63,4 83,92943 5,002604 359,8301
63,42 83,94827 5,009907 359,8453
63,44 83,97089 5,031232 359,8641
63,46 83,97596 5,025816 359,8592
63,48 84,00146 5,035801 359,8576
63,5 83,99849 5,004557 359,8726
63,52 83,9931 5,005934 359,8395
63,54 83,98562 4,99826 359,8307
63,56 83,97165 5,020095 359,8228
63,58 83,94225 5,033082 359,7901
63,6 83,89105 5,125126 359,7406
63,62 83,85065 5,302781 359,698
63,64 83,81335 5,431032 359,6799
63,66 83,79843 5,430123 359,7165
63,68 83,78298 5,52256 359,7353
63,7 83,75549 5,60665 359,7385
63,72 83,73885 5,628709 359,7798
63,74 83,70956 5,660017 359,8004
63,76 83,69639 5,653188 359,8002
63,78 83,67653 5,596935 359,826
63,8 83,66111 5,541548 359,8423
63,82 83,66034 5,449776 359,8715
63,84 83,65382 5,400636 359,878
63,86 83,65834 5,357208 359,8892
63,88 83,64862 5,299746 359,8727
63,9 83,62978 5,215482 359,8837
63,92 83,60567 5,122826 359,8824
63,94 83,55592 5,056234 359,8633
63,96 83,57717 5,042756 359,8477
63,98 83,50679 4,974803 359,8302
64 83,45406 4,946396 359,7838
64,02 83,4189 4,950032 359,7684
64,04 83,36893 4,996773 359,7503
64,06 83,34747 5,035833 359,7562
64,08 83,29018 5,065109 359,7732
64,1 83,23571 5,142351 359,7795
64,12 83,19283 5,172209 359,8112
64,14 83,17225 5,193078 359,83
64,16 83,13519 5,216669 359,8541
64,18 83,05795 5,270246 359,8851
64,2 83,0126 5,270748 359,8824
64,22 82,92778 5,316377 359,8704
64,24 82,86733 5,354994 359,8751
64,26 82,8452 5,369077 359,8827
64,28 82,80208 5,39847 359,901
64,3 82,76347 5,420475 359,8848
64,32 82,76301 5,420977 359,8962
64,34 82,75395 5,446422 359,9074
64,36 82,75135 5,447504 359,9104
64,38 82,74441 5,482621 359,9029
64,4 82,75966 5,504934 359,8882
64,42 82,7757 5,515848 359,8473
64,43999 82,78801 5,536444 359,803
64,46 82,80112 5,536755 359,7995
64,48 82,82385 5,557132 359,7459
64,5 82,86161 5,570428 359,6568
64,52 82,87858 5,605344 359,6324
64,54 82,87135 5,586535 359,6011
64,56 82,88441 5,582122 359,5756
64,58 82,91488 5,590008 359,5237
64,6 82,92902 5,585127 359,4962
64,62 82,95251 5,567887 359,4564
64,64 82,98497 5,547121 359,3961
64,66 82,98761 5,531354 359,3655
64,68 83,00093 5,550538 359,3293
64,7 83,00889 5,589335 359,2861
64,72 83,01948 5,677923 359,2572
64,74 83,02053 5,727038 359,2687
64,76 83,02113 5,727696 359,2933
64,78 83,02521 5,84112 359,2933
64,8 83,023 5,944967 359,3093
64,82 83,01109 6,027315 359,3389
64,84 82,98775 6,11851 359,3552
64,86 82,96198 6,134275 359,3886
64,88 82,95247 6,194113 359,4456
64,9 82,94084 6,25839 359,4516
64,92 82,95617 6,341303 359,4806
64,93999 82,96033 6,375604 359,5174
64,96 82,94639 6,377841 359,5294
64,98 82,99723 6,428997 359,6026
65 83,00334 6,452135 359,634
65,02 83,00774 6,463092 359,6732
65,04 83,01675 6,459898 359,7133
65,06 82,99138 6,457973 359,7238
65,08 82,99035 6,441173 359,7324
65,1 82,95554 6,417794 359,7279
65,12 82,93348 6,383308 359,7044
65,14 82,93322 6,366748 359,6989
65,16 82,92397 6,351709 359,6755
65,18 82,92675 6,293251 359,6428
65,2 82,94363 6,218295 359,6091
65,22 82,95883 6,15098 359,5836
65,24 82,9597 6,088566 359,5679
65,26 82,97132 6,075266 359,5642
65,28 82,96754 5,987775 359,538
65,3 82,9772 5,988321 359,5262
65,32 82,95865 5,969429 359,5147
65,34 82,93768 5,992431 359,5072
65,36 82,91313 6,008554 359,5333
65,38 82,87698 6,03877 359,572
65,4 82,85398 6,079514 359,5991
65,42 82,83109 6,120021 359,6308
65,43999 82,79891 6,155337 359,6523
65,46 82,79711 6,175093 359,6783
65,48 82,75327 6,183048 359,674
65,5 82,72462 6,186081 359,6929
65,52 82,71229 6,186279 359,6887
65,54 82,70478 6,197042 359,6779
65,56 82,70589 6,188143 359,6637
65,58 82,70889 6,198972 359,6541
65,6 82,72625 6,207213 359,6577
65,62 82,75034 6,202476 359,6413
65,64 82,7646 6,196104 359,626
65,66 82,80139 6,184959 359,6269
65,68 82,83086 6,183441 359,594
65,7 82,85718 6,173693 359,5556
65,72 82,86968 6,147396 359,509
65,74 82,92065 6,152169 359,4619
65,76 82,92708 6,131213 359,4502
65,78 82,98689 6,121725 359,4059
65,8 83,05386 6,106369 359,3812
65,82 83,15119 6,092218 359,3442
65,84 83,3091 6,044979 359,3107
65,86 83,30094 6,044578 359,2917
65,88 83,4305 5,982691 359,3154
65,9 83,51033 5,988194 359,307
65,92 83,61975 5,969954 359,2939
65,93999 83,65549 5,940654 359,2677
65,96 83,70914 5,96303 359,2672
65,98 83,75419 5,973463 359,294
66 83,80442 5,9807 359,2939
66,02 83,83124 6,016971 359,2993
66,04 83,86392 6,042662 359,3176
66,06 83,90471 6,070447 359,3236
66,08 83,93071 6,092221 359,351
66,1 83,94646 6,109049 359,3528
66,12 83,97551 6,118394 359,366
66,14 83,99142 6,11927 359,3722
66,16 83,99916 6,130206 359,3657
66,18 84,01784 6,134663 359,3656
66,2 84,03941 6,144669 359,3849
66,22 84,05628 6,165024 359,4021
66,24 84,11094 6,163815 359,4255
66,26 84,13467 6,185436 359,4256
66,28 84,17133 6,166463 359,4325
66,3 84,26278 6,148413 359,452
66,32 84,29449 6,125207 359,4668
66,34 84,35523 6,11527 359,4646
66,36 84,38988 6,110401 359,4613
66,38 84,42473 6,106199 359,4402
66,4 84,46516 6,097308 359,422
66,42 84,50147 6,106758 359,3887
66,43999 84,52762 6,103069 359,3806
66,46 84,53581 6,110117 359,3623
66,48 84,53317 6,111459 359,3612
66,5 84,52644 6,113282 359,3411
66,52 84,5117 6,107874 359,3255
66,54 84,51365 6,098277 359,3165
66,56 84,4964 6,121214 359,3008
66,58 84,49304 6,125196 359,299
66,6 84,48871 6,14011 359,3187
66,62 84,49317 6,147476 359,3638
66,64 84,48111 6,181103 359,4095
66,66 84,47628 6,193223 359,4373
66,68 84,43992 6,243333 359,4865
66,7 84,36909 6,270433 359,5398
66,72 84,26475 6,269921 359,5415
66,74 84,17477 6,284634 359,5595
66,76 84,10604 6,286496 359,5544
66,78 83,94715 6,286608 359,5294
66,8 83,88162 6,293049 359,5012
66,82 83,72118 6,309109 359,4775
66,84 83,6349 6,28507 359,4643
66,86 83,57623 6,250051 359,4753
66,88 83,54516 6,266785 359,4921
66,9 83,43797 6,26052 359,479
66,92 83,39832 6,240077 359,4863
66,93999 83,37138 6,239583 359,4879
66,96 83,33727 6,230477 359,4862
