Time  Yaw  Pitch  Roll
53,86 281,6009 19,71361 6,504831
53,88 281,4065 20,04198 6,737111
53,9 281,1345 20,18093 7,045852
53,92 280,9378 20,15474 7,180072
53,94 280,5581 20,16264 7,434578
53,96 280,2016 19,986 7,582767
53,98 279,9195 20,0685 7,811057
54 279,5879 20,14609 8,112617
54,02 279,5609 20,30922 8,19176
54,04 279,3724 20,2672 8,361352
54,06 279,3106 20,12004 8,500956
54,08 279,2823 19,72096 8,515171
54,1 279,4471 19,56422 8,56359
54,12 279,479 19,35537 8,630225
54,14 279,7054 19,09994 8,748468
54,16 279,8539 18,87383 8,81686
54,18 280,214 18,69977 8,965101
54,2 280,5179 18,40068 9,273598
54,22 280,5665 18,35898 9,376721
54,24 280,5952 18,14063 9,578165
54,26 280,5441 18,01241 9,809272
54,28 280,5613 18,1141 10,10252
54,3 280,6181 18,16963 10,4902
54,32 280,5503 18,26892 10,58216
54,34 280,6322 18,5431 10,74926
54,36 280,7091 18,63153 10,93368
54,38 280,911 18,52518 10,93323
54,4 281,416 18,44629 10,97397
54,42 281,6532 18,37083 11,12624
54,44 282,0646 18,33823 11,28768
54,46 282,4501 18,33482 11,30525
54,48 282,8999 18,29984 11,34181
54,5 283,4206 18,23776 11,29195
54,52 283,6627 18,14846 11,20563
54,54 284,4282 17,89726 11,23691
54,56 285,1196 17,64004 11,35543
54,58 285,7237 17,40437 11,44869
54,6 286,3647 17,40736 11,73767
54,62 286,6212 17,45066 11,89466
54,64 286,9942 17,60723 12,34724
54,66 287,1493 17,85018 12,93937
54,68 287,1005 18,00656 13,26827
54,7 286,9027 17,82579 13,4402
54,72 286,867 17,70073 13,55112
54,74 286,7224 17,57642 13,71368
54,76 286,6121 17,31568 13,80942
54,78 286,6591 17,36981 13,87769
54,8 286,7501 17,50985 14,08332
54,82 286,785 17,52884 14,01991
54,84 286,9081 17,83141 14,48424
54,86 286,959 18,02495 14,46543
54,88 286,9747 18,0897 14,41553
54,9 286,959 18,03515 14,33061
54,92 286,9449 17,95002 14,4098
54,94 286,4968 17,64567 14,57161
54,96 286,0214 17,45343 14,59144
54,98 285,5042 17,0813 14,70895
55 285,1057 17,02607 14,58538
55,02 284,9287 16,90117 14,7042
55,04 285,02 16,86532 14,41024
55,06 285,1821 17,03643 14,55855
55,08 285,208 17,00361 14,64719
55,1 285,3181 16,7529 14,83417
55,12 285,3012 16,54238 14,88155
55,14 285,2674 16,28413 14,59076
55,16 285,3663 16,36919 14,53047
55,18 285,5026 16,42265 14,41124
55,2 285,6898 16,4407 14,26012
55,22 285,8477 16,46422 14,19329
55,24 286,3077 16,34752 14,23748
55,26 286,7846 16,08706 14,1893
55,28 287,4866 15,90143 14,39476
55,3 288,1796 15,62336 14,65803
55,32 288,7897 15,3294 15,06394
55,34 289,058 15,29794 15,19879
55,36 289,4875 15,2968 15,283
55,38 289,5215 14,97116 15,41722
55,4 288,984 14,65702 15,35463
55,42 288,8335 14,54753 15,24178
55,44 288,7719 14,46192 15,04074
55,46 288,5843 14,30779 14,94036
55,48 288,2319 14,11747 14,94868
55,5 287,8343 13,92016 14,61039
55,52 287,7831 13,70255 14,42844
55,54 287,7141 13,01255 14,31566
55,56 287,7515 12,76513 14,08635
55,58 287,8475 12,72331 13,6961
55,6 287,9557 12,54906 13,5511
55,62 288,0013 12,41658 13,68225
55,64 287,9261 12,5779 13,7522
55,66 287,9802 12,68974 13,57337
55,68 288,5296 13,5129 13,35504
55,7 288,7997 13,85223 13,34072
55,72 288,8329 13,66319 13,41754
55,74 288,8745 12,89254 13,31985
55,76 288,8115 11,9109 13,14706
55,78 288,9686 10,84104 13,31558
55,8 289,1316 10,25349 13,21033
55,82 289,2569 10,13604 13,15183
55,84 289,3254 9,862674 12,95512
55,86 289,2229 9,634424 12,72128
55,88 289,0425 9,291738 12,46537
55,9 288,6404 8,861598 12,17713
55,92 288,3248 8,705646 12,03909
55,94 287,8161 8,217609 11,66114
55,96 287,3497 7,63903 11,29095
55,98 287,0472 6,977072 11,12261
56 286,8785 6,321579 11,06056
56,02 286,9052 6,059282 11,05737
56,04 286,8396 5,513273 11,08191
56,06 287,0128 5,083254 11,12009
56,08 287,1645 4,778895 11,05873
56,1 287,3034 4,698677 10,94679
56,12 287,394 4,742676 10,86762
56,14 287,6606 5,085625 10,62021
56,16 287,9207 4,908507 10,40268
56,18 288,1611 4,530803 10,25174
56,2 288,3766 4,345788 10,21665
56,22 288,5536 4,266227 10,19408
56,24 288,9579 4,627417 10,1926
56,26 289,1927 4,974315 10,32667
56,28 289,4889 5,36001 10,35738
56,3 289,6906 5,416615 10,47032
56,32 289,6756 5,408511 10,56768
56,34 289,6069 5,422416 10,58121
56,36 289,6062 5,43249 10,61451
56,38 289,5823 5,442683 10,62218
56,4 289,58 5,449815 10,67646
56,42 289,5771 5,463559 10,72227
56,44 289,4985 5,55541 10,79439
56,46 289,4188 5,746256 10,90947
56,48 289,2631 6,037353 11,01469
56,5 289,0594 6,325353 11,14768
56,52 288,9164 6,435867 11,14151
56,54 288,7335 6,617001 11,22178
56,56 288,4068 6,794921 11,3451
56,58 288,0292 7,172567 11,6371
56,6 287,3594 7,616946 11,90187
56,62 286,9905 7,88395 12,0458
56,64 286,1631 8,401127 12,15951
56,66 285,4604 8,841787 12,2594
56,68 284,8885 9,257693 12,48865
56,7 284,3407 9,732517 12,76827
56,72 284,0349 10,01482 12,95496
56,74 283,6335 10,45799 13,14614
56,76 283,2712 10,78702 13,5268
56,78 282,9045 11,13869 13,83833
56,8 282,607 11,37775 14,01851
56,82 282,5062 11,51928 14,07047
56,84 282,39 11,6825 14,08604
56,86 282,4365 11,67759 14,13988
56,88 282,6667 11,57745 14,2198
56,9 283,1662 11,58045 14,57449
56,92 283,3715 11,63381 14,59467
56,94 283,9365 11,68686 14,79124
56,96 284,4315 11,68099 14,95303
56,98 284,8221 11,59179 14,95554
57 285,2699 11,46329 14,84601
57,02 285,4083 11,49981 14,83857
57,04 285,6711 11,63507 14,82305
57,06 285,927 11,75742 14,82813
57,08 286,1124 11,77388 14,7974
57,1 286,1512 11,50945 14,83947
57,12 286,1413 11,41817 14,82647
57,14 286,1535 11,06521 14,86931
57,16 286,1813 10,83176 14,84007
57,18 286,2187 10,78915 14,89562
57,2 286,194 10,73942 14,90195
57,22 286,226 10,64418 14,8972
57,24 286,2462 10,6595 14,90126
57,26 286,2301 10,64788 14,89079
57,28 286,2588 10,6438 14,85136
57,3 286,3236 10,62423 14,77899
57,32 286,3622 10,58657 14,75858
57,34 286,3585 10,56352 14,76019
57,36 286,3217 10,41715 14,68304
57,38 286,2146 10,14646 14,50909
57,4 286,2269 10,01993 14,5137
57,42 286,089 9,81871 14,54811
57,44 286,0028 9,524741 14,44064
57,46 285,9852 9,312369 14,28835
57,48 286,0763 9,119328 13,99793
57,5 286,1176 8,672974 13,51575
57,52 286,1124 8,499302 13,26508
57,54 285,8575 8,17355 12,72743
57,56 285,6614 7,81488 12,16162
57,58 285,3761 7,447767 11,61141
57,6 285,0802 7,123602 11,20118
57,62 284,9801 6,986536 10,97157
57,64 284,799 6,769014 10,70115
57,66 284,724 6,616029 10,50308
57,68 284,6712 6,551027 10,31282
57,7 284,7074 6,379274 10,32207
57,72 284,692 6,246532 10,35584
57,74 284,6414 6,106732 10,34831
57,76 284,7103 5,846843 10,38611
57,78 284,6669 5,59174 10,37203
57,8 284,7354 5,411717 10,26252
57,82 284,8872 5,265925 10,18334
57,84 285,06 5,327654 10,28888
57,86 285,3923 5,303021 10,20771
57,88 285,6042 4,950954 9,898988
57,9 285,9304 4,5 9,671311
57,92 286,0493 4,124361 9,492165
57,94 286,2236 3,389444 9,224099
57,96 286,4168 2,842423 9,057711
57,98 286,672 2,348709 8,787588
58 286,9241 1,923269 8,441854
58,02 287,1334 1,707857 8,252855
58,04 287,5029 1,399298 8,007791
58,06 287,9145 1,195289 7,784709
58,08 288,2588 1,236012 7,733992
58,1 288,5421 1,42295 7,709802
58,12 288,6666 1,484439 7,754764
58,14 288,7115 1,691936 7,869494
58,16 288,5071 1,946827 7,831876
58,18 288,2528 2,212227 7,862126
58,2 287,9272 2,39956 7,878761
58,22 287,6885 2,469315 7,889556
58,24 287,2925 2,716822 7,957779
58,26 286,7928 2,852763 8,029935
58,28 286,2239 2,775625 7,9925
58,3 285,7228 2,663904 7,908985
58,32 285,4404 2,632117 7,848297
58,34 285,0269 2,528923 7,77019
58,36 284,83 2,678606 8,061271
58,38 284,8009 2,82896 8,247566
58,4 284,537 2,78678 8,049085
58,42 284,5063 2,731509 8,017063
58,44 284,4476 2,507246 7,751521
58,46 284,4672 2,110597 7,518437
58,48 284,4523 2,349502 7,582739
58,5 284,3073 2,551698 7,550698
58,52 284,2778 2,605173 7,585995
58,54 284,0458 2,936852 7,610626
58,56 283,7906 3,155261 7,531339
58,58 283,5616 3,341456 7,497625
58,6 283,219 3,607076 7,351722
58,62 283,077 3,712532 7,349721
58,64 282,8037 4,002532 7,03815
58,66 282,6311 4,143281 6,902121
58,68 282,3702 4,467211 6,745419
58,7 282,3804 4,795604 6,741558
58,72 282,3517 4,92722 6,497267
58,74 282,3474 5,219731 6,34306
58,76 282,4146 5,994873 6,191636
58,78 282,1459 6,673578 6,238199
58,8 281,5807 7,128028 5,640308
58,82 281,3298 7,414557 5,538929
58,84 280,8846 7,749113 5,363191
58,86 280,5334 8,197352 4,86063
58,88 280,2829 8,630108 4,437186
58,9 280,092 8,85765 4,22106
58,92 280,124 8,920802 4,218292
58,94 279,7919 9,070113 4,098831
58,96 279,5405 9,441093 3,874797
58,98 279,245 9,754376 3,769512
59 278,9573 9,964074 3,737945
59,02 278,8465 10,06844 3,721964
59,04 278,6564 10,115 3,807538
59,06 278,4925 10,04301 4,209867
59,08 278,4485 9,810208 4,675896
59,1 278,3439 9,669859 5,035162
59,12 278,3581 9,528895 5,21929
59,14 278,3761 9,204398 5,486746
59,16 278,4412 8,884898 5,900602
59,18 278,3052 8,743923 6,103129
59,2 278,2068 8,580242 6,221607
59,22 278,2662 8,492015 6,292158
59,24 278,3926 8,391543 6,482904
59,26 278,4837 8,552554 6,438434
59,28 278,6543 8,80744 6,478808
59,3 278,765 9,208623 6,270978
59,32 278,7662 9,450467 6,078063
59,34 278,4985 9,642975 5,641611
59,36 278,4032 9,696789 5,341932
59,38 278,1351 9,645782 4,94831
59,4 278,1446 9,525861 4,806704
59,42 278,1163 9,385175 4,559819
59,44 278,2975 9,146583 4,465394
59,46 278,6493 8,555653 4,34887
59,48 279,1071 8,1018 4,386924
59,5 279,4632 7,898103 4,340335
59,52 279,76 7,73184 4,407362
59,54 279,878 7,539359 4,460014
59,56 280,1413 7,472163 4,50736
59,58 280,4664 7,627993 4,491886
59,6 280,9065 8,122035 4,5934
59,62 281,1182 8,42496 4,562759
59,64 281,4352 8,875517 4,524592
59,66 281,495 9,184381 4,685935
59,68 281,7858 9,379418 5,297519
59,7 282,2955 9,599551 5,972192
59,72 282,5646 10,01533 6,353072
59,74 282,9805 10,59795 6,870515
59,76 283,1946 10,5623 7,139314
59,78 283,0839 10,17418 7,198568
59,8 282,7439 9,809019 7,281543
59,82 282,5875 9,727482 7,320926
59,84 282,2128 9,732024 7,206112
59,86 281,8833 9,749376 7,090798
59,88 281,5531 9,714463 7,058011
59,9 281,1851 9,684752 7,001492
59,92 281,0912 9,637872 7,034127
59,94 280,8429 9,68534 6,978389
59,96 280,8254 9,734602 7,039785
59,98 280,6405 9,956326 7,069897
60 280,7555 10,25749 7,319809
60,02 280,859 10,6781 7,647264
60,04 280,9308 10,83431 7,810857
60,06 280,9931 11,1476 8,236426
60,08 281,0103 11,38181 8,509454
60,1 280,8966 11,47266 8,657762
60,12 280,8213 11,43906 8,70538
60,14 280,5257 11,36491 8,759984
60,16 280,2135 11,24944 8,69362
60,18 279,9109 11,14837 8,636421
60,2 279,6193 11,01514 8,466272
60,22 279,5047 10,94924 8,473171
60,24 279,4807 11,00706 8,445009
60,26 279,5381 11,12525 8,357599
60,28 279,6422 11,15831 8,499511
60,3 279,8549 11,19612 8,585993
60,32 280,1127 11,24557 8,717964
60,34 280,4013 11,23859 8,893621
60,36 280,4591 11,20984 9,126615
60,38 280,4133 11,28951 9,113036
60,4 280,5141 11,40897 9,128972
60,42 280,6603 11,4649 9,132777
60,44 281,1017 11,55123 9,097109
60,46 281,2651 11,50324 9,20205
60,48 281,2229 11,43017 9,148683
60,5 281,2089 11,37587 9,135568
60,52 281,1841 11,41031 9,138779
60,54 281,1766 11,50347 8,995393
60,56 281,1957 11,53335 8,783816
60,58 281,3709 11,64093 8,738307
60,6 281,5597 11,80441 8,668733
60,62 281,6378 11,91517 8,643241
60,64 281,9074 12,00243 8,482203
60,66 282,2388 12,01914 8,360675
60,68 282,4803 12,11701 8,329535
60,7 282,7377 12,2923 8,229208
60,72 282,851 12,37218 8,112824
60,74 283,107 12,38636 7,931704
60,76 283,4343 12,38816 7,561415
60,78 283,6306 12,07677 7,463681
60,8 283,8206 11,95903 7,369246
60,82 283,8823 11,96499 7,260966
60,84 284,0581 12,10524 7,101028
60,86 284,3765 12,43189 6,87625
60,88 284,5843 12,88965 7,071087
60,9 284,5442 12,64847 6,941565
60,92 284,4693 12,58652 7,009205
60,94 284,391 12,61667 6,959468
60,96 284,2756 12,66343 6,925916
60,98 284,0587 12,78861 6,981742
61 283,8759 13,06959 7,089241
61,02 283,7343 13,12702 7,169587
61,04 283,5916 13,33608 7,398448
61,06 283,5553 13,48348 7,543178
61,08 283,4789 13,49758 7,705108
61,1 283,5584 13,36646 7,703646
61,12 283,5673 13,36357 7,674753
61,14 283,6021 13,27983 7,701237
61,16 283,7571 12,82802 7,61818
61,18 283,8726 12,50671 7,497265
61,48 283,2668 5,611906 6,26429
61,5 283,1534 5,553562 6,194189
61,52 282,8522 5,404664 6,207835
61,54 282,5526 5,19872 6,242338
61,56 282,3395 5,013988 6,301162
61,58 282,0939 4,794853 6,348033
61,6 281,8536 4,652067 6,522328
61,62 281,7268 4,577166 6,631967
61,64 281,4475 4,490549 6,81708
61,66 281,1 4,403797 6,893551
61,68 280,9128 4,277382 6,983118
61,7 280,6153 4,136716 7,023699
61,72 280,5573 4,094205 7,086039
61,74 280,3145 4,013381 7,129282
61,76 280,0178 4,044026 7,300198
61,78 279,7357 4,120804 7,502894
61,8 279,3821 4,282115 7,72287
61,82 279,179 4,353779 7,822557
61,84 278,8127 4,477304 8,002938
61,86 278,593 4,624032 8,0307
61,88 278,3994 4,737954 7,994117
61,9 278,3081 4,884401 7,906677
61,92 278,344 4,94744 7,918764
61,94 278,2777 5,112092 7,903831
61,96 278,2515 5,170395 7,834245
61,98 278,1349 5,270488 7,714965
62 277,8679 5,297981 7,491365
62,02 277,7214 5,345037 7,343686
62,04 277,394 5,446907 7,198897
62,06 276,9035 5,601108 7,05286
62,08 276,3102 5,804566 6,90036
62,1 275,9947 5,906921 6,872604
62,12 275,1821 6,12937 6,785995
62,14 274,2218 6,315429 6,758343
62,16 272,8026 6,498959 6,724318
62,18 270,8667 6,739613 6,49087
62,2 269,6468 6,850586 6,257768
62,22 267,3396 7,061111 5,846242
62,24 264,6075 7,27982 5,333066
62,26 261,8962 7,564868 4,793598
62,28 259,218 7,83979 4,245058
62,3 256,6861 8,178391 3,736546
62,32 255,5512 8,269098 3,559026
62,34 253,535 8,515529 3,241131
62,36 252,096 8,616461 3,112851
62,38 251,0775 8,725595 3,071889
62,4 250,423 8,794077 2,971444
62,42 250,1875 8,765527 2,916436
62,44 250,0772 8,737372 2,95878
62,46 250,1632 8,754722 2,951997
62,76 259,2992 8,217788 1,896203
62,78 260,2819 8,084056 1,827892
62,8 260,7792 8,034741 1,777693
62,82 261,7413 7,867937 1,6138
62,84 262,6691 7,67174 1,472536
62,86 263,5552 7,56955 1,259669
62,88 264,4725 7,455947 1,125113
62,9 264,8972 7,341591 1,08052
62,92 265,7491 7,202028 1,021658
62,94 266,5398 7,094521 1,107921
62,96 267,2803 6,994035 1,089127
62,98 268,129 6,8567 0,9747682
63 268,5756 6,863483 0,8283913
63,02 269,6119 6,757698 0,6993098
63,04 270,6188 6,680131 0,6806
63,06 271,7934 6,667394 0,7379388
63,08 272,8531 6,584788 0,9179164
63,1 273,3677 6,53319 0,9449807
63,12 274,3835 6,473585 1,017105
63,14 275,3062 6,353734 1,105924
63,16 276,0752 6,305952 1,03146
63,18 276,6632 6,301361 1,034659
63,2 277,1017 6,337997 1,069533
63,22 277,337 6,373889 1,067911
63,24 277,6222 6,380547 1,083882
63,26 277,9579 6,38697 1,077244
63,28 278,3051 6,384602 1,054422
63,3 278,5987 6,387945 1,083464
63,32 278,8341 6,387979 1,138036
63,34 279,1603 6,358394 1,13349
63,36 279,5601 6,337481 1,218528
63,38 279,8336 6,412282 1,263387
63,4 279,935 6,482412 1,281208
63,42 280,1836 6,738229 1,266839
63,44 280,2684 6,918719 1,279755
63,46 280,1611 7,237463 1,156634
63,48 279,956 7,422604 1,026637
63,5 279,8078 7,522975 0,9427015
63,52 279,5305 7,66926 0,6690395
63,54 279,1656 7,658377 0,4993028
63,56 278,8289 7,761665 0,2915612
63,58 278,3744 7,779505 0,1726665
63,6 277,9736 7,90857 0,05978768
63,62 277,8093 7,876251 0,03600736
63,64 277,4389 8,042359 359,9371
63,66 277,1188 8,136445 359,929
63,68 276,9379 8,192203 359,9717
63,7 276,488 8,44602 0,008892013
63,72 276,2493 8,587014 0,05103093
63,74 276,0873 8,651339 0,06232859
64,08 272,0761 9,216162 0,01864073
64,1 271,9706 9,174235 0,0004587958
64,12 271,7141 9,105104 0,08405923
64,14 271,4217 9,011893 0,0344788
64,16 271,2055 8,942193 0,1636803
64,18 270,9173 8,884607 0,2271939
64,2 270,6525 8,854876 0,2497868
64,22 270,5769 8,795522 0,2711689
64,24 270,335 8,837685 0,3404569
64,26 270,1472 8,804765 0,4648426
64,28 269,9922 8,745348 0,5696427
64,3 269,8939 8,73818 0,6335872
64,32 269,7728 8,638247 0,7570872
64,34 269,6315 8,523737 0,8378909
64,36 269,6065 8,429774 0,9073645
64,38 269,5814 8,311969 0,9151154
64,4 269,5366 8,258344 0,9304201
64,42 269,5024 8,233993 0,915052
64,43999 269,467 8,162904 0,9407054
64,46 269,4381 8,144595 0,9371349
64,48 269,4173 8,114561 0,9422232
64,5 269,3927 8,085795 0,9278367
64,52 269,4055 8,081329 0,9285889
64,54 269,4274 8,076121 0,9316924
64,56 269,4825 8,084099 0,9650451
64,58 269,5641 8,070895 1,002885
64,6 269,6358 8,075859 1,019696
64,62 269,7717 8,069672 1,029535
64,64 269,8821 8,10719 1,021091
64,66 269,9651 8,049201 0,9869753
64,68 270,0915 8,067923 0,9489895
64,7 270,1578 8,086593 0,923175
64,72 270,2731 8,113532 0,8548482
64,74 270,4964 8,168461 0,7574174
64,76 270,7358 8,235225 0,640138
64,78 270,9062 8,219959 0,5855778
64,8 271,0547 8,232555 0,552774
64,82 271,3553 8,286369 0,5708616
64,84 271,6977 8,256086 0,5380973
64,86 272,0633 8,264158 0,5071039
64,88 272,489 8,231491 0,4999137
64,9 272,7718 8,204626 0,4939449
64,92 273,7504 8,313793 0,3049222
64,93999 274,1615 8,261636 0,3034828
64,96 275,3535 8,259102 0,1737467
64,98 276,8157 8,213945 0,07212435
65 278,6945 8,220087 0,03902911
65,02 281,0959 8,215127 0,1547703
65,04 282,4838 8,232233 0,2613756
65,06 285,7714 8,304272 0,4842162
65,34 359,0081 6,461215 1,923679
65,36 5,990665 6,643935 1,617935
65,38 12,87822 6,959481 1,360889
65,4 16,25677 7,202386 1,296381
65,42 22,83406 7,61605 1,440804
65,43999 29,00185 8,049655 1,696887
65,46 34,70948 8,589129 1,923772
65,48 40,05822 9,202297 2,203423
65,5 44,91034 9,884226 2,530643
65,52 47,14746 10,22488 2,656732
65,54 51,29165 11,07851 2,796956
65,56 54,86131 11,8292 3,027901
65,58 57,75027 12,55294 3,191809
65,6 60,29858 13,32891 3,251692
65,62 61,38508 13,68337 3,269643
65,64 63,08284 14,34538 3,322614
65,66 64,35603 14,89522 3,215478
65,68 65,38708 15,41139 2,947781
65,7 66,43179 15,91897 2,728102
65,72 66,95042 16,12351 2,57183
65,74 67,80988 16,49307 2,315011
65,76 68,76521 16,69065 2,027157
65,78 69,76672 16,80626 1,785532
65,8 70,75182 16,85049 1,724342
65,82 71,20088 16,83319 1,705364
65,84 72,17751 16,79267 1,808906
65,86 73,06634 16,80554 1,874691
65,88 73,91621 16,90075 1,886573
65,9 74,78094 16,88709 1,896669
65,92 75,12135 16,85695 1,911361
65,93999 75,86523 16,87818 1,986458
65,96 76,58881 16,86374 2,024481
65,98 77,36246 16,81845 2,151741
66 78,04498 16,83272 2,210721
66,02 78,35274 16,77854 2,300869
66,04 79,06664 16,69132 2,369533
66,06 79,78568 16,51319 2,408771
66,08 80,5087 16,28033 2,385881
66,1 81,14935 16,03789 2,404272
66,12 81,59885 15,90216 2,398922
66,14 82,13512 15,65947 2,451974
66,16 82,70605 15,41523 2,458175
66,18 83,25535 15,19708 2,392144
66,2 83,798 14,84785 2,277585
66,22 84,00208 14,64825 2,26655
66,24 84,45045 14,32813 2,2102
66,26 84,86047 14,05576 2,10515
66,28 85,16417 13,7026 2,047353
66,3 85,50692 13,40796 2,045166
66,32 85,62727 13,25428 2,052599
66,34 85,72398 13,03069 2,022365
66,36 85,82482 12,89275 2,125223
66,38 85,86414 12,79847 2,194811
66,4 85,77246 12,54157 2,23574
66,42 85,85544 12,41766 2,292195
66,43999 85,98769 12,14762 2,444703
66,46 86,30184 11,8883 2,532993
66,48 86,85406 11,66138 2,740082
66,5 87,63248 11,45527 3,002896
66,52 88,07804 11,43178 3,062305
66,54 89,33562 11,41647 3,274604
66,56 90,88894 11,33673 3,576178
66,58 92,78128 11,28453 3,764318
66,6 94,76945 11,34303 3,976905
66,62 95,80269 11,43599 4,100425
66,64 97,80701 11,59137 4,195418
66,66 99,7083 11,81845 4,279975
66,68 101,4161 12,11477 4,358
66,7 102,8938 12,48905 4,293951
66,72 103,6868 12,6693 4,275485
66,74 105,0594 13,03408 4,146178
66,76 106,3383 13,37085 3,987824
66,78 107,5854 13,67084 3,89641
66,8 108,7204 13,92599 3,8038
66,82 109,3473 14,03421 3,725389
66,84 110,4237 14,10989 3,671124
66,86 111,5565 14,00934 3,54706
66,88 112,8053 13,76245 3,405611
66,9 114,0392 13,57759 3,440729
66,92 114,6781 13,64149 3,592733
66,93999 115,7787 13,91949 3,872847
66,96 116,6255 14,46683 3,973332
66,98 117,3014 14,92891 3,888124
67 117,5453 15,04758 3,822375
67,02 117,5793 15,02253 3,737049
67,04 117,6839 14,91461 3,45867
67,06 117,5317 14,68769 3,210209
67,08 117,4954 14,55146 3,002387
67,1 117,2868 14,39741 2,758541
67,12 117,2016 14,28866 2,692371
67,14 116,9174 13,95582 2,519826
67,16 116,2332 13,34164 2,266355
67,18 115,2232 12,42806 1,9334
67,2 113,5897 11,06783 1,407951
67,22 112,5177 10,22764 0,9559347
67,24 110,2937 8,52658 0,2347776
67,26 108,1609 7,042376 359,6864
67,28 106,2648 5,767727 359,244
67,3 104,3885 4,352661 358,7865
67,32 103,4743 3,602067 358,5653
67,34 101,6871 2,077485 358,2536
67,36 100,2018 0,7093451 357,9393
67,38 98,95994 359,4835 357,6973
67,4 97,96425 358,3067 357,2159
67,42 97,71198 357,7604 356,8312
67,43999 97,42429 356,635 356,0553
67,46 97,52613 355,6163 355,4608
67,48 97,74834 354,6455 355,0702
67,5 98,17716 353,9058 354,8762
67,52 98,35996 353,6247 354,8484
67,54 98,62868 353,2895 354,8288
67,56 98,83382 353,0448 354,7683
67,58 98,90034 352,8457 354,736
67,6 98,83012 352,4482 354,6562
67,62 98,7653 352,2687 354,6158
67,64 98,50607 351,8019 354,5438
67,66 98,1348 351,4252 354,597
67,68 97,72224 350,9547 354,6716
67,7 97,18923 350,3414 354,8129
67,72 96,8895 349,894 354,8683
67,74 96,34383 349,0882 354,8938
67,76 95,76756 348,3071 354,9664
67,78 95,32649 347,39 354,9731
67,8 94,89816 346,4981 354,9707
67,82 94,69421 346,0464 355,0485
67,84 94,29146 345,1943 355,2204
67,86 93,81122 344,2057 355,3727
67,88 93,29887 343,2578 355,4603
67,9 92,7541 342,5406 355,5996
