Time  Yaw  Pitch  Roll
14,8 216,3465 8,123117 4,653444
14,82 216,1917 8,141318 4,672835
14,84 216,1109 8,166791 4,684814
14,86 215,9431 8,152795 4,689837
14,88 215,6728 8,123751 4,670017
14,9 215,5047 8,081098 4,606839
14,92 215,3107 7,967581 4,52182
14,94 215,2848 7,935668 4,458178
14,96 215,1238 7,754539 4,387624
14,98 214,9729 7,62532 4,289986
15 214,8359 7,49388 4,214735
15,02 214,6823 7,325372 4,193712
15,04 214,6084 7,225781 4,164661
15,06 214,4883 7,023524 4,161631
15,08 214,2963 6,800003 4,107389
15,1 214,0908 6,591966 4,066541
15,12 213,8419 6,404747 3,999956
15,14 213,7102 6,267692 3,972904
15,16 213,4118 6,119577 3,948635
15,18 213,234 5,943274 3,93836
15,2 212,8836 5,821822 3,916839
15,22 212,6082 5,681808 3,897605
15,24 212,4053 5,595151 3,901833
15,26 212,0627 5,497961 3,897157
15,28 211,7056 5,350151 3,944589
15,3 211,2577 5,23597 3,947318
15,32 210,776 5,169429 4,008843
15,34 210,5366 5,138335 4,001955
15,36 209,9621 5,08207 4,034299
15,38 209,3719 5,040046 4,068858
15,4 208,8414 4,986385 4,048358
15,42 208,3257 4,899029 4,086904
15,44 208,1288 4,91975 4,065528
15,46 207,6609 4,867064 4,151138
15,48 207,2764 4,877956 4,20601
15,5 206,917 4,916437 4,315052
15,52 206,4483 4,962884 4,35954
15,54 206,0927 4,998158 4,367744
15,56 205,3624 5,123518 4,307221
15,58 204,4241 5,367973 4,274154
15,6 203,2562 5,587812 4,130157
15,62 202,0168 5,741133 3,944843
15,64 201,2999 5,796641 3,836595
15,66 199,8903 5,857007 3,584202
15,68 198,4945 5,890397 3,415696
15,7 197,1633 5,891485 3,272948
15,72 195,8999 5,940772 3,157331
15,74 195,3435 5,968995 3,091483
15,76 194,2483 5,951404 2,876512
15,78 193,3484 5,913042 2,751626
15,8 192,6361 5,868034 2,510969
15,82 192,0354 5,832703 2,402832
15,84 191,7937 5,799918 2,308319
15,86 191,4275 5,707469 2,25077
15,88 191,2327 5,607263 2,249777
15,9 191,1788 5,455325 2,256534
15,92 191,2148 5,408713 2,209109
15,94 191,2554 5,379278 2,200344
15,96 191,3511 5,345171 2,17524
15,98 191,5376 5,278185 2,06599
16 191,7916 5,270406 1,977456
16,02 192,0917 5,331771 1,914448
16,04 192,2179 5,37762 1,875215
16,06 192,5566 5,43541 1,780228
16,08 192,884 5,442994 1,755875
16,1 193,0971 5,443599 1,666902
16,12 193,3871 5,485476 1,612499
16,14 193,4913 5,511566 1,611073
16,16 193,7032 5,560788 1,540992
16,18 193,8814 5,565759 1,588238
16,2 194,014 5,620943 1,609137
16,22 194,0871 5,656857 1,694951
16,24 194,1504 5,664599 1,719398
16,26 194,2149 5,689017 1,788982
16,28 194,3067 5,708566 1,89613
16,3 194,486 5,752091 2,015233
16,32 194,7182 5,804171 2,121849
16,34 194,8914 5,830564 2,136684
16,36 195,149 5,842188 2,21314
16,38 195,5434 5,797558 2,212588
16,4 196,0255 5,781711 2,314047
16,42 196,4813 5,76264 2,348391
16,44 196,7487 5,745806 2,358966
16,46 197,2519 5,757817 2,342422
16,48 197,8456 5,810445 2,374881
16,5 198,377 5,813917 2,404248
16,52 198,8798 5,821403 2,358394
16,54 199,1774 5,897038 2,333605
16,56 199,6881 5,941538 2,317571
16,58 200,2085 5,941644 2,325937
16,6 200,7628 5,93857 2,328033
16,62 201,2569 5,977461 2,314459
16,64 201,5422 5,975309 2,398969
16,66 202,0212 5,940161 2,439581
16,68 202,4246 5,987922 2,500995
16,7 202,8033 6,013103 2,524083
16,72 203,1608 5,953538 2,518186
16,74 203,353 5,98208 2,547666
16,76 203,6538 5,922903 2,719217
16,78 203,8624 5,893081 2,770122
16,8 204,1372 5,852998 2,92361
16,82 204,3568 5,792363 3,054339
16,84 204,4713 5,750939 3,143436
16,86 204,6374 5,694145 3,282217
16,88 204,8459 5,659896 3,377728
16,9 205,0874 5,609424 3,451752
16,92 205,2599 5,608366 3,437028
16,94 205,4034 5,586539 3,499476
16,96 205,6319 5,58424 3,452542
16,98 205,8229 5,594131 3,48166
17 206,0295 5,525862 3,455533
17,02 206,2484 5,477545 3,477783
17,04 206,3006 5,516654 3,476638
17,06 206,4305 5,492716 3,385986
17,08 206,6257 5,55294 3,344419
17,1 206,7089 5,612813 3,243275
17,12 206,9045 5,698961 3,135759
17,14 206,9799 5,681763 3,061409
17,16 207,1284 5,761219 2,944488
17,18 207,2216 5,750346 2,885511
17,2 207,3092 5,733048 2,898566
17,22 207,3588 5,696403 2,890256
17,24 207,3903 5,710804 2,917636
17,26 207,4561 5,724651 2,954369
17,28 207,4678 5,73815 2,973581
17,3 207,4755 5,795403 3,005757
17,32 207,4138 5,842858 3,00444
17,34 207,3502 5,847229 3,003812
17,36 207,2643 5,856886 2,978324
17,38 207,2239 5,85528 2,971618
17,4 207,1594 5,792235 2,951648
17,42 207,1532 5,71311 2,960055
17,44 207,1683 5,652548 2,947367
17,46 207,2746 5,518439 2,924318
17,48 207,4255 5,47041 2,884226
17,5 207,7129 5,428926 2,816813
17,52 207,7691 5,380463 2,783487
17,54 208,0561 5,363118 2,714462
17,56 208,4269 5,352745 2,593464
17,58 208,9053 5,227492 2,519212
17,6 209,4635 5,157874 2,480742
17,62 210,0403 5,147783 2,464628
17,64 210,4311 5,176153 2,441328
17,66 211,0939 5,151687 2,451523
17,68 211,7639 5,178363 2,360177
17,7 212,5369 5,115413 2,353344
17,72 213,4081 4,951679 2,299526
17,74 213,9558 4,886759 2,301315
17,76 215,1615 4,642422 2,262091
17,78 216,5972 4,333184 2,305571
17,8 218,1795 4,006746 2,435377
17,82 219,9442 3,854654 2,484561
17,84 220,851 3,754347 2,529194
17,86 222,694 3,667252 2,624501
17,88 224,5487 3,588593 2,582119
17,9 226,3048 3,606252 2,565219
17,92 227,2016 3,572345 2,50562
17,94 229,0233 3,541666 2,447429
17,96 230,8584 3,579071 2,343945
17,98 232,5524 3,706774 2,274749
18 234,1781 3,876092 2,246337
18,02 234,9616 3,993542 2,23905
18,04 236,4615 4,108042 2,294167
18,06 237,842 4,418554 2,292325
18,08 239,0925 4,703979 2,278648
18,1 240,3029 4,999186 2,27577
18,12 241,4276 5,319071 2,33168
18,14 241,906 5,416312 2,3962
18,16 242,872 5,681087 2,453281
18,18 243,7148 5,961443 2,523514
18,2 244,4285 6,142113 2,550813
18,22 245,1568 6,258164 2,591316
18,24 245,4629 6,28969 2,60033
18,26 245,9802 6,423129 2,588729
18,28 246,3654 6,570105 2,651715
18,3 246,6827 6,715431 2,716918
18,32 246,811 6,880169 2,84228
18,34 246,7897 6,961693 2,840234
18,36 246,7083 7,069374 2,90522
18,38 246,5767 7,141271 2,903545
18,4 246,345 7,106591 2,97695
18,42 246,0739 7,024553 3,125798
18,44 245,9705 6,954179 3,222082
18,46 245,6578 6,93828 3,37192
18,48 245,2104 6,904571 3,509126
18,5 244,6016 6,953588 3,57635
18,52 243,7174 6,993642 3,657417
18,54 243,2321 6,963007 3,704967
18,56 242,1505 7,037913 3,783859
18,58 240,8291 7,136509 3,858155
18,6 239,4501 7,169843 3,803495
18,62 238,1087 7,164391 3,743187
18,64 237,4124 7,170807 3,671252
18,66 236,0961 7,221896 3,550144
18,68 234,8103 7,196477 3,400938
18,7 233,5935 7,127108 3,33279
18,72 232,413 7,199796 3,223965
18,74 231,8711 7,164235 3,201031
18,76 230,8099 7,197821 3,056496
18,78 229,8323 7,224812 2,932827
18,8 229,027 7,242426 2,823633
18,82 228,2653 7,248739 2,67689
18,84 227,8873 7,244291 2,6225
18,86 227,2453 7,213057 2,479533
18,88 226,752 7,156831 2,390838
18,9 226,4133 7,067028 2,294713
18,92 226,1899 6,951978 2,227956
18,94 226,0504 6,894696 2,223229
18,96 225,9005 6,778248 2,185189
18,98 225,7879 6,66487 2,157992
19 225,7568 6,559801 2,138137
19,02 225,6708 6,399792 2,101791
19,04 225,6681 6,357671 2,120767
19,06 225,5009 6,190846 2,083256
19,08 225,4256 6,066411 2,028921
19,1 225,2256 5,897154 1,975224
19,12 225,0861 5,778605 1,902126
19,14 224,9684 5,69529 1,867863
19,16 224,7704 5,650034 1,790387
19,18 224,5366 5,598136 1,756267
19,2 224,2637 5,605358 1,724432
19,22 223,9728 5,570693 1,695221
19,24 223,8167 5,591362 1,685407
19,26 223,4874 5,594988 1,615488
19,28 223,2299 5,679861 1,597054
19,3 222,9535 5,720375 1,611067
19,32 222,7603 5,812633 1,693316
19,34 222,6613 5,8864 1,717336
19,36 222,5177 5,951016 1,787354
19,38 222,4765 6,003775 1,81745
19,4 222,521 6,058664 1,883577
19,42 222,6034 6,171516 1,954491
19,44 222,6197 6,180125 2,027079
19,46 222,7524 6,274883 2,090953
19,48 222,8968 6,366629 2,211381
19,5 223,1292 6,463823 2,336414
19,52 223,2438 6,44958 2,387484
19,54 223,2481 6,472226 2,370612
19,56 223,3136 6,488358 2,318763
19,58 223,4185 6,477591 2,271023
19,6 223,4925 6,452165 2,221852
19,62 223,6262 6,414348 2,106356
19,64 223,682 6,369671 2,095673
19,66 223,8515 6,244118 2,066592
19,68 224,0612 6,162305 2,070693
19,7 224,1337 6,125378 2,029833
19,72 224,2398 6,124583 2,043517
19,74 224,3731 6,108122 2,070426
19,76 224,4308 6,121912 2,120293
19,78 224,4899 6,141294 2,175942
19,8 224,5815 6,255718 2,182846
19,82 224,6041 6,251247 2,183198
19,84 224,637 6,259004 2,17366
19,86 224,729 6,278935 2,128946
19,88 224,7969 6,259269 2,136914
19,9 224,8854 6,229819 2,144911
19,92 224,974 6,230241 2,176083
19,94 225,0186 6,235163 2,180008
19,96 225,105 6,231936 2,194377
19,98 225,1495 6,240728 2,221289
20 225,236 6,261059 2,237913
20,02 225,3139 6,296193 2,278066
20,04 225,3189 6,286077 2,296668
20,06 225,3606 6,331648 2,290448
20,08 225,4328 6,362876 2,318624
20,1 225,4822 6,405328 2,304264
20,12 225,5291 6,434517 2,298337
20,14 225,543 6,465179 2,300089
20,16 225,5688 6,508518 2,272034
20,18 225,5973 6,547648 2,252194
20,2 225,6282 6,608647 2,220758
20,22 225,66 6,6285 2,196604
20,24 225,6587 6,640335 2,179112
20,26 225,6917 6,652664 2,159955
20,28 225,7235 6,680321 2,155254
20,3 225,7607 6,682358 2,141947
20,32 225,7917 6,690079 2,146887
20,34 225,8045 6,683861 2,161609
20,36 225,8194 6,680801 2,162033
20,38 225,8361 6,678383 2,16346
20,4 225,8751 6,676249 2,150707
20,42 225,9494 6,642232 2,127203
20,44 226,0132 6,639515 2,110109
20,46 226,2246 6,583577 2,141735
20,48 226,6291 6,508655 2,17277
20,5 227,0108 6,36894 2,204758
20,52 227,4637 6,304996 2,18947
20,54 227,745 6,260912 2,199115
20,56 228,3672 6,139737 2,225417
20,58 229,1041 5,999882 2,305766
20,6 229,9551 5,8076 2,356893
20,62 230,414 5,70659 2,423926
20,64 231,2349 5,565935 2,38555
20,66 232,169 5,423762 2,4018
20,68 233,0927 5,232722 2,362099
20,7 234,0313 4,885692 2,293316
20,72 235,0459 4,617981 2,278647
20,74 235,523 4,485477 2,238351
20,76 236,5468 4,244248 2,264497
20,78 237,5479 4,115383 2,280265
20,8 238,5558 4,090344 2,282403
20,82 239,6493 4,102643 2,329341
20,84 240,1898 4,205166 2,340719
20,86 241,2454 4,466485 2,401852
20,88 242,3241 4,761943 2,49792
20,9 243,4017 5,28428 2,605231
20,92 244,4453 5,760765 2,825887
20,94 244,9704 6,09327 2,923469
20,96 246,0035 6,682012 3,07584
20,98 247,0793 7,155707 3,205923
21 248,066 7,666557 3,357812
21,02 248,9099 8,098126 3,521785
21,04 249,2706 8,278359 3,524648
21,06 249,9383 8,554656 3,621511
21,08 250,4586 8,777361 3,610547
21,1 250,7846 9,077134 3,564392
21,12 251,0138 9,213731 3,528101
21,14 251,1496 9,380162 3,529265
21,16 251,4097 9,627993 3,517712
21,18 251,6133 9,865834 3,622054
21,2 251,8673 10,13525 3,718518
21,22 252,1244 10,36928 3,825
21,24 252,2281 10,55203 3,857635
21,26 252,4768 10,84863 3,91914
21,28 252,8068 11,12976 4,008307
21,3 253,0205 11,43722 4,084799
21,32 253,2511 11,60143 4,111763
21,34 253,397 11,62946 4,137277
21,36 253,6091 11,80598 4,048686
21,38 253,8723 11,86003 4,066794
21,4 254,1694 11,82466 4,090353
21,42 254,485 11,73613 4,009097
21,44 254,6524 11,7081 4,052433
21,46 255,0424 11,64422 4,050906
21,48 255,3746 11,4831 4,004716
21,5 255,8275 11,36127 4,027915
21,52 256,0036 11,27572 3,956075
21,54 256,4432 11,12346 3,892054
21,56 256,781 10,91965 3,865274
21,58 257,1695 10,791 3,819084
21,6 257,4826 10,64169 3,847673
21,62 257,685 10,45927 3,933132
21,64 257,7926 10,38837 3,983238
21,66 257,9505 10,32193 4,103092
21,68 258,062 10,24605 4,172027
21,7 258,0862 10,21351 4,29449
21,72 258,0851 10,22251 4,512732
21,74 258,0552 10,24888 4,599331
21,76 257,9366 10,21493 4,844428
21,78 257,778 10,2531 5,028886
21,8 257,5372 10,24193 5,30942
21,82 257,2604 10,18129 5,637513
21,84 257,0645 10,19613 5,775717
21,86 256,8217 10,12877 6,12756
21,88 256,4706 10,06502 6,394032
21,9 256,1381 9,929482 6,645616
21,92 256,0729 9,90096 6,812213
21,94 255,8131 9,813815 7,012545
21,96 255,6616 9,772512 7,203077
21,98 255,6328 9,686634 7,278593
22 255,5836 9,551197 7,321749
22,02 255,6773 9,491228 7,327541
22,04 255,6938 9,525423 7,298482
22,06 255,7717 9,442654 7,237029
22,08 255,9044 9,360192 7,087215
22,1 256,0362 9,25369 6,893897
22,12 256,1388 9,126263 6,679559
22,14 256,1732 9,049672 6,522072
22,16 256,2625 8,95111 6,293195
22,18 256,382 8,87359 6,022908
22,2 256,3383 8,813874 5,839859
22,22 256,4825 8,760547 5,640663
22,24 256,5245 8,749736 5,556201
22,26 256,6611 8,718263 5,342443
22,28 256,8041 8,629035 5,076095
22,3 256,9311 8,521502 4,888146
22,32 257,0624 8,394159 4,625049
22,34 257,1564 8,365603 4,499642
22,36 257,2698 8,191143 4,204695
22,38 257,3509 7,983502 3,890208
22,4 257,4843 7,826519 3,565305
22,42 257,5825 7,616457 3,240883
22,44 257,6536 7,501238 3,098257
22,46 257,7778 7,247615 2,878727
22,48 257,9384 7,000715 2,71202
22,5 258,1053 6,839313 2,682208
22,52 258,121 6,769941 2,681164
22,54 258,3336 6,596481 2,772579
22,56 258,3223 6,632948 2,836808
22,58 258,3846 6,607518 2,96212
22,6 258,4001 6,676486 3,103155
22,62 258,3646 6,685947 3,258729
22,64 258,3875 6,722828 3,274048
22,66 258,3645 6,857589 3,381641
22,68 258,3124 6,892986 3,465045
22,7 258,3206 6,921384 3,466514
22,72 258,3163 6,951261 3,499742
22,74 258,3239 7,0835 3,553579
22,76 258,3364 7,179168 3,636888
22,78 258,3514 7,2757 3,735711
22,8 258,2791 7,396175 3,763619
22,82 258,2242 7,486506 3,79634
22,84 258,1567 7,513361 3,776567
22,86 258,0612 7,598732 3,740889
22,88 257,8793 7,722541 3,725523
22,9 257,6689 7,827137 3,713391
22,92 257,5605 7,886464 3,707252
22,94 257,3654 7,969846 3,651219
22,96 257,2483 8,023553 3,626576
22,98 257,0509 8,039434 3,583325
23 257,0057 8,030239 3,57655
23,02 256,8093 8,058384 3,548358
23,04 256,707 8,084362 3,523501
23,06 256,4538 8,146813 3,527709
23,08 256,1941 8,193395 3,464355
23,1 255,6758 8,212012 3,32461
23,12 255,2952 8,145447 3,254235
23,14 254,3431 8,155761 2,98949
23,16 253,0864 8,170016 2,674768
23,18 251,8608 8,208897 2,352334
23,2 250,507 8,247032 2,004337
23,22 249,1735 8,272842 1,714042
23,24 248,5297 8,305236 1,573656
23,26 247,2583 8,319303 1,286133
23,28 246,0923 8,321559 1,079945
23,3 244,996 8,284506 0,814672
23,32 244,4854 8,292282 0,6753098
23,34 243,5972 8,274328 0,4495647
23,36 242,7412 8,263008 0,2437469
23,38 241,9312 8,168491 0,07675154
23,4 241,2029 8,162527 0,005781414
23,42 240,8629 8,18257 359,9511
23,44 240,3441 8,188968 359,8717
23,46 239,7866 8,115045 359,7428
23,48 239,3557 8,10344 359,667
23,5 238,9775 8,099805 359,5602
23,52 238,776 8,125261 359,5225
23,54 238,4913 8,149804 359,4154
23,56 238,1165 8,108998 359,287
23,58 237,9562 8,15167 359,194
23,6 237,7412 8,178944 359,1667
23,62 237,5329 8,207332 359,0811
23,64 237,4289 8,245668 359,1306
23,66 237,1866 8,294483 359,1534
23,68 236,8181 8,228685 359,0727
23,7 236,4488 8,153694 359,001
23,72 236,2778 8,158146 358,9464
23,74 235,8106 8,114212 358,903
23,76 235,3152 8,091448 358,8385
23,78 234,6897 7,977384 358,7223
23,8 234,083 7,976575 358,5055
23,82 233,7901 7,9104 358,4708
23,84 233,2073 7,891068 358,3597
23,86 232,7151 7,885753 358,3193
23,88 232,3353 7,8557 358,3171
23,9 232,0556 7,809423 358,3262
23,92 231,9848 7,782544 358,3625
23,94 231,8414 7,794592 358,4093
23,96 231,75 7,782605 358,5095
23,98 231,7863 7,804176 358,5403
24 231,7496 7,74788 358,6251
24,02 231,7525 7,741981 358,6105
24,04 231,7117 7,698015 358,6254
24,06 231,6641 7,684625 358,6489
24,08 231,5949 7,687811 358,6716
24,1 231,5362 7,671873 358,6492
24,12 231,5168 7,675076 358,6783
24,14 231,4537 7,697475 358,6625
24,16 231,4276 7,672593 358,665
24,18 231,3914 7,695948 358,6681
24,2 231,3367 7,668595 358,6829
24,22 231,2764 7,648128 358,7182
24,24 231,2438 7,62814 358,6942
24,26 231,1151 7,607975 358,7224
24,28 231,0782 7,591241 358,7494
24,3 230,9895 7,548505 358,7885
24,32 230,9821 7,54633 358,8113
24,34 230,8851 7,523461 358,8415
24,36 230,8659 7,496684 358,8685
24,38 230,8171 7,473796 358,9311
24,4 230,7569 7,471588 358,951
24,42 230,7531 7,463652 358,9799
24,44 230,7167 7,472966 359,0029
24,46 230,6923 7,480844 359,0079
24,48 230,6402 7,47442 359,0123
24,5 230,6041 7,460863 359,0334
24,52 230,5859 7,457517 359,0251
24,54 230,5578 7,451765 359,0331
24,56 230,5527 7,455142 359,0446
24,58 230,5461 7,440744 359,0327
24,6 230,5405 7,433018 359,0063
24,62 230,5293 7,41117 358,9947
24,64 230,5265 7,367111 358,9652
24,66 230,5019 7,352326 358,9164
24,68 230,5154 7,287095 358,9065
24,7 230,5423 7,231154 358,8694
24,72 230,5416 7,203213 358,8575
24,74 230,5487 7,145772 358,8449
24,76 230,5441 7,110428 358,8252
24,78 230,559 7,061294 358,833
24,8 230,5834 7,013297 358,8495
24,82 230,6015 6,994813 358,8488
24,84 230,653 6,948616 358,878
24,86 230,6741 6,923432 358,8655
24,88 230,7038 6,918455 358,867
24,9 230,7023 6,913455 358,8633
24,92 230,6953 6,919376 358,8618
24,94 230,6894 6,930369 358,873
24,96 230,6291 6,964238 358,8976
24,98 230,5513 6,988093 358,9173
25 230,5038 7,027054 358,96
25,02 230,4911 7,010952 358,964
25,04 230,4403 7,042852 358,9883
25,06 230,3965 7,066298 359,0227
25,08 230,3597 7,082601 359,0446
25,1 230,2753 7,126447 359,0896
25,12 230,2687 7,143943 359,1209
25,14 230,0856 7,146402 359,1825
25,16 229,6491 7,094917 359,1855
25,18 228,9542 7,024145 359,0916
25,2 228,1276 6,96156 358,947
25,22 227,64 7,020895 358,8376
25,24 226,6091 6,975789 358,6386
25,26 225,4903 6,974557 358,4602
25,28 224,1539 6,927731 358,2571
25,3 222,8154 6,831437 358,1017
25,32 222,0711 6,764852 357,9812
25,34 220,6326 6,685619 357,8091
25,36 219,2829 6,689118 357,588
25,38 218,0582 6,679188 357,4333
25,4 217,0228 6,694674 357,3408
25,42 216,5936 6,67998 357,3101
25,44 215,8014 6,735876 357,306
25,46 215,244 6,712956 357,3419
25,48 214,8242 6,776252 357,4596
25,5 214,5863 6,833434 357,5414
25,52 214,5593 6,844431 357,601
25,54 214,5249 6,960057 357,7497
25,56 214,6125 7,006233 357,9078
25,58 214,8091 7,092554 358,0626
25,6 215,0169 7,207187 358,1586
25,62 215,0811 7,239692 358,2077
25,64 215,2567 7,281367 358,2775
25,66 215,4727 7,275622 358,3243
25,68 215,6856 7,344872 358,3518
25,7 215,9161 7,369817 358,3886
25,72 216,0418 7,411445 358,3654
25,74 216,3497 7,415299 358,4389
25,76 216,6673 7,392986 358,5204
25,78 217,0714 7,461426 358,6359
25,8 217,5165 7,458484 358,7943
25,82 217,7347 7,420878 358,8051
25,84 218,1733 7,400153 358,942
25,86 218,6465 7,382915 359,0765
25,88 219,0652 7,369685 359,1649
25,9 219,4512 7,343123 359,2984
25,92 219,589 7,343932 359,3297
25,94 219,9216 7,354773 359,3794
25,96 220,1409 7,405063 359,4533
25,98 220,3894 7,412183 359,4365
26 220,5132 7,372866 359,4268
26,02 220,5416 7,413617 359,3713
26,04 220,6015 7,372275 359,3268
26,06 220,7661 7,338534 359,2902
26,08 220,77 7,345431 359,2555
26,1 220,8438 7,310225 359,2194
26,12 220,9252 7,305641 359,2166
26,14 221,1071 7,314468 359,2018
26,16 221,2707 7,318596 359,1912
26,18 221,4872 7,362257 359,2043
26,2 221,6082 7,340491 359,1866
26,22 221,6314 7,317988 359,1603
26,24 221,7213 7,307083 359,1607
26,26 221,8432 7,294527 359,1458
26,28 221,9539 7,229614 359,1111
26,3 222,1024 7,211559 359,0593
26,32 222,1251 7,228336 359,0679
26,34 222,2137 7,217594 359,0228
26,36 222,3147 7,187405 359,0013
26,38 222,4582 7,210606 358,9865
26,4 222,5417 7,233493 358,9548
26,42 222,6449 7,238313 358,9484
26,44 222,6838 7,240857 358,9417
26,46 222,7947 7,302548 358,8973
26,48 222,8726 7,304175 358,9152
26,5 222,9244 7,321788 358,8954
26,52 222,9489 7,323268 358,9037
26,54 223,0005 7,346808 358,9027
26,56 223,0543 7,36059 358,8938
26,58 223,0764 7,369581 358,9173
26,6 223,1147 7,358594 358,925
26,62 223,1286 7,36059 358,9393
26,64 223,1563 7,35029 358,9529
26,66 223,1988 7,334565 358,9679
26,68 223,3045 7,291703 358,992
26,7 223,4599 7,276568 359,0163
26,72 223,4816 7,252333 359,0342
26,74 223,8259 7,228314 359,1432
26,76 224,0636 7,15605 359,1952
26,78 224,4595 7,057659 359,2565
26,8 224,9855 6,964924 359,3782
26,82 225,2931 6,881791 359,4211
26,84 226,1551 6,832427 359,6032
26,86 227,1458 6,751378 359,8017
26,88 228,3878 6,627328 0,09125303
26,9 229,7156 6,563202 0,3973729
26,92 230,3467 6,493359 0,572465
26,94 231,7088 6,324963 0,8616633
26,96 233,0639 6,254949 1,104513
26,98 234,3665 6,108864 1,365734
27 235,6203 5,918533 1,619757
27,02 236,2452 5,862164 1,754444
27,04 237,4001 5,702577 1,965527
27,06 238,4359 5,603074 2,13464
27,08 239,3725 5,494033 2,275316
27,1 240,1932 5,360206 2,421428
27,12 240,5873 5,325516 2,466458
27,14 241,2949 5,233035 2,55929
27,16 241,9557 5,081997 2,592464
27,18 242,6086 4,936128 2,714159
27,2 243,1966 4,832222 2,797315
27,22 243,5005 4,75216 2,850391
27,24 243,998 4,708334 2,975286
27,26 244,4763 4,619164 3,05927
27,28 244,88 4,531369 3,138436
27,3 245,3324 4,449826 3,242547
27,32 245,5091 4,401617 3,254655
27,34 245,9701 4,368278 3,33354
27,36 246,3468 4,377058 3,360982
27,38 246,6942 4,358989 3,451197
27,4 247,0048 4,420875 3,472231
27,42 247,1291 4,434038 3,486475
27,44 247,3486 4,440306 3,472384
27,46 247,5641 4,46995 3,510036
27,48 247,7685 4,527167 3,499785
27,5 247,8891 4,613852 3,489008
27,52 248,0138 4,664051 3,490981
27,54 248,0907 4,742402 3,481664
27,56 248,1335 4,821885 3,460422
27,58 248,2057 4,899379 3,430701
27,6 248,2716 5,009982 3,4041
27,62 248,2966 5,014977 3,389961
27,64 248,3606 5,134102 3,334886
27,66 248,4286 5,182578 3,32752
27,68 248,5453 5,32924 3,30336
27,7 248,6001 5,345723 3,308237
27,72 248,6881 5,382561 3,33855
27,74 248,8033 5,434935 3,342724
27,76 248,8858 5,40524 3,34063
27,78 249,0778 5,415861 3,377827
27,8 249,1662 5,423247 3,406165
27,82 249,216 5,423199 3,440933
27,84 249,2916 5,467919 3,449306
27,86 249,3365 5,466179 3,439231
27,88 249,3701 5,461222 3,432889
27,9 249,385 5,483377 3,399796
27,92 249,4083 5,482518 3,383045
27,94 249,3897 5,48994 3,371078
27,96 249,3712 5,505138 3,365581
27,98 249,3937 5,517868 3,356464
28 249,3985 5,534786 3,353641
