Time  Yaw  Pitch  Roll
15,82 181,6426 2,412374 4,737559
15,84 181,7886 2,53274 5,037331
15,86 182,0921 2,677977 5,104316
15,88 182,3924 2,714961 5,109612
15,9 182,5329 2,755786 5,203279
15,92 182,6125 2,786253 5,363132
15,94 182,3614 2,559086 5,786013
15,96 182,2204 2,431034 6,212504
15,98 182,6183 3,611492 6,901218
16 182,8527 3,97641 6,815743
16,02 182,9041 3,737021 7,150633
16,04 182,9106 3,759477 7,469505
16,06 182,9069 3,625499 7,80592
16,08 182,624 3,620765 8,130042
16,1 182,5879 3,620638 8,165689
16,12 182,6817 3,839188 8,138424
16,14 182,8633 4,231605 8,175723
16,16 182,9085 4,08152 8,150027
16,18 183,1598 4,089317 8,215099
16,2 183,3965 4,153233 8,357721
16,22 183,5195 4,304767 8,664492
16,24 183,5372 4,465673 8,893964
16,26 183,5719 4,531872 9,036584
16,28 183,4557 4,450045 9,228357
16,3 183,4373 4,456526 9,192861
16,32 183,4566 4,51364 9,267035
16,34 183,575 4,551856 9,44302
16,36 183,7836 4,740414 9,689763
16,38 183,8721 4,876778 9,906367
16,4 183,8869 5,008338 10,00291
16,42 183,985 5,217505 10,30866
16,44 183,8652 5,55131 10,31336
16,46 183,8427 5,765629 10,43621
16,48 183,7619 5,825338 10,48528
16,5 183,7229 6,014353 10,52219
16,52 183,7735 6,251655 10,54932
16,54 183,7248 6,202958 10,52187
16,56 183,6536 6,216084 10,45693
16,58 183,4761 6,305063 10,26683
16,6 183,3999 6,399027 10,1942
16,62 183,3467 6,45859 10,04697
16,64 183,1253 6,738342 9,955198
16,66 182,8759 6,85082 9,865973
16,68 182,6696 6,978713 9,655266
16,7 182,6166 7,049921 9,621298
16,72 182,377 7,035001 9,517478
16,74 182,1954 7,221146 9,343425
16,76 182,1422 7,367762 9,099699
16,78 182,1217 7,39166 9,108772
16,8 182,0697 7,432476 9,105717
16,82 181,983 7,450383 9,09947
16,84 181,76 7,575978 9,205129
16,86 181,5117 7,780385 9,357248
16,88 181,3612 7,968905 9,648889
16,9 181,2859 8,124275 9,75256
16,92 181,1182 8,197113 9,882343
16,94 181,0263 8,179423 10,14376
16,96 180,9732 8,266984 10,56203
16,98 180,9503 8,348061 10,8215
17 181,0451 8,391077 10,97818
17,02 181,0886 8,459511 11,25575
17,04 181,2046 8,434152 11,45181
17,06 181,1373 8,298134 11,61746
17,08 181,0942 8,217608 11,66532
17,1 181,0678 8,140592 11,69019
17,12 180,9962 8,027676 11,84594
17,14 180,9055 7,737724 12,01275
17,16 180,8905 7,539299 12,21942
17,18 180,9328 7,501118 12,36946
17,2 180,9469 7,554628 12,40351
17,22 181,0231 7,605399 12,69636
17,24 181,1011 7,653965 12,90061
17,26 181,362 7,668952 13,11498
17,28 181,6233 7,644571 13,20315
17,3 181,812 7,604262 13,3043
17,32 182,1619 7,478677 13,48399
17,34 182,4189 7,292879 13,47591
17,36 182,6889 7,073053 13,23565
17,38 182,8847 6,749251 12,91939
17,4 182,9272 6,646406 12,7132
17,42 182,8269 6,378399 12,06027
17,44 182,7086 6,243396 11,24452
17,46 182,3553 5,925421 10,61829
17,48 181,8531 5,652538 9,792496
17,5 181,6072 5,478231 9,309587
17,52 181,0529 4,949109 8,349333
17,54 180,3715 4,465768 7,451835
17,56 179,6594 4,085094 6,459488
17,58 178,874 3,728693 5,426521
17,6 178,4582 3,512525 4,792333
17,62 177,6714 3,203955 3,586516
17,64 176,9946 2,931447 2,344393
17,66 176,3602 2,710773 1,073584
17,68 175,8319 2,65957 359,8498
17,7 175,6037 2,62522 359,2156
17,72 175,2505 2,660992 357,8932
17,74 175,2836 2,520456 356,6977
17,76 175,4417 2,366217 355,6449
17,78 175,8806 2,260919 354,7377
17,8 176,1624 2,176196 354,4203
17,82 176,8648 2,100036 353,8398
17,84 177,6073 2,112473 353,4918
17,86 178,3155 2,290655 353,3951
17,88 178,9042 2,457162 353,4105
17,9 179,1951 2,610041 353,3946
17,92 179,7555 2,833428 353,4329
17,94 180,0745 3,087242 353,6147
17,96 180,4448 3,385978 353,8698
17,98 180,7694 3,678526 354,1719
18 180,9907 3,829226 354,33
18,02 181,2433 3,960415 354,6372
18,04 181,5038 3,956289 355,0066
18,06 181,789 3,99494 355,2648
18,08 182,0701 4,00834 355,5459
18,1 182,1904 3,960708 355,6757
18,12 182,2943 3,926267 355,8681
18,14 182,5276 3,897017 356,0869
18,16 182,7515 3,94798 356,2066
18,18 182,9689 3,94866 356,3325
18,2 182,9835 3,937845 356,4185
18,22 182,9231 3,994571 356,5493
18,24 182,5959 4,029419 356,8302
18,26 182,5825 4,205355 356,722
18,28 182,2512 4,22817 356,7834
18,3 182,0265 4,162342 356,7523
18,32 181,6074 4,149434 356,6245
18,34 181,4128 4,07431 356,6777
18,36 181,2207 4,239836 356,7094
18,38 180,8756 4,541295 356,4663
18,4 180,6488 4,601138 356,3959
18,42 180,2807 4,663261 356,2777
18,44 180,0045 4,272927 356,0427
18,46 179,6706 4,132878 356,1928
18,48 179,3614 3,725996 355,989
18,5 179,1016 3,677963 355,8921
18,52 178,7916 3,936606 355,7515
18,54 178,6367 3,866256 355,496
18,56 178,4565 4,222648 355,2855
18,58 178,4278 4,737474 355,0208
18,6 178,4299 4,769368 354,834
18,62 178,6335 4,735082 354,6473
18,64 178,8832 4,460687 354,5719
18,66 179,1955 4,166101 354,4911
18,68 179,5386 3,721532 354,5779
18,7 179,6626 3,530472 354,5624
18,72 179,8573 3,486391 354,4994
18,74 180,1721 3,392925 354,5083
18,76 180,3352 3,416491 354,3913
18,78 180,4447 3,559275 354,2184
18,8 180,4888 3,504298 354,1011
18,82 180,5133 3,182395 354,1966
18,84 180,5539 2,64444 354,2883
18,86 180,4884 2,063509 354,6256
18,88 180,3795 1,354181 355,0324
18,9 180,381 1,003154 355,2993
18,92 180,4824 0,283139 355,9802
18,94 180,5612 359,8704 356,4908
18,96 180,6606 359,5883 356,8814
18,98 180,7757 359,6362 357,0642
19 180,7719 359,9119 357,1649
19,02 180,835 0,2494813 357,3679
19,04 180,8024 0,5145928 357,4396
19,06 180,8943 0,6209996 357,6383
19,08 180,8145 0,6402255 357,7007
19,1 180,7711 0,7400286 357,8441
19,12 180,3943 0,6262304 357,9516
19,14 180,1628 0,6441606 358,245
19,16 179,9142 0,6073279 358,3614
19,18 179,6779 0,8156149 358,6438
19,2 179,585 0,8914787 358,6789
19,22 179,4331 1,121724 358,8168
19,24 179,3339 1,360903 359,1001
19,26 179,1681 1,501311 359,1914
19,28 178,9937 1,54783 359,3841
19,3 178,9672 1,689663 359,4557
19,32 178,8906 2,009929 359,527
19,34 178,9172 2,38001 359,5682
19,36 179,0255 2,518618 359,6771
19,38 179,151 2,626239 359,9892
19,4 179,2388 2,717518 0,05849423
19,42 179,2376 2,81576 0,3621908
19,44 179,2794 2,982668 0,5654145
19,46 179,301 3,167989 0,7766476
19,48 179,3327 3,468744 1,01247
19,5 179,3779 3,586601 1,107728
19,52 179,5368 3,934732 1,249195
19,54 179,7825 4,205781 1,287199
19,56 180,0641 4,427454 1,382399
19,58 180,2773 4,626606 1,338744
19,6 180,3589 4,677734 1,287176
19,62 180,5556 4,767039 1,370989
19,64 180,7877 5,209719 1,417081
19,66 181,118 5,87349 1,358052
19,68 181,246 6,177689 1,338
19,7 181,45 6,594591 1,400557
19,72 181,6306 6,809509 1,46021
19,74 181,823 6,80701 1,358171
19,76 181,982 6,593808 1,209028
19,78 182,197 6,246319 1,199093
19,8 182,2792 6,025345 1,225463
19,82 182,538 5,662516 1,28745
19,84 182,8175 5,287779 1,284513
19,86 182,9763 5,046101 1,21588
19,88 183,1158 4,953585 1,269891
19,9 183,2058 4,87044 1,266265
19,92 183,3098 4,603317 1,1872
19,94 183,503 4,191617 1,107214
19,96 183,6527 3,810247 1,196108
19,98 183,6979 3,102967 1,206234
20 183,7427 2,643041 1,237467
20,02 183,8174 1,906668 1,273847
20,04 183,7392 1,228023 1,358124
20,06 183,6541 0,377097 1,355391
20,08 183,5649 359,4208 1,141787
20,1 183,5536 358,8627 0,9758834
20,12 183,6058 357,5976 0,5445085
20,14 183,6253 356,2524 0,06208973
20,16 183,8494 354,9435 359,521
20,18 183,9108 353,4427 359,6318
20,2 183,9051 352,6964 359,6029
20,22 183,8541 351,3869 359,4996
20,24 183,7306 350,4792 359,6384
20,26 183,6253 349,7387 359,6367
20,28 183,4128 349,1696 359,5876
20,3 183,339 348,9552 359,5282
20,32 183,0886 348,4202 359,5114
20,34 182,7316 348,0634 359,5707
20,36 182,2255 347,9203 359,8212
20,38 181,5523 347,706 0,176864
20,4 181,2289 347,5177 0,2576718
20,42 180,5373 347,1339 0,2766019
20,44 179,968 346,7726 0,3942679
20,46 179,4083 346,651 0,6074295
20,48 178,9058 346,453 0,7276933
20,5 178,7306 346,4236 0,7228166
20,52 178,4668 346,3434 0,7205615
20,54 178,2664 346,3925 0,8288501
20,56 178,0256 346,4578 1,064771
20,58 177,8204 346,6154 1,222713
20,6 177,8088 346,6202 1,328646
20,62 177,6556 346,6602 1,56969
20,64 177,4808 346,6608 1,772095
20,66 177,3603 346,5705 1,881171
20,68 177,1577 346,4319 2,141854
20,7 177,022 346,3719 2,263587
20,72 176,6937 346,3224 2,498749
20,74 176,2621 346,4243 2,694247
20,76 175,8356 346,5116 2,805886
20,78 175,3498 346,6527 3,11763
20,8 175,0187 346,7677 3,281166
20,82 174,3435 347,0571 3,623377
20,84 173,5359 347,5393 4,020064
20,86 172,7652 347,9736 4,40946
20,88 171,7864 348,4289 4,793146
20,9 171,13 348,828 4,990734
20,92 169,8078 349,6975 5,463224
20,94 168,1975 350,6443 5,931952
20,96 166,5092 351,4748 6,24039
20,98 164,8861 352,2192 5,996588
21 164,1295 352,4406 5,798083
21,02 162,728 353,1093 5,501939
21,04 161,4897 353,6088 5,264755
21,06 160,4197 353,9724 5,07395
21,08 159,5272 354,279 4,817746
21,1 159,1216 354,3308 4,713321
21,12 158,6628 354,4189 4,380652
21,14 158,5685 354,3621 4,113045
21,16 158,8849 354,1593 3,910425
21,18 159,4763 353,899 3,797343
21,2 159,8344 353,7832 3,684773
21,22 160,5939 353,6011 3,572833
21,24 161,4668 353,4126 3,311473
21,26 162,5032 353,1359 3,010819
21,28 163,5247 352,8124 2,686226
21,3 163,9465 352,7257 2,551795
21,32 164,8528 352,5671 2,317369
21,34 165,7473 352,4935 1,980988
21,36 166,6036 352,3823 1,618585
21,38 167,516 352,2114 1,151361
21,4 167,9854 352,1538 0,8868128
21,42 168,8363 351,939 0,4291649
21,44 169,695 351,7757 359,9754
21,46 170,3542 351,6034 359,709
21,48 170,6727 351,5221 359,4572
21,5 170,8193 351,4855 359,3448
21,52 171,0465 351,4239 359,0601
21,54 171,1239 351,3058 358,8015
21,56 171,158 351,3599 358,527
21,58 171,0544 351,3539 358,4182
21,6 171,0288 351,4031 358,444
21,62 170,8392 351,4732 358,4135
21,64 170,6437 351,6672 358,5399
21,66 170,3754 351,9189 358,7623
21,68 170,1377 352,15 358,9475
21,7 170,1278 352,2005 359,0484
21,72 169,976 352,4005 359,1701
21,74 169,9695 352,5219 359,3369
21,76 170,024 352,662 359,5653
21,78 170,0686 352,7377 359,7624
21,8 170,0918 352,7895 359,8923
21,82 170,2285 352,8971 0,1480496
21,84 170,3698 352,989 0,3672114
21,86 170,5331 353,1306 0,5852746
21,88 170,6772 353,261 0,8221543
21,9 170,7519 353,3195 0,8940945
21,92 170,87 353,4488 1,097659
21,94 170,9604 353,5718 1,266661
21,96 171,1566 353,679 1,393484
21,98 171,1835 353,6802 1,499744
22 171,2434 353,6967 1,567315
22,02 171,2864 353,7569 1,603649
22,04 171,46 353,9632 1,642694
22,06 171,7001 354,2303 1,61376
22,08 172,1081 354,5252 1,484188
22,1 172,3108 354,5878 1,465605
22,12 172,8313 354,8293 1,441092
22,14 173,2318 354,9751 1,480667
22,16 173,5329 354,9812 1,588993
22,18 173,635 354,9153 1,644611
22,2 173,648 354,7779 1,756862
22,22 173,6543 354,571 1,864889
22,24 173,548 354,4095 1,961197
22,26 173,382 354,17 2,014131
22,28 173,1832 354,0304 1,987475
22,3 173,126 354,0144 1,983276
22,32 173,1272 354,0599 1,953855
22,34 173,0669 353,9936 1,951377
22,36 173,0659 353,9402 1,944163
22,38 173,1098 353,8474 1,935906
22,4 173,1113 353,8449 1,955758
22,42 173,1602 353,8318 1,974644
22,44 173,2079 353,8263 1,99435
22,46 173,2639 353,9006 2,090596
22,48 173,2665 353,9195 2,099209
22,5 173,2635 353,9747 2,082583
22,52 173,2665 354,0269 2,051379
22,54 173,2163 354,0771 1,972951
22,56 173,0829 354,1701 1,893972
22,58 173,0572 354,1775 1,892237
22,6 172,9159 354,2863 1,775516
22,62 172,8555 354,3631 1,704915
22,64 172,7564 354,4175 1,665004
22,66 172,7921 354,4035 1,640375
22,68 172,7654 354,4329 1,623821
22,7 172,7441 354,4494 1,60681
22,72 172,7431 354,4573 1,622448
22,74 172,7767 354,4704 1,640122
22,76 172,8285 354,495 1,669724
22,78 172,9186 354,5186 1,722758
22,8 172,9736 354,5371 1,753407
22,82 173,0612 354,5799 1,802579
22,84 173,1238 354,6348 1,842291
22,86 173,1686 354,6816 1,908395
22,88 173,1814 354,7559 1,979272
22,9 173,1716 354,784 2,006587
22,92 173,1042 354,767 2,069827
22,94 173,0095 354,7135 2,094224
22,96 172,9971 354,7272 2,094883
22,98 172,9708 354,8231 2,022315
23 172,9562 354,9079 1,938898
23,02 173,0206 355,0083 1,865934
23,04 173,2361 355,3205 1,705997
23,06 173,584 355,6335 1,610491
23,08 174,0997 356,0896 1,464212
23,1 174,3919 356,3818 1,375471
23,12 175,118 357,0288 1,347284
23,14 175,8322 357,8511 1,31126
23,16 176,4962 358,5869 1,33003
23,18 176,9842 359,5071 1,345686
23,2 177,194 359,9104 1,231582
23,22 177,5318 0,4951402 1,12579
23,24 177,8279 0,9095588 0,9355669
23,26 177,9398 1,198455 0,6944574
23,28 177,968 1,475934 0,4712106
23,3 177,9439 1,689093 0,3634473
23,32 177,9981 2,00699 0,1962839
23,34 178,1397 2,302553 0,01234887
23,36 178,3312 2,675422 359,981
23,38 178,6089 3,076439 0,008005547
23,4 178,7443 3,24981 0,0004324715
23,42 179,0682 3,466564 0,05184628
23,44 179,4422 3,760883 0,1244065
23,46 179,8565 3,927974 0,2046631
23,48 180,37 4,230155 0,2997748
23,5 180,6078 4,385089 0,3908773
23,52 181,0972 4,664358 0,5033038
23,54 181,5896 5,062621 0,7071449
23,56 182,1266 5,513387 0,9419554
23,58 182,5632 5,994023 1,244881
23,6 182,6927 6,215373 1,286885
23,62 182,8582 6,513042 1,25076
23,64 183,0984 6,666879 1,216009
23,66 183,2361 7,170262 1,222659
23,68 183,2861 7,666021 1,167916
23,7 183,2824 7,885135 1,11329
23,72 183,2564 8,241917 1,105892
23,74 183,1605 8,582966 1,032605
23,76 182,9164 8,950703 0,9571738
23,78 182,6951 9,448295 0,8813725
23,8 182,5265 9,705224 0,7790839
23,82 182,0734 10,21963 0,7183297
23,84 181,52 10,76888 0,7472348
23,86 180,9478 11,40705 0,7393458
23,88 180,3187 12,04767 0,697318
23,9 180,0147 12,36494 0,7185509
23,92 179,4029 12,92789 0,6079559
23,94 178,9012 13,33442 0,6066438
23,96 178,3765 13,78648 0,59991
23,98 177,985 14,27841 0,5845109
24 177,8198 14,44368 0,6334785
24,02 177,4807 14,9507 0,5783353
24,04 177,2633 15,30875 0,5231888
24,06 177,084 15,37825 0,4496187
24,08 177,0857 15,39391 0,4756152
24,1 177,1611 15,42143 0,5076863
24,12 177,2694 15,41815 0,549207
24,14 177,3798 15,40308 0,641323
24,16 177,4868 15,35248 0,7283792
24,18 177,633 15,31565 0,7871962
24,2 177,6724 15,29998 0,8602752
24,22 177,7091 15,24595 0,9486163
24,24 177,7593 15,23248 1,030343
24,26 177,769 15,23505 1,102256
24,28 177,7934 15,24664 1,128625
24,3 177,8111 15,24576 1,125626
24,32 177,8132 15,25451 1,120199
24,34 177,8051 15,24123 1,070565
24,36 177,7845 15,16864 0,9781177
24,38 177,7358 15,04034 0,900056
24,4 177,7389 14,99797 0,8653066
24,42 177,7258 14,85986 0,864463
24,44 177,7299 14,51061 0,9050142
24,46 177,7857 14,02608 0,968007
24,48 177,8914 13,40942 1,115702
24,5 177,9759 13,0808 1,199673
24,52 178,089 12,38354 1,378432
24,54 178,2403 11,70017 1,526394
24,56 178,4041 10,96112 1,702389
24,58 178,533 10,19084 1,875365
24,6 178,5834 9,831686 1,940969
24,62 178,6547 9,10747 2,063908
24,64 178,6667 8,572939 2,098829
24,66 178,697 8,019099 1,97043
24,68 178,6083 7,271862 1,804238
24,7 178,483 6,878043 1,625193
24,72 178,186 5,943112 1,214819
24,74 177,7233 4,919259 0,8034981
24,76 177,0973 3,983734 0,5411523
24,78 176,3399 3,111073 0,2687155
24,8 175,9853 2,672304 0,2607841
24,82 175,2147 1,92521 0,08384624
24,84 174,6454 1,204662 359,9581
24,86 174,0025 0,4607837 359,9297
24,88 173,4852 359,7501 359,9405
24,9 173,2639 359,4108 359,9631
24,92 172,9351 358,8053 0,00507051
24,94 172,7077 358,1704 359,9831
24,96 172,5751 357,5244 0,04778095
24,98 172,6236 356,8632 0,0647919
25 172,6649 356,5038 0,04027878
25,02 172,9092 355,6808 0,05368764
25,04 173,1089 354,8571 359,9912
25,06 173,4839 353,8039 359,9286
25,08 173,8733 352,5914 359,884
25,1 174,1073 351,976 359,9355
25,12 174,6456 350,8706 0,1518677
25,14 175,287 350,0645 0,5321548
25,16 176,1491 349,3867 0,8875006
25,18 177,2971 348,6768 1,327581
25,2 177,8696 348,2973 1,50855
25,22 179,1172 347,7395 1,81688
25,24 180,4614 347,1433 2,164616
25,26 181,9338 346,5066 2,514454
25,28 183,3825 345,5328 2,796304
25,3 184,0462 345,0061 2,977103
25,32 185,2086 344,1005 3,196357
25,34 186,0468 343,3404 3,347281
25,36 186,7859 342,5888 3,452716
25,38 187,2225 341,9935 3,487557
25,4 187,3647 341,7651 3,507015
25,42 187,3595 341,3214 3,520051
25,44 187,2365 341,067 3,57555
25,46 187,0114 340,9074 3,573041
25,48 186,6953 340,6769 3,65143
25,5 186,4888 340,5673 3,632917
25,52 186,1702 340,4429 3,717462
25,54 185,859 340,2664 3,867916
25,56 185,5659 340,0645 3,976188
25,58 185,2693 339,9451 4,102798
25,6 185,0687 339,8821 4,215009
25,62 184,5926 339,8302 4,380795
25,64 184,1909 339,7874 4,488396
25,66 183,5793 339,7464 4,558543
25,68 182,8206 339,8309 4,512575
25,7 182,4149 339,8451 4,462135
25,72 181,4348 339,9608 4,20255
25,74 180,3532 340,0128 3,878985
25,76 179,1631 340,1465 3,520821
25,78 177,9398 340,2178 3,229123
25,8 177,2868 340,2843 3,043758
25,82 176,253 340,4306 2,731681
25,84 175,2313 340,6453 2,558477
25,86 174,4658 340,9973 2,381278
25,88 173,8861 341,3296 2,287912
25,9 173,6188 341,5567 2,255302
25,92 173,3315 341,8922 2,120593
25,94 173,2936 342,2146 2,078084
25,96 173,3023 342,5337 2,010155
25,98 173,3539 342,9274 1,998116
26 173,4574 343,1178 1,937748
26,02 173,6674 343,4736 1,881196
26,04 173,9769 343,6475 1,872001
26,06 174,2503 343,8878 1,889574
26,08 174,5428 344,1202 1,949094
26,1 174,676 344,3455 1,967585
26,12 174,9041 344,593 1,981597
26,14 175,1673 344,8379 1,98184
26,16 175,3269 345,2422 2,108769
26,18 175,497 345,7869 2,237041
26,2 175,6176 346,1018 2,327022
26,22 175,8792 346,8361 2,519552
26,24 176,2129 347,6726 2,628098
26,26 176,502 348,6123 2,789571
26,28 176,9934 349,9554 3,153478
26,3 177,2495 350,6968 3,301289
26,32 177,7865 352,1546 3,516511
26,34 178,304 353,2033 3,653944
26,36 178,8476 354,3552 3,886185
26,38 179,4119 355,4706 4,162236
26,4 179,7271 355,9652 4,247701
26,42 180,0988 356,6395 4,41803
26,44 180,5167 357,3366 4,595089
26,46 180,7877 357,9778 4,65552
26,48 181,0696 358,6014 4,703999
26,5 181,1082 358,9208 4,776248
26,52 181,3358 359,6365 4,889937
26,54 181,4773 0,3806218 4,956635
26,56 181,5659 1,294911 5,215027
26,58 181,5443 1,785848 5,286632
26,6 181,5988 2,704628 5,343808
26,62 181,4968 3,344624 5,335555
26,64 181,449 3,922904 5,270016
26,66 181,5748 4,473616 5,042747
26,68 181,8237 4,638484 4,87089
26,7 181,989 4,719442 4,835038
26,72 182,258 4,672328 4,753683
26,74 182,6097 4,699351 4,653244
26,76 182,9021 4,65197 4,660282
26,78 183,2699 4,633503 4,61902
26,8 183,4058 4,609416 4,64727
26,82 183,7846 4,668517 4,707511
26,84 184,1538 4,842585 4,738344
26,86 184,6013 5,289252 4,867545
26,88 185,1167 6,089849 5,053371
26,9 185,4073 6,584612 5,184434
26,92 186,1247 7,968162 5,435742
26,94 186,9757 9,612417 5,548327
26,96 188,0862 11,31596 5,646033
26,98 189,4094 12,88025 5,840682
27 190,1452 13,52501 6,013113
27,02 191,6936 14,50258 6,451662
27,04 193,3729 15,12406 6,914032
27,06 195,2366 15,59272 7,464127
27,08 197,2399 15,98532 7,993298
27,1 198,3038 16,2731 8,27551
27,12 200,183 16,39066 8,836473
27,14 201,9182 16,37171 9,244185
27,16 203,4794 16,24846 9,662984
27,18 204,789 16,09426 9,88017
27,2 205,3012 16,02598 9,911857
27,22 206,241 15,95966 10,01062
27,24 206,9218 15,98151 10,03662
27,26 207,36 16,05182 9,957644
27,28 207,4822 16,13498 9,743948
27,3 207,5101 16,13635 9,654062
27,32 207,4476 16,29278 9,405819
27,34 207,2726 16,31111 9,156702
27,36 206,9551 16,37288 8,965181
27,38 206,553 16,41995 8,58452
27,4 206,4187 16,44901 8,517795
27,42 206,0346 16,54609 8,281734
27,44 205,7047 16,63965 8,084146
27,46 205,3938 16,8151 7,876816
27,48 205,0966 16,9627 7,702303
27,5 204,8891 17,05861 7,616599
27,52 204,5815 17,13301 7,490994
27,54 204,1951 17,37594 7,43567
27,56 203,7196 17,62484 7,291921
27,58 203,0733 17,93493 7,210243
27,6 202,6392 18,11049 7,13356
27,62 201,4601 18,50873 6,924263
27,64 199,852 18,92912 6,634005
27,66 197,8486 19,51459 6,191814
27,68 195,5477 20,14011 5,743702
27,7 194,192 20,54049 5,467074
27,72 191,3456 21,31754 4,898522
27,74 188,5797 21,89476 4,113898
27,76 185,8269 22,38751 3,340005
27,78 183,2342 22,72126 2,464933
27,8 181,9791 22,91518 2,060786
27,82 179,4926 23,13361 1,225387
27,84 177,2916 23,26975 0,6107524
27,86 175,2788 23,3163 0,04264888
27,88 173,5826 23,47278 359,5811
27,9 172,8828 23,49352 359,4596
27,92 171,6004 23,63204 359,1305
27,94 170,4699 23,6998 358,7847
27,96 169,4938 23,79695 358,5942
27,98 168,6201 23,73757 358,547
28 168,2251 23,64887 358,537
28,02 167,4884 23,25684 358,535
28,04 166,7224 22,72561 358,4995
28,06 165,868 22,26363 358,5302
28,08 165,0508 21,81295 358,621
28,1 164,6499 21,54427 358,6754
28,12 163,8839 21,18661 358,8098
28,14 163,05 20,93444 358,8399
28,16 162,3229 20,68841 358,9174
28,18 161,6134 20,52728 359,0026
28,2 161,3036 20,42666 359,0274
28,22 160,5964 20,28399 359,0923
28,24 160,0111 20,07784 359,1407
28,26 159,4377 19,91723 359,2797
28,28 158,9336 19,83031 359,4203
28,3 158,6254 19,74928 359,5456
28,32 158,0361 19,51178 359,7029
28,34 157,5727 19,30738 359,7617
28,36 157,2213 19,05093 359,7467
28,38 157,0708 18,90439 359,8132
28,4 157,0544 18,7665 359,846
28,42 157,1846 18,58208 359,9884
28,44 157,4087 18,28116 0,1975963
28,46 157,765 18,0553 0,3948328
28,48 158,3411 17,7385 0,7096183
28,5 158,6827 17,54438 0,8127908
28,52 159,4066 17,18985 1,088631
28,54 160,1864 16,85766 1,463142
28,56 160,915 16,55279 1,821473
28,58 161,2323 16,40031 1,970136
28,6 161,8298 16,08157 2,233869
28,62 162,4715 15,81223 2,517815
28,64 163,0904 15,36758 2,86316
28,66 163,6468 14,95388 3,164377
28,68 164,094 14,55626 3,409136
28,7 164,3394 14,37164 3,504017
28,72 164,845 13,9808 3,715199
28,74 165,3372 13,54418 3,889008
28,76 166,041 13,02932 4,215847
28,78 166,6875 12,60567 4,535106
28,8 167,0308 12,41852 4,705111
28,82 167,8891 12,02764 5,068318
28,84 168,754 11,6549 5,451349
28,86 169,5571 11,24954 5,766868
28,88 170,3064 10,69202 6,092992
28,9 170,6386 10,43976 6,229273
28,92 171,3608 9,929877 6,423324
28,94 172,0847 9,373242 6,740518
