Time  Yaw  Pitch  Roll
14,58 46,74195 352,9422 357,4297
14,6 46,69768 352,9874 357,4525
14,62 46,68717 353,0699 357,4272
14,64 46,59592 353,1521 357,3755
14,66 46,54758 353,133 357,3923
14,68 46,27886 353,2775 357,3951
14,7 46,04494 353,3102 357,5009
14,72 45,89712 353,3271 357,5067
14,74 45,68252 353,4578 357,5828
14,76 45,26669 353,5148 357,6333
14,78 44,74087 353,6475 357,877
14,8 43,78625 353,6647 358,3717
14,82 43,2134 353,7207 358,591
14,84 41,82008 353,8295 358,9689
14,86 40,18296 354,0583 359,3577
14,88 38,30859 354,4564 359,953
14,9 35,97336 355,0338 0,818451
14,92 34,67301 355,425 1,051569
14,94 31,95915 356,2971 1,168849
14,96 29,22037 357,1423 1,38041
14,98 26,37988 358,1126 1,770187
15 23,49487 358,851 2,361826
15,02 22,00987 359,28 2,656811
15,04 19,16246 0,132708 3,217869
15,06 16,39292 1,26109 3,82593
15,08 13,61325 2,461536 4,248143
15,1 11,03291 3,859997 4,667533
15,12 9,641821 4,573337 4,999883
15,14 6,690578 5,954656 5,906453
15,16 3,270477 7,21589 6,875365
15,18 359,704 8,430866 7,303947
15,2 357,8896 8,868105 7,344415
15,22 354,3922 9,412634 7,294569
15,24 351,1198 9,929383 7,07546
15,26 348,2256 10,62255 6,533369
15,28 345,8701 10,82457 5,982361
15,3 344,2774 10,7578 5,686857
15,32 343,5956 10,75236 5,658424
15,34 342,8283 10,83364 5,650413
15,36 342,2133 10,89503 5,813349
15,38 341,6535 10,95679 5,951105
15,4 341,4529 11,0516 5,975587
15,42 340,9954 11,10121 5,862763
15,44 340,4307 10,98852 5,76328
15,46 339,715 10,88265 5,476423
15,48 339,1237 10,74321 5,120922
15,5 338,8494 10,59193 4,99919
15,52 338,3407 10,3276 4,826362
15,54 337,8014 10,05729 4,726517
15,56 337,3217 9,803064 4,593994
15,58 336,807 9,582274 4,391358
15,6 336,5853 9,47071 4,302797
15,62 336,1392 9,445064 4,221679
15,64 335,4879 9,390815 4,129858
15,66 334,7646 9,200921 4,222887
15,68 333,8092 9,069077 4,178868
15,7 332,4516 8,843287 4,441399
15,72 331,5936 8,736679 4,503444
15,74 329,642 8,784114 4,515217
15,76 327,3511 8,862654 4,464583
15,78 324,7675 9,137737 4,373659
15,8 323,4516 9,360137 4,21276
15,82 321,058 9,704887 3,917023
15,84 318,9403 10,00367 3,681477
15,86 317,0006 10,23003 3,488973
15,88 315,2378 10,38509 3,236754
15,9 313,7459 10,44613 3,210547
15,92 313,0056 10,40663 3,291096
15,94 311,599 10,70885 3,000171
15,96 310,0831 11,1124 2,774459
15,98 308,3777 11,51215 2,336573
16 307,5385 11,59967 1,939202
16,02 305,9744 11,74416 1,081106
16,04 304,8255 11,61142 0,08249888
16,06 303,9941 11,28413 359,333
16,08 303,3823 10,79002 359,1571
16,1 302,7501 10,09645 359,2562
16,12 302,5742 9,775858 359,2269
16,14 302,1827 9,048156 359,0085
16,16 301,9299 8,481737 358,8189
16,18 301,5279 7,958722 358,7621
16,2 301,133 7,740782 358,8148
16,22 300,0491 7,253348 358,8242
16,24 298,8338 6,696747 358,4996
16,26 297,6547 5,956773 358,3653
16,28 296,347 5,218976 358,4791
16,3 294,7302 4,418964 358,5809
16,32 293,9001 4,109499 358,6893
16,34 292,0287 3,615644 359,1021
16,36 289,7286 3,044743 359,2807
16,38 287,088 2,676233 359,3729
16,4 285,6729 2,541801 359,3207
16,42 282,9055 2,194637 359,3931
16,44 280,1002 2,051529 359,1943
16,46 277,6761 1,86992 358,9089
16,48 275,4294 1,509178 358,9808
16,5 274,7153 1,735453 358,4748
16,52 273,4978 1,961676 357,925
16,54 272,9091 1,982238 357,8448
16,56 272,6821 1,781613 358,1506
16,58 272,6039 1,467428 358,4069
16,6 272,8212 1,231094 358,6497
16,62 272,9723 1,063211 358,813
16,64 273,2511 0,7473695 359,1072
16,66 273,3923 0,4049128 359,2556
16,68 273,2941 0,167237 359,4199
16,7 272,9889 359,9784 359,4178
16,72 272,7331 359,85 359,3164
16,74 272,3628 359,3217 359,3886
16,76 271,8085 358,6568 359,5028
16,78 271,3107 357,9749 359,6064
16,8 271,0788 357,611 359,6778
16,82 270,3346 356,9681 0,02692687
16,84 269,3531 356,4116 0,4032628
16,86 267,9068 356,0512 0,7108727
16,88 265,8182 355,8701 1,039359
16,9 264,3479 355,9587 1,156104
16,92 260,9434 356,587 1,342275
16,94 256,9674 357,798 1,197496
16,96 252,6754 359,4044 0,9164349
16,98 248,6641 0,8733352 0,7425886
17 246,9038 1,54729 0,6821777
17,02 243,7793 2,771811 0,3253356
17,04 241,5652 3,729213 0,0353299
17,06 240,0755 4,470134 0,01115005
17,08 239,1149 5,143187 0,1389837
17,1 238,776 5,536427 0,1824429
17,12 238,0871 6,211288 0,3389443
17,14 237,6542 6,624973 0,5216846
17,16 237,196 7,085023 0,7918651
17,18 236,7046 7,472506 0,8916457
17,2 236,3206 7,55718 0,5526081
17,22 236,1412 7,604728 0,4071321
17,24 235,9655 7,822128 0,08336637
17,26 235,8809 8,170504 359,9312
17,28 236,0301 8,35707 359,9315
17,3 236,3951 8,337564 0,006703174
17,32 236,4579 8,315885 0,02698098
17,34 236,7532 8,199107 0,03118567
17,36 236,8811 8,177342 0,1276261
17,38 236,9022 8,200119 0,1262884
17,4 236,9257 8,206028 0,1205359
17,42 236,862 8,178163 0,0177611
17,44 236,6863 8,249477 359,7507
17,46 236,7804 8,228841 359,8458
17,48 237,0446 8,268603 359,9448
17,5 237,5073 8,296603 0,03446145
17,52 237,7116 8,276473 0,03195488
17,54 238,1082 8,175007 359,9893
17,56 238,5491 7,953494 359,8467
17,58 238,9215 7,735035 359,7262
17,6 239,3462 7,654254 359,5042
17,62 239,589 7,621472 359,3722
17,64 240,1173 7,505372 359,2696
17,66 240,5774 7,277419 359,211
17,68 241,152 7,029958 359,15
17,7 242,0034 6,625576 359,1249
17,72 242,4557 6,318356 359,1812
17,74 243,3658 5,667331 359,4956
17,76 244,2212 5,10213 359,706
17,78 245,0353 4,520719 359,8895
17,8 245,7644 3,750775 0,1581825
17,82 246,0948 3,331626 0,2717087
17,84 246,7396 2,476215 0,465136
17,86 247,4994 1,646545 0,5432665
17,88 248,2886 0,7636905 0,5611702
17,9 249,1385 359,9109 0,5278055
17,92 249,5711 359,5265 0,5058725
17,94 250,2264 358,9093 0,42203
17,96 250,8064 358,446 0,2972531
17,98 251,4571 358,0206 0,2225733
18 252,1411 357,7866 0,01988685
18,02 252,4635 357,6799 359,9305
18,04 253,0579 357,5519 359,7332
18,06 253,7594 357,4149 359,666
18,08 254,5964 357,4124 359,4127
18,1 255,5032 357,4503 359,2754
18,12 255,945 357,4482 359,1746
18,14 256,6908 357,596 359,0549
18,16 257,3414 357,8241 358,9058
18,18 257,9659 358,1448 358,7377
18,2 258,3446 358,4572 358,5579
18,22 258,4702 358,6588 358,5178
18,24 258,6891 359,1927 358,3795
18,26 258,9348 359,7395 358,4328
18,28 259,0995 0,09839431 358,632
18,3 259,0646 0,3429476 358,8753
18,32 259,0815 0,5165616 358,9664
18,34 258,9297 0,920397 359,1734
18,36 258,6321 1,338158 359,4621
18,38 258,0655 1,617329 359,836
18,4 257,4006 1,914337 0,2089609
18,42 256,9819 2,078874 0,3718263
18,44 256,0522 2,219563 0,6290524
18,46 254,7644 2,442032 0,8128351
18,48 253,1614 2,695454 1,042206
18,5 251,0736 3,031923 1,178824
18,52 249,7465 3,268456 1,213281
18,54 247,199 3,692704 1,271448
18,56 244,5295 4,139913 1,158785
18,58 241,6772 4,626642 1,010729
18,6 238,8536 5,135375 0,812786
18,62 237,5762 5,320957 0,7534567
18,64 235,3071 5,858885 0,5160013
18,66 233,5266 6,394022 0,3084317
18,68 232,1866 6,92187 0,1536076
18,7 231,1014 7,315212 0,08902253
18,72 230,6475 7,578622 359,9503
18,74 230,0941 7,972882 359,5057
18,76 230,0478 8,173617 359,0009
18,78 230,2287 8,151174 358,585
18,8 230,4278 8,101028 358,2043
18,82 230,4466 8,034454 357,9792
18,84 230,2968 8,089878 357,7555
18,86 229,9469 8,260555 357,4355
18,88 229,3536 8,411522 357,2887
18,9 228,8636 8,644239 357,1693
18,92 228,648 8,760261 357,1551
18,94 228,2786 8,84344 357,0888
18,96 228,0175 8,899498 357,0957
18,98 227,8022 8,955709 357,1608
19 227,6327 8,970846 357,178
19,02 227,5569 9,01265 357,1897
19,04 227,2553 9,029126 357,2228
19,06 226,847 9,071687 357,2454
19,08 226,3878 9,179481 357,3289
19,1 225,978 9,140689 357,4304
19,12 225,6946 9,222678 357,4411
19,14 225,202 9,19311 357,4885
19,16 224,7251 9,278579 357,451
19,18 224,4099 9,463189 357,4834
19,2 224,1238 9,600714 357,5952
19,22 224,0478 9,693967 357,6453
19,24 223,8478 9,87529 357,7529
19,26 223,7343 9,908189 357,8479
19,28 223,6727 9,969071 357,9081
19,3 223,5506 10,05433 357,9521
19,32 223,5035 10,10541 357,9492
19,34 223,4814 10,08597 358,0001
19,36 223,4051 10,09209 358,0198
19,38 223,3942 10,05804 358,061
19,4 223,3017 9,940439 358,0612
19,42 223,2801 9,953632 358,0516
19,44 223,2596 9,883158 358,0994
19,46 223,2316 9,830538 358,0906
19,48 223,1787 9,793726 358,1139
19,5 223,043 9,738471 358,132
19,52 222,9509 9,697593 358,1093
19,54 222,7849 9,676411 358,0917
19,56 222,5231 9,655023 358,0567
19,58 222,2112 9,628641 357,9948
19,6 221,9818 9,612897 358,0437
19,62 221,8781 9,705463 358,0412
19,64 221,6452 9,754933 358,0381
19,66 221,451 9,735312 358,0367
19,68 221,385 9,71104 358,0818
19,7 221,3512 9,68449 358,0995
19,72 221,2861 9,640109 358,1018
19,74 221,2025 9,666504 358,1075
19,76 221,0855 9,599611 358,1555
19,78 220,778 9,522249 358,1649
19,8 220,3717 9,424551 358,1491
19,82 220,0919 9,376705 358,1624
19,84 219,485 9,402507 358,0405
19,86 218,6979 9,374203 357,8321
19,88 217,8121 9,400381 357,735
19,9 217,0532 9,460717 357,635
19,92 216,6769 9,410051 357,6872
19,94 216,0015 9,323275 357,6849
19,96 215,4721 9,257998 357,7712
19,98 215,0191 9,205812 357,9319
20 214,398 9,031403 358,0916
20,02 213,9996 8,961067 358,1299
20,04 213,0096 8,784216 358,0398
20,06 211,6403 8,542529 357,891
20,08 210,1247 8,191331 357,8185
20,1 208,4328 7,971584 357,7132
20,12 207,6061 7,945914 357,7638
20,14 205,8577 7,56268 357,9263
20,16 204,2473 7,169893 358,1745
20,18 202,6765 6,792088 358,3259
20,2 201,0391 6,329563 358,8736
20,22 200,4075 5,909986 359,3291
20,24 199,4524 4,971388 359,8585
20,26 198,9756 4,068226 0,001520774
20,28 198,6072 3,457347 0,1461351
20,3 198,3001 2,901197 0,4057184
20,32 198,1418 2,64127 0,5301762
20,34 197,8437 2,040535 0,6724318
20,36 197,6937 1,750763 0,472774
20,38 197,6791 1,691232 0,3889978
20,4 197,9581 1,676837 0,2722423
20,42 198,1526 1,642671 0,1646153
20,44 198,9064 1,634983 0,06322497
20,46 200,1696 1,701721 359,8988
20,48 202,0299 1,773604 0,05030056
20,5 204,6035 2,023385 0,1924788
20,52 206,2015 2,224049 0,1585242
20,54 210,4843 2,680919 0,4521047
20,56 215,5163 2,770759 1,425494
20,58 220,6094 2,726297 2,108889
20,6 225,5178 2,54089 2,770773
20,62 227,8637 2,460758 2,98573
20,64 232,5971 2,232778 3,373951
20,66 237,2792 2,339309 3,623312
20,68 241,9529 2,992469 3,920283
20,7 246,2258 3,917214 4,080213
20,72 248,2834 4,254988 4,143631
20,74 251,9903 4,786623 4,37284
20,76 255,7692 5,279997 4,741351
20,78 259,58 5,80753 5,111149
20,8 262,8186 5,752075 5,403376
20,82 264,2625 5,639183 5,581369
20,84 266,9449 5,568312 5,818241
20,86 269,222 5,344709 6,119788
20,88 270,656 5,29824 6,031735
20,9 271,5417 5,467054 5,673675
20,92 272,0249 5,617135 5,54328
20,94 272,8667 5,946832 5,246565
20,96 273,2621 5,950965 4,950482
20,98 273,1937 5,868423 4,516044
21 273,2202 5,468969 4,08799
21,02 273,2742 5,232173 3,851382
21,04 273,394 4,500786 3,580947
21,06 273,3828 3,338143 3,222094
21,08 273,4213 1,921877 2,923444
21,1 273,5475 0,3864406 2,562129
21,12 273,5246 359,4002 2,37864
21,14 273,6213 357,4154 1,993419
21,16 273,6966 355,6135 1,535353
21,18 273,6912 353,7722 1,044106
21,2 273,6399 352,0705 0,660657
21,22 273,6451 351,2885 0,3991858
21,24 273,554 349,8218 0,01820203
21,26 273,4923 348,5328 359,5955
21,28 273,5271 347,4916 359,2652
21,3 273,4377 346,8292 358,9769
21,32 273,3889 346,4195 358,9131
21,34 273,3355 345,6197 358,6184
21,36 273,338 344,8478 358,3047
21,38 273,3661 344,0533 358,0993
21,4 273,376 343,3933 357,9057
21,42 273,417 343,0924 357,7625
21,44 273,4103 342,5233 357,5974
21,46 273,3633 341,9981 357,455
21,48 273,3451 341,4574 357,3233
21,5 273,3617 340,8784 357,2577
21,52 273,3039 340,675 357,2315
21,54 273,1808 340,3166 357,376
21,56 273,0632 340,1613 357,4786
21,58 272,8128 340,1246 357,6137
21,6 272,6414 340,2259 357,6694
21,62 272,5833 340,2501 357,6345
21,64 272,4485 340,4345 357,673
21,66 272,319 340,6199 357,7985
21,68 272,2448 340,8479 357,9191
21,7 272,2199 341,021 358,0813
21,72 272,2578 341,1296 358,1112
21,74 272,2701 341,5123 358,2684
21,76 272,3124 341,7651 358,3523
21,78 272,2578 342,1038 358,4233
21,8 272,1268 342,6685 358,5228
21,82 272,0359 342,9455 358,5519
21,84 271,9733 343,4816 358,5193
21,86 271,959 343,6653 358,4876
21,88 271,894 343,736 358,4158
21,9 271,8878 343,5821 358,4296
21,92 271,8464 343,5256 358,4387
21,94 271,6194 343,2219 358,541
21,96 271,4159 342,8801 358,6846
21,98 271,2459 342,6366 358,9124
22 271,1918 342,5449 359,027
22,02 271,1645 342,5173 359,0434
22,04 271,4601 342,6895 358,9722
22,06 272,1767 343,0646 358,8324
22,08 273,1018 343,6508 358,6572
22,1 273,6307 344,1071 358,5739
22,12 274,9146 345,3651 358,5552
22,14 276,5186 347,0462 358,6534
22,16 278,2921 349,1324 358,7404
22,18 280,2065 351,3716 358,7567
22,2 282,2101 353,6489 358,8133
22,22 283,1713 354,6534 358,8975
22,24 285,3289 356,5993 359,132
22,26 287,7888 358,1957 359,3798
22,28 290,3113 359,6088 359,7778
22,3 292,4703 0,7809573 0,1688272
22,32 293,4926 1,160141 0,2016626
22,34 295,7751 1,746207 0,2504537
22,36 298,0692 2,308334 0,5720747
22,38 300,2061 2,797174 0,8763364
22,4 302,309 3,066877 1,185824
22,42 303,3885 3,268654 1,318423
22,44 305,4988 3,640472 1,646973
22,46 307,8973 3,845171 1,998936
22,48 310,2019 4,091913 2,340203
22,5 312,3732 4,170836 2,717343
22,52 313,3714 4,222707 2,917058
22,54 315,2046 4,158461 3,262987
22,56 316,8226 4,101954 3,591256
22,58 318,2661 3,90464 3,88044
22,6 319,5871 3,830385 4,117181
22,62 320,2313 3,771497 4,2259
22,64 321,5059 3,729308 4,440516
22,66 322,6864 3,727654 4,689353
22,68 323,9026 3,70719 4,866946
22,7 325,1118 3,778368 5,124081
22,72 325,6647 3,851667 5,264158
22,74 326,7712 3,947164 5,566742
22,76 327,7249 4,120068 5,766588
22,78 328,4991 4,301727 6,091255
22,8 329,1706 4,545739 6,284383
22,82 329,4146 4,678156 6,358554
22,84 329,7043 4,961779 6,44018
22,86 329,8622 5,27431 6,502451
22,88 329,7753 5,567826 6,452828
22,9 329,4351 5,828384 6,333315
22,92 329,3293 5,909033 6,348439
22,94 328,943 6,139096 6,208469
22,96 328,6521 6,211792 6,113528
22,98 328,4932 6,280514 6,06909
23 328,4842 6,321612 6,061692
23,02 328,5851 6,332241 6,107918
23,04 328,7194 6,318071 6,157256
23,06 329,0133 6,291398 6,367075
23,08 329,1621 6,332724 6,526816
23,1 329,0906 6,42463 6,750556
23,12 328,7846 6,521017 6,861611
23,14 327,7074 6,760482 7,053487
23,16 325,7493 7,284757 6,799272
23,18 323,0782 7,762105 6,242155
23,2 319,797 8,129543 5,479276
23,22 317,9048 8,288545 4,981615
23,24 313,8742 8,517911 3,965864
23,26 309,5543 8,838068 2,925451
23,28 305,1332 8,944469 2,064476
23,3 301,0421 8,917478 1,438334
23,32 299,028 8,973011 1,186338
23,34 295,1079 9,057098 0,9789554
23,36 291,2216 9,087678 0,7426477
23,38 287,6801 9,046373 0,4005919
23,4 284,4995 9,026439 0,3016048
23,42 282,9708 8,969245 0,3733554
23,44 280,1335 8,842307 0,4805356
23,46 277,6569 8,80146 0,687225
23,48 275,4632 8,961644 0,8479818
23,5 273,4649 9,052571 1,183897
23,52 272,5742 9,201386 1,263351
23,54 270,9329 9,220392 1,624411
23,56 269,4329 9,135312 2,037773
23,58 267,9763 8,935262 2,341762
23,6 266,5999 8,914916 2,550874
23,62 265,8792 8,929561 2,739317
23,64 264,3419 8,861311 3,058886
23,66 262,8629 8,876245 3,290359
23,68 261,4246 8,892533 3,457194
23,7 260,1733 8,918259 3,633312
23,72 259,5822 8,907338 3,711768
23,74 258,5713 8,998343 3,967771
23,76 257,7425 9,03763 4,297893
23,78 257,1305 9,161559 4,662702
23,8 256,6952 9,247239 5,078931
23,82 256,6075 9,321075 5,347439
23,84 256,4308 9,454284 5,857002
23,86 256,3551 9,45596 6,358804
23,88 256,3033 9,419431 7,034147
23,9 256,1828 9,359257 7,684791
23,92 256,1573 9,36489 8,092792
23,94 256,0137 9,345784 8,741211
23,96 255,7403 9,303934 9,270374
23,98 255,6199 9,228718 9,703233
24 255,4687 9,120519 10,0955
24,02 255,4616 9,024448 10,18948
24,04 255,5584 8,988711 10,55635
24,06 255,7593 8,924635 10,87652
24,08 256,1079 8,848815 11,24419
24,1 256,6273 8,752445 11,73966
24,12 256,9268 8,671797 11,93485
24,14 257,4065 8,501852 12,37081
24,16 257,9254 8,324831 12,8287
24,18 258,35 8,113473 13,18866
24,2 258,6463 7,958161 13,52435
24,22 258,7688 7,86737 13,6771
24,24 258,9124 7,635388 13,85779
24,26 259,1144 7,437405 14,05042
24,28 259,2389 7,32449 14,11418
24,3 259,3657 7,173837 14,13874
24,32 259,3857 7,101466 14,18308
24,34 259,6303 7,020199 14,19293
24,36 259,7964 6,912634 14,12908
24,38 260,041 6,738365 14,05549
24,4 260,3837 6,626364 14,00561
24,42 260,6155 6,527651 13,90792
24,44 261,2352 6,203938 13,84002
24,46 262,0222 5,992547 13,80021
24,48 262,7316 5,699914 13,7648
24,5 263,5515 5,461076 13,75192
24,52 263,9188 5,297324 13,67841
24,54 264,834 5,020946 13,60177
24,56 265,6882 4,642948 13,55812
24,58 266,5287 4,42387 13,43074
24,6 267,4612 4,119401 13,29448
24,62 267,918 3,981505 13,2085
24,64 268,7308 3,720522 13,19217
24,66 269,5065 3,459645 13,09964
24,68 270,1349 3,206485 13,02326
24,7 270,4424 3,091972 12,88512
24,72 270,9525 2,877239 12,78924
24,74 271,3311 2,70868 12,59645
24,76 271,6163 2,68721 12,41447
24,78 271,7407 2,727643 12,24059
24,8 271,832 2,739142 12,03941
24,82 271,8743 2,731064 11,93452
24,84 271,7242 2,823494 11,76925
24,86 271,6208 2,84265 11,56291
24,88 271,5582 2,900985 11,35313
24,9 271,6053 2,945343 11,30117
24,92 271,6084 3,013166 11,13118
24,94 271,7977 2,996175 10,86943
24,96 272,2399 2,974564 10,65197
24,98 272,9963 2,970679 10,43152
25 274,0745 3,048865 10,21561
25,02 274,745 3,103508 10,14167
25,04 276,4426 3,178396 10,0145
25,06 278,2291 3,305698 9,82452
25,08 280,3945 3,410362 9,511816
25,1 281,6947 3,389802 9,451337
25,12 284,2497 3,389693 9,269277
25,14 287,0921 3,366729 9,160593
25,16 290,0142 3,433703 9,027424
25,18 292,8364 3,502189 8,904797
25,2 295,6328 3,553526 8,763663
25,22 296,9514 3,514403 8,712334
25,24 299,4755 3,537115 8,584341
25,26 301,675 3,598157 8,425385
25,28 303,5347 3,717767 8,291557
25,3 304,8574 3,842003 8,082856
25,32 305,4086 3,909148 8,004965
25,34 306,1761 3,89933 7,708197
25,36 306,6205 3,901824 7,362585
25,38 306,7141 3,954172 6,996366
25,4 306,5947 4,120114 6,632456
25,42 306,5098 4,151908 6,431101
25,44 306,2289 4,263368 6,049964
25,46 306,0881 4,339507 5,760393
25,48 306,0045 4,359085 5,559047
25,5 306,1315 4,368572 5,412023
25,52 306,0945 4,344912 5,331813
25,54 306,4022 4,208366 4,997067
25,56 306,7553 4,024446 4,536252
25,58 307,1075 3,924556 4,033019
25,6 307,2914 3,885273 3,593633
25,62 307,3959 3,8968 3,446678
25,64 307,4807 4,280604 3,161069
25,66 307,481 4,72771 2,860641
25,68 307,481 5,378943 2,489618
25,7 307,3007 6,212415 2,104119
25,72 307,2305 6,600221 1,894942
25,74 307,0095 7,515641 1,480314
25,76 306,872 8,304914 1,04347
25,78 306,5854 9,018647 0,651998
25,8 306,2467 9,512922 0,3633496
25,82 306,0561 9,71136 0,2032198
25,84 305,6071 9,862792 359,868
25,86 304,9974 9,965273 359,581
25,88 304,0002 9,99565 359,3412
25,9 302,3867 10,08492 359,0951
25,92 301,3929 10,08705 358,9025
25,94 298,9944 10,06612 358,1633
25,96 296,3795 10,08709 357,41
25,98 293,6386 9,85038 356,7273
26 291,0065 9,544462 356,1689
26,02 289,6432 9,271958 355,8564
26,04 287,1857 8,725756 355,3608
26,06 285,1137 7,971771 355,0043
26,08 283,5772 7,119642 354,7555
26,1 282,4107 6,28726 354,4084
26,12 281,9502 5,7765 354,2085
26,14 281,4448 4,540472 353,7841
26,16 281,2879 3,287331 353,2002
26,18 281,4153 2,164332 352,6251
26,2 281,628 0,8946123 352,226
26,22 281,7196 0,2630089 352,0758
26,24 281,6719 359,1919 351,7542
26,26 281,5444 358,4215 351,464
26,28 281,1881 358,1273 351,4065
26,3 280,5511 358,0319 351,4581
26,32 280,1337 357,9328 351,5359
26,34 279,2671 357,7685 351,6619
26,36 278,4764 357,6907 351,6867
26,38 277,899 357,8285 351,6984
26,4 277,5201 357,9468 351,7472
26,42 277,3866 358,0488 351,682
26,44 277,0925 358,3661 351,6909
26,46 276,7499 358,9902 351,7688
26,48 276,5656 359,1593 351,7598
26,5 276,6438 358,9295 351,7407
26,52 276,7381 358,8383 351,7237
26,54 276,7877 358,8974 351,6204
26,56 277,1355 358,9984 351,2904
26,58 277,6151 358,9517 351,1361
26,6 278,088 359,1663 350,9598
26,62 278,3422 359,2555 350,9797
26,64 278,7176 359,3716 351,229
26,66 278,9572 359,3552 351,2722
26,68 278,9509 359,3861 351,2043
26,7 278,848 359,6186 351,0592
26,72 278,7739 359,7829 350,9102
26,74 278,6107 0,06506696 350,5983
26,76 278,4811 0,2351654 350,3385
26,78 278,2892 0,4757409 350,097
26,8 277,9647 0,7412136 349,8621
26,82 277,7527 0,898927 349,7539
26,84 277,737 0,9298404 349,8367
26,86 277,7435 0,9408351 349,8803
26,88 277,7346 0,9180683 349,9081
26,9 277,8571 0,9191195 349,9747
26,92 277,9652 0,8322664 350,054
26,94 278,2823 0,8201101 349,9796
26,96 278,5376 1,261245 349,714
26,98 278,8586 1,537417 349,5402
27 279,2761 1,606097 349,5111
27,02 279,4303 1,665518 349,4716
27,04 279,5164 2,045166 349,3606
27,06 279,8016 2,269436 349,385
27,08 280,0654 2,280735 349,4716
27,1 280,0701 2,075813 349,5804
27,12 280,0994 1,916756 349,7153
27,14 280,3052 1,651577 349,9718
27,16 280,2891 1,789143 349,7658
27,18 280,2651 2,245117 349,3054
27,2 280,3154 2,425801 349,1656
27,22 280,3495 2,437906 349,0839
27,24 280,2612 2,382665 349,1924
27,26 280,0809 2,550989 349,3444
27,28 279,8292 2,616284 349,5926
27,3 279,6188 2,666822 349,773
27,32 279,5749 2,632552 349,8228
27,34 279,4306 2,730196 349,8673
27,36 279,3484 2,969364 349,8454
27,38 279,4215 2,989834 349,8272
27,4 279,4322 2,965137 349,7363
27,42 279,4325 2,956392 349,7271
27,44 279,3652 3,078514 349,9115
27,46 279,1193 3,283446 350,2596
27,48 278,9213 3,483954 350,4648
27,5 278,7677 3,542137 350,7086
27,52 278,7006 3,683236 350,7737
27,54 278,6143 3,823206 350,9975
27,56 278,4135 4,075228 351,2179
27,58 278,2346 4,233411 351,532
27,6 278,0888 4,330799 351,9587
27,62 278,0133 4,370394 352,1588
27,64 277,9753 4,490737 352,5386
27,66 278,0107 4,717962 352,7301
27,68 278,2704 4,972509 352,8714
27,7 278,6575 5,095318 352,9844
27,72 278,9389 4,995912 353,0381
27,74 279,4441 4,812882 353,2243
27,76 279,9613 4,775994 353,346
