Time  Yaw  Pitch  Roll
76,58 188,3953 359,4288 5,387081
76,6 188,4058 359,4328 5,393435
76,62 188,4025 359,4322 5,405513
76,64 188,4096 359,436 5,423575
76,66 188,4081 359,4353 5,459808
76,68 188,3819 359,4002 5,523117
76,7 188,3798 359,3732 5,573661
76,72 188,3552 359,3664 5,586339
76,74 188,3431 359,3293 5,615695
76,75999 188,3312 359,3156 5,646939
76,78 188,3167 359,3155 5,69548
76,8 188,3159 359,3475 5,723979
76,82 188,3133 359,3686 5,723192
76,84 188,3269 359,4307 5,725084
76,86 188,3396 359,508 5,730314
76,88 188,344 359,5634 5,715199
76,9 188,3472 359,6068 5,708955
76,92 188,3609 359,6382 5,692136
76,93999 188,3491 359,6784 5,679432
76,96 188,341 359,6865 5,666095
76,98 188,325 359,7003 5,66241
77 188,311 359,7213 5,637198
77,02 188,3075 359,7249 5,64157
77,04 188,2877 359,72 5,632984
77,06 188,2508 359,7057 5,632346
77,08 188,2522 359,6909 5,633313
77,1 188,2355 359,6674 5,65003
77,12 188,2299 359,6597 5,656775
77,14 188,2257 359,6232 5,669206
77,16 188,2306 359,5806 5,679778
77,18 188,2194 359,5233 5,705287
77,2 188,2164 359,4824 5,723312
77,22 188,2184 359,4721 5,734117
77,24 188,1943 359,3853 5,769125
77,25999 188,1436 359,2867 5,783882
77,28 188,0852 359,2219 5,756067
77,3 188,0369 359,1873 5,7537
77,32 188,0065 359,1323 5,711657
77,34 187,9487 359,1453 5,697477
77,36 187,8855 359,1201 5,655068
77,38 187,8641 359,1302 5,629467
77,4 187,8612 359,1532 5,597819
77,42 187,8553 359,1665 5,560818
77,43999 187,8965 359,1821 5,558086
77,46 187,9465 359,2167 5,546911
77,48 188,0043 359,2619 5,569103
77,5 188,0618 359,241 5,590774
77,52 188,0596 359,2318 5,595497
77,54 188,0808 359,2306 5,615574
77,56 188,075 359,2377 5,641056
77,58 188,0246 359,2419 5,684767
77,6 187,9203 359,2422 5,705872
77,62 187,8886 359,2807 5,712988
77,64 187,7856 359,2679 5,709867
77,66 187,6743 359,2231 5,711843
77,68 187,3918 359,1135 5,65305
77,7 187,1189 359,0171 5,604856
77,72 186,9974 358,9638 5,592353
77,74 186,7836 358,8824 5,558583
77,75999 186,5635 358,8087 5,533698
77,78 186,4038 358,782 5,477387
77,8 186,2856 358,7149 5,419014
77,82 186,3326 358,7444 5,372785
77,84 186,3005 358,746 5,344764
77,86 186,2759 358,7617 5,273235
77,88 186,3472 358,8118 5,17018
77,9 186,5363 358,928 5,054683
77,92 186,646 359,006 4,997627
77,93999 186,9224 359,1673 4,952789
77,96 187,128 359,2461 4,907977
77,98 187,3579 359,3065 4,84788
78 187,5493 359,338 4,815607
78,02 187,6367 359,35 4,803285
78,04 187,6967 359,3658 4,807173
78,06 187,7176 359,3737 4,808265
78,08 187,7899 359,3736 4,79304
78,1 187,8642 359,3886 4,754857
78,12 187,8558 359,3911 4,758976
78,14 187,8904 359,3827 4,728812
78,16 187,8759 359,3756 4,727538
78,18 187,869 359,3536 4,722481
78,2 187,8492 359,3219 4,733458
78,22 187,8517 359,3081 4,736684
78,24 187,8503 359,2464 4,768676
78,25999 187,8257 359,1536 4,797159
78,28 187,8306 359,0778 4,848846
78,3 187,8496 359,0007 4,873822
78,32 187,8731 358,909 4,8888
78,34 187,9452 358,8375 4,895382
78,36 188,0171 358,7548 4,931963
78,38 188,0765 358,7441 4,930501
78,4 188,1435 358,7224 4,956918
78,42 188,2119 358,7313 4,960623
78,43999 188,279 358,7524 4,952818
78,46 188,3497 358,7689 4,96594
78,48 188,3943 358,7856 4,969665
78,5 188,4487 358,8037 4,979695
78,52 188,4586 358,8095 4,96891
78,54 188,4985 358,8273 4,96929
78,56 188,5394 358,8523 4,982148
78,58 188,5572 358,8824 4,984689
78,6 188,5576 358,9161 5,007247
78,62 188,5628 358,9468 5,030543
78,64 188,5341 358,9875 5,062099
78,66 188,5286 359,0156 5,095006
78,68 188,518 359,0387 5,117578
78,7 188,4724 359,0662 5,145605
78,72 188,4545 359,0792 5,180832
78,74 188,4551 359,0845 5,201666
78,75999 188,4316 359,084 5,218846
78,78 188,4165 359,072 5,240239
78,8 188,409 359,0713 5,262035
78,82 188,4066 359,0666 5,274838
78,84 188,3913 359,0388 5,318191
78,86 188,3875 359,0157 5,328428
78,88 188,3755 358,9979 5,334706
78,9 188,3671 358,975 5,332548
78,92 188,3642 358,9612 5,329208
78,93999 188,3613 358,9435 5,312654
78,96 188,3657 358,9322 5,305642
78,98 188,3695 358,9334 5,292447
79 188,374 358,9495 5,282885
79,02 188,3746 358,9518 5,277124
79,04 188,3805 358,9705 5,269584
79,06 188,3856 358,9702 5,269243
79,08 188,3998 358,9747 5,266276
79,1 188,4003 358,9713 5,264401
79,12 188,4023 358,9674 5,257281
79,14 188,3967 358,9513 5,247798
79,16 188,3916 358,9408 5,24977
79,18 188,3714 358,9416 5,246169
79,2 188,3498 358,9502 5,249815
79,22 188,3428 358,9533 5,252937
79,24 188,3243 358,9777 5,248011
79,25999 188,3117 358,9824 5,259575
79,28 188,3055 358,9772 5,251317
79,3 188,309 358,964 5,251142
79,32 188,3085 358,9401 5,252246
79,34 188,3038 358,8901 5,266386
79,36 188,295 358,8857 5,279026
79,38 188,2774 358,8332 5,317086
79,4 188,2617 358,8369 5,322411
79,42 188,2431 358,8102 5,367708
79,43999 188,2019 358,7827 5,390524
79,46 188,1835 358,7637 5,426826
79,48 188,1615 358,7555 5,438692
79,5 188,1346 358,7351 5,455127
79,52 188,1169 358,7333 5,464122
79,54 188,0868 358,7201 5,484165
79,56 188,0865 358,7157 5,484291
79,58 188,0677 358,7031 5,493456
79,6 188,0667 358,7048 5,492535
79,62 188,0677 358,6921 5,507963
79,64 188,063 358,6829 5,524684
79,66 188,0654 358,6554 5,553048
79,68 188,0875 358,6223 5,550248
79,7 188,0655 358,6078 5,551843
79,72 188,0647 358,6003 5,549014
79,74 188,0731 358,5856 5,553781
79,75999 188,0824 358,5768 5,554548
79,78 188,0861 358,5847 5,556012
79,8 188,0962 358,582 5,571725
79,82 188,0997 358,588 5,568421
79,84 188,1126 358,5786 5,582582
79,86 188,1167 358,5765 5,590412
79,88 188,1191 358,5645 5,617396
79,9 188,097 358,5337 5,660459
79,92 188,0982 358,5338 5,66332
79,93999 188,0469 358,4979 5,691675
79,96 188,0398 358,4779 5,702168
79,98 188 358,4605 5,718588
80 187,9985 358,4574 5,72902
80,02 187,9876 358,4676 5,724125
80,04 187,9776 358,4832 5,725804
80,06 187,9699 358,4914 5,728402
80,08 187,9624 358,4963 5,728999
80,1 187,9738 358,4981 5,721874
80,12 187,9823 358,5016 5,717705
80,14 187,9889 358,5021 5,706664
80,16 187,9904 358,5119 5,69553
80,18 187,9897 358,5024 5,683892
80,2 187,9822 358,5079 5,654887
80,22 187,9808 358,5004 5,65126
80,24 187,9864 358,5056 5,607836
80,25999 187,9812 358,5173 5,584682
80,28 187,9769 358,5184 5,57735
80,3 187,9676 358,535 5,560958
80,32 187,9723 358,5231 5,559954
80,34 187,9705 358,5281 5,544407
80,36 187,952 358,5128 5,544592
80,38 187,9404 358,5095 5,547178
80,4 187,9282 358,5067 5,551412
80,42 187,9248 358,5036 5,548095
80,43999 187,9198 358,4848 5,551081
80,46 187,91 358,4823 5,552463
80,48 187,9077 358,4758 5,559995
80,5 187,9005 358,4565 5,556415
80,52 187,9012 358,4513 5,549134
80,54 187,9062 358,4379 5,522477
80,56 187,9106 358,4369 5,490365
80,58 187,9071 358,4571 5,455989
80,6 187,8969 358,4923 5,417998
80,62 187,908 358,4977 5,409319
80,64 187,9103 358,5042 5,389955
80,66 187,9308 358,5159 5,359049
80,68 187,9533 358,4982 5,35002
80,7 187,9617 358,4886 5,341552
80,72 187,9707 358,4753 5,339452
80,74 187,9677 358,4393 5,339647
80,75999 187,9547 358,408 5,344319
80,78 187,9346 358,3492 5,361641
80,8 187,9224 358,307 5,373718
80,82 187,8868 358,2857 5,363968
80,84 187,8744 358,2318 5,383896
80,86 187,8681 358,2385 5,384695
80,88 187,8559 358,2028 5,400862
80,9 187,8663 358,1924 5,411954
80,92 187,8747 358,1764 5,423239
80,93999 187,8829 358,156 5,430337
80,96 187,8974 358,1076 5,452492
80,98 187,8953 358,0856 5,477201
81 187,908 358,0263 5,515687
81,02 187,9065 358,0369 5,513193
81,04 187,892 358,0182 5,52717
81,06 187,8876 358,0008 5,530927
81,08 187,875 357,9877 5,540507
81,1 187,8578 357,9824 5,546517
81,12 187,849 357,9777 5,553686
81,14 187,8479 357,9823 5,556341
81,16 187,8418 357,984 5,562293
81,18 187,8311 357,9915 5,566848
81,2 187,8255 358,0007 5,571081
81,22 187,8157 358,0085 5,567707
81,24 187,8206 358,0106 5,570318
81,25999 187,8216 358,0159 5,580055
81,28 187,8256 358,0251 5,590158
81,3 187,8256 358,0201 5,609566
81,32 187,8226 358,0184 5,623863
81,34 187,8018 357,9828 5,662073
81,36 187,8071 357,9632 5,68153
81,38 187,8009 357,9356 5,682557
81,4 187,7955 357,9107 5,675784
81,42 187,8015 357,9215 5,67429
81,43999 187,7843 357,9121 5,686311
81,46 187,8127 357,9096 5,68368
81,48 187,8182 357,9054 5,681477
81,5 187,8188 357,9001 5,687944
81,52 187,8193 357,9016 5,688958
81,54 187,804 357,8955 5,705358
81,56 187,7961 357,8885 5,721406
81,58 187,7693 357,875 5,726996
81,6 187,7533 357,8587 5,734889
81,62 187,748 357,8363 5,740186
81,64 187,7264 357,8166 5,724789
81,66 187,7048 357,797 5,71042
81,68 187,6813 357,795 5,701969
81,7 187,6824 357,8173 5,694551
81,72 187,6772 357,8328 5,671692
81,74 187,6692 357,8621 5,653605
81,75999 187,679 357,8836 5,632831
81,78 187,7159 357,9093 5,608266
81,8 187,7409 357,9269 5,597252
81,82 187,75 357,9282 5,59654
81,84 187,7677 357,9276 5,587422
81,86 187,7659 357,9161 5,584288
81,88 187,7658 357,9105 5,58728
81,9 187,7411 357,8988 5,590822
81,92 187,7238 357,8949 5,588352
81,93999 187,6923 357,905 5,590245
81,96 187,666 357,896 5,581803
81,98 187,642 357,8952 5,579248
82 187,6268 357,8948 5,572863
82,02 187,6053 357,9044 5,570413
82,04 187,5921 357,8914 5,566936
82,06 187,5888 357,8958 5,550999
82,08 187,5791 357,8858 5,547592
82,1 187,5816 357,8871 5,543989
82,12 187,5732 357,8742 5,549895
82,14 187,5775 357,8657 5,570737
82,16 187,5806 357,8465 5,572058
82,18 187,5852 357,8281 5,562671
82,2 187,5864 357,8148 5,564715
82,22 187,5832 357,8089 5,559913
82,24 187,5791 357,8106 5,558995
82,25999 187,5739 357,8131 5,555367
82,28 187,5661 357,8166 5,551373
82,3 187,5681 357,8193 5,549781
82,32 187,5636 357,8135 5,553968
82,34 187,5493 357,8073 5,567619
82,36 187,5338 357,7934 5,599423
82,38 187,5127 357,7381 5,642895
82,4 187,5033 357,7263 5,669042
82,42 187,4742 357,683 5,696386
82,43999 187,4463 357,6411 5,708599
82,46 187,4175 357,5827 5,735746
82,48 187,3922 357,554 5,748037
82,5 187,3814 357,5245 5,763688
82,52 187,3681 357,512 5,77993
82,54 187,3594 357,4907 5,786074
82,56 187,3405 357,4763 5,799062
82,58 187,3369 357,4462 5,815179
82,6 187,3269 357,3977 5,830662
82,62 187,34 357,3776 5,849071
82,64 187,3418 357,3539 5,844244
82,66 187,3364 357,3223 5,848811
82,68 187,3318 357,2898 5,867619
82,7 187,3164 357,2777 5,871608
82,72 187,3081 357,2704 5,882946
82,74 187,2892 357,2629 5,885291
82,75999 187,2707 357,2461 5,879776
82,78 187,2547 357,2304 5,881095
82,8 187,2414 357,2354 5,884873
82,82 187,2358 357,2289 5,879868
82,84 187,2295 357,2307 5,873425
82,86 187,2351 357,2464 5,87027
82,88 187,24 357,2533 5,860141
82,9 187,2501 357,2672 5,851721
82,92 187,2546 357,2759 5,839836
82,93999 187,2624 357,2924 5,844574
82,96 187,2728 357,29 5,851812
82,98 187,2791 357,2845 5,854612
83 187,2784 357,2786 5,835911
83,02 187,2808 357,2754 5,830659
83,04 187,2817 357,273 5,802118
83,06 187,2785 357,2925 5,794557
83,08 187,2776 357,304 5,783291
83,1 187,2849 357,3251 5,7768
83,12 187,2892 357,3413 5,777131
83,14 187,2914 357,3549 5,764552
83,16 187,2952 357,3773 5,760593
83,18 187,2856 357,3938 5,770996
83,2 187,2773 357,4011 5,790307
83,22 187,2634 357,3965 5,79684
83,24 187,2527 357,3841 5,805631
83,25999 187,2122 357,3527 5,81209
83,28 187,1918 357,3255 5,813286
83,3 187,1577 357,3074 5,810042
83,32 187,1516 357,2963 5,813128
83,34 187,1407 357,2957 5,812382
83,36 187,1368 357,3041 5,815301
83,38 187,1399 357,3124 5,815538
83,4 187,1396 357,3094 5,805128
83,42 187,1461 357,2994 5,805664
83,43999 187,1466 357,2948 5,793726
83,46 187,1399 357,2837 5,778315
83,48 187,1446 357,2714 5,768947
83,5 187,1507 357,2419 5,74549
83,52 187,1538 357,2256 5,738288
83,54 187,1678 357,1969 5,711442
83,56 187,1791 357,1939 5,702922
83,58 187,1888 357,1986 5,680484
83,6 187,2103 357,198 5,650406
83,62 187,2261 357,2075 5,640918
83,64 187,2479 357,2382 5,587409
83,66 187,2823 357,2661 5,575464
83,68 187,3002 357,2859 5,54007
83,7 187,3141 357,2893 5,519234
83,72 187,3269 357,2765 5,494002
83,74 187,347 357,2607 5,474969
83,75999 187,3657 357,2397 5,45685
83,78 187,3721 357,2217 5,457972
83,8 187,3519 357,2009 5,457887
83,82 187,3415 357,1844 5,462064
83,84 187,3208 357,1701 5,445946
83,86 187,3105 357,1567 5,42797
83,88 187,2756 357,1827 5,402208
83,9 187,2453 357,2173 5,39201
83,92 187,238 357,239 5,374215
83,93999 187,2128 357,2578 5,351076
83,96 187,1728 357,2658 5,336591
83,98 187,1234 357,2863 5,313068
84 187,0761 357,2775 5,30741
84,02 187,0645 357,2631 5,330671
84,04 187,0083 357,2626 5,350477
84,06 186,9557 357,2417 5,404326
84,08 186,9085 357,2084 5,470137
84,1 186,8812 357,1902 5,530783
84,12 186,8725 357,1935 5,552166
84,14 186,8423 357,2234 5,62153
84,16 186,8317 357,2265 5,684454
84,18 186,8217 357,2499 5,707361
84,2 186,8259 357,2585 5,722748
84,22 186,8237 357,2641 5,727289
84,24 186,8284 357,2784 5,727767
84,25999 186,8314 357,2806 5,718239
84,28 186,8397 357,2637 5,693466
84,3 186,844 357,2456 5,676185
84,32 186,8422 357,2304 5,671644
84,34 186,8396 357,202 5,671771
84,36 186,8271 357,1722 5,680713
84,38 186,7973 357,123 5,699476
84,4 186,7863 357,1004 5,744412
84,42 186,7753 357,0808 5,753483
84,43999 186,7445 357,0647 5,787534
84,46 186,7149 357,0519 5,821124
84,48 186,6825 357,0366 5,872434
84,5 186,6506 357,0269 5,906652
84,52 186,6394 357,0216 5,906597
84,54 186,6131 357,0132 5,932556
84,56 186,5916 357,0025 5,95584
84,58 186,5804 357,0072 5,974181
84,6 186,5714 356,9852 5,990576
84,62 186,5703 356,9733 5,988733
84,64 186,5464 356,9224 5,964991
84,66 186,5285 356,8943 5,924289
84,68 186,4978 356,8768 5,872145
84,7 186,4809 356,8746 5,833772
84,72 186,4708 356,8846 5,81998
84,74 186,4812 356,8809 5,816941
84,75999 186,4938 356,9024 5,817213
84,78 186,5191 356,9315 5,82878
84,8 186,5544 356,95 5,854225
84,82 186,5546 356,9587 5,846807
84,84 186,587 356,9816 5,877458
84,86 186,5849 356,9863 5,891385
84,88 186,5857 356,9794 5,898687
84,9 186,5821 356,9594 5,905722
84,92 186,5714 356,9421 5,898683
84,93999 186,561 356,9147 5,908591
84,96 186,5572 356,9187 5,91312
84,98 186,5572 356,9194 5,922215
85 186,5541 356,9163 5,930388
85,02 186,5561 356,9224 5,933004
85,04 186,5568 356,9134 5,940432
85,06 186,5689 356,9019 5,949399
85,08 186,5762 356,8894 5,958797
85,1 186,5843 356,8731 5,969587
85,12 186,5932 356,8691 5,972951
85,14 186,6098 356,8574 5,97777
85,16 186,618 356,8559 5,984498
85,18 186,6243 356,8557 5,973072
85,2 186,6233 356,8538 5,947999
85,22 186,6377 356,8604 5,938973
85,24 186,6379 356,8774 5,905153
85,25999 186,6406 356,9198 5,849604
85,28 186,6685 356,9213 5,815868
85,3 186,6946 356,9486 5,77776
85,32 186,711 356,9678 5,755124
85,34 186,7263 356,9873 5,733679
85,36 186,7748 357,0005 5,710936
85,38 186,7778 357,0148 5,691101
85,4 186,7956 357,0143 5,6703
85,42 186,8085 357,0219 5,656769
85,43999 186,8239 357,035 5,637866
85,46 186,8169 357,0514 5,615055
85,48 186,8134 357,0709 5,6022
85,5 186,8105 357,0899 5,591861
85,52 186,7996 357,096 5,592394
85,54 186,8018 357,1046 5,59828
85,56 186,8016 357,1107 5,604774
85,58 186,7957 357,1041 5,621827
85,6 186,7929 357,0903 5,658595
85,62 186,7771 357,078 5,670287
85,64 186,7827 357,041 5,697147
85,66 186,7781 357,0045 5,719691
85,68 186,7464 356,9709 5,749674
85,7 186,7208 356,9214 5,780624
85,72 186,737 356,9209 5,772089
85,74 186,724 356,9071 5,796978
85,75999 186,7123 356,897 5,802
85,78 186,7095 356,8808 5,803268
85,8 186,715 356,8858 5,810821
85,82 186,7167 356,8823 5,815665
85,84 186,7162 356,876 5,825428
85,86 186,7116 356,8552 5,833163
85,88 186,708 356,8138 5,84274
85,9 186,7065 356,7691 5,856589
85,92 186,6952 356,7423 5,851649
85,93999 186,6895 356,7224 5,855575
85,96 186,6599 356,7357 5,856141
85,98 186,6285 356,7935 5,80935
86 186,6018 356,8623 5,774649
86,02 186,608 356,881 5,773355
86,04 186,61 356,95 5,745878
86,06 186,643 357,0452 5,686694
86,08 186,683 357,1212 5,656438
86,1 186,7119 357,1524 5,650265
86,12 186,7466 357,1824 5,642285
86,14 186,7736 357,1945 5,645959
86,16 186,801 357,1984 5,633318
86,18 186,8204 357,1841 5,60554
86,2 186,8111 357,1622 5,575221
86,22 186,8012 357,1485 5,554856
86,24 186,8069 357,1624 5,55287
86,25999 186,7926 357,1811 5,518237
86,28 186,7881 357,1939 5,498882
86,3 186,7856 357,2077 5,477414
86,32 186,7903 357,2223 5,460602
86,34 186,8011 357,2457 5,45507
86,36 186,8192 357,266 5,450099
86,38 186,8388 357,2631 5,45967
86,4 186,8465 357,2428 5,470633
86,42 186,8426 357,2101 5,478596
86,43999 186,8373 357,1868 5,477294
86,46 186,8148 357,1528 5,493259
86,48 186,803 357,1498 5,495724
86,5 186,7782 357,1234 5,510653
86,52 186,7648 357,1348 5,501631
86,54 186,7508 357,1281 5,517838
86,56 186,7498 357,1216 5,515333
86,58 186,7521 357,1161 5,524212
86,6 186,7588 357,0935 5,547157
86,62 186,7698 357,0956 5,548242
86,64 186,7646 357,0591 5,584794
86,66 186,7564 357,0451 5,603468
86,68 186,7669 357,007 5,641114
86,7 186,744 356,9657 5,65374
86,72 186,7325 356,9422 5,669638
86,74 186,7182 356,9398 5,679709
86,75999 186,7079 356,9043 5,707645
86,78 186,6895 356,899 5,743084
86,8 186,6757 356,8782 5,772375
86,82 186,6654 356,8801 5,78953
86,84 186,6715 356,8672 5,83321
86,86 186,6809 356,8459 5,867095
86,88 186,6732 356,8291 5,892348
86,9 186,6648 356,8052 5,921195
86,92 186,6687 356,8011 5,915803
86,93999 186,6731 356,787 5,929611
86,96 186,6721 356,784 5,923477
86,98 186,6698 356,7893 5,920056
87 186,6669 356,8087 5,916834
87,02 186,6705 356,815 5,907305
87,04 186,6722 356,8338 5,891219
87,06 186,6741 356,8366 5,865736
87,08 186,674 356,8314 5,869599
87,1 186,6852 356,827 5,869296
87,12 186,6905 356,826 5,858407
87,14 186,7057 356,7809 5,84227
87,16 186,7187 356,7314 5,820992
87,18 186,7335 356,6972 5,804254
87,2 186,7404 356,692 5,799903
87,22 186,7442 356,6885 5,797174
87,24 186,7495 356,702 5,788157
87,25999 186,7433 356,7159 5,793124
87,28 186,7285 356,7353 5,791647
87,3 186,7246 356,7543 5,791568
87,32 186,7183 356,7664 5,78824
87,34 186,7149 356,7768 5,785256
87,36 186,7038 356,7938 5,78034
87,38 186,7052 356,7962 5,784038
87,4 186,6923 356,8055 5,78755
87,42 186,6869 356,8062 5,788176
87,43999 186,678 356,8299 5,794322
87,46 186,6529 356,8598 5,798111
87,48 186,6481 356,8949 5,812341
87,5 186,6444 356,9302 5,808892
87,52 186,6282 356,9526 5,81399
87,54 186,6315 356,9955 5,814565
87,56 186,6337 357,0582 5,835265
87,58 186,6251 357,0861 5,86881
87,6 186,6194 357,1173 5,885129
87,62 186,6079 357,136 5,883858
87,64 186,5944 357,1365 5,879686
87,66 186,5604 357,1475 5,8663
87,68 186,5465 357,1459 5,859418
87,7 186,5131 357,162 5,853541
87,72 186,5215 357,1641 5,850636
87,74 186,4862 357,1838 5,843154
87,75999 186,5005 357,1826 5,838107
87,78 186,5059 357,184 5,83553
87,8 186,5086 357,1846 5,849096
87,82 186,5056 357,1736 5,860378
87,84 186,5187 357,1589 5,858446
87,86 186,5246 357,1291 5,854583
87,88 186,5436 357,1026 5,845739
87,9 186,5626 357,0883 5,828539
87,92 186,5734 357,0894 5,817775
87,93999 186,6116 357,0892 5,792778
87,96 186,6291 357,1042 5,778018
87,98 186,6653 357,1365 5,756835
88 186,6883 357,1534 5,744267
88,02 186,6989 357,1649 5,739223
88,04 186,7412 357,1951 5,705083
88,06 186,7422 357,1822 5,695084
88,08 186,7625 357,1513 5,672841
88,1 186,7807 357,1187 5,660232
88,12 186,7861 357,0782 5,669364
88,14 186,8005 357,0572 5,661634
88,16 186,8185 357,033 5,658533
88,18 186,8348 357,0101 5,659514
88,2 186,854 356,9891 5,661078
88,22 186,8704 356,9835 5,663618
88,24 186,9036 356,9639 5,66964
88,25999 186,929 356,9597 5,674477
88,28 186,957 356,9609 5,683817
88,3 186,9759 356,9549 5,71357
88,32 186,991 356,9579 5,708935
88,34 187,025 356,978 5,714765
88,36 187,0163 357,006 5,707101
88,38 186,9961 357,059 5,719735
88,4 186,9643 357,1069 5,710083
88,42 186,9281 357,1221 5,702329
88,43999 186,9187 357,1366 5,716006
88,46 186,8968 357,1625 5,733878
88,48 186,8996 357,1756 5,752281
88,5 186,907 357,1857 5,780741
88,52 186,9077 357,2021 5,805355
88,54 186,8966 357,2069 5,850601
88,56 186,8916 357,1894 5,8695
88,58 186,8791 357,1827 5,901742
88,6 186,8422 357,1497 5,914362
88,62 186,8215 357,1474 5,927338
88,64 186,81 357,1332 5,94341
88,66 186,7897 357,1304 5,942634
88,68 186,7785 357,1381 5,93739
88,7 186,7695 357,1546 5,942861
88,72 186,7683 357,1611 5,938096
88,74 186,7677 357,1663 5,929462
88,75999 186,7685 357,1728 5,930274
88,78 186,769 357,1548 5,92614
88,8 186,7735 357,1548 5,93041
88,82 186,7762 357,1524 5,930026
88,84 186,7658 357,1372 5,938884
88,86 186,7704 357,1232 5,939209
88,88 186,7665 357,1076 5,935106
88,9 186,7612 357,0927 5,936662
88,92 186,7644 357,1004 5,930195
88,93999 186,7732 357,0975 5,92306
88,96 186,7963 357,0908 5,900024
88,98 186,8086 357,0918 5,883184
89 186,818 357,1031 5,851731
89,02 186,8154 357,1124 5,848543
89,04 186,7844 357,1389 5,833161
89,06 186,7555 357,1408 5,834941
89,07999 186,7215 357,1255 5,827784
89,1 186,7281 357,0572 5,815486
89,12 186,7258 357,0412 5,81447
89,14 186,752 356,9706 5,806622
89,16 186,8014 356,909 5,798613
89,18 186,8199 356,9149 5,813138
89,2 186,8534 356,8806 5,859766
89,22 186,8622 356,8646 5,867251
89,24 186,8737 356,8545 5,888496
89,25999 186,8616 356,8307 5,928503
89,28 186,8396 356,7917 5,963109
89,3 186,8069 356,7509 6,01154
89,32 186,7825 356,7406 6,029658
89,34 186,7709 356,7169 6,039649
89,36 186,7261 356,6729 6,051826
89,38 186,7189 356,6656 6,04848
