Time  Yaw  Pitch  Roll
14,74 179,388 0,3666812 0,9342456
14,76 179,3888 0,3730792 0,9344412
14,78 179,4104 0,3870086 0,9427943
14,8 179,4375 0,4166022 0,986443
14,82 179,4434 0,4416482 0,9968916
14,84 179,4581 0,451002 1,00421
14,86 179,4914 0,4826147 1,030277
14,88 179,5831 0,497677 1,041246
14,9 179,5907 0,4639424 1,020157
14,92 179,614 0,3768968 1,000436
14,94 179,6076 0,3585017 0,9837953
14,96 179,5768 0,2284852 0,9311549
14,98 179,5061 0,1595999 0,8707006
15 179,4478 0,09232536 0,7971332
15,02 179,4032 0,08405297 0,7687587
15,04 179,3905 0,04825631 0,7450422
15,06 179,379 0,06044486 0,7301934
15,08 179,3614 0,06044179 0,7342347
15,1 179,3681 0,03959485 0,7385412
15,12 179,3752 0,01516822 0,7658514
15,14 179,3841 0,004580512 0,7717701
15,16 179,4138 359,9798 0,79837
15,18 179,4229 359,9725 0,810436
15,2 179,44 359,9608 0,8154435
15,22 179,4567 359,9501 0,8266879
15,24 179,4712 359,946 0,82348
15,26 179,4952 359,9497 0,8273312
15,28 179,5092 359,9451 0,8219305
15,3 179,5162 359,9341 0,8210795
15,32 179,5269 359,9031 0,8018835
15,34 179,5376 359,8791 0,8108872
15,36 179,5396 359,8409 0,824475
15,38 179,5531 359,8167 0,8592936
15,4 179,5621 359,8076 0,8911847
15,42 179,5934 359,7922 0,9001958
15,44 179,5951 359,7773 0,9138432
15,46 179,6189 359,7574 0,9179306
15,48 179,6416 359,7642 0,923083
15,5 179,6592 359,7489 0,9250745
15,52 179,7025 359,7409 0,9493204
15,54 179,6911 359,7252 0,9508253
15,56 179,7101 359,7035 0,9881108
15,58 179,7193 359,6964 1,001311
15,6 179,7173 359,6626 1,050358
15,62 179,6896 359,6419 1,079887
15,64 179,6798 359,6351 1,102454
15,66 179,6502 359,6327 1,137421
15,68 179,6436 359,6461 1,17397
15,7 179,6282 359,7095 1,230064
15,72 179,6676 359,8 1,247632
15,74 179,6684 359,8385 1,286002
15,76 179,7181 359,8914 1,310547
15,78 179,7549 359,9412 1,31834
15,8 179,7813 359,982 1,325233
15,82 179,8039 0,010956 1,325564
15,84 179,811 0,01173253 1,335
15,86 179,8167 0,02490446 1,321453
15,88 179,797 0,01088724 1,340915
15,9 179,8108 0,01178336 1,347855
15,92 179,8059 0,01196307 1,37823
15,94 179,7889 0,01214709 1,395958
15,96 179,7882 0,02141746 1,412705
15,98 179,7846 0,02774832 1,431301
16 179,7735 0,04518413 1,443673
16,02 179,7624 0,06111096 1,458143
16,04 179,7503 0,07116458 1,463576
16,06 179,7557 0,08413907 1,465065
16,08 179,7469 0,082282 1,464725
16,1 179,7549 0,04502041 1,469207
16,12 179,7517 0,01959313 1,466503
16,14 179,7397 0,009177355 1,463515
16,16 179,7166 359,948 1,484005
16,18 179,6935 359,9079 1,50605
16,2 179,6507 359,8378 1,49582
16,22 179,6483 359,794 1,469625
16,24 179,6258 359,7874 1,472868
16,26 179,5974 359,7375 1,422681
16,28 179,5808 359,7188 1,390932
16,3 179,5798 359,6912 1,366152
16,32 179,5968 359,6994 1,343025
16,34 179,5973 359,6922 1,339711
16,36 179,6175 359,6968 1,328906
16,38 179,6342 359,699 1,351264
16,4 179,6616 359,7067 1,38132
16,42 179,6821 359,7256 1,404648
16,44 179,702 359,733 1,42049
16,46 179,7086 359,7239 1,445854
16,48 179,7127 359,7249 1,477432
16,5 179,7217 359,732 1,500518
16,52 179,7105 359,7406 1,511756
16,54 179,6939 359,7333 1,526059
16,56 179,6894 359,747 1,545233
16,58 179,6867 359,7452 1,551108
16,6 179,6849 359,7463 1,571382
16,62 179,6926 359,7383 1,575539
16,64 179,7177 359,7061 1,592108
16,66 179,7182 359,6807 1,601026
16,68 179,7314 359,6566 1,613467
16,7 179,7308 359,6308 1,622227
16,72 179,7332 359,6137 1,651644
16,74 179,7214 359,6159 1,649091
16,76 179,7095 359,6097 1,663719
16,78 179,6988 359,6212 1,677298
16,8 179,6905 359,6377 1,682809
16,82 179,6806 359,6481 1,67161
16,84 179,6981 359,658 1,680158
16,86 179,7202 359,683 1,653967
16,88 179,73 359,6906 1,648775
16,9 179,7908 359,7461 1,627438
16,92 179,8035 359,7657 1,611186
16,94 179,8307 359,7723 1,595875
16,96 179,8519 359,8117 1,553161
16,98 179,8426 359,8141 1,53369
17 179,8368 359,83 1,514231
17,02 179,8254 359,8769 1,457371
17,04 179,8159 359,8657 1,462783
17,06 179,8178 359,8712 1,434548
17,08 179,8321 359,8734 1,432027
17,1 179,8415 359,8775 1,433003
17,12 179,8552 359,87 1,442179
17,14 179,8644 359,868 1,456096
17,16 179,8728 359,8645 1,501512
17,18 179,8783 359,8404 1,559948
17,2 179,8603 359,8285 1,614584
17,22 179,8328 359,7949 1,64485
17,24 179,8303 359,7707 1,656879
17,26 179,8074 359,7466 1,682449
17,28 179,7885 359,7238 1,683111
17,3 179,7763 359,7214 1,680678
17,32 179,7809 359,7208 1,680808
17,34 179,7876 359,7205 1,679558
17,36 179,8135 359,733 1,694044
17,38 179,8445 359,7669 1,685454
17,4 179,8559 359,7693 1,694514
17,42 179,8881 359,7885 1,710349
17,44 179,8875 359,7967 1,708539
17,46 179,9031 359,8175 1,722133
17,48 179,8962 359,8238 1,734054
17,5 179,8867 359,8246 1,742349
17,52 179,8727 359,8414 1,751059
17,54 179,8661 359,829 1,748871
17,56 179,8619 359,833 1,749263
17,58 179,8567 359,8226 1,754962
17,6 179,8561 359,8059 1,76362
17,62 179,8585 359,7943 1,779617
17,64 179,8633 359,7836 1,789853
17,66 179,8807 359,7762 1,825831
17,68 179,898 359,7704 1,850673
17,7 179,9227 359,7498 1,900074
17,72 179,933 359,7262 1,9258
17,74 179,9381 359,7076 1,943405
17,76 179,9344 359,7068 1,948739
17,78 179,9407 359,6974 1,93134
17,8 179,9335 359,6982 1,919072
17,82 179,9532 359,6996 1,902897
17,84 179,9601 359,7125 1,898616
17,86 179,9697 359,7259 1,901331
17,88 179,9914 359,7661 1,900023
17,9 179,994 359,7969 1,923998
17,92 180,0013 359,9005 1,960274
17,94 180,0089 359,914 1,952657
17,96 180,0188 359,9593 1,943454
17,98 180,0125 0,01363645 1,938415
18 180,04 0,09544121 1,912703
18,02 180,0421 0,1887194 1,888281
18,04 180,0633 0,2197357 1,905172
18,06 180,0979 0,3455279 1,877744
18,08 180,1525 0,483646 1,887372
18,1 180,1676 0,5400403 1,886066
18,12 180,2061 0,6216167 1,91296
18,14 180,2187 0,6548005 1,906315
18,16 180,2494 0,7101363 1,910776
18,18 180,2451 0,7454167 1,908414
18,2 180,2845 0,8399225 1,913702
18,22 180,2846 0,8696235 1,933522
18,24 180,279 0,8824487 1,937032
18,26 180,2686 0,9345739 1,949986
18,28 180,2536 0,9744887 1,97385
18,3 180,2358 0,9969882 1,982364
18,32 180,1901 1,037864 1,981946
18,34 180,1612 1,064562 2,003782
18,36 180,1289 1,078715 1,997731
18,38 180,0938 1,106028 2,028972
18,4 180,073 1,113551 2,051462
18,42 180,0597 1,139758 2,062873
18,44 180,0549 1,167096 2,094532
18,46 180,0574 1,186851 2,109627
18,48 180,0817 1,212376 2,149171
18,5 180,1263 1,234823 2,152963
18,52 180,1671 1,240269 2,149676
18,54 180,2128 1,2679 2,136336
18,56 180,2962 1,279414 2,112205
18,58 180,5528 1,333129 2,052846
18,6 181,0248 1,367059 1,972529
18,62 181,3808 1,368385 1,973395
18,64 182,2052 1,43327 1,853372
18,66 183,5741 1,647457 1,701232
18,68 185,4814 1,906172 1,660305
18,7 187,79 2,126921 1,813424
18,72 190,5307 2,340573 1,856861
18,74 191,9137 2,571133 1,947545
18,76 195,0699 2,730399 2,093967
18,78 198,4932 3,199658 2,270182
18,8 201,974 3,689581 2,439791
18,82 205,7487 4,142153 2,560153
18,84 207,6749 4,421156 2,664182
18,86 211,7261 4,816355 2,692386
18,88 215,9812 5,157513 2,637738
18,9 220,3046 5,470111 2,595851
18,92 224,7689 5,730151 2,360298
18,94 226,9853 5,883104 2,253284
18,96 231,3337 6,025881 2,12103
18,98 235,5043 6,183282 1,915714
19 239,5187 6,236107 1,688566
19,02 243,2211 6,416963 1,611275
19,04 244,7688 6,553816 1,629212
19,06 247,9616 6,755109 1,718904
19,08 250,185 6,922276 1,96773
19,1 251,7142 6,964065 2,354193
19,12 252,9625 7,017805 2,558315
19,14 253,2498 6,976963 2,523014
19,16 253,5484 6,952541 2,342625
19,18 253,527 6,847922 2,059099
19,2 253,1986 6,776672 1,846749
19,22 252,7332 6,599712 1,577405
19,24 252,5095 6,474299 1,513845
19,26 252,0657 6,057979 1,443177
19,28 251,8959 5,66311 1,642595
19,3 251,8969 5,39283 1,946575
19,32 251,9871 5,157278 2,350267
19,34 251,9601 5,100115 2,502368
19,36 251,8392 5,072271 2,87959
19,38 251,4821 5,144319 3,15911
19,4 250,8833 5,318318 3,365154
19,42 249,993 5,439463 3,473717
19,44 249,4899 5,559964 3,536644
19,46 248,1961 5,772533 3,556199
19,48 246,7286 5,917122 3,420917
19,5 245,2478 6,026541 3,252286
19,52 243,3593 6,185514 3,05797
19,54 242,4975 6,265875 3,025829
19,56 240,3425 6,368778 2,829727
19,58 237,8947 6,38906 2,604981
19,6 235,0476 6,343166 2,323324
19,62 231,7051 6,314984 1,977707
19,64 229,947 6,349093 1,756822
19,66 225,9383 6,208331 1,342628
19,68 221,3887 6,058712 0,8409937
19,7 216,1768 5,892738 0,5314085
19,72 213,2898 5,83842 0,3439961
19,74 207,0817 5,568257 0,2749986
19,76 200,071 5,143774 0,4720681
19,78 192,444 4,558837 1,062633
19,8 184,4523 3,96821 1,85807
19,82 176,5517 3,38814 2,401582
19,84 172,6742 3,220806 2,534737
19,86 165,6355 2,840269 2,265694
19,88 159,2253 2,730712 1,793758
19,9 153,9805 2,636182 1,008023
19,92 149,919 2,388453 0,5191624
19,94 148,6371 2,265662 0,381058
19,96 147,6712 2,209788 0,4339124
19,98 147,2044 2,456647 0,57051
20 147,7398 2,968435 0,8627131
20,02 148,3559 3,477589 1,118358
20,04 148,5987 3,70816 1,224489
20,06 148,7226 4,142293 1,21323
20,08 148,5131 4,360155 1,158209
20,1 148,0737 4,378096 1,235138
20,12 147,7477 4,239853 1,326453
20,14 147,7159 4,154438 1,405608
20,16 147,5836 4,118254 1,678042
20,18 147,7618 4,062172 1,964902
20,2 148,1621 3,95787 2,327826
20,22 148,9153 3,786935 2,672609
20,24 149,3908 3,714407 2,780853
20,26 150,58 3,596593 2,95379
20,28 152,0685 3,348226 3,111984
20,3 153,8403 2,989023 3,415687
20,32 154,7796 2,787312 3,624399
20,34 156,9209 2,333959 4,287634
20,36 159,585 1,896782 4,811827
20,38 162,3636 1,637351 4,840614
20,4 165,2266 1,440356 4,869246
20,42 166,6803 1,416947 4,946098
20,44 169,4787 1,257916 5,241469
20,46 172,0132 1,206165 5,601395
20,48 174,4653 1,185773 5,982984
20,5 176,8053 1,051332 6,297705
20,52 178,9626 0,7387034 6,533108
20,54 179,9377 0,4441659 6,628142
20,56 181,9346 359,6181 6,632676
20,58 183,7921 358,845 6,395818
20,6 185,2689 358,2669 6,028333
20,62 186,4634 357,9036 5,788091
20,64 187,0026 357,6972 5,703084
20,66 187,7901 357,5486 5,398529
20,68 188,2031 357,3427 5,113307
20,7 188,3656 357,1505 4,923888
20,72 188,3534 357,0619 4,903395
20,74 188,192 357,1218 4,701222
20,76 187,8226 357,0901 4,437507
20,78 187,2279 356,9643 4,317731
20,8 186,7514 356,9515 4,144998
20,82 186,4632 356,9209 4,076322
20,84 185,9714 356,9772 3,93893
20,86 185,4901 357,0775 3,813701
20,88 185,1034 357,1855 3,77217
20,9 184,7195 357,3329 3,754959
20,92 184,5444 357,3864 3,768443
20,94 184,2237 357,5197 3,737484
20,96 183,9584 357,618 3,757949
20,98 183,7033 357,7163 3,815889
21 183,5052 357,9104 3,82505
21,02 183,3868 358,0207 3,858861
21,04 183,1923 358,3159 3,960052
21,06 182,9953 358,6985 4,03641
21,08 182,8382 359,1082 4,081667
21,1 182,7045 359,6986 4,214556
21,12 182,6391 359,9656 4,292834
21,14 182,5797 0,6780162 4,543921
21,16 182,6858 1,616904 5,06705
21,18 183,0568 3,05068 5,965247
21,2 183,5362 4,784317 7,120111
21,22 183,7589 5,541278 7,6034
21,24 184,0458 6,84889 8,475168
21,26 184,024 7,776244 9,304572
21,28 183,7654 8,58052 9,958179
21,3 183,2305 9,234794 10,44108
21,32 182,8802 9,539265 10,66978
21,34 181,9605 10,24687 11,05357
21,36 181,0187 10,93241 11,24979
21,38 180,0606 11,60552 11,24745
21,4 179,1118 12,20155 11,20025
21,42 178,6506 12,45566 11,20657
21,44 177,7908 13,07981 11,15498
21,46 177,0695 13,59755 11,09125
21,48 176,4396 14,10475 10,95658
21,5 175,9573 14,49105 10,95796
21,52 175,7507 14,71984 10,93192
21,54 175,4254 14,9965 10,9268
21,56 175,2132 15,22152 11,03315
21,58 174,9385 15,32368 11,13681
21,6 174,6552 15,39911 11,2368
21,62 174,5001 15,46412 11,29871
21,64 174,2187 15,56157 11,35581
21,66 174,0153 15,75949 11,43844
21,68 173,8906 16,02527 11,53595
21,7 173,8261 16,32253 11,6012
21,72 173,7822 16,37598 11,66025
21,74 173,8029 16,56518 11,74525
21,76 173,9117 16,65644 11,90791
21,78 174,0206 16,78358 12,09872
21,8 174,0145 16,80609 12,25554
21,82 174,02 16,88937 12,32943
21,84 174,0547 16,8925 12,47943
21,86 174,1554 16,83416 12,59597
21,88 174,2597 16,641 12,73458
21,9 174,3793 16,34862 12,84309
21,92 174,4647 16,24779 12,92067
21,94 174,6586 15,97956 13,11674
21,96 174,8855 15,59701 13,24656
21,98 175,0334 15,25494 13,31512
22 175,1579 14,87156 13,35693
22,02 175,2303 14,70109 13,39385
22,04 175,2166 14,3468 13,36557
22,06 175,0296 13,74389 13,29929
22,08 174,6023 12,92909 13,00298
22,1 174,2232 12,05534 12,46949
22,12 174,0475 11,63884 12,18805
22,14 173,7673 10,7404 11,55563
22,16 173,5451 9,671075 11,07426
22,18 173,6188 8,441741 10,59438
22,2 174,0006 7,190226 10,14796
22,22 174,446 6,462528 10,0035
22,24 175,4816 4,797846 9,826003
22,26 176,5453 3,177044 9,936683
22,28 177,5056 1,910956 10,09304
22,3 178,2493 0,954513 10,19837
22,32 178,5838 0,4350771 10,23643
22,34 178,9246 359,4456 10,31459
22,36 178,8251 358,6363 10,27182
22,38 178,4033 357,9554 10,21461
22,4 177,8488 357,4175 10,109
22,42 177,6754 357,2125 9,971969
22,44 177,0868 356,8976 9,65519
22,46 176,5242 356,797 9,198395
22,48 175,978 356,6761 8,622808
22,5 175,4053 356,47 7,959509
22,52 175,0765 356,3145 7,677639
22,54 174,528 355,9163 7,06782
22,56 173,9839 355,5816 6,68431
22,58 173,4081 355,2354 6,42728
22,6 172,891 354,8983 6,401905
22,62 172,6477 354,6945 6,393007
22,64 172,395 354,3626 6,449748
22,66 172,1434 354,0672 6,591545
22,68 172,1874 353,8566 6,784524
22,7 172,3641 353,7265 6,995445
22,72 172,4779 353,7062 7,125292
22,74 172,7687 353,6691 7,460391
22,76 173,0817 353,6721 7,768541
22,78 173,5201 353,5291 7,976398
22,8 174,2067 353,4102 8,007684
22,82 174,5428 353,3951 7,999722
22,84 175,2891 353,4149 8,065454
22,86 175,9162 353,3647 8,183826
22,88 176,4882 353,2972 8,365183
22,9 177,1604 353,3802 8,362351
22,92 177,4123 353,4759 8,419592
22,94 177,8223 353,7643 8,54754
22,96 177,9309 354,1798 8,777239
22,98 177,6956 354,6476 9,1239
23 177,0493 355,105 9,455644
23,02 176,6221 355,2964 9,622047
23,04 175,5362 355,6453 9,999613
23,06 174,2986 355,9988 10,24268
23,08 173,162 356,4225 10,42472
23,1 172,1226 356,863 10,37923
23,12 171,7101 356,9717 10,36951
23,14 171,1246 357,3011 10,37112
23,16 170,7233 357,5771 10,41223
23,18 170,6007 357,7695 10,63546
23,2 170,5595 357,9831 10,90758
23,22 170,5668 358,1132 11,06231
23,24 170,7067 358,2839 11,44085
23,26 170,7888 358,4109 11,74395
23,28 170,9484 358,5825 11,90944
23,3 171,0098 358,7014 12,14036
23,32 171,0452 358,7568 12,24541
23,34 171,0261 358,8426 12,31994
23,36 170,9738 358,8977 12,31078
23,38 170,9 358,963 12,37761
23,4 170,8273 359,0045 12,42179
23,42 170,8234 359,047 12,43396
23,44 170,7602 359,056 12,43814
23,46 170,6705 359,0756 12,38016
23,48 170,6133 359,0619 12,295
23,5 170,5422 359,0224 12,22057
23,52 170,5044 358,9615 12,13772
23,54 170,4437 358,8833 12,03359
23,56 170,3392 358,7255 11,88974
23,58 170,3088 358,6111 11,73483
23,6 170,2865 358,4604 11,52862
23,62 170,267 358,4136 11,42995
23,64 170,3228 358,3715 11,25334
23,66 170,3222 358,3079 11,02832
23,68 170,3038 358,2387 10,84062
23,7 170,324 358,1846 10,75106
23,72 170,4009 358,2196 10,55365
23,74 170,5419 358,3055 10,25898
23,76 170,6725 358,4075 10,00145
23,78 170,8436 358,5824 9,783044
23,8 170,9165 358,7115 9,644654
23,82 171,1155 358,8878 9,38844
23,84 171,3246 359,0281 9,1998
23,86 171,564 359,2473 8,994496
23,88 171,7596 359,4193 8,737688
23,9 171,9067 359,4875 8,557766
23,92 172,1612 359,5424 8,352756
23,94 172,3849 359,5733 8,075659
23,96 172,6443 359,6475 7,820938
23,98 172,9236 359,6795 7,614901
24 173,1677 359,6837 7,428311
24,02 173,3616 359,7054 7,353018
24,04 173,6431 359,6218 7,222293
24,06 174,1154 359,4811 7,129621
24,08 174,5825 359,2044 7,06907
24,1 175,0661 359,0035 7,049602
24,12 175,3081 358,9366 7,012665
24,14 175,8046 358,8665 6,941323
24,16 176,287 358,9044 6,906765
24,18 176,7341 359,132 6,829935
24,2 176,8964 359,3122 6,833222
24,22 177,2262 359,5587 6,812956
24,24 177,5441 359,9464 6,840479
24,26 177,6302 0,3402791 6,980963
24,28 177,6346 0,57757 7,131902
24,3 177,5404 0,7574582 7,37239
24,32 177,4618 0,8079601 7,492173
24,34 177,3035 0,8977548 7,782558
24,36 177,2142 0,91931 8,010904
24,38 177,1567 0,8830531 8,24811
24,4 177,1601 0,8192936 8,410484
24,42 177,1428 0,6582181 8,792246
24,44 177,1607 0,6064038 9,158407
24,46 177,2176 0,5085335 9,631
24,48 177,273 0,5094556 10,12794
24,5 177,3074 0,4010835 10,64066
24,52 177,3153 0,3262826 10,89576
24,54 177,2529 0,1489806 11,23717
24,56 177,2865 359,9 11,46998
24,58 177,2274 359,5645 11,59755
24,6 177,1718 359,2826 11,67382
24,62 177,1437 359,1179 11,68325
24,64 177,1454 358,7849 11,69248
24,66 177,1151 358,4034 11,63389
24,68 177,098 358,09 11,67278
24,7 177,1222 357,8644 11,6933
24,72 177,1599 357,8179 11,67445
24,74 177,2777 357,7777 11,75232
24,76 177,4469 357,795 11,85758
24,78 177,7723 357,8685 11,9699
24,8 178,0345 357,8151 12,16082
24,82 178,2167 357,8334 12,21847
24,84 178,6026 357,7868 12,41379
24,86 179,0043 357,9294 12,69344
24,88 179,4353 358,1086 13,10118
24,9 179,8925 358,316 13,4015
24,92 180,0224 358,3929 13,56426
24,94 180,3119 358,4934 13,68863
24,96 180,5014 358,4698 13,69447
24,98 180,4966 358,5023 13,50717
25 180,6039 358,7383 13,33924
25,02 180,5837 358,9484 13,24537
25,04 180,5636 359,3343 13,13466
25,06 180,5038 359,7561 12,89745
25,08 180,4056 0,09028519 12,66782
25,1 180,3914 0,2002641 12,53778
25,12 180,3316 0,4983304 12,22488
25,14 180,3499 0,7669215 11,9285
25,16 180,4191 0,8905204 11,7367
25,18 180,5725 1,086449 11,51057
25,2 180,6926 1,234132 11,41854
25,22 180,8261 1,28136 11,33092
25,24 181,0198 1,246046 11,2177
25,26 181,147 1,175643 11,15161
25,28 181,2488 1,135663 11,14455
25,3 181,3177 1,116927 11,1227
25,32 181,3635 1,13964 11,10746
25,34 181,5103 1,151463 11,01242
25,36 181,554 1,170611 10,93727
25,38 181,5636 1,142657 10,92544
25,4 181,5903 1,102363 10,86078
25,42 181,5872 1,049748 10,85753
25,44 181,5781 0,9874374 10,84976
25,46 181,5658 0,9422433 10,85329
25,48 181,5331 0,9270723 10,85785
25,5 181,4368 0,9431877 10,89556
25,52 181,316 0,9497757 10,95972
25,54 181,0347 0,9675656 11,07395
25,56 180,6314 1,057616 11,22696
25,58 180,2307 1,197995 11,27924
25,6 179,8256 1,28825 11,30948
25,62 179,6501 1,415029 11,32273
25,64 179,3314 1,571854 11,30809
25,66 179,061 1,742647 11,30263
25,68 178,826 1,816178 11,19388
25,7 178,6632 1,774211 11,20875
25,72 178,5754 1,685112 11,17777
25,74 178,4214 1,624976 11,21451
25,76 178,2086 1,640508 11,27034
25,78 178,0612 1,690928 11,31846
25,8 178,052 1,703337 11,34094
25,82 178,0242 1,718612 11,33679
25,84 177,9824 1,739094 11,38893
25,86 177,9546 1,771078 11,43935
25,88 177,9483 1,809427 11,44496
25,9 177,9928 1,846298 11,45095
25,92 178,0459 1,867282 11,43918
25,94 178,1006 1,862343 11,40816
25,96 178,2057 1,863364 11,3722
25,98 178,3077 1,822114 11,30142
26 178,4075 1,761687 11,25056
26,02 178,3899 1,736973 11,20427
26,04 178,3822 1,632184 11,18079
26,06 178,323 1,567777 11,20567
26,08 178,1668 1,468377 11,30693
26,1 178,0689 1,446178 11,36851
26,12 177,7826 1,403898 11,54391
26,14 177,5261 1,360562 11,69413
26,16 177,2135 1,180447 11,80413
26,18 176,9157 1,117507 11,98737
26,2 176,5807 1,093122 12,06007
26,22 176,4158 1,137337 12,07284
26,24 176,1023 1,119041 12,05798
26,26 175,8455 1,103357 11,97217
26,28 175,5476 1,050568 11,87272
26,3 175,2751 0,9748673 11,80086
26,32 175,2197 0,923453 11,72392
26,34 175,008 0,8995712 11,5399
26,36 174,929 0,8966299 11,27163
26,38 174,8436 0,830237 11,01486
26,4 174,854 0,6989728 10,78468
26,42 174,8845 0,6528008 10,66501
26,44 175,0049 0,7428701 10,42874
26,46 175,2734 0,8366196 10,2043
26,48 175,6194 0,905252 10,00483
26,5 175,949 1,09798 9,796478
26,52 176,1882 1,23803 9,705207
26,54 176,6006 1,615015 9,520308
26,56 177,0138 2,11802 9,273084
26,58 177,3602 2,538314 9,055926
26,6 177,5306 2,750108 8,720525
26,62 177,5612 2,817692 8,485934
26,64 177,4755 2,83049 7,951915
26,66 177,4249 2,748618 7,306053
26,68 177,2841 2,780824 6,706938
26,7 177,1415 2,985447 6,363847
26,72 177,0196 3,118346 6,234311
26,74 176,8037 3,229867 5,904605
26,76 176,7249 3,381258 5,530187
26,78 176,7308 3,420119 5,186025
26,8 176,9631 3,395441 4,796945
26,82 177,1346 3,346093 4,669498
26,84 177,5017 3,208184 4,569196
26,86 177,8063 3,13159 4,66764
26,88 178,1524 3,171523 4,928453
26,9 178,2749 3,277464 5,164829
26,92 178,5029 3,35935 5,859125
26,94 178,5543 3,248029 6,677653
26,96 178,5285 3,010946 7,422429
26,98 178,4822 2,792927 8,046588
27 178,2618 2,554815 8,706294
27,02 178,1439 2,470404 9,001963
27,04 177,8547 2,327001 9,572365
27,06 177,56 2,276121 10,03929
27,08 177,2554 2,224528 10,45453
27,1 177,0378 2,190219 10,72377
27,12 176,8978 2,142903 10,77474
27,14 176,7408 2,098349 10,96982
27,16 176,5754 1,995158 11,29716
27,18 176,4995 1,821343 11,56318
27,2 176,3955 1,612286 11,57855
27,22 176,308 1,438468 11,60278
27,24 176,2356 1,313965 11,80064
27,26 176,1672 1,265052 11,80051
27,28 176,01 1,321475 11,8693
27,3 175,8279 1,361071 11,98308
27,32 175,7328 1,41674 12,02359
27,34 175,4599 1,568194 11,99311
27,36 175,0257 1,688502 11,97711
27,38 174,4227 1,610719 11,98519
27,4 173,468 1,439326 12,0942
27,42 172,8343 1,345486 12,23022
27,44 171,4044 1,264239 12,67754
27,46 169,8058 1,449673 13,13427
27,48 168,033 1,722323 13,35055
27,5 165,9669 2,058198 13,3363
27,52 164,8208 2,271286 13,26057
27,54 162,3929 2,774766 13,10185
27,56 159,5035 3,463018 12,81393
27,58 156,0648 4,208039 12,47135
27,6 151,672 4,90116 12,03336
27,62 149,0835 5,179972 11,6854
27,64 143,4376 5,801322 10,66772
27,66 137,5371 6,517612 9,297186
27,68 131,6036 7,168541 7,882116
27,7 125,8753 7,5439 6,551538
27,72 123,3301 7,633925 6,070848
27,74 119,0082 7,681705 5,307663
27,76 115,8727 8,051849 4,701443
27,78 113,8818 8,662527 4,300738
27,8 112,6448 9,201407 4,070231
27,82 112,269 9,445338 4,048895
27,84 111,7895 10,10019 3,976643
27,86 111,288 10,66494 4,05651
