Time  Yaw  Pitch  Roll
55 196,2185 4,942888 352,9514
55,02 196,2602 4,907858 352,9154
55,04 196,3099 4,900239 352,9057
55,06 196,37 4,897861 352,8821
55,08 196,395 4,92183 352,8517
55,1 196,4123 4,905335 352,809
55,12 196,4931 4,874909 352,7899
55,14 196,5391 4,859127 352,7823
55,16 196,5911 4,828418 352,7499
55,18 196,6133 4,835635 352,744
55,2 196,6953 4,799052 352,6843
55,22 196,7601 4,780838 352,6464
55,24 196,8124 4,763046 352,6171
55,26 196,8743 4,756789 352,5563
55,28 196,9474 4,752947 352,5621
55,3 197,0251 4,737979 352,5214
55,32 197,0945 4,758436 352,509
55,34 197,1074 4,765488 352,4937
55,36 197,1569 4,768913 352,4723
55,38 197,1535 4,772769 352,4312
55,4 197,1973 4,787701 352,3888
55,42 197,2099 4,78385 352,3729
55,44 197,2261 4,799531 352,3678
55,46 197,29 4,802826 352,3518
55,48 197,3197 4,794472 352,3403
55,5 197,3513 4,791385 352,3245
55,52 197,3863 4,785901 352,3017
55,54 197,4063 4,774 352,2865
55,56 197,4268 4,784668 352,2736
55,58 197,4357 4,77874 352,2058
55,6 197,46 4,751887 352,1614
55,62 197,5018 4,764533 352,1413
55,64 197,5249 4,753813 352,1372
55,66 197,5446 4,78287 352,1253
55,68 197,572 4,786592 352,1108
55,7 197,578 4,757695 352,1093
55,72 197,5673 4,725966 352,1036
55,74 197,546 4,693934 352,1002
55,76 197,5425 4,571666 352,1162
55,78 197,5174 4,559778 352,1299
55,8 197,4418 4,495961 352,1947
55,82 197,3884 4,473098 352,2322
55,84 197,313 4,433323 352,2749
55,86 197,235 4,327477 352,4357
55,88 197,1804 4,178885 352,5755
55,9 197,1145 4,01349 352,6814
55,92 197,0794 3,993313 352,7019
55,94 196,9804 3,907972 352,7887
55,96 196,8648 3,935723 352,8668
55,98 196,721 3,837951 353,1139
56 196,6647 3,792454 353,2965
56,02 196,5309 3,953009 353,5232
56,04 196,45 3,993815 353,6213
56,06 196,3959 3,991426 353,7859
56,08 196,3303 3,880322 353,883
56,1 196,2464 3,690949 354,0085
56,12 196,201 3,540395 354,1428
56,14 196,0794 3,462585 354,1986
56,16 195,9836 3,382841 354,2903
56,18 195,7284 3,388595 354,342
56,2 195,5194 3,444275 354,442
56,22 195,2931 3,433757 354,696
56,24 195,1502 3,480633 354,7158
56,26 194,8586 3,46369 354,8308
56,28 194,6091 3,495437 354,9229
56,3 194,323 3,477364 355,0176
56,32 194,0645 3,471488 355,1553
56,34 193,9169 3,407738 355,2076
56,36 193,6564 3,374868 355,3441
56,38 193,3503 3,341619 355,4238
56,4 193,0898 3,234697 355,5098
56,42 192,8845 3,229979 355,5327
56,44 192,729 3,181035 355,6178
56,46 192,546 3,139915 355,6555
56,48 192,303 3,062998 355,7563
56,5 192,0269 3,071467 355,8643
56,52 191,7955 3,062903 355,9244
56,54 191,7156 3,076316 355,9695
56,56 191,4572 3,148709 355,9728
56,58 191,1145 3,175452 356,0421
56,6 190,8967 3,207616 356,0685
56,62 190,6261 3,269598 356,0821
56,64 190,5119 3,308304 356,075
56,66 190,3193 3,394395 356,0957
56,68 190,1646 3,465043 356,1544
56,7 190,0137 3,545284 356,1972
56,72 189,9329 3,531863 356,1918
56,74 189,8928 3,574456 356,2009
56,76 189,8318 3,6455 356,2574
56,78 189,8179 3,723097 356,188
56,8 189,7835 3,770246 356,1903
56,82 189,7484 3,881791 356,2151
56,84 189,7498 3,924552 356,2596
56,86 189,7394 4,054188 356,2914
56,88 189,7432 4,115055 356,3023
56,9 189,772 4,178811 356,321
56,92 189,7493 4,203417 356,327
56,94 189,7461 4,218831 356,3239
56,96 189,7458 4,259108 356,3203
56,98 189,7352 4,29515 356,3288
57 189,7349 4,339712 356,3119
57,02 189,725 4,365197 356,2885
57,04 189,7306 4,382009 356,2798
57,06 189,7244 4,377253 356,2827
57,08 189,7189 4,40703 356,274
57,1 189,7079 4,445486 356,2694
57,12 189,6976 4,489485 356,24
57,14 189,6824 4,514299 356,2317
57,16 189,6697 4,568026 356,2103
57,18 189,6539 4,58762 356,2077
57,2 189,6264 4,641654 356,1886
57,22 189,6258 4,652976 356,1804
57,24 189,618 4,659125 356,1757
57,26 189,6057 4,659029 356,1656
57,28 189,5926 4,653903 356,1592
57,3 189,5865 4,642753 356,1548
57,32 189,5618 4,578402 356,1433
57,34 189,5454 4,559162 356,136
57,36 189,54 4,51526 356,1461
57,38 189,5148 4,455244 356,1243
57,4 189,5348 4,392167 356,1201
57,42 189,5228 4,350611 356,1886
57,44 189,5271 4,293902 356,2532
57,46 189,457 4,287204 356,2967
57,48 189,3875 4,268697 356,3645
57,5 189,2697 4,247436 356,4799
57,52 189,1477 4,254347 356,5347
57,54 189,0591 4,270124 356,5934
57,56 189,0332 4,308845 356,6148
57,58 188,8938 4,307732 356,7238
57,6 188,8511 4,33669 356,7607
57,62 188,7879 4,33828 356,7832
57,64 188,7518 4,32283 356,7806
57,66 188,6974 4,33806 356,8401
57,68 188,6833 4,368618 356,8684
57,7 188,6289 4,365128 356,92
57,72 188,6209 4,39606 356,956
57,74 188,6019 4,402547 356,9622
57,76 188,5672 4,434937 356,9799
57,78 188,5351 4,477053 356,993
57,8 188,5012 4,483762 357,0069
57,82 188,5012 4,501426 357,0306
57,84 188,4877 4,499531 357,031
57,86 188,4708 4,495803 357,0571
57,88 188,4321 4,47693 357,0918
57,9 188,4107 4,454574 357,114
57,92 188,3433 4,440453 357,1401
57,94 188,2887 4,445273 357,1779
57,96 188,1703 4,438253 357,2154
57,98 188,0889 4,438259 357,2344
58 187,9725 4,463771 357,2054
58,02 187,8437 4,496422 357,2081
58,04 187,7325 4,518739 357,2339
58,06 187,5724 4,639546 357,2596
58,08 187,2851 4,702557 357,335
58,1 187,1014 4,708791 357,3098
58,12 186,881 4,691833 357,3797
58,14 186,7238 4,675937 357,3777
58,16 186,424 4,686345 357,3893
58,18 186,1584 4,709703 357,3724
58,2 185,8831 4,64669 357,3807
58,22 185,5769 4,568414 357,3703
58,24 185,4401 4,535042 357,3155
58,26 185,0723 4,496516 357,3316
58,28 184,7212 4,463983 357,3903
58,3 184,4094 4,482936 357,4278
58,32 183,9487 4,4578 357,4199
58,34 183,7704 4,427646 357,4893
58,36 183,2393 4,411078 357,4973
58,38 182,6556 4,368837 357,5337
58,4 182,0876 4,354502 357,6389
58,42 181,4526 4,35439 357,6542
58,44 181,167 4,364908 357,6815
58,46 180,5083 4,367229 357,7489
58,48 179,9917 4,27263 357,7555
58,5 179,5239 4,152391 357,8366
58,52 179,0674 4,113853 357,9674
58,54 178,8445 4,170393 358,0031
58,56 178,4165 4,193639 358,0843
58,58 178,0332 4,146906 358,1042
58,6 177,7606 4,158328 358,1953
58,62 177,5309 4,170176 358,2895
58,64 177,4245 4,174785 358,3045
58,66 177,2529 4,159845 358,4268
58,68 177,0818 4,248631 358,5251
58,7 176,8419 4,243888 358,5489
58,72 176,6767 4,269953 358,6032
58,74 176,5737 4,266716 358,6263
58,76 176,3475 4,161674 358,6281
58,78 176,1749 4,114685 358,666
58,8 175,9838 4,180038 358,6609
58,82 175,9394 4,195478 358,6297
58,84 175,8335 4,203732 358,5843
58,86 175,7453 4,169104 358,5661
58,88 175,743 4,146424 358,5584
58,9 175,6838 4,196174 358,5609
58,92 175,5819 4,185455 358,5535
58,94 175,5538 4,170699 358,5491
58,96 175,4117 4,131886 358,4795
58,98 175,2633 4,137357 358,4243
59 175,0114 4,098294 358,3684
59,02 174,7688 4,047347 358,264
59,04 174,6759 4,017043 358,2584
59,06 174,4657 4,037984 358,2405
59,08 174,251 4,026905 358,215
59,1 174,0011 4,128626 358,1823
59,12 173,7179 4,138114 358,1332
59,14 173,6028 4,129969 358,0819
59,16 173,4749 4,130321 358,0838
59,18 173,1516 4,042744 358,1071
59,2 172,885 3,969748 358,0784
59,22 172,5197 4,006819 358,0475
59,24 172,2888 3,990355 358,009
59,26 171,8438 3,943209 357,9462
59,28 171,3474 3,828431 357,8531
59,3 170,7825 3,76797 357,8557
59,32 170,1761 3,707354 357,7683
59,34 169,8866 3,678325 357,7606
59,36 169,3152 3,738035 357,7042
59,38 168,7982 3,659874 357,7154
59,4 168,3607 3,62234 357,7202
59,42 168,0418 3,663877 357,739
59,44 167,8611 3,667811 357,7521
59,46 167,6489 3,639937 357,8457
59,48 167,5251 3,693383 357,932
59,5 167,4864 3,61922 357,9641
59,52 167,4557 3,609004 358,018
59,54 167,4097 3,617211 358,0648
59,56 167,3882 3,569549 358,1293
59,58 167,3739 3,569782 358,1877
59,6 167,3085 3,587709 358,243
59,62 167,2818 3,593211 358,2492
59,64 167,2584 3,596892 358,2666
59,66 167,2277 3,619661 358,2949
59,68 167,2249 3,634689 358,2801
59,7 167,2401 3,64358 358,2939
59,72 167,2672 3,65179 358,2976
59,74 167,285 3,651467 358,3122
59,76 167,3013 3,647997 358,3097
59,78 167,3125 3,63884 358,3054
59,8 167,3177 3,610209 358,3091
59,82 167,3134 3,593041 358,3152
59,84 167,3248 3,558583 358,3257
59,86 167,3327 3,522903 358,3322
59,88 167,3251 3,518641 358,3467
59,9 167,3168 3,524458 358,3819
59,92 167,3141 3,488989 358,3864
59,94 167,304 3,450292 358,3776
59,96 167,2928 3,400321 358,3677
59,98 167,2959 3,408893 358,377
60 167,2742 3,396257 358,3562
60,02 167,2384 3,369106 358,3048
60,04 167,2322 3,326462 358,2967
60,06 167,2312 3,322927 358,296
60,08 167,2391 3,280293 358,2821
60,1 167,2416 3,28426 358,2638
60,12 167,2203 3,249685 358,2435
60,14 167,2085 3,236078 358,2368
60,16 167,1672 3,189037 358,2208
60,18 167,1314 3,153893 358,2069
60,2 167,0831 3,14478 358,2141
60,22 167,0186 3,121705 358,1962
60,24 167,0183 3,125186 358,2263
60,26 166,9764 3,125839 358,2226
60,28 166,9511 3,138654 358,2224
60,3 166,9036 3,142796 358,2158
60,32 166,8956 3,14882 358,2193
60,34 166,8696 3,169597 358,2052
60,36 166,8471 3,181279 358,2067
60,38 166,8225 3,196951 358,2018
60,4 166,8093 3,219734 358,2044
60,42 166,7984 3,234175 358,2086
60,44 166,789 3,23996 358,2071
60,46 166,7643 3,259346 358,2086
60,48 166,7549 3,260095 358,1968
60,5 166,7374 3,268593 358,1904
60,52 166,7413 3,285903 358,2033
60,54 166,7366 3,311097 358,2029
60,56 166,7464 3,300311 358,1662
60,58 166,7828 3,329243 358,1325
60,6 166,8032 3,361719 358,0985
60,62 166,8252 3,410192 358,1105
60,64 166,8543 3,442741 358,1041
60,66 166,902 3,466838 358,0729
60,68 166,921 3,510533 358,0353
60,7 166,95 3,515332 358,0283
60,72 167,0098 3,531185 357,987
60,74 167,0355 3,564664 357,9619
60,76 167,0983 3,580407 357,9508
60,78 167,1552 3,612821 357,9035
60,8 167,2511 3,56908 357,8843
60,82 167,3311 3,625868 357,8498
60,84 167,369 3,624493 357,8258
60,86 167,4573 3,642762 357,801
60,88 167,6205 3,723259 357,7469
60,9 167,6548 3,726739 357,7202
60,92 167,7192 3,755438 357,6945
60,94 167,7809 3,781283 357,6578
60,96 167,9117 3,836496 357,5984
60,98 167,9821 3,8506 357,5612
61 168,0971 3,911856 357,5736
61,02 168,1568 3,92404 357,5646
61,04 168,247 3,973721 357,5776
61,06 168,3191 3,992594 357,5716
61,08 168,4152 4,065803 357,5907
61,1 168,5105 4,120004 357,5843
61,12 168,5599 4,198306 357,5555
61,14 168,5774 4,214013 357,5399
61,16 168,6439 4,238769 357,5249
61,18 168,7531 4,252482 357,4621
61,2 168,8715 4,293801 357,4144
61,22 169,0251 4,376124 357,3947
61,24 168,9767 4,367314 357,374
61,26 169,0891 4,369068 357,3266
61,28 169,2076 4,368442 357,2457
61,3 169,3537 4,396345 357,1766
61,32 169,5559 4,434263 357,0139
61,34 169,6953 4,497082 357,0065
61,36 169,8721 4,492989 356,9294
61,38 170,183 4,491356 356,7908
61,4 170,4195 4,488165 356,6183
61,42 170,7246 4,462778 356,5611
61,44 170,8243 4,479547 356,4492
61,46 171,2102 4,521161 356,3529
61,48 171,5461 4,589433 356,2109
61,5 171,9174 4,603034 356,0626
61,52 172,2856 4,683294 355,9108
61,54 172,5403 4,754578 355,8445
61,56 172,9287 4,795011 355,6731
61,58 173,263 4,777987 355,5229
61,6 173,6959 4,893623 355,318
61,62 174,0752 4,967803 355,2025
61,64 174,2955 4,974805 355,1027
61,66 174,6214 5,035678 354,9275
61,68 174,9793 5,027204 354,8228
61,7 175,2881 5,105071 354,6277
61,72 175,7049 5,095597 354,5393
61,74 175,898 5,098753 354,4545
61,76 176,2067 5,189089 354,244
61,78 176,5729 5,202234 354,0612
61,8 176,9129 5,288015 353,9301
61,82 177,215 5,350574 353,8579
61,84 177,3472 5,372797 353,7299
61,86 177,5809 5,416183 353,6005
61,88 177,8147 5,528526 353,4659
61,9 177,9779 5,503129 353,3732
61,92 178,1767 5,571152 353,3195
61,94 178,2842 5,60527 353,2701
61,96 178,4218 5,621309 353,2104
61,98 178,5296 5,573758 353,1866
62 178,6335 5,606182 353,1406
62,02 178,8072 5,574422 353,0733
62,04 178,827 5,560622 353,0945
62,06 178,929 5,563861 353,1074
62,08 178,9977 5,567305 353,098
62,1 179,0735 5,552271 353,1167
62,12 179,1476 5,550411 353,1434
62,14 179,1607 5,532755 353,1342
62,16 179,2299 5,533743 353,1335
62,18 179,2791 5,506749 353,1319
62,2 179,3252 5,49544 353,1313
62,22 179,3699 5,479579 353,1174
62,24 179,3932 5,470045 353,1098
62,26 179,4717 5,433279 353,089
62,28 179,5941 5,428648 353,0562
62,3 179,6929 5,368852 353,0269
62,32 179,826 5,312656 352,9936
62,34 179,9229 5,26241 352,976
62,36 180,1115 5,224818 352,9177
62,38 180,3797 5,090804 352,7669
62,4 180,6497 5,029751 352,7224
62,42 180,9282 4,987123 352,6879
62,44 181,0922 4,948367 352,6455
62,46 181,4046 4,906916 352,5701
62,48 181,751 4,83015 352,4971
62,5 182,1801 4,721761 352,4688
62,52 182,6021 4,595664 352,4565
62,54 182,7965 4,522979 352,4586
62,56 183,2627 4,467572 352,4792
62,58 183,7545 4,406275 352,4668
62,6 184,3187 4,229231 352,3945
62,62 184,9034 4,09282 352,4185
62,64 185,0954 4,058059 352,4287
62,66 185,5957 3,985775 352,3914
62,68 186,1508 3,921954 352,414
62,7 186,6242 3,921569 352,4182
62,72 187,0471 3,878469 352,4046
62,74 187,2461 3,853459 352,4525
62,76 187,5734 3,862442 352,4734
62,78 187,8229 3,857407 352,5228
62,8 187,9997 3,926629 352,5429
62,82 188,1606 4,015941 352,5362
62,84 188,1621 4,062376 352,5266
62,86 188,1357 4,23043 352,5578
62,88 188,0902 4,418757 352,5389
62,9 188,0587 4,522549 352,4982
62,92 187,9734 4,594707 352,5711
62,94 187,905 4,617287 352,6118
62,96 187,7068 4,62902 352,5719
62,98 187,6295 4,544406 352,6345
63 187,4849 4,507411 352,7552
63,02 187,3078 4,499868 352,8572
63,04 187,2335 4,488591 352,9164
63,06 187,1143 4,50326 352,9742
63,08 186,9758 4,493359 353,0004
63,1 186,7821 4,515832 353,0655
63,12 186,5728 4,639064 353,1504
63,14 186,489 4,702126 353,1376
63,16 186,3687 4,692414 353,1553
63,18 186,3177 4,652973 353,1984
63,2 186,3314 4,622993 353,2025
63,22 186,3578 4,510087 353,3053
63,24 186,3143 4,431818 353,3245
63,26 186,3679 4,426454 353,3754
63,28 186,3803 4,350066 353,4533
63,3 186,3947 4,286924 353,4718
63,32 186,4077 4,238852 353,4893
63,34 186,4072 4,199117 353,5085
63,36 186,3728 4,184375 353,504
63,38 186,3303 4,137021 353,5274
63,4 186,3049 4,099646 353,536
63,42 186,2725 4,054251 353,5923
63,44 186,2521 4,049767 353,6031
63,46 186,2151 3,963845 353,6577
63,48 186,195 3,893284 353,7029
63,5 186,1998 3,839206 353,7786
63,52 186,215 3,771624 353,8051
63,54 186,2511 3,716046 353,8046
63,56 186,3078 3,643013 353,8596
63,58 186,3931 3,653157 353,8862
63,6 186,5276 3,72136 353,9813
63,62 186,5725 3,762497 353,9906
63,64 186,7834 3,896982 354,0488
63,66 186,9227 3,948455 354,0708
63,68 187,0677 4,014668 354,053
63,7 187,2192 4,027328 354,0535
63,72 187,3097 4,059646 354,0639
63,74 187,4002 4,121411 354,0382
63,76 187,5374 4,137983 353,9691
63,78 187,7124 4,112288 353,8962
63,8 187,9142 4,166053 353,8626
63,82 188,0416 4,178945 353,8393
63,84 188,1601 4,190394 353,8357
63,86 188,3481 4,235626 353,7899
63,88 188,5462 4,293544 353,7751
63,9 188,6626 4,311601 353,8062
63,92 188,7132 4,305665 353,8201
63,94 188,7971 4,270177 353,8343
63,96 188,8861 4,292002 353,8528
63,98 188,9912 4,273396 353,8745
64 189,1125 4,238819 353,9105
64,02 189,1539 4,223535 353,9048
64,04 189,2135 4,205894 353,92
64,06 189,2591 4,190206 353,9139
64,08 189,3447 4,214675 353,8836
64,1 189,5141 4,231949 353,8482
64,12 189,62 4,271631 353,8063
64,14 189,6913 4,268277 353,7903
64,16 189,8368 4,35651 353,7603
64,18 189,8554 4,371301 353,7587
64,2 189,9732 4,42517 353,721
64,22 190,0617 4,482848 353,6511
64,24 190,1016 4,513364 353,649
64,26 190,1117 4,587637 353,5905
64,28 190,137 4,584239 353,5669
64,3 190,1806 4,582916 353,5302
64,32 190,2629 4,542588 353,4204
64,34 190,3119 4,544194 353,3788
64,36 190,4066 4,516828 353,3513
64,38 190,4889 4,527981 353,3018
64,4 190,5833 4,532073 353,2851
64,42 190,6358 4,552139 353,2851
64,43999 190,6889 4,536957 353,2659
64,46 190,8092 4,57085 353,2477
64,48 190,8592 4,567453 353,2626
64,5 190,9091 4,587196 353,2289
64,52 190,9405 4,595357 353,2003
64,54 190,9488 4,603929 353,1944
64,56 190,9585 4,588485 353,1913
64,58 190,965 4,586538 353,1818
64,6 190,967 4,554833 353,1905
64,62 190,9642 4,54586 353,1825
64,64 190,9549 4,520411 353,1671
64,66 190,9512 4,52023 353,1745
64,68 190,952 4,523448 353,1436
64,7 190,9986 4,499804 353,1106
64,72 191,0451 4,53592 353,1358
64,74 191,0551 4,539567 353,1392
64,76 191,0879 4,561308 353,1502
64,78 191,1256 4,587391 353,1483
64,8 191,1894 4,606465 353,16
64,82 191,2269 4,594766 353,153
64,84 191,2588 4,59038 353,17
64,86 191,2993 4,591242 353,1582
64,88 191,3856 4,569118 353,1736
64,9 191,4282 4,537717 353,1431
64,92 191,5303 4,488597 353,1319
64,93999 191,5831 4,470111 353,1098
64,96 191,6021 4,446888 353,1095
64,98 191,7946 4,370902 353,1191
65 191,9583 4,35658 353,0839
65,02 192,0945 4,348432 353,1097
65,04 192,1482 4,332398 353,0992
65,06 192,2554 4,339798 353,1008
65,08 192,4239 4,352291 353,0732
65,1 192,5907 4,38573 353,0759
65,12 192,7817 4,444829 353,0449
65,14 192,838 4,44475 353,0536
65,16 193,0268 4,486374 353,011
65,18 193,1026 4,528661 353,0016
65,2 193,1609 4,516002 353,0031
65,22 193,2176 4,516242 353,0046
65,24 193,3066 4,532177 352,9883
65,26 193,3425 4,585744 353,0002
65,28 193,4187 4,631047 352,9924
65,3 193,4761 4,656705 352,9409
65,32 193,5348 4,68749 352,9321
65,34 193,5179 4,694028 352,9538
65,36 193,5448 4,743585 352,9773
65,38 193,5435 4,758746 352,9945
65,4 193,5262 4,779611 353,0011
65,42 193,4969 4,786942 353,0229
65,43999 193,4701 4,783547 353,0225
65,46 193,4216 4,795266 353,0434
65,48 193,3903 4,765922 353,039
65,5 193,3584 4,756046 353,0183
65,52 193,3428 4,726383 353,0095
65,54 193,3332 4,730961 353,0081
65,56 193,3218 4,713281 353,0252
65,58 193,2984 4,710116 353,0335
65,6 193,271 4,731279 353,0618
65,62 193,2469 4,750249 353,0711
65,64 193,2114 4,754162 353,0704
65,66 193,157 4,769598 353,0835
65,68 193,0968 4,799932 353,0819
65,7 192,9827 4,850178 353,1313
65,72 192,9423 4,864408 353,16
65,74 192,8812 4,847398 353,1679
65,76 192,8114 4,853878 353,2232
65,78 192,7711 4,846487 353,2286
65,8 192,6749 4,835981 353,2863
65,82 192,6476 4,818292 353,3136
65,84 192,575 4,813368 353,326
65,86 192,5261 4,812996 353,3806
65,88 192,4406 4,87808 353,4287
65,9 192,4352 4,869312 353,4181
65,92 192,4397 4,875927 353,4197
65,93999 192,4209 4,902872 353,4569
65,96 192,4331 4,943389 353,4984
65,98 192,4116 4,994205 353,5668
66 192,4068 5,021221 353,5722
66,02 192,4204 5,046134 353,5948
66,04 192,4181 5,05702 353,6008
66,06 192,4109 5,090916 353,6117
66,08 192,4021 5,111624 353,628
66,1 192,3837 5,121641 353,6331
66,12 192,3748 5,120449 353,6237
66,14 192,3737 5,117394 353,6071
66,16 192,3731 5,115177 353,5874
66,18 192,3748 5,111247 353,5776
66,2 192,3754 5,117352 353,5809
66,22 192,3726 5,13793 353,5835
66,24 192,3751 5,153908 353,5741
66,26 192,3599 5,161811 353,5628
66,28 192,3436 5,187071 353,5511
66,3 192,3115 5,206293 353,5558
66,32 192,2667 5,235383 353,5703
66,34 192,2537 5,242591 353,5823
66,36 192,2093 5,293132 353,5966
66,38 192,1371 5,395434 353,6508
66,4 192,0447 5,574453 353,6935
66,42 191,9686 5,726022 353,8067
66,43999 191,9606 5,768533 353,7798
66,46 191,8554 5,829705 353,8463
66,48 191,7942 5,896385 353,947
66,5 191,6816 5,920242 353,9958
66,52 191,6416 5,941434 354,0014
66,54 191,5151 5,982024 353,9685
66,56 191,359 6,079133 354,0007
66,58 191,3052 6,181258 354,0382
66,6 191,162 6,265741 354,0309
66,62 191,1829 6,342298 353,9991
66,64 191,1571 6,366231 354,0092
66,66 191,1217 6,427069 354,0375
66,68 191,1161 6,498636 354,0312
66,7 191,0878 6,57892 354,0803
66,72 191,0882 6,631897 354,0904
66,74 191,0678 6,672891 354,0957
66,76 191,0929 6,697741 354,082
66,78 191,0924 6,712427 354,0791
66,8 191,0953 6,731911 354,0775
66,82 191,0903 6,718511 354,0852
66,84 191,0807 6,746447 354,0798
66,86 191,0643 6,750938 354,0727
66,88 191,0574 6,758546 354,0674
66,9 191,0508 6,763347 354,0634
66,92 191,0486 6,772189 354,0574
66,93999 191,0499 6,775778 354,0506
66,96 191,0686 6,784302 354,0359
66,98 191,1086 6,783008 354,0087
67 191,1687 6,748354 353,985
67,02 191,1978 6,746934 353,9577
67,04 191,2668 6,731248 353,9363
67,06 191,3564 6,709551 353,8959
67,08 191,3724 6,679676 353,8459
67,1 191,3918 6,678069 353,818
67,12 191,4132 6,687618 353,8079
67,14 191,4043 6,682743 353,7646
67,16 191,4005 6,699545 353,7117
67,18 191,405 6,701914 353,695
67,2 191,4167 6,700807 353,6856
67,22 191,3994 6,691267 353,6873
67,24 191,3757 6,681523 353,6874
67,26 191,3569 6,62389 353,7013
67,28 191,3663 6,592483 353,6871
67,3 191,4151 6,505445 353,6096
67,32 191,4371 6,46345 353,5905
67,34 191,5278 6,372559 353,5827
67,36 191,5808 6,32899 353,526
67,38 191,6626 6,269871 353,4842
67,4 191,7944 6,115736 353,4469
67,42 191,8291 6,037362 353,4591
67,43999 191,9073 5,965015 353,4223
67,46 191,9533 5,961639 353,4468
67,48 191,9662 6,005466 353,4425
67,5 191,9821 6,010335 353,4185
67,52 191,9827 5,977066 353,3901
67,54 191,9884 5,852939 353,2893
67,56 191,9617 5,851032 353,2409
67,58 191,9127 5,916846 353,1634
67,6 191,8713 5,956335 353,0989
67,62 191,8769 5,9288 353,063
67,64 191,8573 5,795285 352,9745
67,66 191,8942 5,476643 352,7764
67,68 191,9352 5,269237 352,5873
67,7 192,0028 5,068657 352,3995
67,72 192,0304 4,999042 352,3129
67,74 192,0636 4,862379 352,1981
67,76 192,2303 4,641954 352,2664
67,78 192,381 4,398983 352,2172
67,8 192,5308 4,104681 352,2639
67,82 192,5883 3,973439 352,2475
67,84 192,7249 3,567066 352,2776
67,86 192,7658 3,116354 352,3747
