Time  Yaw  Pitch  Roll
141,76 356,4727 0,05919376 357,1878
141,78 356,468 0,02234757 357,1195
141,8 356,4778 0,003134603 357,117
141,82 356,4746 359,9833 357,1153
141,84 356,4818 359,9586 357,1145
141,86 356,4975 359,9462 357,1194
141,88 356,5161 359,947 357,1096
141,9 356,5308 359,9435 357,0593
141,92 356,5245 359,941 357,0127
141,94 356,5249 359,9295 357,0164
141,96 356,5249 359,8912 357,0166
141,98 356,548 359,879 356,9994
142 356,5776 359,8713 356,9799
142,02 356,6125 359,8153 357,0328
142,04 356,6742 359,8025 357,064
142,06 356,7431 359,7654 357,1486
142,08 356,8789 359,7375 357,3179
142,1 356,9627 359,7018 357,4254
142,12 356,9934 359,6629 357,624
142,14 357,0414 359,6876 357,7579
142,16 357,0539 359,7195 357,8161
142,18 356,9935 359,731 357,9422
142,2 356,9276 359,7853 358,0389
142,22 356,7263 359,8174 358,3618
142,24 356,6956 359,8376 358,5179
142,26 356,5927 359,9939 358,847
142,28 356,5557 0,1107439 359,1874
142,3 356,5858 0,2862682 359,3995
142,32 356,5755 0,4530858 359,4051
142,34 356,5895 0,4656391 359,3343
142,36 356,6136 0,5265785 359,2313
142,38 356,669 0,5714715 359,2036
142,4 356,8827 0,5245656 359,1749
142,42 357,184 0,3823192 359,1237
142,44 357,3046 0,333943 359,1086
142,46 357,5637 0,1866915 359,2884
142,48 357,7531 359,989 359,6935
142,5 357,9332 359,7128 0,02728104
142,52 358,1062 359,4807 0,3492155
142,54 358,1772 359,4287 0,5028294
142,56 358,4191 359,2559 0,8686303
142,58 358,6197 358,9884 1,23813
142,6 358,7863 358,8148 1,594833
142,62 358,9031 358,7064 1,796735
142,64 358,9143 358,6467 1,896349
142,66 359,0592 358,5267 2,119145
142,68 359,2964 358,4395 2,422416
142,7 359,4577 358,3268 2,692335
142,72 359,5834 358,1968 3,120267
142,74 359,5854 358,1644 3,334931
142,76 359,579 358,079 3,890821
142,78 359,5103 358,0752 4,431242
142,8 359,5263 358,0654 4,996463
142,82 359,3945 358,1143 5,394812
142,84 359,3426 358,1806 5,533995
142,86 359,327 358,2407 5,679239
142,88 359,2795 358,2697 5,453446
142,9 359,2332 358,3654 5,296906
142,92 359,1907 358,3716 5,228943
142,94 359,1319 358,3994 5,165628
142,96 359,0707 358,4291 5,114703
142,98 359,0244 358,4005 5,060162
143 358,9941 358,4109 5,032018
143,02 358,9979 358,4152 5,002767
143,04 359,0092 358,4141 4,997392
143,06 359,0145 358,4196 4,981497
143,08 359,103 358,4509 4,981763
143,1 359,2108 358,5005 4,891548
143,12 359,3442 358,615 4,530293
143,14 359,3488 358,6523 4,329772
143,16 359,3857 358,7802 3,644681
143,18 359,3285 359,0484 2,456904
143,2 359,2122 359,4386 0,7288887
143,22 359,2743 359,7758 359,0002
143,24 359,279 359,882 358,1887
143,26 359,0936 0,3374291 356,7011
143,28 358,9573 0,6189543 355,8649
143,3 359,0886 0,709413 355,5418
143,32 359,3506 0,6853716 355,8444
143,34 359,5095 0,7101364 355,9795
143,36 359,7496 0,6708665 356,3553
143,38 0,0760104 0,6034074 356,67
143,4 0,3431913 0,4704107 356,9171
143,42 0,6067041 0,3647402 357,4
143,44 0,6271524 0,3188901 357,8335
143,46 0,6283711 0,2485444 359,2675
143,48 0,5352675 359,9157 1,043198
143,5 0,3318836 359,6863 2,77474
143,52 0,1045318 359,6389 4,435517
143,54 0,01816702 359,6101 5,267007
143,56 359,7846 359,5638 6,811202
143,58 359,6847 359,7137 7,868977
143,6 359,6849 359,936 8,163938
143,62 359,7359 0,04571784 8,059794
143,64 359,7589 0,07786665 7,737267
143,66 359,7953 0,06937048 6,755547
143,68 359,7615 359,9631 5,006014
143,7 359,8302 0,2852505 2,778435
143,72 359,974 0,5289193 1,487163
143,74 0,1092811 0,4478814 1,425114
143,76 359,9419 0,03991853 1,719134
143,78 359,6636 359,843 2,26998
143,8 359,4867 359,7935 3,392127
143,82 359,4661 359,61 4,835089
143,84 359,398 359,5021 5,585526
143,86 359,128 359,4008 6,853374
143,88 359,0702 359,5871 7,609077
143,9 359,1033 359,6756 7,927968
143,92 359,1801 359,6391 7,78309
143,94 359,2093 359,5648 7,397088
143,96 359,2407 359,2993 5,793969
143,98 359,3805 359,717 3,3206
144 359,7989 0,1255142 1,529604
144,02 0,08026286 0,09534587 0,7494845
144,04 0,1439979 359,9647 0,8891836
144,06 0,1482299 359,978 1,625419
144,08 0,1041422 359,9447 2,873588
144,1 359,9705 359,844 4,254383
144,12 359,8855 359,8212 5,426697
144,14 359,7791 359,8213 5,891167
144,16 359,7637 359,8174 6,491216
144,18 359,7791 359,8209 6,585269
144,2 359,7715 359,8491 6,112681
144,22 359,6616 359,8436 5,131466
144,24 359,618 359,7914 4,307186
144,26 359,535 359,7786 2,489367
144,28 359,4536 359,8631 1,093688
144,3 359,4603 359,7692 0,8546518
144,32 359,3758 359,3832 1,132201
144,34 359,286 359,2786 1,431722
144,36 359,2226 359,1469 1,894439
144,38 359,288 359,0935 2,260926
144,4 359,3259 359,1134 2,608513
144,42 359,3607 359,0939 2,845375
144,44 359,3558 359,2003 2,971967
144,46 359,3958 359,2403 3,201861
144,48 359,4179 359,3175 3,167958
144,5 359,3945 359,3286 3,044786
144,52 359,3896 359,399 2,860073
144,54 359,3352 359,3796 2,636503
144,56 359,2713 359,3925 2,510904
144,58 359,1838 359,4074 2,515785
144,6 359,1448 359,3908 2,540386
144,62 359,1095 359,4177 2,564481
144,64 359,1029 359,4457 2,586111
144,66 359,0848 359,4664 2,663712
144,68 359,0691 359,5508 2,767024
144,7 359,0514 359,6584 2,837376
144,72 358,9987 359,7192 2,88933
144,74 358,9991 359,7374 2,912226
144,76 358,9767 359,7366 2,876996
144,78 358,9298 359,7442 2,851065
144,8 358,8618 359,7148 2,784425
144,82 358,8185 359,6718 2,731809
144,84 358,7549 359,6548 2,670719
144,86 358,6936 359,5822 2,592
144,88 358,6599 359,5551 2,532335
144,9 358,6387 359,5341 2,475595
144,92 358,6495 359,5376 2,440832
144,94 358,6719 359,5353 2,425037
144,96 358,7182 359,5556 2,359011
144,98 358,7397 359,5756 2,318255
145 358,7698 359,5904 2,328296
145,02 358,776 359,5724 2,337847
145,04 358,7899 359,5321 2,348139
145,06 358,7603 359,5027 2,354552
145,08 358,6878 359,3964 2,509544
145,1 358,5609 359,2897 2,743501
145,12 358,615 359,2533 2,79125
145,14 358,6286 359,2071 2,859413
145,16 358,6581 359,2317 2,827805
145,18 358,7243 359,1849 2,810114
145,2 358,8385 359,1365 2,714595
145,22 358,9059 359,1013 2,659102
145,24 358,9415 359,0747 2,661702
145,26 358,9779 358,9817 2,585972
145,28 358,9449 358,9338 2,51481
145,3 358,9232 358,8496 2,349812
145,32 358,8749 358,8331 2,231757
145,34 358,8614 358,7503 2,190519
145,36 358,8423 358,775 2,137002
145,38 358,8513 358,7724 2,090099
145,4 358,8404 358,7657 2,047781
145,42 358,7933 358,7559 2,034057
145,44 358,7814 358,7445 2,036687
145,46 358,7418 358,7445 2,067916
145,48 358,6383 358,7417 2,14117
145,5 358,5757 358,7462 2,158436
145,52 358,4884 358,7548 2,135906
145,54 358,459 358,7701 2,109699
145,56 358,4003 358,7663 2,083257
145,58 358,3984 358,7477 2,044961
145,6 358,393 358,7257 1,989004
145,62 358,3858 358,711 1,946393
145,64 358,4046 358,6906 1,878542
145,66 358,4133 358,7013 1,794685
145,68 358,4626 358,7083 1,693019
145,7 358,4961 358,7385 1,62001
145,72 358,5049 358,7518 1,645235
145,74 358,516 358,7909 1,634315
145,76 358,5039 358,8122 1,652966
145,78 358,413 358,843 1,690913
145,8 358,3372 358,8834 1,702403
145,82 358,1995 358,9073 1,71829
145,84 358,1219 358,9409 1,71384
145,86 357,952 358,9147 1,715011
145,88 357,8582 358,9348 1,654636
145,9 357,608 359,002 1,473173
145,92 357,4807 359,0312 1,341641
145,94 357,4257 359,0262 1,265823
145,96 357,3307 359,0804 1,249866
145,98 357,1301 359,1442 1,114111
146 356,9666 359,2072 1,006545
146,02 356,7941 359,3426 0,9176482
146,04 356,7588 359,4186 0,8582387
146,06 356,5854 359,4995 0,7515486
146,08 356,4734 359,673 0,6584592
146,1 356,2596 359,6783 0,544432
146,12 356,0072 359,682 0,3858429
146,14 355,8419 359,6668 0,2601101
146,16 355,4325 359,6174 0,08748514
146,18 355,1718 359,5461 359,7763
146,2 354,6921 359,3894 359,4458
146,22 354,3622 359,326 358,9894
146,24 354,1901 359,29 358,7812
146,26 353,7396 359,2392 358,3147
146,28 353,3356 359,1569 357,9882
146,3 352,9366 359,1081 357,8707
146,32 352,7633 359,1099 357,7898
146,34 352,3714 358,9792 357,6924
146,36 352,0677 358,8881 357,5145
146,38 351,7888 358,8891 357,2313
146,4 351,5461 358,9979 356,8957
146,42 351,4352 359,0498 356,7885
146,44 351,2227 359,0613 356,7262
146,46 350,9273 359,0403 356,7414
146,48 350,7843 359,0878 356,7843
146,5 350,6164 359,1373 356,8317
146,52 350,4948 359,1843 356,8123
146,54 350,216 359,2156 356,7737
146,56 349,984 359,2387 356,7624
146,58 349,8369 359,2878 356,9627
146,6 349,6424 359,2988 357,322
146,62 349,4893 359,3914 357,4995
146,64 349,392 359,4433 357,7921
146,66 349,2623 359,5594 358,1563
146,68 349,2476 359,7069 358,4876
146,7 349,2817 359,761 358,7299
146,72 349,3333 359,8132 358,8269
146,74 349,4781 359,9229 358,8428
146,76 349,7186 359,9779 358,8278
146,78 349,9504 0,00935367 358,9442
146,8 350,2556 359,9144 359,1365
146,82 350,5786 359,8774 359,3063
146,84 350,7299 359,7917 359,3009
146,86 351,1976 359,7806 359,3239
146,88 351,6519 359,7222 359,2292
146,9 352,255 359,5643 359,1573
146,92 352,7107 359,4858 359,1167
146,94 353,5613 359,3031 359,0039
146,96 354,5373 359,0672 358,7658
146,98 355,3395 358,6572 358,3316
147 356,1803 358,188 357,7767
147,02 356,9633 357,688 357,0252
147,04 357,3841 357,4858 356,647
147,06 358,3031 357,2268 356,2068
147,08 359,3401 356,8399 356,1479
147,1 0,2566206 356,4548 356,1321
147,12 0,6803081 356,3423 356,1618
147,14 1,453547 356,1708 356,2996
147,16 2,096681 356,0089 356,4562
147,18 2,784267 355,8787 356,6496
147,2 3,397828 355,7986 356,9483
147,22 3,8063 355,7287 357,2883
147,24 4,023477 355,6685 357,42
147,26 4,395275 355,5492 357,6366
147,28 4,694063 355,4605 357,6889
147,3 4,885311 355,3734 357,6467
147,32 4,953104 355,3443 357,5767
147,34 5,145814 355,3074 357,5263
147,36 5,286378 355,297 357,538
147,38 5,399561 355,3019 357,5137
147,4 5,632683 355,2741 357,488
147,42 5,689223 355,3062 357,4111
147,44 5,929442 355,3857 357,4277
147,46 6,108491 355,5193 357,5281
147,48 6,383424 355,5792 357,671
147,5 6,675173 355,7188 357,7958
147,52 6,798017 355,7401 357,7874
147,54 7,145048 355,9306 357,7077
147,56 7,421665 356,0684 357,6155
147,58 7,716144 356,1093 357,4855
147,6 8,003033 356,2126 357,2841
147,62 8,300392 356,3404 357,1019
147,64 8,358382 356,3822 357,0208
147,66 8,544531 356,4488 356,8473
147,68 8,620786 356,4726 356,7151
147,7 8,655107 356,481 356,748
147,72 8,677742 356,5096 356,7856
147,74 8,908982 356,5482 356,8817
147,76 9,123423 356,6337 357,0508
147,78 9,358666 356,6956 357,2938
147,8 9,600701 356,7055 357,5721
147,82 9,661703 356,6828 357,7682
147,84 9,841599 356,6776 357,9385
147,86 9,963649 356,5896 358,0895
147,88 10,00363 356,5228 358,2652
147,9 10,00385 356,4701 358,3397
147,92 10,01621 356,504 358,3059
147,94 10,0103 356,4838 358,3093
147,96 10,08809 356,4352 358,2503
147,98 10,23113 356,339 358,1591
148 10,42989 356,1982 357,9332
148,02 10,68118 356,0606 357,7997
148,04 10,86234 356,0724 357,7628
148,06 11,20324 355,9985 357,7211
148,08 11,65265 356,0188 357,7401
148,1 12,13811 355,9858 357,8101
148,12 12,76831 356,0638 357,8582
148,14 12,98875 356,1319 357,8186
148,16 13,48276 356,2066 357,7243
148,18 13,81079 356,1847 357,6006
148,2 14,06269 356,1552 357,3846
148,22 14,17319 356,1395 357,2525
148,24 14,29637 356,0534 356,9545
148,26 14,2441 355,8749 356,743
148,28 14,1959 355,7816 356,6739
148,3 14,15891 355,7691 356,7331
148,32 14,14216 355,749 356,8024
148,34 14,16857 355,7551 356,9079
148,36 14,18927 355,7811 357,0913
148,38 14,19397 355,9186 357,3566
148,4 14,19077 356,037 357,5887
148,42 14,26962 356,0881 357,8107
148,44 14,30166 356,1172 357,9579
148,46 14,38814 356,1212 358,2227
148,48 14,47557 356,1132 358,3853
148,5 14,56407 356,1342 358,386
148,52 14,53143 356,0977 358,3489
148,54 14,51829 356,1121 358,3117
148,56 14,22785 356,0982 358,1124
148,58 13,82998 356,0442 357,8189
148,6 13,05866 356,0807 357,6078
148,62 12,66084 356,0817 357,5328
148,64 11,53059 356,0085 357,5767
148,66 10,27859 356,0531 357,759
148,68 8,923768 356,1795 358,0377
148,7 7,572519 356,3605 358,3287
148,72 6,875929 356,4648 358,547
148,74 5,492653 356,7063 358,8512
148,76 4,232513 357,0236 359,2524
148,78 2,987833 357,4174 359,5653
148,8 1,665135 357,7286 359,7311
148,82 0,1998358 357,9712 359,7915
148,84 359,4648 358,1106 359,8601
148,86 357,8216 358,2645 359,8763
148,88 356,0201 358,3581 359,9035
148,9 354,0024 358,3065 359,7715
148,92 351,9858 358,2556 359,5984
148,94 350,9431 358,2227 359,5344
148,96 348,9199 358,2046 359,5855
148,98 346,8739 358,3328 359,9411
149 345,0862 358,55 0,4279886
149,02 344,2758 358,6229 0,70123
149,04 342,9935 358,8813 1,212032
149,06 341,7673 359,1983 1,541591
149,08 340,7888 359,4966 1,786796
149,1 339,9633 359,8307 1,885766
149,12 339,2048 0,01879647 1,960034
149,14 338,7881 0,1307113 1,930159
149,16 338,06 0,3042296 1,819641
149,18 337,239 0,3769329 1,551488
149,2 336,5541 0,3926367 1,229596
149,22 336,2063 0,324345 1,173885
149,24 335,4676 0,2759409 0,9367983
149,26 334,7916 0,2707463 0,664168
149,28 334,1383 0,2225968 0,3935933
149,3 333,6628 0,2815816 0,1580573
149,32 333,3232 0,336313 0,0321128
149,34 333,0063 0,3425298 359,9857
149,36 332,5589 0,3507726 359,9529
149,38 332,1383 0,4099901 359,966
149,4 331,6295 0,4980836 359,9226
149,42 331,4159 0,5371657 359,9121
149,44 331,0093 0,6158978 359,8524
149,46 330,6702 0,7395372 359,9896
149,48 330,2596 0,8284317 0,1189905
149,5 329,822 0,9241087 0,2932001
149,52 329,6341 0,9190314 0,3525846
149,54 329,2831 1,000848 0,4426341
149,56 329,015 1,116767 0,4729235
149,58 328,8004 1,24962 0,4623523
149,6 328,5863 1,37435 0,3898948
149,62 328,5432 1,416211 0,3824907
149,64 328,4175 1,486709 0,3536673
149,66 328,4935 1,518632 0,2781217
149,68 328,5429 1,555043 0,2416996
149,7 328,8792 1,641699 0,1335831
149,72 329,0251 1,628056 0,08891397
149,74 329,4305 1,651828 0,02992939
149,76 329,9438 1,686921 359,9563
149,78 330,6512 1,65719 0,04097939
149,8 331,5063 1,642833 0,1581645
149,82 332,7673 1,535268 0,3271179
149,84 333,491 1,466411 0,4643271
149,86 335,1052 1,310527 0,5257764
149,88 336,7651 1,197248 0,4470973
149,9 338,465 1,005981 0,2537149
149,92 340,2974 0,6081881 0,05466874
149,94 341,2676 0,3996568 359,9516
149,96 343,2746 359,8976 359,9732
149,98 345,3496 359,3484 359,9681
150 347,4727 358,909 359,8744
150,02 348,6397 358,6583 359,7474
150,04 350,9313 358,3451 359,3086
150,06 353,2757 358,1622 358,8015
150,08 355,4636 357,9914 358,4023
150,1 357,7678 358,087 358,2606
150,12 359,9076 358,2729 357,9882
150,14 1,040466 358,35 357,6494
150,16 3,227147 358,3726 356,9154
150,18 5,243875 358,5207 356,1312
150,2 7,206923 358,4041 355,281
150,22 8,925637 358,4406 354,2537
150,24 9,827702 358,5378 353,7453
150,26 11,54874 358,7518 352,8266
150,28 13,28647 358,9135 352,0305
150,3 14,95371 359,0526 351,1429
150,32 15,75174 359,1294 350,6762
150,34 17,2638 359,3263 349,7346
150,36 18,54139 359,4335 348,9383
150,38 19,56458 359,434 348,4434
150,4 20,34106 359,2837 348,3302
150,42 20,64833 359,1783 348,3222
150,44 21,02685 358,9612 348,6451
150,46 21,34348 358,79 349,0033
150,48 21,32567 358,5742 349,6041
150,5 21,21532 358,4753 350,3601
150,52 21,15571 358,5324 350,782
150,54 21,02574 358,5486 351,5694
150,56 20,87643 358,59 352,1774
150,58 20,56096 358,6774 352,5722
150,6 20,24533 358,8427 352,7432
150,62 19,96062 358,9902 352,7984
150,64 19,85141 359,1154 352,8332
150,66 19,75483 359,2665 352,9596
150,68 19,65436 359,3885 353,1288
150,7 19,46736 359,4554 353,2884
150,72 19,41267 359,5477 353,3519
150,74 19,24037 359,5866 353,5728
150,76 18,9102 359,5433 353,9248
150,78 18,63059 359,5735 354,4442
150,8 18,28536 359,5436 355,0034
150,82 17,86032 359,5175 355,5569
150,84 17,63994 359,4854 355,8012
150,86 17,06792 359,3709 356,4308
150,88 16,5731 359,336 357,0172
150,9 15,98473 359,4388 357,4412
150,92 15,48159 359,4037 357,7585
150,94 15,21841 359,3315 357,8692
150,96 14,70433 359,2932 358,0953
150,98 14,11472 359,2377 358,1687
151 13,39547 359,1588 358,2782
151,02 12,49664 358,9465 358,3808
151,04 11,91727 358,8513 358,3535
151,06 10,66747 358,5765 358,318
151,08 9,045506 358,2056 358,2934
151,1 7,124797 357,6322 358,2727
151,12 4,981247 356,9911 358,3594
151,14 3,771507 356,5646 358,4969
151,16 1,341464 355,899 359,0187
151,18 358,9492 355,3243 359,9606
151,2 356,5878 354,7709 1,000804
151,22 355,3934 354,4846 1,539065
151,24 352,9938 353,9803 2,398529
151,26 350,8235 353,8997 2,941644
151,28 349,2233 354,0887 3,308752
151,3 347,7551 354,315 3,556201
151,32 347,0064 354,4784 3,677726
151,34 345,5757 354,9777 4,056959
151,36 344,395 355,3648 4,62007
151,38 343,2541 355,7189 5,180993
151,4 341,9094 356,0168 5,694881
151,42 340,5755 356,2685 6,080566
151,44 339,9287 356,4123 6,215286
151,46 338,4617 356,5772 6,394857
151,48 336,9365 356,6794 6,309313
151,5 335,4615 356,7484 6,179572
151,52 334,6728 356,7764 6,065863
151,54 333,2535 356,7794 5,82172
151,56 331,9396 356,7081 5,521336
151,58 330,8703 356,8889 5,323884
151,6 329,7076 357,0484 5,225596
151,62 328,6032 357,2051 5,272091
151,64 328,1048 357,2842 5,263239
151,66 327,1512 357,4374 5,280325
151,68 326,3354 357,6128 5,336932
151,7 325,6422 357,7914 5,390453
151,72 325,3953 357,9068 5,421132
151,74 324,9447 358,0697 5,514891
151,76 324,5537 358,2065 5,663099
151,78 324,3296 358,3474 5,773515
151,8 324,255 358,4527 5,824846
151,82 324,0728 358,5943 5,974734
151,84 324,0479 358,6674 5,977551
151,86 324,0464 358,8516 5,751722
151,88 324,1909 358,9343 5,378235
151,9 324,3072 359,0739 5,040664
151,92 324,4696 359,1169 4,946298
151,94 324,7805 359,1508 4,842402
151,96 325,3828 359,2301 4,772421
151,98 326,2438 359,2312 4,764
152 327,1814 359,2183 4,92859
152,02 328,386 359,209 5,213307
152,04 329,0414 359,1922 5,329475
152,06 330,6681 359,0993 5,591537
152,08 332,4278 358,9891 5,713244
152,1 334,3457 358,8134 5,651741
152,12 335,2541 358,7002 5,541488
152,14 337,0974 358,3937 5,178482
152,16 338,8901 357,8651 4,48189
152,18 340,7376 357,0822 3,521245
152,2 342,5173 356,2937 2,592671
152,22 344,0584 355,289 1,779808
152,24 344,8294 354,7263 1,406783
152,26 346,3857 353,7192 0,9189475
152,28 347,4974 353,0186 0,6018136
152,3 348,5478 352,4582 0,4730006
152,32 349,7195 351,8982 0,3969177
152,34 350,3268 351,6337 0,5553497
152,36 351,4445 351,2183 0,7550299
152,38 352,3901 351,0197 1,07027
152,4 353,1141 350,8907 1,224345
152,42 353,7272 350,8134 1,126197
152,44 353,9713 350,7716 0,9934915
152,46 354,1744 350,8837 0,8358771
152,48 354,1684 350,9815 0,8635743
152,5 354,0201 351,0642 0,8393329
152,52 353,7812 351,4453 0,76403
152,54 353,6955 351,6022 0,6908046
152,56 353,603 352,0844 0,5331931
152,58 353,4955 352,5934 0,259332
152,6 353,3535 353,1251 0,03363968
152,62 353,2312 353,4141 359,9785
152,64 353,1169 353,9231 359,9036
152,66 352,996 354,416 359,9364
152,68 352,975 354,9461 359,9633
152,7 353,0246 355,5992 359,886
152,72 353,0436 356,1624 359,5956
152,74 353,0801 356,3825 359,3647
152,76 353,1126 357,0677 358,7941
152,78 353,162 357,8069 358,4813
152,8 353,1317 358,4499 358,3535
152,82 353,0846 359,0687 358,4055
152,84 353,0302 359,4315 358,3909
152,86 352,9441 359,8631 358,346
152,88 352,7126 0,1979798 358,3441
152,9 352,4931 0,3603523 358,3661
152,92 352,175 0,5106807 358,5072
152,94 352,0542 0,5363122 358,6413
152,96 351,8958 0,4258737 358,97
152,98 351,8377 0,3283344 359,2056
153 351,8735 0,1755209 359,2831
153,02 351,9001 0,0854934 359,3196
153,04 351,9216 359,9201 359,3241
153,06 352,0696 359,7755 359,3314
153,08 352,1826 359,59 359,3821
153,1 352,2549 359,5065 359,4158
153,12 352,3345 359,403 359,3633
153,14 352,3915 359,3939 359,3037
153,16 352,4923 359,3778 359,221
153,18 352,5964 359,331 359,063
153,2 352,6612 359,4001 358,9104
153,22 352,6563 359,3641 358,8493
153,24 352,7464 359,3815 358,5646
153,26 352,8377 359,3888 358,2865
153,28 352,8974 359,4181 358,0715
153,3 352,9262 359,3689 357,9586
153,32 352,961 359,3549 357,9937
153,34 352,977 359,3198 357,9462
153,36 353,0755 359,3105 357,8693
153,38 353,1184 359,2719 357,726
153,4 353,3236 359,2186 357,5346
153,42 353,3243 359,2734 357,4497
153,44 353,4512 359,26 357,2698
153,46 353,5676 359,2701 357,0159
153,48 353,6451 359,2985 356,6505
153,5 353,7656 359,3108 356,3572
153,52 353,7865 359,3147 356,2351
153,54 353,7993 359,1989 356,1107
153,56 353,772 359,1021 356,1115
153,58 353,7625 359,1416 356,0986
153,6 353,789 359,1381 356,0965
153,62 353,8255 359,1093 356,073
153,64 353,8729 359,0955 356,1234
153,66 353,9842 359,0581 356,2526
153,68 354,1519 359,0278 356,5946
153,7 354,2912 359,0822 356,9206
153,72 354,312 359,0768 357,1534
153,74 354,5134 359,1885 357,5464
153,76 354,5997 359,1521 358,0621
153,78 354,8323 359,1152 358,4702
153,8 355,0891 359,1359 358,8669
153,82 355,2263 359,1047 359,0569
153,84 355,5157 359,1215 359,5233
153,86 355,9319 359,1653 359,909
153,88 356,3998 359,1171 0,3904561
153,9 357,0547 359,1515 0,7890502
153,92 357,3535 359,0795 0,9253804
153,94 357,9809 359,1168 1,19628
153,96 358,7193 359,1009 1,701107
153,98 359,7609 359,042 2,306372
154 0,7844522 359,1063 2,781074
154,02 1,387276 359,2599 3,13228
154,04 2,642932 358,8312 3,744743
154,06 3,915906 358,8242 4,263251
154,08 4,922817 358,7283 4,633816
154,1 5,778813 358,5425 4,911474
154,12 6,125907 358,4275 4,938456
154,14 6,965816 358,3472 4,92629
154,16 8,07452 358,2274 4,84284
154,18 9,298867 358,1411 4,38555
154,2 10,52732 358,19 3,677326
154,22 11,19465 358,2971 3,290852
154,24 12,54938 358,5665 2,628811
154,26 13,91099 358,9082 1,870683
154,28 15,25155 359,0956 1,119603
154,3 16,47952 359,2482 0,3508123
154,32 17,53162 359,4642 359,7298
154,34 18,07421 359,554 359,4949
154,36 18,92333 359,6602 359,1071
154,38 19,6367 359,767 358,831
154,4 20,21819 359,9184 358,4988
154,42 20,44036 359,9359 358,2794
154,44 20,83438 0,06935333 357,9407
154,46 21,14132 0,247689 357,7015
154,48 21,4335 0,4346369 357,486
154,5 21,65541 0,5331305 357,3617
154,52 21,75777 0,6335258 357,279
154,54 22,08723 0,7450217 357,2396
154,56 22,41392 0,8769255 357,1754
154,58 22,55101 0,8382512 357,1987
154,6 22,41751 0,8092579 357,2744
154,62 22,36393 0,8096008 357,3892
154,64 22,03588 0,6450831 357,8219
154,66 21,62121 0,40986 358,3498
154,68 21,09295 0,2039251 358,8549
154,7 20,60018 359,9753 359,162
154,72 20,11444 359,958 359,3506
154,74 19,90733 359,9839 359,4324
154,76 19,75146 0,06919388 359,4955
154,78 19,62461 0,1405682 359,5056
154,8 19,68916 0,1607471 359,4574
154,82 19,69289 0,1983277 359,4026
154,84 19,74968 0,3098717 359,3989
154,86 19,79125 0,3411449 359,3265
154,88 19,73314 0,3543372 359,3529
154,9 19,60052 0,3624532 359,3549
154,92 19,49545 0,3535458 359,3836
154,94 19,39869 0,3460193 359,3339
154,96 19,31837 0,3376713 359,1999
154,98 19,23639 0,3229629 358,9939
155 19,1193 0,3138546 358,7938
155,02 18,98362 0,3037398 358,5594
155,04 18,94539 0,3220413 358,4982
155,06 19,00295 0,2917955 358,5014
155,08 19,02525 0,2994142 358,5195
155,1 19,08413 0,2907652 358,4943
155,12 19,14602 0,290484 358,5183
155,14 19,24894 0,292812 358,5733
155,16 19,48124 0,2707353 358,7277
155,18 19,63447 0,2811365 358,7701
155,2 19,81587 0,256331 358,7763
155,22 20,00487 0,2874583 358,8091
155,24 20,21209 0,2047553 358,7266
155,26 20,41193 0,226651 358,678
155,28 20,62587 0,2842199 358,6779
155,3 20,90146 0,3374314 358,601
155,32 21,00484 0,3412375 358,5429
155,34 21,10524 0,389329 358,4668
155,36 21,24033 0,3698304 358,4382
155,38 21,26646 0,4205856 358,4255
155,4 21,30454 0,4407313 358,3559
155,42 21,29857 0,4310851 358,3133
155,44 21,20319 0,4191608 358,2321
155,46 21,08698 0,401501 358,1917
155,48 20,90262 0,4217283 358,1242
155,5 20,78395 0,4229626 358,0948
155,52 20,72883 0,4224918 358,0988
155,54 20,65954 0,4324148 358,1074
155,56 20,6149 0,4462901 358,1088
155,58 20,58404 0,4508168 358,1238
155,6 20,56769 0,4743119 358,1161
155,62 20,59331 0,477113 358,0931
155,64 20,65596 0,4728252 358,0205
155,66 20,75065 0,4789918 357,9476
155,68 20,78775 0,488071 357,9409
155,7 20,94437 0,5142452 357,898
155,72 20,97893 0,5176134 357,8354
155,74 20,98656 0,5101075 357,6368
155,76 20,63034 0,3652537 357,4483
155,78 19,96625 0,09008418 357,2449
155,8 18,88091 359,806 357,012
155,82 18,12295 359,5748 356,9157
155,84 16,38555 359,2548 356,8367
155,86 14,59579 358,9773 356,7439
155,88 12,7212 358,4512 356,2279
155,9 10,49147 357,9526 355,0862
155,92 9,161612 357,7603 354,4969
155,94 6,500941 357,1043 353,9984
155,96 3,883505 356,4912 354,494
155,98 1,557109 355,8583 355,6476
156 359,2711 355,1819 357,3674
156,02 358,1883 354,8592 358,3473
156,04 356,26 354,1125 0,4610268
156,06 354,6156 353,6969 2,545507
156,08 353,1801 353,2826 4,499667
156,1 352,0572 353,0544 6,155497
156,12 351,6599 353,0417 6,707334
156,14 350,9153 353,0842 7,433415
156,16 350,5367 353,3574 7,453354
156,18 350,1688 353,5813 7,212945
156,2 349,7772 353,8125 6,874299
156,22 349,6363 353,8848 6,727094
156,24 349,4984 354,0555 6,21702
156,26 349,4453 354,1682 5,89377
156,28 349,3003 354,3045 5,690289
156,3 349,2193 354,3036 5,529145
156,32 349,1891 354,3901 5,476665
156,34 349,2321 354,5657 5,42707
156,36 349,3247 354,7246 5,392879
156,38 349,5616 354,9457 5,379549
156,4 349,6885 355,0706 5,411168
156,42 349,7231 355,1197 5,470192
