Time  Yaw  Pitch  Roll
14,84 285,0081 12,39299 348,3256
14,86 284,9774 11,62414 348,5865
14,88 285,0161 10,85025 348,7545
14,9 285,0678 10,49564 348,8553
14,92 285,0702 9,7098 348,9081
14,94 285,042 8,87107 348,961
14,96 284,9139 7,962338 349,0508
14,98 284,8464 7,138978 349,1714
15 284,6696 6,433796 349,3049
15,02 284,6176 6,129983 349,3389
15,04 284,4309 5,864108 349,2947
15,06 284,2139 5,825543 349,2201
15,08 284,1458 5,963309 349,1186
15,1 284,3294 6,295868 348,9833
15,12 284,5276 6,509619 348,9048
15,14 285,3478 7,182756 348,8699
15,16 286,6474 7,992424 349,0573
15,18 288,3263 9,072446 349,3698
15,2 289,281 9,741323 349,5802
15,22 291,4253 11,35205 350,1088
15,24 293,8974 13,17269 350,8889
15,26 296,6625 15,38344 351,8227
15,28 299,6496 17,89494 352,9624
15,3 302,7943 20,41485 354,375
15,32 304,3753 21,65586 355,1349
15,34 307,5494 24,09865 356,7061
15,36 310,5412 25,92864 358,2206
15,38 312,9064 26,52762 359,3359
15,4 314,5759 26,19483 0,2548832
15,42 315,5039 26,17275 0,7734327
15,44 317,0367 26,12749 1,522096
15,46 317,9988 26,32237 1,857295
15,48 318,5478 26,58517 2,149808
15,5 318,8388 26,68074 2,316732
15,52 319,1744 26,83022 2,667625
15,54 319,3722 26,97045 2,833414
15,56 319,3759 26,86913 3,018883
15,58 319,2426 26,52619 3,24298
15,6 319,0841 26,40888 3,242348
15,62 318,746 26,06735 3,327074
15,64 318,4542 25,57319 3,698658
15,66 317,9283 25,13252 3,94798
15,68 317,2784 24,54445 4,110041
15,7 316,5586 23,96358 4,268955
15,72 316,1595 23,67189 4,306915
15,74 315,3042 23,0764 4,160156
15,76 314,5409 22,608 3,715394
15,78 313,8155 22,30185 3,209008
15,8 313,4719 22,13235 2,967269
15,82 312,7308 21,91486 2,382889
15,84 312,1237 21,74344 1,775951
15,86 311,5652 21,59198 1,200719
15,88 311,0831 21,49483 0,7495312
15,9 310,6701 21,30778 0,3163492
15,92 310,4941 21,2853 0,1647232
15,94 310,0711 21,28198 359,7016
15,96 309,6851 21,33596 359,2379
15,98 309,3345 21,36259 358,6532
16 309,1286 21,38162 358,3911
16,02 308,7541 21,49821 357,8126
16,04 308,4174 21,64298 357,2335
16,06 308,1286 21,86188 356,7916
16,08 307,9308 22,05573 356,4102
16,1 307,7856 22,26249 356,1527
16,12 307,7958 22,35942 356,075
16,14 307,6626 22,52038 356,0038
16,16 307,5758 22,5335 356,0153
16,18 307,2516 22,40995 355,8972
16,2 307,1199 22,30306 355,8185
16,22 306,8716 22,01234 355,8742
16,24 306,3923 21,5392 355,9335
16,26 305,7608 20,96273 356,0259
16,28 304,847 20,36273 356,2187
16,3 303,7722 19,81351 356,3818
16,32 303,1604 19,53787 356,435
16,34 301,9911 19,16888 356,5825
16,36 300,8187 18,94361 356,7762
16,38 299,5215 18,79514 357,0552
16,4 298,8003 18,73604 357,2349
16,42 297,2161 18,5741 357,5402
16,44 295,367 18,46245 357,7264
16,46 293,5042 18,34283 357,917
16,48 291,6194 18,31644 358,0288
16,5 289,7431 18,3728 358,0748
16,52 288,8171 18,38276 358,1532
16,54 287,0485 18,63419 358,081
16,56 285,6044 19,07584 358,0743
16,58 284,6961 19,62357 357,7146
16,6 284,155 20,31315 357,1531
16,62 284,0639 20,68276 356,8938
16,64 283,9345 21,79772 356,2336
16,66 283,9569 23,15946 355,5803
16,68 284,1845 24,36055 354,9985
16,7 284,4957 25,18674 354,435
16,72 284,6583 25,45562 354,2604
16,74 284,9608 25,67804 353,9406
16,76 284,9989 25,88321 353,6042
16,78 284,8314 26,16717 352,987
16,8 284,6655 26,48594 352,3097
16,82 284,6127 26,5395 351,9236
16,84 284,573 26,57676 351,0977
16,86 284,6472 26,45769 350,3199
16,88 284,9689 26,2754 349,5604
16,9 285,4345 26,13898 348,9367
16,92 285,6562 26,16642 348,563
16,94 286,0792 26,24607 347,9101
16,96 286,7167 26,22515 347,2958
16,98 287,273 26,24139 346,734
17 287,9799 26,1216 346,3054
17,02 288,3987 26,019 346,1304
17,04 289,2213 25,86377 345,7864
17,06 290,1067 25,80139 345,5757
17,08 290,989 25,86092 345,3826
17,1 291,8904 25,87828 345,2744
17,12 292,312 25,97021 345,2651
17,14 293,1651 26,10626 345,2592
17,16 294,0273 26,38777 345,2981
17,18 294,7858 26,73211 345,4299
17,2 295,062 26,89361 345,4999
17,22 295,4332 27,34649 345,6617
17,24 295,7792 27,76583 345,6819
17,26 296,0093 28,036 345,5594
17,28 296,2448 28,3418 345,4298
17,3 296,3859 28,72021 345,2336
17,32 296,5735 28,85518 345,1698
17,34 296,815 29,20946 345,0934
17,36 297,1467 29,57196 345,1097
17,38 297,4434 29,96833 345,1922
17,4 297,804 30,34956 345,3092
17,42 297,9522 30,51448 345,3486
17,44 298,3568 31,00409 345,4521
17,46 298,8166 31,3609 345,6459
17,48 299,2786 31,68991 345,9813
17,5 299,5592 31,78898 346,0854
17,52 300,2013 31,9886 346,3204
17,54 300,7986 32,14432 346,6358
17,56 301,5409 32,37925 347,0313
17,58 302,385 32,52834 347,3974
17,6 303,2929 32,63079 347,7924
17,62 303,7898 32,70871 347,9962
17,64 304,8637 32,68161 348,532
17,66 305,9915 32,49347 349,0602
17,68 307,1575 32,28629 349,5199
17,7 307,7079 32,19699 349,7713
17,72 309,0704 31,99611 350,4222
17,74 310,4048 31,71367 351,1599
17,76 311,7569 31,30319 352,1893
17,78 313,0048 30,72958 353,2371
17,8 314,3046 30,1573 354,3473
17,82 314,8861 29,89313 354,8998
17,84 316,0331 29,24833 355,964
17,86 317,1031 28,5652 356,9318
17,88 318,1096 27,7816 357,7196
17,9 319,0987 27,02216 358,4861
17,92 319,4508 26,60835 358,8479
17,94 320,1676 25,85605 359,6729
17,96 320,5685 25,03821 0,4933281
17,98 320,7765 24,24112 1,39407
18 320,738 23,27505 2,183372
18,02 320,65 22,78 2,478454
18,04 320,4625 21,96403 2,947393
18,06 320,1823 21,32847 3,321129
18,08 319,7119 20,94851 3,616245
18,1 319,0851 20,89293 3,804985
18,12 318,7398 20,93709 3,938227
18,14 317,7153 21,0955 3,988679
18,16 316,3978 21,40189 3,793901
18,18 314,9091 21,68021 3,528759
18,2 313,9856 21,82478 3,313952
18,22 312,0975 22,07522 2,814338
18,24 309,9404 22,28662 2,194918
18,26 307,668 22,43796 1,587761
18,28 305,3561 22,41106 1,071996
18,3 302,9519 22,29142 0,6833689
18,32 301,7082 22,18395 0,5130014
18,34 299,3978 22,04242 0,1732611
18,36 297,0822 21,87943 359,9119
18,38 295,023 21,58278 359,7405
18,4 293,2304 21,33557 359,592
18,42 292,3471 21,29967 359,4977
18,44 290,8343 21,13672 359,5418
18,46 289,3743 21,00726 359,7867
18,48 288,0553 20,75336 0,2740242
18,5 286,8653 20,62051 0,7261405
18,52 286,3896 20,56078 0,9474545
18,54 285,5467 20,35016 1,595151
18,56 284,7386 20,19726 2,066416
18,58 284,1263 20,02566 2,578583
18,6 283,4489 19,86147 2,934314
18,62 283,1664 19,84676 3,127503
18,64 282,631 19,6733 3,541773
18,66 282,2365 19,50271 3,963007
18,68 282,0772 19,36335 4,402606
18,7 281,9013 19,32611 4,575478
18,72 281,8054 19,19112 4,857951
18,74 281,692 19,09044 4,946511
18,76 281,5575 19,00501 4,966327
18,78 281,3656 18,90348 4,906228
18,8 281,1315 18,86622 4,836002
18,82 280,992 18,91279 4,73024
18,84 280,6899 18,98226 4,652333
18,86 280,4209 19,02139 4,668084
18,88 280,1848 19,1591 4,685348
18,9 279,8752 19,22181 4,647844
18,92 279,7762 19,30092 4,631831
18,94 279,5652 19,29012 4,571693
18,96 279,3167 19,37144 4,490853
18,98 279,1042 19,35975 4,395861
19 278,9167 19,41806 4,342047
19,02 278,7667 19,41322 4,248991
19,04 278,561 19,43465 4,121462
19,06 278,4758 19,49759 3,909838
19,08 278,4744 19,42485 3,837299
19,1 278,4221 19,46085 3,680428
19,12 278,4333 19,35415 3,525564
19,14 278,3611 19,23811 3,27921
19,16 278,3618 19,15487 3,111665
19,18 278,3715 19,0392 3,034464
19,2 278,3986 19,0007 2,9992
19,22 278,4086 18,86749 2,97947
19,24 278,5255 18,69255 2,942106
19,26 278,6367 18,59349 2,880136
19,28 278,8922 18,45454 3,025579
19,3 279,1597 18,32857 3,08591
19,32 279,3139 18,31699 3,208723
19,34 279,7122 18,2484 3,503574
19,36 280,2685 18,26262 3,832598
19,38 281,0164 18,22433 4,18428
19,4 281,7546 18,19092 4,60722
19,42 282,1108 18,16547 4,804311
19,44 282,7772 18,13298 5,076956
19,46 283,5982 18,12821 5,309186
19,48 284,6887 18,09341 5,515896
19,5 285,8193 17,96091 5,803824
19,52 286,3475 17,81287 5,966769
19,54 287,27 17,35619 6,217627
19,56 288,1988 17,03179 6,521528
19,58 289,1148 16,76278 6,826261
19,6 289,741 16,43352 7,204495
19,62 290,0411 16,27133 7,345186
19,64 290,3682 15,84827 7,58417
19,66 290,4692 15,36668 7,767422
19,68 290,3395 14,85182 7,936736
19,7 290,1412 14,53049 8,045287
19,72 289,369 13,96877 8,324971
19,74 287,9885 13,41743 8,606005
19,76 285,9916 12,82072 8,882697
19,78 283,2775 12,23691 9,139195
19,8 279,6879 11,65837 9,264852
19,82 277,8092 11,35305 9,436492
19,84 273,4109 10,78711 9,567992
19,86 268,8675 10,37337 9,199509
19,88 264,9399 10,16803 8,396049
19,9 261,5789 10,11776 7,71147
19,92 260,2096 10,05472 7,509802
19,94 258,0103 10,10412 7,219793
19,96 256,2875 10,01155 7,086616
19,98 255,2183 9,903748 7,163644
20 254,5182 9,745519 7,289099
20,02 254,2999 9,642054 7,400705
20,04 254,2251 9,469499 7,663867
20,06 254,3602 9,271174 7,864869
20,08 254,5955 9,037808 8,037949
20,1 254,6266 8,938077 8,112308
20,12 254,9085 8,597968 8,17005
20,14 255,2414 8,181347 8,266618
20,16 255,5256 7,757987 8,426073
20,18 255,8926 7,288958 8,566674
20,2 256,2451 6,780683 8,620614
20,22 256,3913 6,455233 8,634132
20,24 256,746 5,780082 8,760079
20,26 257,0288 4,960186 8,955397
20,28 257,2425 4,006727 9,149915
20,3 257,4424 2,698473 9,523284
20,32 257,5156 1,983634 9,725482
20,34 257,6046 0,6495333 10,04528
20,36 257,5698 359,4014 10,34393
20,38 257,3504 358,3957 10,5056
20,4 257,2142 357,4744 10,5918
20,42 257,128 356,9551 10,62007
20,44 257,1903 356,148 10,60091
20,46 257,2858 355,3714 10,45953
20,48 257,3602 354,7403 10,32126
20,5 257,4387 354,5313 10,23073
20,52 257,4203 353,9409 10,24137
20,54 257,3021 353,5256 10,34788
20,56 257,0712 353,3225 10,23751
20,58 257,0013 353,4109 10,06974
20,6 256,91 353,6985 9,873113
20,62 256,803 353,9818 9,8072
20,64 256,7094 354,5306 9,686563
20,66 256,5164 355,3503 9,441104
20,68 256,2972 356,2298 9,24692
20,7 255,9284 357,3108 8,976453
20,72 255,7336 357,842 8,69651
20,74 255,5412 358,7449 7,965938
20,76 255,4023 359,5419 7,56295
20,78 255,0353 0,00153103 7,214161
20,8 254,7937 0,1035391 6,819362
20,82 254,71 0,1392453 6,730559
20,84 254,4031 0,392845 6,664006
20,86 253,927 0,8985587 6,539827
20,88 253,3464 1,401294 6,493788
20,9 252,895 1,653356 6,485084
20,92 251,7862 2,287729 6,352726
20,94 250,2681 3,032938 6,252007
20,96 248,3014 3,895343 6,254601
20,98 245,7381 4,969653 6,206579
21 244,3864 5,596698 6,060293
21,02 241,3748 6,769226 5,65645
21,04 238,0933 8,158359 5,13734
21,06 234,7148 9,494519 4,544694
21,08 231,388 10,64348 3,859255
21,1 228,4047 11,66993 3,279526
21,12 227,0928 12,13894 3,016986
21,14 224,867 12,97273 2,455601
21,16 223,0408 13,71334 2,060546
21,18 221,6765 14,37921 1,816655
21,2 220,7144 14,92405 1,838595
21,22 220,3267 15,14487 1,882376
21,24 219,8094 15,59119 1,871423
21,26 219,3747 15,8781 1,941956
21,28 218,9006 16,03118 1,983018
21,3 218,2791 16,16845 1,89297
21,32 218,1089 16,22934 1,834838
21,34 217,7066 16,32458 1,635461
21,36 217,4725 16,25834 1,477619
21,38 217,4225 16,3225 1,32467
21,4 217,4987 16,29162 1,3497
21,42 217,6735 16,31538 1,318898
21,44 218,3147 16,35534 1,174931
21,46 219,1545 16,24959 1,212393
21,48 220,4227 16,07237 1,345477
21,5 221,2471 15,87648 1,475017
21,52 223,4512 15,27772 2,159681
21,54 225,8727 14,75354 2,807889
21,56 228,6529 14,19427 3,40088
21,58 231,5983 13,65179 4,020636
21,6 234,5668 12,96413 4,44403
21,62 236,0718 12,59515 4,621992
21,64 239,0823 11,88785 5,131022
21,66 241,9407 11,02252 5,501509
21,68 244,6041 10,24823 5,546884
21,7 245,9053 9,877327 5,614144
21,72 248,3052 9,092038 5,751838
21,74 250,3867 8,386125 5,972122
21,76 252,2846 7,775662 6,164815
21,78 253,8866 7,207039 6,096231
21,8 255,5104 6,677205 5,836307
21,82 256,24 6,404838 5,743201
21,84 257,4785 6,027528 5,608961
21,86 258,4756 5,767323 5,516672
21,88 259,3271 5,583107 5,470402
21,9 259,6992 5,569761 5,42767
21,92 260,2681 5,490842 5,345668
21,94 260,661 5,419384 5,296955
21,96 260,9715 5,502008 5,163269
21,98 261,2316 5,66772 5,06292
22 261,4552 5,996552 4,96254
22,02 261,6702 6,196595 4,942633
22,04 261,9788 6,749257 5,051098
22,06 262,21 7,148532 5,34124
22,08 262,2409 7,485545 5,854897
22,1 262,0674 7,678254 6,258543
22,12 262,0144 7,756161 6,518856
22,14 261,8143 7,990326 6,813927
22,16 261,5072 8,212964 6,961678
22,18 261,2915 8,447571 7,105606
22,2 261,1504 8,578644 7,132833
22,22 260,7047 8,868429 7,269901
22,24 260,1162 9,091236 7,417988
22,26 259,5606 9,203414 7,48632
22,28 259,1356 9,453294 7,422748
22,3 258,9659 9,581351 7,350729
22,32 258,7599 9,800911 7,212021
22,34 258,7372 9,926878 7,065471
22,36 259,0316 10,03738 6,945253
22,38 259,4712 10,02919 6,955054
22,4 259,9725 9,819187 6,974227
22,42 260,1334 9,626271 7,031051
22,44 260,612 9,169659 6,971052
22,46 261,0123 8,846559 6,79409
22,48 261,4832 8,60306 6,668993
22,5 261,6721 8,565988 6,563146
22,52 262,0519 8,371528 6,465909
22,54 262,2743 8,255952 6,311393
22,56 262,5285 8,088515 6,198229
22,58 262,7312 7,933882 6,144083
22,6 262,8048 7,804342 6,178096
22,62 262,8198 7,798117 6,23852
22,64 262,7651 7,780861 6,432175
22,66 262,7515 7,770245 6,810713
22,68 262,6755 7,738429 7,139072
22,7 262,6383 7,757504 7,275194
22,72 262,6686 7,76909 7,52329
22,74 262,7317 7,690588 7,789572
22,76 262,788 7,620206 7,995451
22,78 262,8548 7,534543 8,320454
22,8 262,8547 7,429201 8,77977
22,82 262,8831 7,248302 8,986739
22,84 262,9026 6,963776 9,489845
22,86 263,1233 6,708066 9,808751
22,88 263,1867 6,615043 10,14009
22,9 263,2983 6,570037 10,26031
22,92 263,3685 6,373012 10,45598
22,94 263,4236 6,228676 10,48459
22,96 263,4171 6,088149 10,46835
22,98 263,4849 6,042793 10,30242
23 263,5084 5,959389 10,23675
23,02 263,5448 5,95446 9,996909
23,04 263,5016 6,018202 9,854234
23,06 263,4 6,093521 9,733894
23,08 263,3029 6,274372 9,592536
23,1 263,2363 6,387057 9,549697
23,12 263,1231 6,603097 9,42913
23,14 262,9788 6,907221 9,31218
23,16 262,9908 7,290844 9,095872
23,18 263,0214 7,659307 8,955092
23,2 263,0345 7,818942 8,841406
23,22 263,0208 7,990045 8,71872
23,24 262,9868 8,176306 8,585829
23,26 263,0315 8,347569 8,41605
23,28 263,0743 8,517741 8,258222
23,3 263,13 8,656371 8,155423
23,32 263,2455 8,985606 7,838808
23,34 263,3347 9,39011 7,356362
23,36 263,5759 9,769795 6,979595
23,38 263,8755 10,07477 6,575637
23,4 264,0472 10,16758 6,433434
23,42 264,413 10,3793 6,182382
23,44 264,8174 10,47184 5,967867
23,46 265,2322 10,51526 5,62268
23,48 265,6075 10,59107 5,381994
23,5 265,8467 10,55428 5,337756
23,52 266,0988 10,52607 5,18217
23,54 266,3748 10,4846 5,041117
23,56 266,6166 10,48364 4,903858
23,58 266,7824 10,45131 4,820698
23,6 266,8545 10,42935 4,687971
23,62 266,9916 10,34413 4,686918
23,64 267,0213 10,30385 4,685331
23,66 267,0891 10,18426 4,658981
23,68 267,1342 9,974018 4,683796
23,7 267,1105 9,970034 4,683515
23,72 267,0972 9,846067 4,644084
23,74 267,1902 9,767252 4,635436
23,76 267,2953 9,565517 4,594967
23,78 267,4203 9,375505 4,54379
23,8 267,5049 9,334614 4,523402
23,82 267,6015 9,239693 4,559849
23,84 267,8048 9,054183 4,666768
23,86 267,9512 8,92738 4,744576
23,88 268,01 8,877675 4,830863
23,9 268,0562 8,866001 4,811162
23,92 268,1196 8,884249 4,786152
23,94 268,2034 8,889554 4,709372
23,96 268,3417 8,927435 4,538752
23,98 268,3785 8,980313 4,320856
24 268,4804 9,066686 4,072856
24,02 268,4095 9,088249 3,972
24,04 268,3432 9,095384 3,80931
24,06 268,189 9,12372 3,691343
24,08 268,0533 9,073973 3,652467
24,1 267,998 9,063573 3,670675
24,12 267,7928 9,139706 3,657242
24,14 267,5641 9,170257 3,635295
24,16 267,4082 9,26398 3,679276
24,18 267,1852 9,268167 3,734101
24,2 267,0333 9,338862 3,792802
24,22 266,8613 9,512067 3,859847
24,24 266,6239 9,758948 3,951659
24,26 266,4259 9,975715 4,011345
24,28 266,2158 10,17935 4,145636
24,3 266,0891 10,3176 4,180473
24,32 265,9458 10,59353 4,284279
24,34 265,7538 10,86404 4,429637
24,36 265,501 11,04098 4,511128
24,38 265,1411 11,24367 4,573756
24,4 264,821 11,45348 4,609667
24,42 264,5819 11,5945 4,627464
24,44 264,1654 11,76739 4,650029
24,46 263,7458 11,93516 4,60068
24,48 263,2925 12,09909 4,682149
24,5 263,0507 12,15694 4,670188
24,52 262,5659 12,28939 4,776732
24,54 262,1602 12,45506 4,880598
24,56 261,7897 12,67568 4,969846
24,58 261,5307 12,91301 5,079233
24,6 261,4022 13,00754 5,024802
24,62 261,3052 13,35375 5,029177
24,64 261,2344 13,71132 5,009942
24,66 261,2043 13,99874 4,962208
24,68 261,2158 14,32995 4,866474
24,7 261,2517 14,43007 4,818504
24,72 261,2631 14,67918 4,719846
24,74 261,3169 14,90731 4,655596
24,76 261,3903 15,04513 4,670241
24,78 261,3785 15,0975 4,629618
24,8 261,3516 15,1461 4,624694
24,82 261,3639 15,12813 4,591813
24,84 261,4517 15,1262 4,454868
24,86 261,5943 15,10562 4,396097
24,88 261,8116 14,96454 4,315252
24,9 261,9189 14,97396 4,326738
24,92 262,1435 14,83536 4,254133
24,94 262,4706 14,70035 4,27613
24,96 262,7169 14,54267 4,312196
24,98 262,8669 14,36615 4,280532
25 263,0132 14,25635 4,326167
25,02 263,0996 14,08066 4,32942
25,04 263,1338 13,92678 4,394585
25,06 263,1134 13,71931 4,417417
25,08 263,0237 13,51673 4,446527
25,1 263,0131 13,44899 4,547978
25,12 262,872 13,15899 4,640408
25,14 262,7237 12,92993 4,706529
25,16 262,554 12,60672 4,793968
25,18 262,3995 12,2625 4,905315
25,2 262,2859 12,12715 4,93442
25,22 262,2622 11,93886 4,970219
25,24 262,224 11,71849 5,021528
25,26 262,2497 11,39678 5,064884
25,28 262,2737 11,00467 5,14511
25,3 262,2993 10,74171 5,196724
25,32 262,2971 10,34542 5,255212
25,34 262,2835 9,9435 5,244205
25,36 262,4913 9,558612 5,174623
25,38 262,6017 9,21747 5,030003
25,4 262,6862 9,009511 4,980554
25,42 262,8905 8,61738 4,801624
25,44 263,1699 8,217386 4,619029
25,46 263,3831 7,810997 4,281592
25,48 263,5861 7,290799 4,033476
25,5 263,6846 7,014508 3,88002
25,52 263,9009 6,43912 3,616093
25,54 264,1806 5,938422 3,283808
25,56 264,4791 5,437098 3,038158
25,58 264,8603 4,87229 2,802706
25,6 265,0643 4,604683 2,679044
25,62 265,5817 4,107025 2,441653
25,64 266,165 3,630497 2,210876
25,66 266,8503 3,223961 1,935275
25,68 267,5609 2,776316 1,691148
25,7 267,9279 2,598723 1,544167
25,72 268,6618 2,212483 1,304803
25,74 269,5105 1,750544 1,096877
25,76 270,3018 1,323307 0,8752129
25,78 271,1656 0,8898245 0,6907043
25,8 271,5615 0,6118395 0,6041127
25,82 272,5037 0,03371466 0,3824176
25,84 273,6202 359,4037 0,3118048
25,86 274,8881 358,9673 0,2373849
25,88 276,4363 358,6451 0,2372543
25,9 277,2834 358,5322 0,1716094
25,92 279,2629 358,377 0,2293282
25,94 281,5529 358,243 0,2435033
25,96 284,2164 358,2432 0,3771556
25,98 287,1581 358,2163 0,4709238
26 288,7592 358,3242 0,6079407
26,02 292,0114 358,5379 0,8085094
26,04 295,1948 358,8758 0,969701
26,06 298,4643 359,1059 1,159636
26,08 301,5742 359,4341 1,334721
26,1 303,0491 359,5261 1,425053
26,12 305,814 359,5538 1,413091
26,14 308,2541 359,6188 1,750637
26,16 309,9674 359,7554 2,259731
26,18 311,3025 0,02983565 2,668576
26,2 311,8439 0,1786294 2,856545
26,22 313,0627 0,3595149 3,151398
26,24 314,3435 0,4540946 3,324951
26,26 315,7368 0,4345949 3,410079
26,28 317,1116 0,3521975 3,532167
26,3 317,8001 0,2764506 3,613725
26,32 319,1783 0,1171931 3,733331
26,34 320,3245 359,9553 3,942121
26,36 320,9124 359,6171 4,380269
26,38 320,3726 359,0464 4,789967
26,4 319,6776 358,6861 4,828881
26,42 317,6365 357,9926 4,567455
26,44 314,7966 357,2558 4,190887
26,46 311,5626 356,6606 3,750489
26,48 307,8479 356,3309 3,211472
26,5 303,7974 356,0612 2,773201
26,52 301,6977 355,9188 2,600982
26,54 297,5003 355,8808 2,381124
26,56 293,3857 355,9151 2,216327
26,58 289,4686 356,0007 2,229901
26,6 287,6662 356,0432 2,285701
26,62 284,0453 356,401 2,52019
26,64 280,8183 356,6753 2,715751
26,66 277,7917 357,0224 2,972544
26,68 274,9964 357,3459 3,1222
26,7 273,62 357,523 3,092446
26,72 271,182 357,8422 2,992334
26,74 268,9935 358,2052 2,779564
26,76 267,0404 358,6231 2,562771
26,78 265,2997 358,9321 2,401329
26,8 264,4966 359,094 2,314229
26,82 263,1552 359,4882 2,138334
26,84 262,0449 359,8929 2,016103
26,86 261,2039 0,2961666 1,893005
26,88 260,4185 0,6256641 1,791271
26,9 259,8435 0,9620744 1,710776
26,92 259,6738 1,150429 1,643502
26,94 259,418 1,508713 1,516483
26,96 259,3969 1,821869 1,433261
26,98 259,5815 2,183428 1,369492
27 259,7017 2,262033 1,401244
27,02 260,0967 2,422627 1,408901
27,04 260,6146 2,679792 1,46999
27,06 261,166 2,786355 1,591152
27,08 261,8412 2,809563 1,684783
27,1 262,1532 2,825084 1,767733
27,12 262,7946 2,795794 1,944736
27,14 263,3607 2,721587 1,995351
27,16 263,9408 2,68465 2,159947
27,18 264,6099 2,684976 2,201061
27,2 264,9041 2,733861 2,217698
27,22 265,6317 2,797658 2,339904
27,24 266,4184 2,871347 2,442564
27,26 267,3152 3,004204 2,507326
27,28 268,3954 3,05691 2,610261
27,3 269,7371 3,074073 2,622616
27,32 270,5346 3,067008 2,673993
27,34 272,3694 3,051186 2,827312
27,36 274,5134 2,953861 3,047536
27,38 276,8983 2,903139 3,275607
27,4 278,1853 2,835951 3,367349
27,42 281,0488 2,743323 3,760577
27,44 283,9289 2,736052 4,140726
27,46 286,6765 2,652789 4,357106
27,48 289,2111 2,588362 4,40413
27,5 290,4308 2,511702 4,341025
27,52 292,7719 2,41426 4,132602
27,54 295,1901 2,391656 3,909436
27,56 297,7023 2,276127 3,611033
27,58 300,4251 2,150775 3,429251
27,6 301,8378 2,084816 3,356748
27,62 304,9462 1,92769 3,279458
27,64 308,0524 1,790409 3,244544
27,66 311,3643 1,526901 3,159878
27,68 314,6843 1,30318 3,033799
27,7 318,1622 1,047777 2,82335
27,72 319,8316 0,9732717 2,719346
27,74 323,1853 0,8301202 2,421095
27,76 326,5891 0,7207189 2,02361
27,78 329,9732 0,6365218 1,643831
27,8 331,6806 0,5936901 1,466706
27,82 334,9339 0,6489486 1,148775
27,84 338,0192 0,739359 0,9077271
27,86 340,9782 0,8726079 0,5552286
27,88 343,8338 1,122649 0,2310367
27,9 345,21 1,239713 0,1090763
27,92 347,7075 1,459426 359,8861
27,94 349,8903 1,791145 359,7508
27,96 351,7749 2,081528 359,5875
