Time  Yaw  Pitch  Roll
150,2 356,8095 352,1154 0,890888
150,22 356,9377 352,0076 0,8891832
150,24 357,0227 351,931 0,8840979
150,26 357,1215 351,9246 0,8657911
150,28 357,1132 351,9321 0,861852
150,3 357,0988 351,8955 0,8650515
150,32 357,1 351,9037 0,8440869
150,34 357,0683 351,8678 0,8436924
150,36 356,9451 351,7507 0,8696263
150,38 356,8678 351,6734 0,8988635
150,4 356,7922 351,5647 0,9580053
150,42 356,742 351,4721 0,9835734
150,44 356,731 351,3866 1,036867
150,46 356,7526 351,3496 1,061184
150,48 356,7551 351,2393 1,075458
150,5 356,7359 351,2325 1,074197
150,52 356,7723 351,1364 1,084194
150,54 356,8401 351,0501 1,087088
150,56 356,9 351,0174 1,095798
150,58 356,9853 350,9366 1,068014
150,6 357,0341 350,8864 1,093088
150,62 357,0348 350,8786 1,084684
150,64 357,0882 350,8455 1,110616
150,66 357,0981 350,8326 1,144812
150,68 357,0912 350,825 1,164293
150,7 357,0585 350,8312 1,240744
150,72 357,0034 350,8417 1,297158
150,74 356,9507 350,8468 1,353956
150,76 356,8924 350,8663 1,414526
150,78 356,8296 350,8449 1,488883
150,8 356,7427 350,8062 1,593453
150,82 356,7414 350,8069 1,614445
150,84 356,708 350,749 1,669403
150,86 356,6945 350,6896 1,737858
150,88 356,7149 350,6408 1,759171
150,9 356,7452 350,5998 1,758652
150,92 356,8395 350,5412 1,750894
150,94 356,9214 350,5045 1,758881
150,96 357,0524 350,4696 1,730203
150,98 357,1841 350,4471 1,710286
151 357,3026 350,4734 1,739107
151,02 357,3434 350,5053 1,715871
151,04 357,3937 350,5155 1,743668
151,06 357,4652 350,5449 1,727691
151,08 357,4919 350,5676 1,709959
151,1 357,5257 350,5816 1,695933
151,12 357,5651 350,6199 1,660587
151,14 357,5827 350,6751 1,661699
151,16 357,6221 350,7454 1,662885
151,18 357,6348 350,8539 1,679422
151,2 357,6712 350,8946 1,688954
151,22 357,7358 350,9432 1,680365
151,24 357,7542 350,9959 1,663705
151,26 357,8132 351,1 1,653132
151,28 357,8596 351,1457 1,657007
151,3 357,8637 351,2036 1,644614
151,32 357,8908 351,2194 1,628651
151,34 357,8893 351,2706 1,624566
151,36 357,8232 351,3412 1,58766
151,38 357,553 351,4515 1,530892
151,4 357,2471 351,6445 1,47772
151,42 357,0837 351,7227 1,486479
151,44 356,7366 351,8274 1,441681
151,46 356,4543 351,9629 1,380287
151,48 356,203 352,1404 1,292548
151,5 356,0967 352,2062 1,239419
151,52 355,8358 352,4203 1,139612
151,54 355,6214 352,6204 1,114876
151,56 355,467 352,8717 1,005931
151,58 355,3009 353,0401 0,9248888
151,6 355,2539 353,1762 0,9040838
151,62 355,1532 353,2869 0,872547
151,64 355,0877 353,394 0,8763831
151,66 355,0582 353,3749 0,8741553
151,68 355,0354 353,3892 0,8865916
151,7 355,0154 353,4129 0,886421
151,72 354,9982 353,4548 0,8924932
151,74 354,9588 353,4671 0,9360803
151,76 354,9617 353,4976 0,9822866
151,78 354,837 353,5101 1,100799
151,8 354,6837 353,5538 1,185809
151,82 354,0558 353,614 1,401582
151,84 353,1728 353,6194 1,580322
151,86 351,9189 353,6422 1,81367
151,88 350,1297 353,616 2,200433
151,9 347,8586 353,7349 2,70841
151,92 346,6987 353,7521 2,934779
151,94 344,0474 353,8632 3,361524
151,96 341,2078 354,13 3,812804
151,98 338,328 354,4063 4,305788
152 335,4872 354,85 4,775618
152,02 334,1686 355,1388 4,953866
152,04 331,4616 355,8024 5,128027
152,06 328,8573 356,6844 5,581362
152,08 326,4298 357,8017 6,087063
152,1 324,4411 358,9672 6,726436
152,12 323,5023 359,5381 6,996867
152,14 322,0628 0,6596008 7,550276
152,16 321,1652 1,762383 7,929014
152,18 320,6828 2,779099 8,183347
152,2 320,3829 3,680131 8,367269
152,22 320,2323 4,078043 8,467115
152,24 320,0607 4,825387 8,633369
152,26 319,8265 5,438342 8,784906
152,28 319,619 5,82499 8,854333
152,3 319,3848 6,085247 8,649777
152,32 319,3052 6,248322 8,639506
152,34 319,1408 6,523611 8,461434
152,36 319,0415 6,721164 8,318043
152,38 319,2303 6,817006 8,204685
152,4 319,6012 6,925902 8,046103
152,42 319,8232 6,929738 7,926209
152,44 320,482 6,978288 7,754404
152,46 321,2088 6,856681 7,675463
152,48 321,8943 6,715784 7,716247
152,5 322,4978 6,546097 7,732807
152,52 322,7703 6,422814 7,748918
152,54 323,2671 6,318282 7,753869
152,56 323,7183 6,154542 7,82717
152,58 324,0893 6,042357 7,861059
152,6 324,5599 5,871074 7,971294
152,62 324,7322 5,848518 8,05672
152,64 325,262 5,61868 8,263456
152,66 325,7783 5,402649 8,439489
152,68 326,3442 5,228016 8,537982
152,7 326,967 5,023613 8,557188
152,72 327,2283 4,979774 8,553246
152,74 327,8068 4,766373 8,614564
152,76 328,4221 4,608016 8,584265
152,78 329,0892 4,49988 8,484201
152,8 329,9247 4,420867 8,382787
152,82 330,4197 4,299881 8,289937
152,84 331,5531 4,140841 8,298163
152,86 332,9362 3,883041 8,341191
152,88 334,6564 3,575416 8,31491
152,9 335,7034 3,395035 8,371964
152,92 337,9812 3,181373 8,458598
152,94 340,5738 2,976888 8,522833
152,96 343,5603 2,853691 8,521918
152,98 346,8267 2,844979 8,480482
153 348,5716 2,800265 8,454745
153,02 352,3432 2,662111 8,485629
153,04 356,4329 2,421517 8,520269
153,06 0,8740195 2,183976 8,547866
153,08 5,435699 1,890924 8,507934
153,1 10,21772 1,584516 8,457442
153,12 12,53457 1,429863 8,400807
153,14 17,32547 1,101222 8,2686
153,16 21,97406 0,9299921 7,905608
153,18 26,45449 1,033484 7,503181
153,2 28,65165 1,060308 7,314847
153,22 32,4924 1,018965 6,895608
153,24 35,7054 0,8331502 6,347353
153,26 38,32399 0,4355978 5,746533
153,28 40,74704 0,2082699 5,183893
153,3 42,73255 0,2187093 4,758132
153,32 43,68714 0,2790618 4,576366
153,34 45,32601 0,383222 4,230319
153,36 46,81866 0,3676403 4,037941
153,38 48,05494 0,4046288 3,889592
153,4 48,6246 0,5060434 3,796926
153,42 49,61959 0,5743885 3,669327
153,44 50,45055 0,6645162 3,479649
153,46 51,23542 0,7352154 3,384996
153,48 51,77394 0,9179262 3,205259
153,5 52,21006 1,094591 3,168466
153,52 52,39642 1,181419 3,104526
153,54 52,55988 1,474825 3,081648
153,56 52,64898 1,656004 3,14114
153,58 52,51876 1,852842 3,157336
153,6 52,50275 1,890697 3,144978
153,62 52,29075 2,021357 3,121608
153,64 52,06183 2,163814 3,132121
153,66 51,79383 2,307898 3,06625
153,68 51,53162 2,366977 3,055341
153,7 51,25107 2,514705 3,000998
153,72 51,08552 2,58215 2,968875
153,74 50,76904 2,704074 2,854883
153,76 50,46737 2,864227 2,730996
153,78 50,08215 2,816522 2,671987
153,8 49,86055 2,865379 2,648952
153,82 49,51955 2,939884 2,542896
153,84 49,0583 2,989901 2,392639
153,86 48,48744 2,983178 2,24813
153,88 47,88081 2,96749 2,0773
153,9 47,12567 2,961913 1,888934
153,92 46,74367 2,938171 1,713506
153,94 45,79922 2,939087 1,471567
153,96 44,539 2,801974 1,216605
153,98 42,9196 2,714286 1,046655
154 41,94123 2,594271 0,966342
154,02 39,72514 2,311903 0,5923479
154,04 37,05644 1,87124 0,2459375
154,06 33,86533 1,383806 359,7923
154,08 30,23599 0,8506399 359,3546
154,1 28,29707 0,5689341 359,103
154,12 24,36917 0,04327503 358,7332
154,14 20,37842 359,5385 358,4915
154,16 16,33665 359,0179 358,4164
154,18 12,34867 358,5991 358,4699
154,2 10,38275 358,3817 358,4935
154,22 6,57589 358,0356 358,6616
154,24 3,019989 357,643 358,8672
154,26 359,7048 357,3404 358,9995
154,28 356,7577 357,0718 359,1188
154,3 355,4872 356,9279 359,2001
154,32 353,2396 356,6129 359,3505
154,34 351,4835 356,3491 359,4329
154,36 350,0547 356,2502 359,5891
154,38 349,0923 356,2228 359,7937
154,4 348,7045 356,2838 359,9142
154,42 348,2372 356,3402 0,1300851
154,44 348,0341 356,4403 0,363683
154,46 348,0059 356,4856 0,6509777
154,48 348,2415 356,6109 0,964224
154,5 348,4139 356,6319 1,124785
154,52 348,7402 356,7784 1,4171
154,54 349,1199 356,8817 1,62404
154,56 349,5392 356,9546 1,817981
154,58 349,9171 357,0148 1,904853
154,6 350,1002 356,9875 1,987561
154,62 350,416 356,9735 2,046392
154,64 350,713 356,9269 2,197071
154,66 350,9292 356,7778 2,296271
154,68 351,0727 356,7621 2,39976
154,7 351,1601 356,7374 2,468234
154,72 351,2655 356,6771 2,60016
154,74 351,3976 356,6091 2,667893
154,76 351,5438 356,5587 2,777077
154,78 351,6557 356,5323 2,802023
154,8 351,7256 356,4995 2,837079
154,82 351,9345 356,4556 2,844616
154,84 352,0587 356,4204 2,882203
154,86 352,2041 356,3378 3,028601
154,88 352,2889 356,2868 3,229152
154,9 352,3513 356,2503 3,329872
154,92 352,4656 356,1576 3,587506
154,94 352,5676 356,0859 3,852612
154,96 352,6757 355,9298 4,094806
154,98 352,7511 355,7082 4,29114
155 352,8161 355,6237 4,380232
155,02 352,9605 355,4404 4,515142
155,04 353,0542 355,2789 4,667965
155,06 353,1943 355,0949 4,770305
155,08 353,378 354,9682 4,905669
155,1 353,4443 354,9056 4,955226
155,12 353,6524 354,8209 5,108017
155,14 353,8225 354,7435 5,233412
155,16 354,1224 354,6961 5,253262
155,18 354,4274 354,6297 5,313017
155,2 354,6007 354,5773 5,290006
155,22 354,9938 354,5307 5,257007
155,24 355,4282 354,4406 5,245522
155,26 355,9487 354,3643 5,317117
155,28 356,4879 354,3498 5,39985
155,3 356,7664 354,3234 5,455222
155,32 357,2718 354,302 5,544741
155,34 357,6167 354,2938 5,734066
155,36 358,013 354,2268 5,881871
155,38 358,2518 354,2334 5,938848
155,4 358,34 354,2551 5,960161
155,42 358,5331 354,2943 5,945698
155,44 358,6108 354,2275 5,924801
155,46 358,5563 354,2001 5,922074
155,48 358,6451 354,1284 5,966576
155,5 358,6333 354,0871 6,004772
155,52 358,6393 354,0811 6,090991
155,54 358,6523 354,0756 6,248124
155,56 358,6193 354,1097 6,316652
155,58 358,5897 354,1273 6,442215
155,6 358,525 354,1626 6,562112
155,62 358,4707 354,2276 6,786788
155,64 358,3297 354,2661 6,973389
155,66 358,1906 354,2966 7,097649
155,68 358,025 354,3154 7,214479
155,7 357,9288 354,342 7,238779
155,72 357,6802 354,3813 7,386781
155,74 357,4522 354,4454 7,509097
155,76 357,2318 354,5217 7,664242
155,78 356,9375 354,6921 7,790424
155,8 356,7238 354,7606 7,849127
155,82 356,4554 354,902 7,913956
155,84 356,096 355,1537 7,965988
155,86 355,7625 355,3336 8,013817
155,88 355,4446 355,6517 8,074083
155,9 355,2261 355,7505 8,04719
155,92 354,8745 355,9682 8,093171
155,94 354,4855 356,2326 8,102972
155,96 354,1758 356,4852 8,06268
155,98 353,7911 356,676 8,087596
156 353,6505 356,8395 8,055286
156,02 353,3367 357,0573 8,00269
156,04 353,0366 357,2972 7,942301
156,06 352,8073 357,622 7,826298
156,08 352,6743 357,8696 7,73636
156,1 352,5445 358,1212 7,61417
156,12 352,5138 358,3184 7,558959
156,14 352,397 358,5705 7,497687
156,16 352,3477 358,8563 7,409183
156,18 352,2975 359,1263 7,442398
156,2 352,2452 359,3292 7,328361
156,22 352,0861 359,7006 7,323398
156,24 351,9536 0,03929312 7,350276
156,26 351,6312 0,6080633 7,370694
156,28 351,261 1,158894 7,293606
156,3 351,0193 1,4004 7,327982
156,32 350,4572 1,932568 7,330187
156,34 349,8766 2,390531 7,239533
156,36 349,2381 2,899628 7,106483
156,38 348,5717 3,338769 6,939108
156,4 348,211 3,613089 6,851608
156,42 347,4195 4,129291 6,713737
156,44 346,5043 4,762558 6,561979
156,46 345,5338 5,337106 6,42826
156,48 344,4678 5,965292 6,180086
156,5 343,9135 6,324669 6,105904
156,52 342,75 6,949922 5,977077
156,54 341,6048 7,678942 5,795583
156,56 340,4628 8,327462 5,648062
156,58 339,305 8,967324 5,539136
156,6 338,7384 9,335277 5,436494
156,62 337,6199 9,91457 5,307602
156,64 336,4902 10,52735 5,075489
156,66 335,4151 11,12673 4,886562
156,68 334,3974 11,72253 4,706729
156,7 333,9029 12,00786 4,627437
156,72 332,9727 12,59831 4,510563
156,74 332,1548 13,14528 4,396352
156,76 331,3925 13,67367 4,173543
156,78 330,7313 14,1775 4,051956
156,8 330,138 14,69377 3,898976
156,82 329,9144 14,86567 3,841698
156,84 329,4901 15,29956 3,807688
156,86 329,1581 15,70597 3,8324
156,88 328,8825 16,11566 3,816107
156,9 328,7811 16,28348 3,831304
156,92 328,5929 16,61788 3,873336
156,94 328,4053 16,83161 4,02334
156,96 328,2545 17,01002 4,111011
156,98 328,0667 17,09979 4,173562
157 328,0122 17,23049 4,218902
157,02 327,7958 17,31488 4,19021
157,04 327,6563 17,45457 4,248388
157,06 327,4873 17,58215 4,292411
157,08 327,3018 17,70833 4,288478
157,1 327,1288 17,80705 4,266286
157,12 327,0836 17,85188 4,259036
157,14 327,1219 17,8929 4,262858
157,16 327,1376 17,99388 4,256948
157,18 327,2116 18,054 4,297232
157,2 327,3562 18,10399 4,411762
157,22 327,4705 18,12731 4,504358
157,24 327,7097 18,20805 4,602368
157,26 327,8 18,20492 4,678365
157,28 327,8583 18,23981 4,713241
157,3 327,9213 18,25057 4,733729
157,32 327,9384 18,2767 4,771394
157,34 327,943 18,29484 4,792796
157,36 327,9249 18,3215 4,802044
157,38 327,9131 18,38755 4,78799
157,4 327,904 18,42439 4,773723
157,42 327,9414 18,46235 4,753756
157,44 328,0571 18,49345 4,786956
157,46 328,1978 18,49761 4,865324
157,48 328,3586 18,37067 4,92813
157,5 328,4782 18,25037 4,946611
157,52 328,6401 18,09655 4,956102
157,54 328,7677 17,96068 5,011828
157,56 328,8933 17,77617 5,083845
157,58 328,991 17,69048 5,116321
157,6 329,1032 17,64651 5,014573
157,62 329,1346 17,58732 4,981153
157,64 329,2367 17,53498 4,811932
157,66 329,3293 17,47153 4,757134
157,68 329,4296 17,46452 4,683549
157,7 329,5146 17,47064 4,649341
157,72 329,7214 17,4449 4,582995
157,74 329,9003 17,39179 4,492923
157,76 330,0167 17,37844 4,441564
157,78 330,17 17,38034 4,435442
157,8 330,2777 17,43055 4,494326
157,82 330,3563 17,41326 4,500221
157,84 330,4868 17,46714 4,485464
157,86 330,6695 17,42122 4,461766
157,88 330,8244 17,41696 4,420022
157,9 330,8311 17,38149 4,434459
157,92 330,953 17,35408 4,380534
157,94 331,0356 17,32631 4,418017
157,96 331,0606 17,3459 4,424757
157,98 331,1141 17,33099 4,432554
158 331,1655 17,35895 4,424946
158,02 331,1983 17,35426 4,43433
158,04 331,2313 17,32463 4,442048
158,06 331,2506 17,31425 4,44042
158,08 331,274 17,30909 4,43595
158,1 331,2717 17,29337 4,441758
158,12 331,2546 17,28249 4,451222
158,14 331,1871 17,26453 4,452705
158,16 331,0616 17,26292 4,433301
158,18 330,9352 17,18839 4,437389
158,2 330,7791 17,10074 4,472769
158,22 330,6718 17,052 4,516773
158,24 330,6077 16,92704 4,596923
158,26 330,4686 16,88007 4,644436
158,28 330,4258 16,83657 4,602521
158,3 330,4313 16,84442 4,594496
158,32 330,3904 16,85617 4,591576
158,34 330,3652 16,86221 4,596011
158,36 330,3855 16,88567 4,593739
158,38 330,4158 16,9169 4,608386
158,4 330,4492 16,93357 4,611011
158,42 330,4848 16,95691 4,633197
158,44 330,5244 17,00336 4,666205
158,46 330,562 17,03424 4,69954
158,48 330,5699 17,02113 4,700584
158,5 330,5912 17,01562 4,689308
158,52 330,5939 17,00761 4,665084
158,54 330,6065 17,01566 4,638281
158,56 330,6259 17,02002 4,601117
158,58 330,6508 17,02697 4,56742
158,6 330,6884 17,06448 4,525959
158,62 330,6851 17,05145 4,526441
158,64 330,736 17,06002 4,535114
158,66 330,7511 17,0621 4,541072
158,68 330,7587 17,03915 4,556317
158,7 330,789 16,99988 4,599332
158,72 330,7826 16,98013 4,607307
158,74 330,8109 16,93641 4,63218
158,76 330,8608 16,90706 4,655096
158,78 330,9377 16,86609 4,681325
158,8 330,9729 16,85975 4,675607
158,82 331,0114 16,83515 4,683016
158,84 331,0504 16,80794 4,691149
158,86 331,0682 16,80451 4,701143
158,88 331,088 16,79542 4,708255
158,9 331,08 16,78339 4,68379
158,92 331,076 16,7722 4,672557
158,94 331,0531 16,76357 4,638221
158,96 331,0302 16,7616 4,621166
158,98 331,029 16,7635 4,593268
159 331,012 16,76648 4,576803
159,02 331,008 16,77569 4,563478
159,04 331,0119 16,77699 4,562901
159,06 331,0077 16,78388 4,57103
159,08 331,0149 16,78407 4,607361
159,1 330,9976 16,77423 4,627894
159,12 330,9886 16,7564 4,626739
159,14 330,9853 16,7264 4,643756
159,16 330,9688 16,68365 4,658608
159,18 330,9532 16,66406 4,662402
159,2 330,9467 16,62725 4,67626
159,22 330,9453 16,57993 4,679341
159,24 330,9422 16,58504 4,678238
159,26 330,9702 16,55372 4,699632
159,28 330,9829 16,54912 4,701841
159,3 331,0081 16,53071 4,724443
159,32 331,0572 16,53249 4,734473
159,34 331,092 16,54555 4,741161
159,36 331,1404 16,54999 4,757961
159,38 331,1665 16,56885 4,758155
159,4 331,1709 16,56861 4,76128
159,42 331,1732 16,58206 4,756201
159,44 331,1859 16,60933 4,76463
159,46 331,1838 16,61873 4,765728
159,48 331,1769 16,62744 4,760421
159,5 331,183 16,64077 4,75246
159,52 331,1989 16,65076 4,760453
159,54 331,2297 16,67634 4,790432
159,56 331,2446 16,67121 4,824346
159,58 331,2807 16,68639 4,843842
159,6 331,3056 16,67863 4,849678
159,62 331,3682 16,6937 4,8612
159,64 331,4368 16,69198 4,866166
159,66 331,5471 16,69965 4,879201
159,68 331,6479 16,68467 4,894436
159,7 331,6984 16,71106 4,914952
159,72 331,7771 16,7273 4,908941
159,74 331,843 16,72018 4,937002
159,76 331,9447 16,72324 5,002996
159,78 331,9786 16,75848 5,03754
159,8 331,9962 16,76347 5,037501
159,82 332,0694 16,81477 5,07322
159,84 332,1477 16,84239 5,088996
159,86 332,2425 16,87915 5,115613
159,88 332,3239 16,89445 5,13798
159,9 332,5301 16,94741 5,173868
159,92 332,5395 16,96881 5,140403
159,94 332,7652 16,99027 5,159404
159,96 332,904 17,02172 5,134031
159,98 333,2424 17,05592 5,169598
160 333,3797 17,06609 5,186911
160,02 333,6587 17,00324 5,146839
160,04 334,0704 17,01398 5,190311
160,06 334,4196 16,95295 5,152632
160,08 334,805 16,96437 5,074045
160,1 335,1102 16,95962 4,92474
160,12 335,274 16,96833 4,863214
160,14 335,7288 16,92088 4,80057
160,16 336,267 16,78037 4,804375
160,18 336,8609 16,64961 4,791333
160,2 337,6164 16,53459 4,837903
160,22 338,0075 16,4629 4,877772
160,24 338,8051 16,27798 4,925693
160,26 339,6733 16,14142 5,059881
160,28 340,553 15,87176 5,178288
160,3 340,9422 15,75169 5,257399
160,32 341,7268 15,26508 5,365996
160,34 342,5058 14,88123 5,339499
160,36 343,3841 14,44585 5,408395
160,38 344,328 14,05364 5,533765
160,4 344,8803 13,82106 5,616359
160,42 345,9619 13,41465 5,781093
160,44 347,202 12,92171 6,021248
160,46 348,5007 12,58733 6,165602
160,48 350,0652 12,13822 6,304319
160,5 350,9521 11,88801 6,419722
160,52 352,7168 11,45181 6,597238
160,54 354,6909 10,93727 6,846871
160,56 356,931 10,41569 7,104187
160,58 359,2551 9,945794 7,366421
160,6 0,4835561 9,691353 7,507808
160,62 3,036569 9,20368 7,840058
160,64 5,570505 8,751317 8,10377
160,66 8,146337 8,399123 8,323115
160,68 10,64516 8,08011 8,391554
160,7 13,27861 7,997776 8,425734
160,72 14,63837 7,891841 8,393062
160,74 17,25874 7,850179 8,282644
160,76 19,84887 7,820555 8,154821
160,78 22,33794 7,838575 8,114556
160,8 24,67459 8,098746 8,256432
160,82 25,74622 8,331526 8,284193
160,84 27,95734 8,620314 8,266237
160,86 30,12887 8,821055 8,093403
160,88 32,20505 9,044894 8,008414
160,9 33,24072 9,199489 7,927683
160,92 35,24569 9,302526 7,776276
160,94 37,20394 9,39253 7,734818
160,96 39,03333 9,421306 7,710889
160,98 40,7099 9,496425 7,643565
161 41,46036 9,459174 7,576446
161,02 42,88496 9,446808 7,448518
161,04 44,15796 9,511753 7,263591
161,06 45,29113 9,557018 7,07605
161,08 46,29519 9,513968 6,835721
161,1 46,74412 9,553964 6,726903
161,12 47,6309 9,591679 6,48927
161,14 48,54779 9,667372 6,183417
161,16 49,43602 9,652554 6,041901
161,18 50,33432 9,682825 5,900086
161,2 50,84821 9,723112 5,86588
161,22 51,81855 9,765985 5,77973
161,24 52,81947 9,6657 5,687665
161,26 53,90347 9,596907 5,666427
161,28 54,98031 9,612372 5,586339
161,3 55,58821 9,6852 5,539902
161,32 56,74609 9,68774 5,45496
161,34 57,98919 9,775495 5,340968
161,36 59,18979 9,85134 5,236381
161,38 60,42482 9,930147 5,065031
161,4 61,01706 9,942066 5,012327
161,42 62,28798 9,938082 4,82008
161,44 63,66775 9,915874 4,633038
161,46 65,02114 9,894354 4,400757
161,48 66,50627 9,864555 4,259095
161,5 67,22398 9,79217 4,153267
161,52 68,70997 9,827233 3,892593
161,54 70,34716 9,81642 3,621693
161,56 71,99202 9,869112 3,331191
161,58 73,65089 9,981849 3,146656
161,6 74,48064 10,05088 3,073633
161,62 76,19217 10,10296 2,984824
161,64 77,76264 10,26358 2,858948
161,66 79,28549 10,41212 2,72127
161,68 80,73261 10,54723 2,560592
161,7 81,43926 10,63951 2,436383
161,72 82,86945 10,77101 2,220767
161,74 84,18355 10,95363 1,950275
161,76 85,43098 11,07507 1,716584
161,78 86,63857 11,1893 1,565957
161,8 87,17929 11,23407 1,502497
161,82 88,26591 11,35694 1,292938
161,84 89,24378 11,47006 1,146752
161,86 90,09565 11,59927 1,043137
161,88 90,91456 11,75854 0,8207418
161,9 91,30803 11,82012 0,6763422
161,92 91,9714 11,99015 0,5008245
161,94 92,63483 12,14878 0,3274098
161,96 93,24529 12,29612 0,08724125
161,98 93,77881 12,47614 359,9149
162 93,90992 12,60755 359,8101
162,02 94,36228 12,73598 359,727
162,04 94,67587 12,88442 359,5575
162,06 94,9705 12,94302 359,4136
162,08 95,24824 13,08108 359,238
162,1 95,43051 13,06833 359,1488
162,12 95,8133 13,11076 358,8838
162,14 96,39141 13,07654 358,4968
162,16 97,11623 13,05288 358,1241
162,18 97,9145 12,96125 358,0049
162,2 98,3443 13,0458 357,9587
162,22 99,0711 13,0406 357,9275
162,24 99,80901 13,11548 357,8989
162,26 100,3821 13,15438 357,7752
162,28 100,967 13,26907 357,6032
162,3 101,4622 13,2928 357,3987
162,32 101,7487 13,33113 357,2815
162,34 102,3045 13,33022 357,096
162,36 102,8922 13,28413 357,0015
162,38 103,4165 13,22232 356,8707
162,4 103,8015 13,2052 356,881
162,42 104,3939 13,15055 356,8302
162,44 105,0245 13,1152 356,7536
162,46 105,6386 13,0292 356,6814
162,48 106,2849 12,94663 356,654
162,5 106,9156 12,94399 356,6413
162,52 107,1921 12,81757 356,6238
162,54 107,7632 12,70898 356,6121
162,56 108,3966 12,55689 356,6158
162,58 108,9738 12,4636 356,5851
162,6 109,5545 12,34061 356,5551
162,62 109,854 12,29888 356,5672
162,64 110,3838 12,19455 356,5048
162,66 110,8882 12,05698 356,4852
162,68 111,3891 11,95979 356,391
162,7 111,5995 11,89158 356,3453
162,72 111,9912 11,68956 356,265
162,74 112,4037 11,49229 356,1492
162,76 112,6782 11,13631 355,9792
162,78 112,8921 10,70476 355,8381
162,8 112,9491 10,40324 355,6953
162,82 112,9478 9,664411 355,5121
162,84 112,8165 8,739486 355,192
162,86 112,567 7,467725 354,8054
162,88 112,3207 6,07152 354,4352
162,9 111,8611 4,269552 354,0689
162,92 111,6662 3,300321 353,9186
162,94 111,0443 1,398256 353,4266
162,96 110,5114 359,5217 352,8545
162,98 110,0403 357,7899 352,253
163 109,8717 357,0139 351,9701
163,02 109,6068 355,5874 351,4919
163,04 109,4153 354,3339 351,1208
163,06 109,3824 353,2089 350,7284
163,08 109,4704 352,1791 350,4194
163,1 109,5484 351,6789 350,2569
163,12 109,8452 350,7878 350,0139
163,14 110,164 349,9566 349,6526
163,16 110,6705 349,2104 349,4018
163,18 111,2003 348,6048 349,1142
163,2 111,4689 348,2866 348,9957
163,22 112,0952 347,6911 348,6853
163,24 112,6315 347,1631 348,5822
163,26 113,1703 346,6783 348,5947
163,28 113,6345 346,2867 348,6136
163,3 114,1521 345,9315 348,7233
163,32 114,36 345,7614 348,836
163,34 114,6682 345,5338 349,0147
163,36 115,0422 345,3175 349,2635
163,38 115,363 345,25 349,5126
163,4 115,5641 345,2687 349,657
163,42 115,867 345,4164 349,962
163,44 116,2067 345,7119 350,2544
163,46 116,6 346,3064 350,4402
163,48 116,9699 347,131 350,4916
163,5 117,3916 348,223 350,4056
163,52 117,593 348,8164 350,3535
163,54 118,0713 350,0834 350,2665
163,56 118,5177 351,2771 350,1767
163,58 118,98 352,4135 350,1421
163,6 119,2435 352,8947 350,1894
163,62 119,8624 353,8114 350,2316
163,64 120,5544 354,7137 350,2988
163,66 121,3401 355,4227 350,3234
163,68 122,1489 356,0723 350,3853
163,7 122,975 356,799 350,4481
163,72 123,3585 357,1229 350,4238
163,74 124,2063 357,8012 350,4453
163,76 124,9664 358,4471 350,4161
163,78 125,6703 359,0302 350,3129
163,8 126,2764 359,4877 350,2235
163,82 126,5959 359,7023 350,1435
163,84 127,2971 0,1769389 350,0171
163,86 127,9035 0,5836561 349,8714
163,88 128,4877 1,024768 349,7244
163,9 128,8521 1,265019 349,6504
163,92 129,5127 1,652917 349,5876
163,94 130,2263 2,100215 349,5236
163,96 130,9114 2,564914 349,6264
163,98 131,5083 3,031081 349,7217
164 131,9697 3,43334 349,8223
164,02 132,1553 3,639325 349,8497
164,04 132,4167 3,960907 349,9704
164,06 132,4572 4,185224 350,0768
164,08 132,3404 4,287643 350,2053
164,1 132,1705 4,392578 350,2757
164,12 131,7705 4,453681 350,4083
164,14 131,3134 4,645113 350,5074
164,16 130,7424 4,805412 350,7623
164,18 130,172 5,003034 351,0724
164,2 129,8625 5,170745 351,2447
164,22 129,2113 5,416967 351,6884
164,24 128,6294 5,620124 352,1025
164,26 127,9777 5,973724 352,5241
164,28 127,3393 6,221142 352,9604
164,3 126,969 6,370725 353,1378
164,32 126,2884 6,620971 353,5789
164,34 125,6357 6,970922 353,9563
164,36 124,9246 7,213922 354,3383
164,38 124,176 7,527205 354,6401
164,4 123,759 7,686564 354,7924
164,42 122,9475 8,085851 355,0348
164,44 122,1757 8,23307 355,2244
164,46 121,4511 8,432429 355,4183
164,48 120,7938 8,589234 355,603
164,5 120,4924 8,636306 355,7113
164,52 119,9444 8,748743 355,8483
164,54 119,4746 8,805685 356,0179
164,56 119,0756 8,808606 356,1588
164,58 118,7342 8,899051 356,3088
164,6 118,5925 8,899538 356,3619
164,62 118,2442 8,879367 356,4758
164,64 118,081 8,872355 356,5739
164,66 117,8524 8,858927 356,6296
164,68 117,6633 8,791067 356,7023
164,7 117,5294 8,790854 356,7211
164,72 117,3729 8,750322 356,8084
164,74 117,1795 8,729662 356,8247
164,76 117,0062 8,734752 356,8077
164,78 116,8356 8,745594 356,8043
164,8 116,7758 8,7685 356,8039
164,82 116,5739 8,819331 356,8411
164,84 116,4307 8,920439 356,8878
164,86 116,3191 8,949427 357,0011
164,88 116,1684 8,900809 357,1099
164,9 116,068 8,88123 357,1783
164,92 115,9968 8,81612 357,1234
164,94 115,8563 8,806659 357,0573
164,96 115,7253 8,766781 356,9252
164,98 115,6039 8,680971 356,7847
