Time  Yaw  Pitch  Roll
146,52 34,03686 7,569916 7,424671
146,54 33,93425 7,604287 7,397261
146,56 33,89504 7,640923 7,386949
146,58 33,83061 7,701959 7,385054
146,6 33,64373 7,73746 7,356133
146,62 33,43682 7,743355 7,366115
146,64 33,23972 7,797374 7,30282
146,66 33,179 7,810703 7,352204
146,68 33,0872 7,814926 7,361846
146,7 33,03708 7,869905 7,422556
146,72 33,10075 7,903145 7,447649
146,74 33,14426 7,940725 7,46951
146,76 33,3614 7,96161 7,530579
146,78 33,49488 7,988973 7,528177
146,8 33,82504 8,018001 7,617064
146,82 34,11575 7,981334 7,622408
146,84 34,56171 8,032339 7,577221
146,86 35,10135 7,969035 7,60179
146,88 35,43087 7,935613 7,621239
146,9 36,12943 7,89368 7,588835
146,92 37,14806 7,729493 7,685823
146,94 38,30654 7,493892 7,790083
146,96 40,00602 6,911669 7,903431
146,98 41,07915 6,474869 8,08425
147 43,79256 5,25901 8,386047
147,02 46,93834 4,255291 8,847923
147,04 50,05156 3,671132 9,262455
147,06 52,83245 3,071927 9,581648
147,08 54,10824 2,858116 9,687883
147,1 56,31245 2,485152 9,772233
147,12 57,98275 2,311954 9,590873
147,14 59,4503 2,21811 9,335299
147,16 60,49252 2,268106 9,070303
147,18 60,9444 2,348928 8,946607
147,2 61,54509 2,569547 8,760138
147,22 61,90328 2,727801 8,57677
147,24 62,0237 2,945349 8,471636
147,26 61,99749 3,092333 8,363497
147,28 61,96932 3,156808 8,310108
147,3 61,7014 3,360896 8,239443
147,32 61,37334 3,487416 8,134265
147,34 61,01251 3,600589 8,012666
147,36 60,5969 3,813608 8,009974
147,38 60,49437 3,835948 7,93885
147,4 60,05369 4,122118 7,905989
147,42 59,69427 4,302629 7,780878
147,44 59,48479 4,38739 7,707956
147,46 59,33807 4,423724 7,62691
147,48 59,31208 4,489416 7,637002
147,5 59,27277 4,596528 7,695015
147,52 59,21471 4,72804 7,681933
147,54 59,29604 4,781495 7,662437
147,56 59,34529 4,80404 7,60539
147,58 59,41588 4,804872 7,601171
147,6 59,55788 4,79831 7,603745
147,62 59,65797 4,862985 7,591436
147,64 59,76574 4,923921 7,580586
147,66 59,85038 4,983311 7,51038
147,68 59,87053 4,992711 7,498744
147,7 59,94194 5,034998 7,472529
147,72 59,98584 5,073823 7,47134
147,74 59,99681 5,121566 7,484491
147,76 60,00695 5,211041 7,4486
147,78 60,01043 5,215949 7,456951
147,8 59,98026 5,34897 7,443458
147,82 59,9613 5,462922 7,460347
147,84 59,93732 5,520965 7,449114
147,86 59,89146 5,603361 7,452414
147,88 59,91376 5,662727 7,466483
147,9 59,87482 5,761697 7,473655
147,92 59,81164 5,879309 7,478058
147,94 59,75717 6,010726 7,507923
147,96 59,67064 6,173069 7,508266
147,98 59,64692 6,246621 7,527809
148 59,54211 6,390513 7,48596
148,02 59,35154 6,504414 7,499021
148,04 59,09 6,652742 7,53549
148,06 58,40185 6,735084 7,638927
148,08 57,92087 6,811906 7,721679
148,1 56,3325 7,027048 7,709585
148,12 54,2509 7,355834 7,539996
148,14 51,73282 7,681736 7,427477
148,16 48,65516 8,097463 7,214055
148,18 46,92138 8,195412 7,095738
148,2 43,3477 8,477932 6,894022
148,22 39,3647 8,664851 6,640213
148,24 35,39706 8,784091 6,430994
148,26 31,43993 8,817833 6,106734
148,28 29,56146 8,814107 6,002026
148,3 25,81461 8,823159 5,856732
148,32 22,28095 8,733517 5,674042
148,34 19,03556 8,636933 5,559218
148,36 16,07951 8,541411 5,523629
148,38 14,73163 8,492211 5,479125
148,4 12,20233 8,410683 5,474175
148,42 9,989376 8,363142 5,50275
148,44 8,073765 8,320445 5,623198
148,46 6,347251 8,36737 5,698477
148,48 5,599331 8,323411 5,806393
148,5 4,110997 8,358306 5,914392
148,52 2,962398 8,429861 6,0265
148,54 1,938209 8,423913 6,117311
148,56 1,045164 8,487249 6,146425
148,58 0,6691284 8,463017 6,238328
148,6 0,04097444 8,591197 6,450804
148,62 359,5389 8,788113 6,542809
148,64 359,1085 8,948799 6,729086
148,66 358,7508 9,117502 6,787162
148,68 358,7081 9,146485 6,867424
148,7 358,467 9,277033 6,871521
148,72 358,4781 9,406318 6,914848
148,74 358,5384 9,523827 6,876186
148,76 358,5861 9,597106 6,848821
148,78 358,6239 9,625702 6,818276
148,8 358,7838 9,700833 6,741341
148,82 359,0075 9,781896 6,695755
148,84 359,2535 9,830662 6,618258
148,86 359,5147 9,91065 6,63761
148,88 359,634 9,844415 6,670405
148,9 359,8361 9,839237 6,707985
148,92 0,05090019 9,747335 6,646424
148,94 0,2617681 9,683759 6,612628
148,96 0,5767233 9,647899 6,554795
148,98 0,6882895 9,61134 6,545054
149 1,011648 9,602578 6,499861
149,02 1,297512 9,607147 6,502925
149,04 1,58793 9,575102 6,489661
149,06 1,868739 9,519407 6,53498
149,08 2,008184 9,509887 6,56151
149,1 2,198094 9,501366 6,572413
149,12 2,386353 9,445467 6,518477
149,14 2,574574 9,483334 6,554304
149,16 2,706213 9,468423 6,563831
149,18 2,802766 9,415483 6,566112
149,2 2,906667 9,468678 6,537091
149,22 3,034113 9,454801 6,53634
149,24 3,230579 9,429184 6,484839
149,26 3,42521 9,446468 6,517581
149,28 3,518096 9,422071 6,494195
149,3 3,686197 9,465099 6,471559
149,32 3,853177 9,482863 6,42856
149,34 3,996524 9,412434 6,356061
149,36 4,141212 9,371035 6,285084
149,38 4,210745 9,376192 6,237307
149,4 4,380399 9,343699 6,170526
149,42 4,55263 9,35996 6,150275
149,44 4,73893 9,383762 6,069147
149,46 4,871857 9,413408 6,057168
149,48 5,028704 9,433784 6,064918
149,5 5,171389 9,441725 5,950213
149,52 5,356788 9,465188 5,955962
149,54 5,540238 9,491292 5,866825
149,56 5,75197 9,484489 5,82942
149,58 5,83704 9,484949 5,806459
149,6 5,922154 9,568511 5,70806
149,62 6,09661 9,570723 5,675605
149,64 6,271904 9,639953 5,611976
149,66 6,486652 9,675797 5,549339
149,68 6,547169 9,748704 5,505038
149,7 6,784297 9,816261 5,445414
149,72 7,005584 9,846868 5,386573
149,74 7,196599 9,919318 5,330925
149,76 7,396839 9,933311 5,285315
149,78 7,528815 9,940625 5,26242
149,8 7,65578 9,915378 5,183716
149,82 7,691701 9,953371 5,14034
149,84 7,781332 9,983408 5,072641
149,86 7,806758 10,01107 5,043752
149,88 7,808867 9,965364 5,046665
149,9 7,832415 9,953692 4,994458
149,92 7,807365 9,927238 4,924676
149,94 7,749413 9,92769 4,858016
149,96 7,705662 9,942796 4,791709
149,98 7,661879 9,947688 4,776716
150 7,608065 9,930071 4,728869
150,02 7,57181 9,941925 4,683701
150,04 7,498297 9,92242 4,653369
150,06 7,502771 9,945485 4,646279
150,08 7,485962 9,960834 4,63532
150,1 7,487274 9,959694 4,636402
150,12 7,494824 9,961663 4,672807
150,14 7,517978 9,96116 4,72504
150,16 7,540748 9,950783 4,733022
150,18 7,582968 9,958778 4,753159
150,2 7,584213 9,944252 4,780088
150,22 7,560875 9,915963 4,818331
150,24 7,520314 9,841935 4,899439
150,26 7,457492 9,772014 4,908544
150,28 7,425102 9,659646 4,909517
150,3 7,334989 9,498083 4,893105
150,32 7,145672 9,283597 4,858893
150,34 7,070451 9,074121 4,882053
150,36 6,97793 8,936069 4,810649
150,38 6,982165 8,881496 4,831361
150,4 6,949717 8,881402 4,792823
150,42 6,976959 8,785122 4,82688
150,44 7,003835 8,774331 4,846959
150,46 7,014017 8,729696 4,88618
150,48 7,047493 8,742291 4,917465
150,5 7,089871 8,742023 5,01181
150,52 7,137067 8,759828 5,073565
150,54 7,141749 8,780242 5,148541
150,56 7,132919 8,788153 5,195361
150,58 7,116459 8,80381 5,20342
150,6 7,061559 8,848428 5,237515
150,62 6,983345 8,889847 5,245302
150,64 6,876487 8,976958 5,277212
150,66 6,851884 9,02912 5,293475
150,68 6,80063 9,043294 5,292432
150,7 6,742123 9,104625 5,362879
150,72 6,735312 9,149003 5,369446
150,74 6,685145 9,195857 5,394589
150,76 6,650932 9,269504 5,415483
150,78 6,625956 9,303735 5,439292
150,8 6,584362 9,39536 5,478482
150,82 6,522503 9,522251 5,529098
150,84 6,417552 9,578057 5,572194
150,86 6,407297 9,643918 5,60445
150,88 6,342426 9,710471 5,628471
150,9 6,254626 9,745738 5,677302
150,92 6,083808 9,762521 5,732336
150,94 5,86946 9,807134 5,736183
150,96 5,611756 9,766047 5,720045
150,98 5,546523 9,807835 5,696321
151 5,241353 9,765855 5,595211
151,02 5,012411 9,773389 5,492717
151,04 4,775526 9,83148 5,430813
151,06 4,543414 9,779682 5,329061
151,08 4,360087 9,786821 5,297153
151,1 4,042579 9,804022 5,288945
151,12 3,79464 9,796174 5,226198
151,14 3,49739 9,78402 5,147082
151,16 3,227179 9,769699 5,101635
151,18 3,097604 9,750025 5,059625
151,2 2,795297 9,799419 5,063192
151,22 2,414298 9,850802 5,026239
151,24 1,75481 9,954415 5,069372
151,26 0,9357865 10,00061 5,237403
151,28 0,335196 10,08838 5,310843
151,3 358,6053 10,15807 5,442851
151,32 356,5364 10,30213 5,436996
151,34 354,1232 10,49432 5,262753
151,36 351,4016 10,65295 5,006752
151,38 349,9818 10,70582 4,776013
151,4 347,2709 10,86813 4,293357
151,42 344,7383 11,05892 3,903185
151,44 342,4922 11,22245 3,473089
151,46 340,6188 11,40404 3,184595
151,48 339,8298 11,5629 3,061393
151,5 338,4187 11,78358 2,940119
151,52 337,2787 12,00249 2,804862
151,54 336,3271 12,24926 2,712289
151,56 335,7847 12,5292 2,589036
151,58 335,5403 12,65424 2,54694
151,6 335,2107 12,91588 2,563654
151,62 335,0982 13,23927 2,573602
151,64 335,0193 13,54356 2,646875
151,66 335,0061 13,73978 2,682763
151,68 335,0071 13,82155 2,703231
151,7 335,0066 13,94461 2,747746
151,72 334,9944 14,05811 2,78887
151,74 335,0167 14,13715 2,783953
151,76 335,0193 14,18177 2,799748
151,78 335,0388 14,2354 2,802524
151,8 335,0767 14,2607 2,795692
151,82 335,1508 14,30834 2,856261
151,84 335,2316 14,37578 2,921383
151,86 335,3096 14,38111 2,987854
151,88 335,3292 14,39341 2,992543
151,9 335,4496 14,43889 3,025232
151,92 335,4627 14,48592 3,01211
151,94 335,5081 14,57838 3,019425
151,96 335,5006 14,60078 2,975606
151,98 335,5134 14,65283 2,952199
152 335,5708 14,68854 2,891731
152,02 335,6649 14,76509 2,833139
152,04 335,8415 14,84359 2,833703
152,06 335,9442 14,91012 2,826961
152,08 336,0148 14,91246 2,852365
152,1 336,1006 14,94737 2,88204
152,12 336,1717 15,01249 2,868098
152,14 336,1986 15,08277 2,871517
152,16 336,2281 15,15212 2,886593
152,18 336,2005 15,19997 2,871802
152,2 336,1779 15,29292 2,870333
152,22 336,1501 15,31032 2,880334
152,24 336,142 15,35182 2,870917
152,26 336,1319 15,39964 2,837821
152,28 336,1583 15,43524 2,855558
152,3 336,2 15,43034 2,87686
152,32 336,2977 15,4414 2,896483
152,34 336,4192 15,44203 2,929318
152,36 336,5461 15,47014 2,946768
152,38 336,5698 15,46894 2,952587
152,4 336,7151 15,47506 2,988512
152,42 336,8397 15,51788 2,985923
152,44 336,908 15,54335 2,9922
152,46 336,9319 15,55869 3,009986
152,48 336,9702 15,58813 2,98734
152,5 336,9951 15,5875 2,974049
152,52 337,017 15,59422 2,933985
152,54 337,0031 15,63068 2,90153
152,56 336,9814 15,69662 2,842279
152,58 336,9606 15,69813 2,829206
152,6 336,9584 15,72283 2,802134
152,62 336,958 15,75596 2,780153
152,64 336,9859 15,78688 2,767532
152,66 337,0358 15,83837 2,751602
152,68 337,0594 15,84748 2,752795
152,7 337,1305 15,85885 2,763453
152,72 337,22 15,87171 2,773368
152,74 337,3265 15,89039 2,772617
152,76 337,4879 15,92339 2,768739
152,78 337,5479 15,91933 2,765022
152,8 337,8698 15,88802 2,769236
152,82 338,3165 15,77338 2,792636
152,84 338,9172 15,59676 2,908343
152,86 339,579 15,44652 2,963984
152,88 340,0512 15,31314 3,027617
152,9 340,8351 15,2173 3,093649
152,92 341,7302 15,04148 3,156711
152,94 342,5673 14,81348 3,116415
152,96 343,5135 14,60889 3,190919
152,98 343,9947 14,5239 3,150033
153 344,9121 14,29671 3,141577
153,02 345,8093 14,02641 3,228404
153,04 346,6408 13,82921 3,219756
153,06 347,4476 13,56661 3,238065
153,08 347,865 13,41692 3,23617
153,1 348,8062 13,15506 3,258409
153,12 349,6148 12,86702 3,261331
153,14 350,4329 12,64363 3,210437
153,16 351,2762 12,3559 3,220069
153,18 351,6879 12,17417 3,261947
153,2 352,4511 11,83164 3,285127
153,22 353,2593 11,55919 3,187303
153,24 353,6476 11,41287 3,099078
153,26 354,8122 10,977 2,947586
153,28 355,2365 10,80032 2,863205
153,3 356,185 10,47952 2,804008
153,32 357,1689 10,17162 2,680789
153,34 358,3294 9,835113 2,651722
153,36 359,4871 9,556624 2,683939
153,38 0,02256724 9,39532 2,683257
153,4 1,159684 9,085587 2,77063
153,42 2,19497 8,753717 2,851552
153,44 3,123125 8,432193 2,919557
153,46 4,023107 8,233177 2,937285
153,48 4,398797 8,056074 2,954855
153,5 5,227054 7,795595 2,981266
153,52 5,89732 7,654181 2,967358
153,54 6,4513 7,524237 2,941318
153,56 6,884981 7,462544 2,863382
153,58 7,155493 7,435784 2,855994
153,6 7,429875 7,414806 2,774601
153,62 7,725414 7,407082 2,710315
153,64 7,944087 7,350837 2,668041
153,66 8,137574 7,33277 2,643745
153,68 8,236771 7,305955 2,632264
153,7 8,344353 7,262177 2,643057
153,72 8,397406 7,297977 2,649444
153,74 8,475179 7,308542 2,648144
153,76 8,506186 7,292459 2,686706
153,78 8,506495 7,312344 2,686451
153,8 8,529785 7,355882 2,682758
153,82 8,53646 7,461774 2,679316
153,84 8,501645 7,599819 2,707473
153,86 8,451835 7,715976 2,731575
153,88 8,441512 7,768601 2,750399
153,9 8,357098 7,843313 2,72184
153,92 8,257481 7,888616 2,721582
153,94 8,181573 8,050182 2,676328
153,96 8,031212 8,183738 2,68785
153,98 7,944542 8,194637 2,670813
154 7,714186 8,350032 2,663323
154,02 7,572452 8,396937 2,632448
154,04 7,347017 8,476553 2,570728
154,06 7,256974 8,521365 2,584515
154,08 7,193169 8,527159 2,532137
154,1 7,041443 8,605717 2,545557
154,12 6,865213 8,647879 2,566807
154,14 6,756542 8,666329 2,565228
154,16 6,695726 8,646581 2,580945
154,18 6,605851 8,686761 2,577682
154,2 6,554201 8,676001 2,581107
154,22 6,529415 8,661325 2,583104
154,24 6,480787 8,696976 2,610136
154,26 6,460406 8,715445 2,627367
154,28 6,463774 8,728199 2,621455
154,3 6,478444 8,812398 2,634787
154,32 6,474874 8,861095 2,650233
154,34 6,483304 8,925747 2,642001
154,36 6,487293 8,984103 2,651484
154,38 6,475796 9,001524 2,652368
154,4 6,43858 9,044024 2,656641
154,42 6,424925 9,158089 2,638807
154,44 6,418007 9,218329 2,635512
154,46 6,396868 9,326131 2,623192
154,48 6,415727 9,379866 2,644506
154,5 6,418502 9,487343 2,64019
154,52 6,438055 9,529069 2,617049
154,54 6,483358 9,605223 2,610541
154,56 6,555566 9,712926 2,587387
154,58 6,630416 9,781954 2,597269
154,6 6,755044 9,802833 2,610214
154,62 6,889134 9,868277 2,61252
154,64 7,157696 9,94718 2,664628
154,66 7,420167 9,994518 2,678702
154,68 7,575215 10,03751 2,692603
154,7 7,77146 10,09019 2,747539
154,72 7,91012 10,10226 2,763264
154,74 8,084481 10,16875 2,76118
154,76 8,189346 10,19899 2,689034
154,78 8,349037 10,23809 2,71473
154,8 8,476896 10,25627 2,699733
154,82 8,729157 10,37275 2,644294
154,84 8,969206 10,54 2,584816
154,86 9,180076 10,55459 2,560586
154,88 9,345758 10,63103 2,60068
154,9 9,533386 10,71158 2,552973
154,92 9,859749 10,8509 2,446751
154,94 10,04176 10,9534 2,399251
154,96 10,32408 11,08151 2,326756
154,98 10,44073 11,13362 2,285255
155 10,73153 11,25626 2,243083
155,02 11,1536 11,42953 2,223793
155,04 11,66008 11,49461 2,205452
155,06 12,2835 11,55799 2,133931
155,08 12,60055 11,55417 2,128576
155,1 13,4587 11,62091 2,088514
155,12 14,46208 11,70016 2,079141
155,14 15,71152 11,78678 2,123421
155,16 17,13314 11,8189 2,214581
155,18 17,86677 11,86374 2,252325
155,2 19,58206 11,98598 2,39079
155,22 21,7332 12,07659 2,555596
155,24 24,08629 12,16461 2,759369
155,26 26,89978 12,22956 2,972947
155,28 28,46115 12,31236 3,085892
155,3 32,1894 12,39953 3,3316
155,32 36,45349 12,38566 3,724477
155,34 41,18279 12,38761 4,241617
155,36 46,33183 12,53009 4,783385
155,38 49,0527 12,54424 5,11616
155,4 54,53256 12,6078 5,601912
155,42 60,28611 12,66878 6,085759
155,44 66,00302 12,67423 6,669123
155,46 71,62225 12,55117 7,125822
155,48 74,31632 12,59336 7,415596
155,5 79,73002 12,6547 7,895425
155,52 84,90295 12,61259 8,332663
155,54 89,88873 12,61128 8,823471
155,56 94,60574 12,64439 9,354996
155,58 96,92627 12,66581 9,668129
155,6 101,245 12,80796 10,22079
155,62 105,2343 12,85476 10,73038
155,64 108,9715 12,90541 11,31929
155,66 112,4985 13,02312 11,84385
155,68 114,2982 13,02888 12,1253
155,7 117,6735 13,08913 12,53321
155,72 120,885 12,93383 12,78767
155,74 123,9812 12,97894 13,05821
155,76 126,9132 13,15388 13,33061
155,78 128,2729 13,24598 13,46803
155,8 130,8043 13,30907 13,58107
155,82 133,2138 13,37894 13,63624
155,84 135,4049 13,40763 13,72183
155,86 137,618 13,52071 13,80806
155,88 138,7131 13,61209 13,84972
155,9 140,9463 13,73163 13,84928
155,92 143,3504 13,86965 13,91436
155,94 145,6875 14,01932 14,03235
155,96 147,9917 14,11578 14,21447
155,98 149,0581 14,30274 14,26342
156 151,0955 14,46578 14,36243
156,02 153,037 14,59312 14,40217
156,04 154,731 14,54097 14,32391
156,06 156,3223 14,42597 14,22051
156,08 157,0917 14,30487 14,16806
156,1 158,5463 14,09231 13,97823
156,12 159,924 13,80886 13,69308
156,14 161,2252 13,39551 13,49114
156,16 162,3487 12,92908 13,26026
156,18 162,8393 12,67405 13,10905
156,2 163,693 12,05159 12,69519
156,22 164,4669 11,39777 12,35482
156,24 165,2051 10,64435 11,93195
156,26 165,8176 9,784483 11,50162
156,28 166,1394 9,337599 11,2252
156,3 166,7162 8,37079 10,7548
156,32 167,1973 7,262031 10,21041
156,34 167,6746 6,194249 9,620468
156,36 168,133 4,954536 8,950643
156,38 168,2406 4,272559 8,559066
156,4 168,4556 2,654025 7,859613
156,42 168,4055 0,7373021 7,060788
156,44 168,2528 358,9581 6,285962
156,46 168,1372 357,4188 5,663525
156,48 168,1462 356,6655 5,345244
156,5 167,9973 354,9485 4,723098
156,52 167,9315 353,0167 4,039849
156,54 167,9926 351,2436 3,430533
156,56 168,0412 349,629 2,851181
156,58 168,1286 348,8093 2,541394
156,6 168,1796 347,2925 1,982597
156,62 168,1974 346,0438 1,568012
156,64 168,2287 344,9638 1,091689
156,66 168,2324 344,149 0,7354544
156,68 168,2533 343,7418 0,5954174
156,7 168,1516 343,1578 0,3481153
156,72 168,0607 342,6775 0,1140397
156,74 168,0238 342,3302 359,7702
156,76 167,8361 342,0551 359,5156
156,78 167,792 341,9643 359,4294
156,8 167,6939 341,7613 359,2545
156,82 167,5909 341,7181 359,1341
156,84 167,7097 341,8505 358,9105
156,86 167,7911 341,9113 358,7098
156,88 167,8878 342,0115 358,597
156,9 168,1159 342,0968 358,4863
156,92 168,4845 342,43 358,3001
156,94 168,848 342,9326 358,1494
156,96 169,218 343,4905 357,9545
156,98 169,44 343,8147 357,8335
157 169,9346 344,5948 357,6088
157,02 170,3703 345,617 357,4633
157,04 170,9637 347,0254 357,2385
157,06 171,4925 348,7389 356,9675
157,08 171,8104 349,5523 356,8546
157,1 172,4575 351,0031 356,4638
157,12 173,1858 352,4275 356,1186
157,14 173,8885 353,9358 355,5479
157,16 174,4396 355,5768 355,0013
157,18 174,6734 356,3046 354,7185
157,2 175,1583 357,7987 354,0572
157,22 175,6519 359,1812 353,5024
157,24 176,2896 0,4007643 353,0927
157,26 177,0634 1,48201 352,7739
157,28 177,5049 1,978247 352,6203
157,3 178,6013 3,039424 352,3571
157,32 179,8178 4,01299 352,221
157,34 181,196 5,053843 352,0432
157,36 182,7164 6,104815 352,023
157,38 183,457 6,633831 352,0262
157,4 184,9561 7,76322 352,2055
157,42 186,3343 8,848742 352,3879
157,44 187,549 9,978517 352,6154
157,46 188,6177 11,08771 352,8353
157,48 189,1041 11,67048 352,8566
157,5 190,0113 12,77179 353,0332
157,52 190,7186 13,65524 353,1426
157,54 191,3748 14,39085 353,3625
157,56 191,8225 15,04672 353,5494
157,58 192,0317 15,27608 353,5462
157,6 192,4899 15,70985 353,6572
157,62 192,7794 16,04405 353,8304
157,64 193,0283 16,28372 353,9571
157,66 193,0442 16,3646 353,9584
157,68 193,0753 16,28611 354,0179
157,7 192,9804 16,10959 354,0511
157,72 192,7899 15,8156 354,0008
157,74 192,4923 15,3171 353,9385
157,76 192,1599 14,75449 353,8941
157,78 192,0379 14,49977 353,8848
157,8 191,7468 13,91871 354,0373
157,82 191,6772 13,23544 354,2209
157,84 191,6032 12,35825 354,298
157,86 191,3732 11,38917 354,3806
157,88 191,2654 10,86975 354,4175
157,9 190,882 9,786055 354,4644
157,92 190,5169 8,839038 354,5961
157,94 190,102 8,036179 354,7025
157,96 189,641 7,332314 354,8344
157,98 189,4322 7,030328 354,9819
158 188,7396 6,402276 355,1332
158,02 187,9651 5,886701 355,3484
158,04 186,9893 5,419105 355,5813
158,06 185,884 4,940288 355,87
158,08 185,2507 4,614972 356,0096
158,1 183,9786 4,095142 356,1409
158,12 182,5322 3,510047 356,3175
158,14 180,8511 2,805148 356,5902
158,16 178,9517 1,847511 356,8758
158,18 177,9287 1,323381 356,9202
158,2 175,8021 359,957 357,0483
158,22 173,8497 358,5471 357,1164
158,24 172,1215 357,1919 357,2268
158,26 170,5449 355,6998 357,4259
158,28 169,72 354,979 357,5093
158,3 168,3233 353,3845 357,6749
158,32 166,9378 351,8261 357,8243
158,34 165,5668 350,2529 357,9598
158,36 164,2456 348,5956 357,9627
158,38 163,545 347,7293 357,9909
158,4 162,1768 345,9449 357,9651
158,42 160,8594 344,1328 357,8637
158,44 159,6515 342,4115 357,7376
158,46 158,3831 340,7895 357,7087
158,48 157,8537 340,1396 357,6357
158,5 156,7068 338,914 357,6118
158,52 155,7556 338,0229 357,5441
158,54 154,8944 337,3105 357,5605
158,56 154,0348 336,6608 357,6021
158,58 153,6446 336,2939 357,6827
158,6 152,6654 335,7299 357,7482
158,62 151,5038 335,156 357,8547
158,64 150,2296 334,6078 357,9624
158,66 148,9043 334,204 357,9777
158,68 148,2044 333,9891 358,0056
158,7 146,6823 333,4482 358,0229
158,72 144,9377 332,5348 358,0948
158,74 143,0044 331,5238 358,1554
158,76 140,7538 330,3971 358,3299
158,78 139,4862 329,7127 358,4142
158,8 136,7223 328,4769 358,6335
158,82 133,6121 327,4009 358,9465
158,84 130,1729 326,4102 359,2141
158,86 126,5611 325,5174 359,5134
158,88 124,7528 325,1389 359,7028
158,9 121,2131 324,533 0,08219802
158,92 117,842 323,9489 0,550152
158,94 114,5542 323,4404 1,124667
158,96 111,5282 323,0284 1,673455
158,98 110,0502 322,8449 2,002099
159 107,4668 322,5849 2,566867
159,02 105,0384 322,4495 3,081907
159,04 102,9562 322,4882 3,430859
159,06 101,0577 322,6565 3,622578
159,08 100,2232 322,7596 3,605252
159,1 98,84728 322,9785 3,684146
159,12 97,74828 323,2647 3,732475
159,14 96,94395 323,4415 3,79889
159,16 96,08099 323,6564 4,001417
159,18 95,61095 323,7504 4,207845
159,2 94,66146 324,0941 4,424114
159,22 93,86086 324,4974 4,402493
159,24 93,1489 324,9522 4,398797
159,26 92,28579 325,3054 4,556526
159,28 91,85501 325,524 4,660152
159,3 90,99695 326,0911 4,799797
159,32 90,17924 326,6829 4,925704
159,34 89,2282 327,1978 5,12328
159,36 88,19834 327,6393 5,346039
159,38 87,67123 327,8975 5,423714
159,4 86,63985 328,1632 5,632353
159,42 85,76189 328,2596 5,813521
159,44 85,31068 327,9351 5,936783
159,46 85,2224 327,2943 5,956941
159,48 85,35844 327,0193 5,888752
159,5 85,81973 326,405 5,613605
159,52 86,30173 325,9395 5,430073
159,54 86,72379 325,4769 5,406764
159,56 86,98714 325,1743 5,326967
159,58 86,93983 325,0343 5,382009
159,6 86,54215 324,8031 5,574623
159,62 85,46536 324,5612 6,177082
159,64 83,3676 324,4919 7,666403
159,66 79,39984 324,9209 10,7785
159,68 76,30552 325,335 13,07635
159,7 68,98683 326,7307 17,56963
159,72 61,44315 328,9011 21,45493
159,74 53,9882 331,7514 24,88195
159,76 47,03516 335,0386 27,60535
159,78 43,85888 336,5265 28,65054
159,8 38,15088 339,2573 30,04068
159,82 33,2794 341,5832 30,69858
159,84 29,14602 343,79 30,70628
159,86 25,96304 345,8152 30,13385
159,88 24,61219 346,7527 29,81522
159,9 22,13505 348,6008 29,14336
159,92 20,06765 350,131 28,56092
159,94 18,33181 351,5496 28,00638
159,96 16,87396 352,8969 27,18686
159,98 16,2274 353,3198 26,75734
160 15,21836 353,9411 26,13712
160,02 14,65646 354,7051 25,4422
160,04 14,36677 355,0775 24,80626
160,06 14,32923 355,2713 24,37048
160,08 14,46516 355,2471 24,18486
160,1 14,78956 355,3743 23,89068
160,12 15,12343 355,4582 23,50094
160,14 15,30123 355,7771 23,13636
160,16 15,30954 356,1916 22,7534
160,18 15,15359 356,4611 22,53012
160,2 14,74123 357,225 22,04105
160,22 14,12018 358,0734 21,48093
160,24 13,2898 358,886 20,99317
160,26 12,51733 359,8976 20,50769
160,28 12,0534 0,5103559 20,20869
160,3 11,17276 1,632861 19,56023
160,32 10,42014 2,901512 18,79303
160,34 9,712865 4,285717 18,0057
160,36 9,060972 5,647678 17,16561
160,38 8,721292 6,238122 16,73444
160,4 8,008252 7,129748 15,89139
160,42 7,320971 7,76803 15,10398
160,44 6,887607 8,086648 14,48794
160,46 6,753824 7,977339 13,99303
160,48 6,901115 7,745793 13,84444
160,5 7,61359 7,126131 13,72235
160,52 8,964786 6,275829 13,72155
160,54 11,08961 5,187832 13,78829
160,56 13,97923 3,982716 13,88308
160,58 15,72622 3,206374 14,09645
160,6 19,52974 1,764492 14,46823
160,62 23,54104 0,2614462 14,76995
160,64 27,51371 358,6343 15,1397
160,66 31,29336 357,2899 15,40083
160,68 33,19994 356,6453 15,43886
160,7 36,61009 355,1275 15,44078
160,72 39,64718 353,5112 15,17221
160,74 42,13725 352,0213 14,79186
160,76 44,13774 351,0424 14,32235
160,78 45,07028 350,6629 14,0273
160,8 46,93016 349,9037 13,40227
160,82 48,49019 349,2121 12,74443
160,84 50,05825 348,6752 11,879
160,86 51,56413 348,1616 11,11071
160,88 52,40184 347,9463 10,81111
160,9 54,10775 347,6043 10,13607
160,92 56,0495 347,2429 9,419546
160,94 58,35606 346,8348 8,806931
160,96 61,08809 346,297 8,437959
160,98 62,66999 345,9782 8,370701
161 66,09773 345,435 8,60829
161,02 69,95781 345,158 8,844989
161,04 74,65741 344,7162 9,177153
161,06 80,36552 344,2661 9,394217
161,08 83,50753 344,1963 9,460911
161,1 90,45778 344,3313 9,339477
161,12 97,79486 344,3288 9,087684
161,14 105,3624 344,4491 8,545685
161,16 112,9508 344,9239 7,882627
161,18 116,5402 345,275 7,467557
161,2 123,6453 346,2614 6,601662
161,22 130,2875 347,3882 5,895045
161,24 136,5604 348,5125 5,406671
161,26 142,2739 349,6718 5,147093
161,28 144,8424 350,1085 5,002753
161,3 149,3993 350,7328 5,016053
