Time  Yaw  Pitch  Roll
14,66 191,5715 356,6412 3,372213
14,68 192,2695 356,2869 3,267478
14,7 192,6083 356,1265 3,185789
14,72 192,9632 355,9368 3,103398
14,74 193,1196 355,8357 2,980496
14,76 193,0509 355,9095 2,85466
14,78 192,862 355,9448 2,733292
14,8 192,7826 355,8067 2,550349
14,82 192,6328 355,3717 2,208352
14,84 192,5347 354,7834 1,85808
14,86 192,5016 354,0483 1,511565
14,88 192,4708 353,394 1,124952
14,9 192,4533 353,0514 1,027282
14,92 192,355 352,6311 0,8251362
14,94 192,1808 352,5733 0,7406679
14,96 191,979 352,7124 0,7626132
14,98 191,6923 353,0714 0,8293968
15 191,5483 353,2979 0,8917163
15,02 191,1969 353,9543 0,9744757
15,04 190,8607 354,3454 1,056749
15,06 190,1423 354,2761 1,062045
15,08 188,8851 354,0647 0,9883754
15,1 188,1018 354,0126 0,8770206
15,12 186,457 353,9625 0,5907204
15,14 184,7979 353,9358 0,2655418
15,16 183,013 353,9425 0,03256929
15,18 181,4171 354,079 359,8244
15,2 180,6853 354,2144 359,768
15,22 179,3011 354,4933 359,6801
15,24 178,1368 354,9823 359,6117
15,26 177,1666 355,5573 359,5536
15,28 176,7652 355,8434 359,5873
15,3 176,0272 356,3853 359,5658
15,32 175,4477 357,0151 359,61
15,34 174,8381 357,6824 359,6451
15,36 174,3027 358,3054 359,6964
15,38 173,9053 358,9065 359,7793
15,4 173,714 359,1462 359,7825
15,42 173,3976 359,7206 359,8127
15,44 173,1356 0,2223063 359,7628
15,46 172,9337 0,635136 359,7511
15,48 172,8016 0,772367 359,7961
15,5 172,6504 0,8669721 359,7607
15,52 172,8072 0,6122087 359,739
15,54 172,8177 0,1649694 359,693
15,56 172,9339 359,6637 359,6698
15,58 173,1904 359,1595 359,6571
15,6 173,2689 358,9067 359,7139
15,62 173,5388 358,5275 359,8451
15,64 173,7276 358,2281 359,945
15,66 173,9138 358,0177 0,05520469
15,68 174,0939 357,9807 0,271601
15,7 174,1807 357,9735 0,3385501
15,72 174,2982 358,0636 0,5261598
15,74 174,4546 358,2464 0,826238
15,76 174,5412 358,529 1,146069
15,78 174,6583 359,0587 1,500917
15,8 174,6679 359,3867 1,674048
15,82 174,737 359,8172 2,048264
15,84 174,7766 0,2912744 2,356104
15,86 174,8376 0,6361064 2,656496
15,88 174,8484 0,9573945 2,892802
15,9 174,8216 1,04918 2,944066
15,92 174,7928 1,213265 3,037629
15,94 174,7719 1,085852 3,039715
15,96 174,7315 0,9479387 3,037488
15,98 174,632 0,7585849 3,076189
16 174,5314 0,6001457 3,062057
16,02 174,3233 0,3045755 3,02997
16,04 174,2278 0,05486208 2,99401
16,06 174,0999 359,8607 2,921094
16,08 173,9954 359,7148 2,809237
16,1 174,0014 359,6526 2,753346
16,12 174,0068 359,645 2,71568
16,14 174,0161 359,6164 2,712261
16,16 173,9924 359,5974 2,732826
16,18 174,0169 359,617 2,743468
16,2 174,0448 359,6431 2,790771
16,22 174,1339 359,7102 2,857402
16,24 174,2271 359,8017 2,911136
16,26 174,4138 0,0344194 3,039071
16,28 174,6586 0,2119931 3,13973
16,3 174,7689 0,3557779 3,221014
16,32 174,9318 0,5105182 3,365841
16,34 175,0851 0,7656156 3,515136
16,36 175,2621 0,9542776 3,717829
16,38 175,4122 1,007994 3,848399
16,4 175,4178 1,015518 3,92975
16,42 175,4028 1,009287 3,960092
16,44 175,4805 0,9565578 4,043146
16,46 175,4999 0,9108456 4,106689
16,48 175,5629 0,8102303 4,163111
16,5 175,6159 0,7396449 4,178279
16,52 175,7697 0,6405818 4,236028
16,54 176,0582 0,41739 4,218045
16,56 176,5122 0,2164677 4,172418
16,58 177,0104 0,0277046 4,177818
16,6 177,3387 0,01520897 4,165967
16,62 177,9675 359,9499 4,114721
16,64 178,6386 359,935 4,122823
16,66 179,27 359,9386 4,04364
16,68 179,8195 0,1096281 3,990947
16,7 180,0036 0,1858249 3,908952
16,72 180,384 0,3895515 3,810651
16,74 180,619 0,6417062 3,618479
16,76 180,745 0,9146435 3,504397
16,78 180,6443 1,2855 3,326811
16,8 180,567 1,455595 3,287512
16,82 180,3121 1,894994 3,226775
16,84 180,0454 2,331085 3,193372
16,86 179,6555 2,70912 3,177137
16,88 179,4117 3,067764 3,264651
16,9 179,1967 3,255684 3,300109
16,92 178,9779 3,467835 3,376504
16,94 178,8096 3,540733 3,511376
16,96 178,6665 3,446296 3,650472
16,98 178,5858 3,410151 3,768601
17 178,5761 3,287104 3,863352
17,02 178,377 3,141752 4,099082
17,04 178,207 2,968084 4,332787
17,06 177,9228 2,863543 4,479137
17,08 177,6802 2,718928 4,706625
17,1 177,5157 2,692031 4,772324
17,12 177,1015 2,543937 4,922774
17,14 176,6654 2,431891 5,149394
17,16 176,226 2,272302 5,340821
17,18 175,6513 2,115694 5,537296
17,2 175,3625 2,078588 5,615298
17,22 174,7462 1,866914 5,7617
17,24 174,1312 1,715472 5,859578
17,26 173,5031 1,553083 5,891413
17,28 172,9473 1,461768 5,920523
17,3 172,6923 1,415589 5,896572
17,32 172,3085 1,406813 5,960678
17,34 172,0834 1,376508 6,057003
17,36 171,9553 1,425846 6,209722
17,38 172,0471 1,477056 6,299384
17,4 172,1051 1,530885 6,342235
17,42 172,3835 1,642033 6,490623
17,44 172,8468 1,668558 6,626451
17,46 173,3657 1,641955 6,633844
17,48 173,9114 1,659135 6,636249
17,5 174,2202 1,64409 6,640815
17,52 174,8394 1,683831 6,545654
17,54 175,3638 1,671056 6,376369
17,56 175,9751 1,655347 6,193017
17,58 176,291 1,646496 6,10192
17,6 176,8717 1,592464 5,881955
17,62 177,5518 1,569989 5,583689
17,64 178,2802 1,571896 5,270681
17,66 179,0979 1,460763 5,074519
17,68 179,9583 1,37443 4,917623
17,7 180,3639 1,307167 4,802025
17,72 181,3438 1,173637 4,630149
17,74 182,2758 1,054359 4,44589
17,76 183,1839 0,9390029 4,150269
17,78 183,6633 0,9067332 4,071641
17,8 184,6578 0,9340956 3,770788
17,82 185,6503 0,9419587 3,524152
17,84 186,4594 1,02256 3,336834
17,86 187,4181 1,142459 3,181821
17,88 188,4878 1,178532 2,95682
17,9 189,0475 1,121726 2,918971
17,92 190,331 1,014219 2,814198
17,94 191,7982 1,036421 2,818684
17,96 193,4211 1,045837 2,871459
17,98 194,8914 1,043225 3,05913
18 195,5866 1,095428 3,108926
18,02 196,8304 1,084409 3,314324
18,04 197,9246 1,051202 3,499025
18,06 198,6971 1,154808 3,5488
18,08 199,2089 1,189043 3,596627
18,1 199,3804 1,199323 3,595777
18,12 199,5878 1,202577 3,645362
18,14 199,6944 1,22215 3,719352
18,16 199,6117 1,23401 3,790226
18,18 199,5258 1,353578 3,953618
18,2 199,4163 1,495253 4,10343
18,22 199,0821 1,922501 4,332596
18,24 198,5497 2,643341 4,927176
18,26 197,7086 3,259434 5,501018
18,28 196,769 3,411994 5,843251
18,3 196,3223 3,428706 5,938811
18,32 195,1908 3,331291 6,01665
18,34 193,9313 3,203338 5,898694
18,36 192,4771 3,086045 5,724995
18,38 191,6651 3,002966 5,617684
18,4 190,1218 2,841236 5,486915
18,42 188,4409 2,620547 5,379981
18,44 186,8387 2,529689 5,357153
18,46 185,2361 2,458539 5,393033
18,48 183,6635 2,471984 5,425246
18,5 182,9185 2,434036 5,477648
18,52 181,4398 2,421305 5,497151
18,54 179,9997 2,449406 5,535913
18,56 178,6819 2,470234 5,630547
18,58 177,4631 2,402712 5,68418
18,6 176,9536 2,428889 5,71279
18,62 175,8662 2,440485 5,7391
18,64 174,9219 2,485101 5,822204
18,66 174,0654 2,570634 5,896207
18,68 173,3061 2,675803 5,999153
18,7 172,9907 2,73033 6,032204
18,72 172,3389 2,864056 6,170506
18,74 171,7613 3,02936 6,198624
18,76 171,2178 3,248511 6,273269
18,78 170,7251 3,43093 6,37324
18,8 170,5195 3,547222 6,379083
18,82 169,9967 3,64171 6,465565
18,84 169,4254 3,654737 6,565966
18,86 168,8629 3,604939 6,575616
18,88 168,2482 3,521985 6,550344
18,9 167,971 3,46834 6,6021
18,92 167,4469 3,337678 6,576713
18,94 166,8964 3,168945 6,591216
18,96 166,4647 2,944099 6,533347
18,98 166,1902 2,659966 6,62817
19 166,1006 2,523083 6,640522
19,02 165,9875 2,191885 6,611624
19,04 166,0351 1,800421 6,667123
19,06 166,1155 1,388 6,714368
19,08 166,3079 1,00149 6,714053
19,1 166,4099 0,7930719 6,771016
19,12 166,6881 0,2097294 6,720008
19,14 167,1332 359,6566 6,712143
19,16 167,5673 359,1712 6,717449
19,18 168,0294 358,6411 6,74498
19,2 168,3419 358,2979 6,690304
19,22 168,9763 357,6089 6,681709
19,24 169,8132 356,9922 6,685925
19,26 170,661 356,483 6,661032
19,28 171,5344 355,7647 6,601933
19,3 172,078 355,4001 6,555411
19,32 173,2234 354,4778 6,471928
19,34 174,4892 353,3487 6,381124
19,36 176,1055 351,8957 6,316403
19,38 177,9373 350,2209 6,39867
19,4 178,8248 349,4347 6,440066
19,42 180,4299 347,9597 6,446079
19,44 181,8775 346,8995 6,378479
19,46 183,1886 346,3969 6,283185
19,48 184,4496 346,1076 6,135621
19,5 184,99 346,097 6,078215
19,52 186,025 346,0745 5,937711
19,54 186,9691 346,2735 5,788038
19,56 187,7928 346,565 5,659688
19,58 188,5572 346,8528 5,541368
19,6 188,8891 346,9726 5,468238
19,62 189,4409 347,1201 5,290985
19,64 189,932 347,1926 5,108379
19,66 190,2 347,1985 4,898949
19,68 190,48 347,1515 4,657649
19,7 190,5093 347,1566 4,614577
19,72 190,5898 347,1771 4,526015
19,74 190,5233 347,1927 4,53267
19,76 190,4037 347,231 4,535707
19,78 190,1403 347,2304 4,53635
19,8 189,9771 347,1483 4,541893
19,82 189,4952 347,0377 4,566391
19,84 189,087 346,8859 4,537856
19,86 188,3776 346,7477 4,554752
19,88 187,6075 346,6643 4,597672
19,9 187,1912 346,6452 4,653002
19,92 186,3383 346,6644 4,71683
19,94 185,5864 346,5651 4,795199
19,96 184,8602 346,5951 4,925136
19,98 184,107 346,666 5,070316
20 183,6943 346,7102 5,164534
20,02 183,0154 346,7726 5,205272
20,04 182,4185 346,7825 5,165434
20,06 181,81 346,7712 5,111955
20,08 181,3377 346,7446 5,008608
20,1 181,1211 346,8407 4,932147
20,12 180,711 346,8833 4,955456
20,14 180,3636 346,9722 5,003086
20,16 179,9749 347,1317 5,061294
20,18 179,6769 347,3519 5,10769
20,2 179,5629 347,5274 5,100982
20,22 179,2146 347,7502 5,09655
20,24 178,9491 347,9944 5,11894
20,26 178,7059 348,2765 5,071645
20,28 178,5334 348,4697 5,034079
20,3 178,4348 348,5111 5,00883
20,32 178,3605 348,5296 4,93964
20,34 178,3912 348,4569 4,90731
20,36 178,4951 348,4807 4,890163
20,38 178,6403 348,505 4,864417
20,4 178,751 348,5092 4,87704
20,42 179,1463 348,5352 4,938313
20,44 179,4222 348,5969 4,938462
20,46 179,7684 348,6234 4,994355
20,48 179,9007 348,6498 5,013284
20,5 180,1919 348,7705 5,023048
20,52 180,3104 348,707 5,072201
20,54 180,3524 348,6242 4,991153
20,56 180,3342 348,6575 4,940754
20,58 180,3295 348,7237 4,863117
20,6 180,2661 348,8224 4,828181
20,62 180,1542 348,939 4,734047
20,64 179,9878 348,7557 4,424255
20,66 179,8196 348,285 4,138478
20,68 179,7066 347,9288 4,035828
20,7 179,5382 346,9508 3,552869
20,72 179,2816 346,0883 3,289725
20,74 178,9816 345,446 3,069068
20,76 178,7202 345,0431 2,991991
20,78 178,4454 344,7018 2,921012
20,8 178,2741 344,515 2,881666
20,82 178,0313 344,3144 2,965333
20,84 177,8276 344,2752 3,093902
20,86 177,6042 344,387 3,190802
20,88 177,3981 344,3569 3,341832
20,9 177,3229 344,3245 3,460057
20,92 177,0676 344,3173 3,587096
20,94 176,6558 344,3308 3,810777
20,96 176,0877 344,0602 4,061705
20,98 175,8214 343,9592 4,257195
21 175,2929 343,7673 4,625109
21,02 174,7186 343,6036 5,063904
21,04 174,1916 343,4937 5,501544
21,06 173,5672 343,5292 5,856369
21,08 173,296 343,5729 6,118304
21,1 172,6512 343,615 6,489247
21,12 171,9209 343,7723 6,898068
21,14 171,3146 343,8988 7,199847
21,16 170,6588 343,9758 7,556575
21,18 170,0734 344,0495 7,850819
21,2 169,8603 344,1186 8,012115
21,22 169,2971 344,1466 8,341626
21,24 168,8453 344,1316 8,602733
21,26 168,4369 344,0204 8,73002
21,28 168,0642 343,7815 8,834642
21,3 167,8752 343,6508 8,938066
21,32 167,6215 343,4823 9,00635
21,34 167,4319 343,2744 9,029977
21,36 167,3504 343,1675 9,083258
21,38 167,3616 343,0375 9,054093
21,4 167,3493 342,9617 9,047279
21,42 167,3406 342,9102 9,039793
21,44 167,3735 342,6823 8,985022
21,46 167,5019 342,6406 8,912603
21,48 167,7076 342,5627 8,830994
21,5 167,8216 342,6056 8,780185
21,52 168,0553 342,4763 8,732783
21,54 168,3822 342,4084 8,629619
21,56 168,6697 342,3377 8,561215
21,58 168,8151 342,3152 8,514957
21,6 169,2178 342,2413 8,371202
21,62 169,56 342,1971 8,210445
21,64 169,9094 342,0938 8,041522
21,66 170,1691 341,9683 7,93325
21,68 170,3246 341,9311 7,850173
21,7 170,6547 341,856 7,69167
21,72 170,9873 341,8177 7,495158
21,74 171,3335 341,8515 7,373603
21,76 171,6822 341,8174 7,11759
21,78 172,1045 341,8324 6,886731
21,8 172,3199 341,8329 6,823891
21,82 172,6902 341,9263 6,6495
21,84 173,1309 341,9831 6,421086
21,86 173,4778 342,0638 6,293018
21,88 173,5783 342,1448 6,26352
21,9 173,8765 342,196 6,128529
21,92 174,1073 342,3896 6,013352
21,94 174,2924 342,5207 5,932015
21,96 174,4448 342,7244 5,833496
21,98 174,5196 342,9358 5,695019
22 174,5832 343,0456 5,697951
22,02 174,6191 343,246 5,61014
22,04 174,6414 343,5267 5,642442
22,06 174,6104 343,7987 5,7919
22,08 174,6217 343,9525 5,836166
22,1 174,5971 344,3861 5,955285
22,12 174,5524 344,7873 6,091995
22,14 174,5749 345,2495 6,212202
22,16 174,5448 345,6444 6,310654
22,18 174,5971 346,0571 6,412077
22,2 174,6367 346,2197 6,475076
22,22 174,6959 346,549 6,559047
22,24 174,696 346,8865 6,659557
22,26 174,8094 347,1382 6,778255
22,28 174,8255 347,2288 6,83507
22,3 174,9249 347,3727 6,932681
22,32 175,0464 347,4937 7,027125
22,34 175,3113 347,601 7,001151
22,36 175,6706 347,6935 6,945148
22,38 175,9086 347,738 6,844071
22,4 176,4699 347,7565 6,59965
22,42 177,2119 347,8402 6,154031
22,44 178,2049 347,9424 5,53844
22,46 179,2853 347,9623 4,83801
22,48 179,9143 347,9861 4,457454
22,5 181,02 348,058 3,764564
22,52 182,2292 348,1721 3,07623
22,54 183,3657 348,3698 2,472269
22,56 184,4384 348,5856 1,892852
22,58 184,9263 348,6724 1,623137
22,6 185,8448 348,8362 1,098541
22,62 186,646 349,0317 0,6124604
22,64 187,2971 349,1756 0,16732
22,66 187,9256 349,308 359,6903
22,68 188,1984 349,386 359,3891
22,7 188,7088 349,4872 358,8128
22,72 189,1384 349,6512 358,3355
22,74 189,4928 349,7665 358,0284
22,76 189,7708 350,0329 357,8043
22,78 189,8512 350,123 357,7323
22,8 189,9559 350,4561 357,6685
22,82 189,9908 350,8066 357,7324
22,84 189,9426 351,1235 357,8795
22,86 189,7753 351,4959 358,032
22,88 189,6773 351,674 358,2031
22,9 189,442 351,9365 358,4873
22,92 189,1858 352,1237 358,7079
22,94 188,7655 352,2609 359,0714
22,96 188,3587 352,3913 359,2311
22,98 188,1794 352,5192 359,3174
23 187,7699 352,7135 359,4583
23,02 187,3323 352,9344 359,6161
23,04 186,9389 353,2167 359,7775
23,06 186,4867 353,4323 359,9314
23,08 186,1186 353,6141 0,1255757
23,1 185,868 353,621 0,2098313
23,12 185,5365 353,6238 0,354142
23,14 185,2293 353,6677 0,3895347
23,16 184,9272 353,6115 0,5003091
23,18 184,5736 353,5365 0,6622616
23,2 184,4342 353,5639 0,7313208
23,22 184,1199 353,6011 0,9387899
23,24 183,8324 353,7163 1,153227
23,26 183,5024 353,8341 1,244288
23,28 183,4316 353,8583 1,316448
23,3 183,2365 353,8701 1,381476
23,32 183,1461 353,8911 1,388611
23,34 183,1778 353,8533 1,34012
23,36 183,2066 353,8376 1,339405
23,38 183,195 353,8408 1,349814
23,4 183,2364 353,8919 1,343246
23,42 183,2956 353,9904 1,367781
23,44 183,3479 354,1401 1,377762
23,46 183,4176 354,3469 1,37922
23,48 183,4041 354,3644 1,374647
23,5 183,3745 354,7401 1,366761
23,52 183,2792 354,955 1,350453
23,54 183,2896 354,7678 1,028845
23,56 183,8283 354,3292 0,250014
23,58 184,2104 354,1273 359,894
23,6 185,1243 353,7746 359,2907
23,62 185,8819 353,4731 358,8428
23,64 186,5984 353,3769 358,5396
23,66 187,1486 353,3513 358,3535
23,68 187,3794 353,3811 358,304
23,7 187,57 353,3997 358,3977
23,72 187,4863 353,4821 358,4336
23,74 187,2728 353,5398 358,4235
23,76 187,1428 353,5547 358,3987
23,78 187,0306 353,5765 358,3241
23,8 186,8943 353,5749 358,2794
23,82 186,6534 353,6133 358,3053
23,84 186,4953 353,7562 358,3522
23,86 186,2664 353,9889 358,4669
23,88 186,1746 354,1451 358,5576
23,9 185,8751 354,3822 358,7319
23,92 185,5364 354,6377 358,9547
23,94 185,225 354,8305 359,0672
23,96 184,8158 354,8449 359,2574
23,98 184,6064 354,8891 359,3067
24 184,1658 354,8459 359,4636
24,02 183,7376 354,7707 359,596
24,04 183,2397 354,8124 359,7752
24,06 182,7646 354,7826 359,9517
24,08 182,6027 354,8064 359,994
24,1 182,1669 354,8767 0,136939
24,12 181,8076 354,9603 0,2662038
24,14 181,5389 355,0668 0,3716295
24,16 181,2596 355,1775 0,4886955
24,18 181,213 355,2461 0,529866
24,2 181,0924 355,3604 0,6024864
24,22 181,0045 355,5111 0,7258475
24,24 180,9695 355,6981 0,782908
24,26 180,9291 355,8507 0,89572
24,28 180,8624 356,0248 0,9337156
24,3 180,8722 356,2231 1,018239
24,32 180,8813 356,486 1,131565
24,34 180,8966 356,7257 1,235749
24,36 180,9287 357,0164 1,265316
24,38 180,9565 357,1482 1,317826
24,4 181,0739 357,4301 1,431629
24,42 181,1277 357,7328 1,499652
24,44 181,1468 357,9258 1,552915
24,46 181,2458 358,0508 1,45896
24,48 181,258 358,0873 1,410679
24,5 181,3423 358,2015 1,331102
24,52 181,3704 358,2377 1,297008
24,54 181,3734 358,33 1,187969
24,56 181,361 358,2785 1,026078
24,58 181,3125 358,1457 0,753916
24,6 181,0147 357,6563 0,2431499
24,62 180,4545 357,074 359,6224
24,64 179,7118 356,7028 359,0444
24,66 178,809 356,3944 358,4461
24,68 178,2885 356,2429 358,1279
24,7 177,2917 356,0751 357,6972
24,72 176,3955 356,0283 357,2514
24,74 175,6536 355,9838 356,9519
24,76 175,1179 355,9129 356,6529
24,78 174,7776 355,97 356,4825
24,8 174,7038 356,0856 356,3735
24,82 174,7128 356,2589 356,4
24,84 174,7586 356,5804 356,4004
24,86 175,0236 356,9302 356,4417
24,88 175,2079 357,0624 356,4512
24,9 175,6187 357,2733 356,5104
24,92 176,0206 357,5594 356,5191
24,94 176,3621 357,8821 356,6161
24,96 176,7742 358,1923 356,686
24,98 177,0059 358,4285 356,7806
25 177,5556 358,7605 356,9333
25,02 178,2283 359,1839 357,0981
25,04 179,0336 359,6166 357,3319
25,06 179,8131 359,9661 357,6002
25,08 180,2032 0,1700931 357,6378
25,1 181,068 0,4805219 357,8186
25,12 181,7596 0,6453248 357,9062
25,14 182,3537 0,6619877 357,7923
25,16 182,7493 0,5160345 357,6645
25,18 182,8853 0,4542743 357,6376
25,2 183,0668 0,28832 357,3849
25,22 183,2007 0,1009325 357,2113
25,24 183,1196 359,9507 357,0534
25,26 183,0554 359,9102 356,9806
25,28 183,0235 359,85 356,9182
25,3 182,9431 359,8169 356,8494
25,32 182,8065 359,6678 356,7341
25,34 182,709 359,5851 356,6836
25,36 182,6341 359,5186 356,632
25,38 182,6591 359,4704 356,6388
25,4 182,5879 359,3893 356,5908
25,42 182,557 359,2238 356,5857
25,44 182,5812 359,1751 356,581
25,46 182,5877 359,1442 356,5749
25,48 182,6271 359,0859 356,571
25,5 182,7467 358,9337 356,5504
25,52 182,9794 358,7909 356,6177
25,54 183,1887 358,6576 356,645
25,56 183,4387 358,5646 356,7404
25,58 183,5675 358,5467 356,7474
25,6 183,7793 358,5014 356,8178
25,62 183,8736 358,5265 356,8262
25,64 183,8955 358,5363 356,9138
25,66 183,8994 358,589 357,0117
25,68 183,9003 358,6048 357,0435
25,7 183,8507 358,5905 357,1355
25,72 183,7601 358,5804 357,2875
25,74 183,6574 358,5283 357,3578
25,76 183,551 358,4394 357,4066
25,78 183,4976 358,3875 357,4499
25,8 183,3939 358,2797 357,4843
25,82 183,3492 358,1646 357,478
25,84 183,2216 357,9926 357,554
25,86 183,1305 357,9659 357,6614
25,88 183,0791 357,9735 357,6879
25,9 182,8663 357,9474 357,832
25,92 182,6978 357,9478 357,8876
25,94 182,4791 358,0551 358,015
25,96 182,2935 358,0289 358,1461
25,98 182,2247 358,0662 358,1797
26 182,1137 358,0452 358,3453
26,02 182,024 358,0592 358,4172
26,04 181,9234 357,9915 358,4629
26,06 181,8322 357,9748 358,5692
26,08 181,7363 357,9315 358,6512
26,1 181,6258 357,9875 358,7421
26,12 181,5761 358,0519 358,8264
26,14 181,4553 358,1782 358,9578
26,16 181,3352 358,2614 359,119
26,18 181,2849 358,3902 359,2327
26,2 181,2586 358,4877 359,2806
26,22 181,18 358,5687 359,3603
26,24 181,1752 358,5951 359,3909
26,26 181,1475 358,6196 359,4677
26,28 181,1534 358,62 359,4577
26,3 181,1251 358,6304 359,537
26,32 181,1151 358,6766 359,5944
26,34 181,1151 358,7461 359,6673
26,36 181,1406 358,7676 359,7262
26,38 181,1773 358,7823 359,7919
26,4 181,2294 358,7498 359,8626
26,42 181,332 358,7118 359,953
26,44 181,3943 358,6143 0,006737922
26,46 181,4818 358,4876 0,0679334
26,48 181,5287 358,3996 0,05601459
26,5 181,6321 358,0466 0,07031972
26,52 181,7173 357,7628 359,9681
26,54 181,7195 357,5338 359,9616
26,56 181,7295 357,3971 359,859
26,58 181,7621 357,2842 359,8482
26,6 181,73 357,1623 359,6938
26,62 181,7849 357,0499 359,5797
26,64 181,8221 356,9437 359,5058
26,66 181,8269 356,9214 359,4746
26,68 181,8075 356,9602 359,4743
26,7 181,8015 356,9889 359,3995
26,72 181,7671 357,0578 359,3792
26,74 181,6847 357,2212 359,4167
26,76 181,4956 357,4874 359,4791
26,78 181,4854 357,5733 359,574
26,8 181,4031 357,8759 359,7075
26,82 181,3163 358,2308 359,8983
26,84 181,2098 358,4881 0,1034189
26,86 181,073 358,6651 0,2781085
26,88 181,0023 358,7188 0,3271178
26,9 180,8515 358,7384 0,4735582
26,92 180,603 358,7661 0,5281375
26,94 180,2367 358,7327 0,5727617
26,96 179,8345 358,8589 0,6564438
26,98 179,6182 358,9153 0,6613581
27 179,1995 359,0852 0,8250958
27,02 178,7665 359,123 1,017423
27,04 178,2415 359,2272 1,157722
27,06 177,7478 359,2775 1,31508
27,08 177,4994 359,2838 1,442061
27,1 177,111 359,3214 1,605632
27,12 176,7011 359,3174 1,780942
27,14 176,3693 359,2256 1,911958
27,16 176,1691 359,1631 2,0033
27,18 176,1091 359,1288 2,083528
27,2 175,9987 359,1093 2,19025
27,22 176,0627 359,0081 2,232188
27,24 176,1275 358,973 2,357533
27,26 176,2497 358,9551 2,41335
27,28 176,3829 358,9225 2,487112
27,3 176,6589 358,8287 2,554786
27,32 176,9021 358,7863 2,586623
27,34 177,1695 358,6778 2,519142
27,36 177,4355 358,617 2,478627
27,38 177,599 358,5463 2,431554
27,4 177,9008 358,5249 2,440487
27,42 178,1586 358,364 2,417509
27,44 178,3921 358,3522 2,386096
27,46 178,6368 358,3498 2,31224
27,48 178,7295 358,3537 2,305058
27,5 178,9784 358,3973 2,196405
27,52 179,1431 358,3902 2,130577
27,54 179,3716 358,405 2,084157
27,56 179,5337 358,3219 2,027037
27,58 179,5874 358,3222 1,976173
27,6 179,7201 358,2771 2,004526
27,62 179,8737 358,1883 1,935719
27,64 179,9741 358,1865 1,931931
27,66 180,0623 358,1382 1,855644
27,68 180,0863 358,1074 1,83694
27,7 180,1433 358,0725 1,786388
27,72 180,2018 357,9592 1,730893
27,74 180,2338 357,8392 1,650972
27,76 180,2313 357,7227 1,57618
27,78 180,2467 357,6274 1,510662
27,8 180,172 357,5323 1,442559
27,82 180,1 357,498 1,315475
27,84 180,0046 357,5296 1,288164
27,86 179,8143 357,5865 1,243637
