Time  Yaw  Pitch  Roll
14,86 181,4128 350,4422 2,667637
14,88 181,3783 350,4358 2,72936
14,9 181,3113 350,4548 2,791862
14,92 181,2471 350,4683 2,830401
14,94 181,1835 350,4785 2,857922
14,96 181,1324 350,4606 2,870011
14,98 181,0563 350,4247 2,873929
15 180,9639 350,3887 2,859558
15,02 180,8908 350,3581 2,847096
15,04 180,7656 350,3029 2,819273
15,06 180,6752 350,2603 2,790586
15,08 180,5947 350,2352 2,77076
15,1 180,553 350,2114 2,757013
15,12 180,5485 350,2057 2,747491
15,14 180,5724 350,2051 2,750515
15,16 180,6079 350,2043 2,74659
15,18 180,6572 350,1956 2,739842
15,2 180,7283 350,1858 2,733531
15,22 180,7602 350,1831 2,72815
15,24 180,7719 350,1683 2,731744
15,26 180,7606 350,1542 2,727541
15,28 180,7291 350,1283 2,730923
15,3 180,7164 350,1203 2,741022
15,32 180,6978 350,1437 2,739948
15,34 180,6731 350,1547 2,747435
15,36 180,6716 350,1636 2,757189
15,38 180,6766 350,1733 2,762882
15,4 180,6851 350,1815 2,769417
15,42 180,7039 350,2127 2,775343
15,44 180,7038 350,254 2,780597
15,46 180,7024 350,2805 2,792916
15,48 180,6898 350,3123 2,81138
15,5 180,6666 350,3279 2,82416
15,52 180,631 350,3316 2,8545
15,54 180,6075 350,3381 2,867594
15,56 180,5808 350,3539 2,890546
15,58 180,5629 350,3768 2,914164
15,6 180,551 350,4063 2,930862
15,62 180,5303 350,4304 2,962507
15,64 180,508 350,4391 2,984632
15,66 180,4706 350,4264 3,014663
15,68 180,4461 350,4229 3,039756
15,7 180,4343 350,4179 3,063225
15,72 180,4396 350,4382 3,083908
15,74 180,459 350,4535 3,083249
15,76 180,4877 350,4748 3,075193
15,78 180,5073 350,4933 3,068663
15,8 180,5133 350,515 3,067437
15,82 180,5024 350,5337 3,071344
15,84 180,4873 350,5453 3,083655
15,86 180,4685 350,5627 3,099189
15,88 180,4479 350,5743 3,116066
15,9 180,4336 350,5792 3,131677
15,92 180,4062 350,5818 3,144534
15,94 180,3838 350,5839 3,154171
15,96 180,3458 350,5706 3,176951
15,98 180,3226 350,5611 3,200534
16 180,3059 350,5346 3,224862
16,02 180,2835 350,496 3,246244
16,04 180,2809 350,4656 3,26
16,06 180,2922 350,4204 3,256456
16,08 180,303 350,3935 3,257234
16,1 180,3032 350,3529 3,277093
16,12 180,3016 350,339 3,282044
16,14 180,3111 350,339 3,288821
16,16 180,3151 350,358 3,283948
16,18 180,3142 350,3654 3,277883
16,2 180,3101 350,3662 3,282207
16,22 180,2941 350,3529 3,303687
16,24 180,2759 350,3464 3,333015
16,26 180,2615 350,3465 3,352161
16,28 180,258 350,3433 3,35367
16,3 180,2505 350,3221 3,353517
16,32 180,2549 350,2848 3,360791
16,34 180,2722 350,2513 3,367879
16,36 180,2929 350,2339 3,377547
16,38 180,3229 350,2377 3,379975
16,4 180,3435 350,2498 3,36915
16,42 180,3567 350,2529 3,360502
16,44 180,3613 350,2608 3,359015
16,46 180,3644 350,2817 3,356063
16,48 180,3717 350,2972 3,353521
16,5 180,3783 350,3039 3,347549
16,52 180,3784 350,3067 3,336199
16,54 180,3853 350,3149 3,323279
16,56 180,3907 350,3255 3,322055
16,58 180,4015 350,3258 3,322343
16,6 180,413 350,3296 3,326248
16,62 180,419 350,3421 3,337021
16,64 180,4217 350,3633 3,339467
16,66 180,4212 350,372 3,34082
16,68 180,4205 350,371 3,345354
16,7 180,419 350,3541 3,34845
16,72 180,4006 350,3575 3,358402
16,74 180,3882 350,3716 3,371559
16,76 180,3719 350,3895 3,371035
16,78 180,3362 350,4022 3,378446
16,8 180,298 350,3961 3,40123
16,82 180,2696 350,3981 3,420726
16,84 180,2172 350,4028 3,465972
16,86 180,1709 350,4079 3,502357
16,88 180,1391 350,4192 3,523335
16,9 180,103 350,4231 3,531086
16,92 180,0757 350,4008 3,528514
16,94 180,0628 350,3816 3,522182
16,96 180,0549 350,3728 3,508931
16,98 180,0508 350,3737 3,500283
17 180,0513 350,3774 3,49794
17,02 180,0485 350,3738 3,501092
17,04 180,047 350,3706 3,50079
17,06 180,0467 350,3689 3,500569
17,08 180,0547 350,3667 3,490263
17,1 180,0709 350,3707 3,487879
17,12 180,0771 350,3743 3,486086
17,14 180,0587 350,3757 3,485925
17,16 180,0358 350,366 3,48797
17,18 180,0051 350,3425 3,499572
17,2 179,9897 350,3274 3,503691
17,22 179,9851 350,3165 3,505084
17,24 179,9949 350,3142 3,497954
17,26 180,0206 350,3194 3,490352
17,28 180,0347 350,3293 3,488023
17,3 180,0491 350,3533 3,489316
17,32 180,0529 350,3728 3,485355
17,34 180,0479 350,3929 3,484552
17,36 180,0521 350,4099 3,489412
17,38 180,0468 350,425 3,487507
17,4 180,0317 350,4328 3,483008
17,42 180,0242 350,4331 3,476831
17,44 180,0351 350,4215 3,478225
17,46 180,0486 350,4124 3,479289
17,48 180,0689 350,4124 3,480317
17,5 180,0874 350,4118 3,488839
17,52 180,096 350,4072 3,500941
17,54 180,0832 350,394 3,51076
17,56 180,0696 350,394 3,514484
17,58 180,0482 350,3811 3,523217
17,6 180,0301 350,3799 3,530437
17,62 180,018 350,3821 3,544517
17,64 180,0152 350,3926 3,564445
17,66 180,0284 350,4073 3,565942
17,68 180,0463 350,4174 3,556258
17,7 180,0742 350,4339 3,54239
17,72 180,1042 350,4515 3,527386
17,74 180,1109 350,4695 3,521229
17,76 180,1071 350,4759 3,517653
17,78 180,1055 350,4828 3,506313
17,8 180,0957 350,4881 3,488531
17,82 180,0794 350,4969 3,468536
17,84 180,0551 350,5143 3,450662
17,86 180,0368 350,5208 3,442725
17,88 180,0314 350,5072 3,44496
17,9 180,0264 350,4963 3,447493
17,92 180,0272 350,4877 3,448097
17,94 180,0176 350,479 3,454171
17,96 180,0039 350,4661 3,456081
17,98 179,989 350,451 3,454982
18 179,979 350,4535 3,44945
18,02 179,9781 350,4533 3,436242
18,04 179,992 350,4449 3,417246
18,06 180,0107 350,4471 3,393009
18,08 180,0316 350,4623 3,374451
18,1 180,0567 350,4802 3,354074
18,12 180,0735 350,4986 3,328678
18,14 180,0938 350,5286 3,292665
18,16 180,1335 350,5706 3,242325
18,18 180,1812 350,6155 3,199909
18,2 180,2049 350,6437 3,178143
18,22 180,2171 350,6688 3,165296
18,24 180,2127 350,7029 3,150581
18,26 180,2009 350,7321 3,138763
18,28 180,1761 350,7425 3,132776
18,3 180,1434 350,746 3,151436
18,32 180,1128 350,788 3,18041
18,34 180,0955 350,8735 3,206495
18,36 180,108 350,9554 3,206906
18,38 180,1415 351,0287 3,188009
18,4 180,1704 351,0773 3,173892
18,42 180,2002 351,1156 3,150877
18,44 180,2326 351,1338 3,122917
18,46 180,2663 351,1465 3,094584
18,48 180,3076 351,158 3,062187
18,5 180,3545 351,1613 3,029965
18,52 180,3727 351,1531 3,010329
18,54 180,3819 351,13 2,999216
18,56 180,3949 351,1028 2,989043
18,58 180,3963 351,0869 2,975393
18,6 180,392 351,0754 2,961871
18,62 180,3856 351,0532 2,951009
18,64 180,3783 351,0189 2,931464
18,66 180,3788 351,0039 2,92582
18,68 180,3769 351,0075 2,913877
18,7 180,3759 350,9995 2,90741
18,72 180,3631 350,9889 2,899169
18,74 180,3372 350,9745 2,901242
18,76 180,3151 350,9657 2,897298
18,78 180,3037 350,96 2,885911
18,8 180,3026 350,9503 2,87533
18,82 180,3104 350,9415 2,871124
18,84 180,3324 350,9255 2,878468
18,86 180,3566 350,9138 2,887019
18,88 180,398 350,9202 2,895543
18,9 180,461 350,9214 2,903619
18,92 180,5162 350,9212 2,918405
18,94 180,5596 350,9161 2,951832
18,96 180,574 350,9196 2,995965
18,98 180,5972 350,9254 3,033868
19 180,6375 350,9474 3,098822
19,02 180,6729 350,968 3,154036
19,04 180,7109 350,9782 3,220805
19,06 180,7463 350,9623 3,305845
19,08 180,7908 350,9164 3,446509
19,1 180,8234 350,8644 3,585078
19,12 180,8629 350,7708 3,783707
19,14 180,8842 350,6774 3,943176
19,16 180,8796 350,5052 4,171772
19,18 180,8313 350,3678 4,369037
19,2 180,7466 350,2016 4,639069
19,22 180,6599 350,0788 4,866475
19,24 180,5824 349,9976 5,045547
19,26 180,5018 349,959 5,17172
19,28 180,4892 349,9992 5,143582
19,3 180,5035 350,0834 5,036578
19,32 180,5949 350,2856 4,741273
19,34 180,6959 350,5017 4,364814
19,36 180,7885 350,7874 3,874136
19,38 180,8587 351,0723 3,349506
19,4 180,9332 351,4232 2,577014
19,42 180,9714 351,6318 1,94832
19,44 180,9864 351,7798 1,156233
19,46 180,9631 351,792 0,5002088
19,48 180,8878 351,7354 359,8299
19,5 180,7647 351,6268 359,0573
19,52 180,6027 351,4641 358,3279
19,54 180,3919 351,2845 357,6507
19,56 180,0965 350,9612 356,816
19,58 179,8144 350,599 356,1165
19,6 179,4955 350,1501 355,3971
19,62 179,1184 349,7138 354,7732
19,64 178,594 349,185 354,1176
19,66 177,8319 348,648 353,5343
19,68 177,2121 348,3454 353,3061
19,7 176,5461 348,143 353,2291
19,72 176,1024 348,0905 353,3262
19,74 175,822 348,1549 353,5577
19,76 175,6621 348,2838 353,9038
19,78 175,6082 348,5069 354,3878
19,8 175,6921 348,6879 354,7702
19,82 175,8869 348,8174 355,0534
19,84 176,1613 348,9212 355,2818
19,86 176,6693 348,9948 355,5268
19,88 176,9716 348,9788 355,6124
19,9 177,6417 348,7844 355,735
19,92 178,2385 348,4514 355,8323
19,94 178,7971 348,0819 355,9053
19,96 179,6748 347,4192 356,0285
19,98 180,3338 346,8618 356,1481
20 181,0998 346,2291 356,2948
20,02 181,71 345,7438 356,4336
20,04 182,2161 345,3767 356,5542
20,06 182,7469 345,0822 356,6716
20,08 183,0424 344,9721 356,7735
20,1 183,216 344,9818 356,8642
20,12 183,2158 345,1409 357,0171
20,14 183,0729 345,3196 357,1108
20,16 182,8431 345,4819 357,1858
20,18 182,586 345,6259 357,2357
20,2 182,2799 345,8524 357,2649
20,22 182,003 346,1944 357,2903
20,24 181,7121 346,7354 357,3358
20,26 181,366 347,7122 357,4499
20,28 181,1606 348,489 357,5002
20,3 181,0494 349,2327 357,5421
20,32 181,0621 349,8091 357,5796
20,34 181,2252 350,2979 357,6324
20,36 181,3595 350,4497 357,6667
20,38 181,5282 350,4583 357,7062
20,4 181,6668 350,2584 357,7073
20,42 181,7043 349,8365 357,5993
20,44 181,6967 349,3431 357,4691
20,46 181,6822 348,6759 357,3427
20,48 181,6821 347,5413 357,1653
20,5 181,7202 346,5418 357,0124
20,52 181,7752 345,5178 356,8466
20,54 181,853 344,4088 356,6599
20,56 181,9086 343,6417 356,4942
20,58 181,943 342,9875 356,2979
20,6 181,9353 342,6412 356,1563
20,62 181,918 342,4305 356,1011
20,64 181,8946 342,1371 356,0665
20,66 181,8734 341,7519 356,0288
20,68 181,8636 341,0779 355,9624
20,7 181,8583 340,4768 355,9218
20,72 181,8286 339,7451 355,8895
20,74 181,7146 338,6141 355,9142
20,76 181,556 337,7272 355,938
20,78 181,3476 336,8474 355,9155
20,8 181,0164 335,7993 355,8393
20,82 180,732 335,0616 355,7425
20,84 180,4631 334,524 355,6724
20,86 180,2169 334,1331 355,6277
20,88 179,9574 333,8009 355,5919
20,9 179,7963 333,6032 355,5641
20,92 179,7026 333,4655 355,5196
20,94 179,6318 333,3527 355,4756
20,96 179,5719 333,264 355,4465
20,98 179,5553 333,1908 355,4164
21 179,5345 333,1053 355,3935
21,02 179,4972 333,0152 355,4229
21,04 179,4725 333,0165 355,4825
21,06 179,4382 333,1131 355,5586
21,08 179,4126 333,3281 355,6486
21,1 179,4094 333,6677 355,7076
21,12 179,4287 334,0871 355,7491
21,14 179,5002 334,7586 355,7701
21,16 179,592 335,3751 355,8123
21,18 179,7005 336,0513 355,8842
21,2 179,8956 337,0023 355,9947
21,22 180,0766 337,8445 356,0941
21,24 180,2128 338,6844 356,2199
21,26 180,2824 339,5691 356,4054
21,28 180,3252 340,7618 356,7717
21,3 180,3133 341,6313 356,9962
21,32 180,2726 342,3927 357,1901
21,34 180,2565 343,1031 357,3999
21,36 180,2373 343,6631 357,6153
21,38 180,2138 344,3764 357,9129
21,4 180,1894 344,9476 358,225
21,42 180,1536 345,4812 358,5845
21,44 180,0812 345,9341 358,9904
21,46 180,0101 346,3764 359,4159
21,48 179,9543 346,7559 359,7797
21,5 179,9271 347,1378 0,159288
21,52 179,9689 347,5662 0,5424518
21,54 180,0313 347,946 0,86233
21,56 180,1284 348,3075 1,181534
21,58 180,2892 348,7599 1,60674
21,6 180,3922 349,1451 1,94731
21,62 180,4867 349,5173 2,238588
21,64 180,6007 349,9565 2,54457
21,66 180,7012 350,4099 2,801867
21,68 180,7486 350,7589 2,961658
21,7 180,7577 351,0912 3,080243
21,72 180,717 351,3992 3,165399
21,74 180,6069 351,7331 3,290017
21,76 180,512 351,906 3,351625
21,78 180,3903 352,0348 3,379581
21,8 180,2714 352,1215 3,388824
21,82 180,1516 352,1768 3,362205
21,84 180,0851 352,2135 3,323755
21,86 180,0453 352,2406 3,283011
21,88 180,0088 352,2847 3,256201
21,9 179,9376 352,3341 3,222649
21,92 179,8618 352,3113 3,189433
21,94 179,7683 352,2601 3,126752
21,96 179,6251 352,168 3,008905
21,98 179,4187 352,0593 2,778008
22 179,041 351,8956 2,432924
22,02 178,6865 351,7666 2,250399
22,04 178,3596 351,6369 2,150753
22,06 178,0457 351,4779 2,078063
22,08 177,7586 351,3716 1,943414
22,1 177,6472 351,3753 1,761542
22,12 177,5744 351,4096 1,513375
22,14 177,4848 351,4682 1,197742
22,16 177,3194 351,4089 0,7564371
22,18 177,1339 351,2643 0,4580032
22,2 176,8959 351,0702 0,2092173
22,22 176,6805 350,8527 359,9662
22,24 176,4582 350,5076 359,5662
22,26 176,2833 350,1391 359,1907
22,28 176,0941 349,7009 358,9097
22,3 175,8559 349,1139 358,8123
22,32 175,7388 348,7435 358,8959
22,34 175,7136 348,531 358,9982
22,36 175,8171 348,5441 359,0686
22,38 176,1197 348,8282 359,2085
22,4 176,4066 349,1757 359,3528
22,42 176,7212 349,4915 359,4359
22,44 177,0365 349,8032 359,5599
22,46 177,2384 349,9387 359,6597
22,48 177,4139 349,8744 359,6451
22,5 177,4557 349,755 359,5818
22,52 177,4512 349,6258 359,5397
22,54 177,4579 349,5048 359,4046
22,56 177,4674 349,4594 359,2721
22,58 177,4353 349,4221 359,1206
22,6 177,3021 349,3617 358,937
22,62 177,1966 349,3259 358,8478
22,64 177,129 349,3693 358,8462
22,66 177,0655 349,5681 358,9921
22,68 177,0483 349,8062 359,1712
22,7 177,0733 350,0696 359,3713
22,72 177,2025 350,4983 359,7253
22,74 177,2914 350,6263 359,8269
22,76 177,4597 350,7604 359,894
22,78 177,5865 350,7466 359,8345
22,8 177,6657 350,6304 359,5577
22,82 177,8026 350,4345 359,3035
22,84 177,9649 350,1763 359,0049
22,86 178,1351 349,9204 358,6795
22,88 178,4052 349,5892 358,1883
22,9 178,5813 349,3773 357,8432
22,92 178,768 349,1987 357,4026
22,94 178,8525 349,1247 357,1327
22,96 178,8836 349,0788 356,8895
22,98 178,8514 349,0626 356,7011
23 178,7616 349,0998 356,5699
23,02 178,6434 349,1691 356,4889
23,04 178,4507 349,2685 356,4343
23,06 183,3763 344,8217 0,8467474
23,08 183,1873 344,9669 0,9496658
23,1 182,9375 345,202 1,141919
23,12 182,7317 345,4358 1,334482
23,14 182,4954 345,7141 1,580433
23,16 182,2199 346,0439 1,88949
23,18 181,9962 346,288 2,132349
23,2 181,7649 346,507 2,365473
23,22 181,4995 346,736 2,598711
23,24 181,3297 346,9192 2,700067
23,26 181,226 347,0707 2,716658
23,28 181,192 347,2157 2,692155
23,3 181,2412 347,2959 2,676135
23,32 181,3422 347,3255 2,646374
23,34 181,4751 347,3399 2,59878
23,36 181,6551 347,3841 2,532531
23,38 181,8363 347,4382 2,459223
23,4 182,059 347,4395 2,335142
23,42 182,1992 347,3574 2,259716
23,44 182,3004 347,2579 2,189638
23,46 182,387 347,1722 2,091354
23,48 182,4795 347,0536 1,906773
23,5 182,5797 346,9865 1,759154
23,52 182,7144 346,9539 1,633993
23,54 182,952 346,9581 1,52679
23,56 183,1086 346,9974 1,487782
23,58 183,2353 347,088 1,488687
23,6 183,3118 347,2907 1,505943
23,62 183,2854 347,4606 1,509843
23,64 183,1946 347,6344 1,525879
23,66 182,9781 347,8648 1,580656
23,68 182,7839 347,9806 1,650538
23,7 182,5706 348,0901 1,731927
23,72 182,2984 348,2078 1,806539
23,74 182,1244 348,2307 1,829942
23,76 181,9701 348,218 1,85057
23,78 181,8536 348,2039 1,846756
23,8 181,7819 348,2026 1,828356
23,82 181,7762 348,2424 1,798747
23,84 181,833 348,3062 1,773339
23,86 181,9546 348,4021 1,737785
23,88 182,101 348,4875 1,679949
23,9 182,2375 348,5436 1,627085
23,92 182,3828 348,6014 1,586047
23,94 182,4569 348,6471 1,587475
23,96 182,498 348,7024 1,612348
23,98 182,4975 348,7744 1,653283
24 182,4454 348,862 1,718395
24,02 182,3707 348,9472 1,789456
24,04 182,2791 349,0101 1,861228
24,06 182,2045 349,0463 1,908221
24,08 182,1926 349,0509 1,930143
24,1 182,2382 349,0532 1,934086
24,12 182,3617 349,0846 1,952301
24,14 182,4835 349,1481 1,976085
24,16 182,6291 349,2251 2,014419
24,18 182,7655 349,2937 2,055932
24,2 182,8843 349,3099 2,113248
24,22 182,9489 349,2998 2,17164
24,24 182,9852 349,2679 2,250908
24,26 182,9909 349,2248 2,29953
24,28 182,9681 349,1324 2,417881
24,3 182,9313 349,08 2,532969
24,32 182,8908 349,0429 2,646183
24,34 182,8257 349,0246 2,754824
24,36 182,7332 349,0336 2,819003
24,38 182,6709 349,037 2,812564
24,4 182,634 349,0311 2,814507
24,42 182,6256 349,0576 2,809056
24,44 182,644 349,0742 2,788769
24,46 182,7109 349,0651 2,705849
24,48 182,8533 349,0164 2,549318
24,5 182,9984 348,9521 2,414364
24,52 183,1893 348,8861 2,276083
24,54 183,3818 348,8295 2,144811
24,56 183,6146 348,7798 1,978232
24,58 183,8007 348,728 1,85267
24,6 183,9265 348,7061 1,790457
24,62 184,0117 348,6939 1,756873
24,64 184,0449 348,7059 1,726366
24,66 184,0299 348,7648 1,700328
24,68 184,0036 348,8191 1,694672
24,7 183,9831 348,8695 1,710404
24,72 183,9818 348,9222 1,762524
24,74 183,9946 348,9739 1,810937
24,76 183,9974 349,0392 1,857871
24,78 184,0147 349,1354 1,898303
24,8 184,0587 349,2305 1,901987
24,82 184,1402 349,3131 1,872982
24,84 184,2171 349,3312 1,854645
24,86 184,3175 349,3425 1,825548
24,88 184,4185 349,3599 1,798843
24,9 184,5568 349,3818 1,769954
24,92 184,663 349,4054 1,753752
24,94 184,7768 349,4103 1,736872
24,96 184,8698 349,3786 1,707481
24,98 184,9606 349,329 1,652727
25 185,0578 349,2531 1,595122
25,02 185,1853 349,1653 1,566393
25,04 185,2862 349,0725 1,614384
25,06 185,3478 348,9848 1,713871
25,08 185,3637 348,9224 1,805328
25,1 185,3335 348,8703 1,90411
25,12 185,2527 348,8657 1,992359
25,14 185,1615 348,8585 2,075567
25,16 185,0763 348,8391 2,185544
25,18 185,0016 348,8122 2,403049
25,2 184,9764 348,8073 2,666671
25,22 184,9864 348,7723 3,005355
25,24 185,0035 348,7099 3,363427
25,26 184,9988 348,6446 3,741906
25,28 184,9473 348,5716 4,312521
25,3 184,8899 348,5285 4,848398
25,32 184,8079 348,5146 5,369175
25,34 184,6652 348,5149 6,088912
25,36 184,5274 348,5234 6,610562
25,38 184,374 348,5194 6,895266
25,4 184,2217 348,4671 6,888404
25,42 184,0353 348,2993 6,387169
25,44 183,9135 348,146 5,783539
25,46 183,8186 347,9427 5,00049
25,48 183,7605 347,7501 4,159419
25,5 183,7327 347,498 3,023672
25,52 183,7305 347,3453 2,151526
25,54 183,7428 347,2464 1,381015
25,56 183,7462 347,1862 0,595522
25,58 183,7075 347,1784 359,8592
25,6 183,6407 347,2273 359,3175
25,62 183,568 347,291 358,8831
25,64 183,4968 347,3815 358,4891
25,66 183,4298 347,4818 358,1656
25,68 183,3516 347,6001 357,932
25,7 183,2719 347,7691 357,7653
25,72 183,2604 347,9066 357,7127
25,74 183,2899 348,0414 357,7133
25,76 183,3619 348,2104 357,7607
25,78 183,4509 348,3632 357,797
25,8 183,5703 348,4713 357,7917
25,82 183,6733 348,5796 357,7743
25,84 183,8012 348,7398 357,8081
25,86 183,9099 348,915 357,8729
25,88 184,0239 349,1033 357,9466
25,9 184,224 349,3633 358,0067
25,92 184,3957 349,5419 358,0298
25,94 184,5513 349,6899 358,0434
25,96 184,7043 349,8143 358,0862
25,98 184,7699 349,8633 358,1309
26 184,7583 349,9216 358,2024
26,02 184,6402 350,0422 358,3055
26,04 184,4668 350,1515 358,3587
26,06 184,2323 350,292 358,4249
26,08 184,0014 350,4558 358,4904
26,1 183,7574 350,6763 358,5432
26,12 183,5225 350,993 358,6091
26,14 183,2956 351,44 358,7251
26,16 183,1789 351,8293 358,8724
26,18 183,0956 352,2168 359,0378
26,2 183,0285 352,5651 359,196
26,22 182,9702 352,8546 359,3335
26,24 182,8999 353,1228 359,4373
26,26 182,8092 353,3533 359,4869
26,28 182,6947 353,5798 359,4958
26,3 182,6107 353,6844 359,467
26,32 182,5148 353,8011 359,3826
26,34 182,4572 353,8539 359,2908
26,36 182,4252 353,8839 359,1548
26,38 182,4207 353,8875 359,1226
26,4 182,4301 353,9131 359,1454
26,42 182,4856 353,9468 359,1656
26,44 182,5141 353,9586 359,1806
26,46 182,5364 354,0136 359,2181
26,48 182,5124 354,0966 359,2576
26,5 182,4614 354,2086 359,2685
26,52 182,4319 354,3254 359,2678
26,54 182,4251 354,4603 359,2629
26,56 182,4303 354,5331 359,2665
26,58 182,4567 354,6118 359,2788
26,6 182,5203 354,6487 359,2384
26,62 182,5913 354,6411 359,1546
26,64 182,6677 354,5885 359,036
26,66 182,7569 354,5369 358,9159
26,68 182,8739 354,4625 358,7808
26,7 182,9669 354,4397 358,674
26,72 183,0594 354,45 358,5571
26,74 183,1687 354,4705 358,3764
26,76 183,2263 354,4787 358,2438
26,78 183,2733 354,4532 358,1142
26,8 183,269 354,402 358,052
26,82 183,1853 354,3286 358,0406
26,84 183,0513 354,2898 358,0576
26,86 182,8465 354,2732 358,0959
26,88 182,6223 354,2899 358,1292
26,9 182,3291 354,2887 358,1464
26,92 182,1002 354,2877 358,14
26,94 181,8965 354,2829 358,1294
26,96 181,6985 354,2867 358,1136
26,98 181,5995 354,2953 358,1086
27 181,5658 354,3119 358,0983
27,02 181,5765 354,3187 358,0676
27,04 181,6653 354,3248 358,0007
27,06 181,7795 354,3132 357,9329
27,08 181,884 354,2899 357,8435
27,1 182,005 354,2003 357,7339
27,12 182,0512 354,1232 357,7076
27,14 182,0152 354,0631 357,7236
27,16 181,8909 354,0277 357,7474
27,18 181,7021 353,9859 357,7713
27,2 181,3266 353,8936 357,8111
27,22 180,9795 353,8109 357,8969
27,24 180,5889 353,7451 358,0209
27,26 180,0222 353,7077 358,1903
27,28 179,586 353,7077 358,31
27,3 179,1661 353,7174 358,4136
27,32 178,508 353,7535 358,5294
27,34 178,0298 353,8011 358,5907
27,36 177,5436 353,8766 358,6063
27,38 177,1297 353,9705 358,6147
27,4 176,756 354,1001 358,6514
27,42 176,4118 354,258 358,7273
27,44 176,12 354,3682 358,7949
27,46 175,8735 354,4314 358,8577
27,48 175,6384 354,4816 358,9379
27,5 175,3415 354,575 359,0552
27,52 175,0127 354,6891 359,1683
27,54 174,5449 354,8772 359,3036
27,56 174,151 355,0409 359,4269
27,58 173,8624 355,1775 359,5355
27,6 173,6837 355,343 359,6191
27,62 173,744 355,4647 359,6442
27,64 173,9774 355,5999 359,6577
27,66 174,3004 355,7271 359,6466
27,68 174,9483 355,9519 359,5815
27,7 175,5152 356,1319 359,5129
27,72 176,1526 356,3227 359,4394
27,74 176,8677 356,5281 359,3689
27,76 177,896 356,892 359,2943
27,78 178,75 357,272 359,29
27,8 179,9332 357,8113 359,3026
27,82 181,0476 358,2658 359,3453
27,84 182,1811 358,6672 359,4464
27,86 183,4058 359,0185 359,5652
27,88 184,676 359,2956 359,6155
27,9 185,9929 359,4765 359,5378
27,92 187,6511 359,5668 359,3003
27,94 189,1076 359,5361 359,0242
27,96 190,689 359,4703 358,7249
