frame,value
1871,0.981136
1872,0.984617
1873,0.985964
1874,0.981335
1875,0.987440
1876,0.977250
1877,0.980264
1878,0.982686
1879,0.984048
1880,0.981923
1881,0.985145
1882,0.982843
1883,0.983312
1884,0.975928
1885,0.975815
1886,0.974859
1887,0.976135
1888,0.978528
1889,0.979278
1890,0.982697
1891,0.986959
1892,0.985627
1893,0.983758
1894,0.969445
1895,0.971048
1896,0.976177
1897,0.978247
1898,0.979360
1899,0.979348
1900,0.971330
1901,0.970899
1902,0.970170
1903,0.968981
1904,0.974094
1905,0.972612
1906,0.974899
1907,0.975515
1908,0.975248
1909,0.971803
1910,0.972736
1911,0.976620
1912,0.976408
1913,0.977570
1914,0.978189
1915,0.978169
1916,0.978495
1917,0.979394
1918,0.980213
1919,0.980855
1920,0.985677
1921,0.984626
1922,0.984145
1923,0.983555
1924,0.983482
1925,0.983930
1926,0.983705
1927,0.983857
1928,0.983757
1929,0.983560
1930,0.984858
1931,0.985357
1932,0.985424
1933,0.984401
1934,0.985103
1935,0.985044
1936,0.986147
1937,0.986799
1938,0.986942
1939,0.986937
1940,0.987072
1941,0.987300
1942,0.987375
1943,0.987426
1944,0.986837
1945,0.986265
1946,0.985933
1947,0.986272
1948,0.986046
1949,0.985992
1950,0.985574
1951,0.984771
1952,0.983051
1953,0.982327
1954,0.980817
1955,0.969304
1956,0.968077
1957,0.966385
1958,0.965900
1959,0.964663
1960,0.963842
1961,0.963671
1962,0.961986
1963,0.960073
1964,0.959630
1965,0.958155
1966,0.959227
1967,0.956396
1968,0.957307
1969,0.955732
1970,0.953752
1971,0.955216
1972,0.954037
1973,0.954195
1974,0.953285
1975,0.953705
1976,0.954330
1977,0.954232
1978,0.954017
1979,0.951840
1980,0.951129
1981,0.948507
1982,0.946735
1983,0.946513
1984,0.945986
1985,0.948060
1986,0.943845
1987,0.943286
1988,0.941074
1989,0.937336
1990,0.927618
1991,0.924030
1992,0.919390
1993,0.911954
1994,0.910098
1995,0.903173
1996,0.888966
1997,0.879577
1998,0.873995
1999,0.862587
2000,0.859970
2001,0.854271
2002,0.850967
2003,0.852771
2004,0.853095
2005,0.856419
2006,0.862015
2007,0.868056
2008,0.869320
2009,0.872783
2010,0.876745
2011,0.879488
2012,0.881862
2013,0.871213
2014,0.867099
2015,0.886010
2016,0.889997
2017,0.876071
2018,0.875548
2019,0.885572
2020,0.899447
2021,0.916851
2022,0.914271
2023,0.917423
2024,0.921387
2025,0.926448
2026,0.921658
2027,0.901033
2028,0.873537
2029,0.861322
2030,0.867622
2031,0.872555
2032,0.899437
2033,0.882754
2034,0.877283
2035,0.900672
2036,0.894856
2037,0.874272
2038,0.856618
2039,0.875185
2040,0.888982
2041,0.896545
2042,0.898805
2043,0.893368
2044,0.890195
2045,0.890188
2046,0.888460
2047,0.895158
2048,0.888773
2049,0.887517
2050,0.890695
2051,0.896663
2052,0.895304
2053,0.891481
2054,0.890693
2055,0.889266
2056,0.889739
2057,0.890152
2058,0.889785
2059,0.889538
2060,0.888140
2061,0.887758
2062,0.888106
2063,0.888295
2064,0.886225
2065,0.885814
2066,0.888048
2067,0.890082
2068,0.893922
2069,0.899657
2070,0.903817
2071,0.907144
2072,0.911528
2073,0.912808
2074,0.919067
2075,0.983532
2076,0.985474
2077,0.985882
2078,0.986495
2079,0.986191
2080,0.987228
2081,0.987375
2082,0.987515
2083,0.987186
2084,0.985139
2085,0.983272
2086,0.974630
2087,0.960068
2088,0.945478
2089,0.908071
2090,0.872888
2091,0.848049
2092,0.784235
2093,0.738143
2094,0.712746
2095,0.669044
2096,0.637249
2097,0.615734
2098,0.574098
2099,0.554603
2100,0.545203
2101,0.536521
2102,0.542322
2103,0.550412
2104,0.572446
2105,0.592902
2106,0.604893
2107,0.626239
2108,0.641240
2109,0.649393
2110,0.668636
2111,0.684080
2112,0.694733
2113,0.724087
2114,0.745181
2115,0.760586
2116,0.787572
2117,0.805456
2118,0.818386
2119,0.838589
2120,0.849634
2121,0.859049
2122,0.871530
2123,0.878512
2124,0.884984
2125,0.896580
2126,0.905242
2127,0.912868
2128,0.927349
2129,0.939362
2130,0.950026
2131,0.961916
2132,0.970824
2133,0.974928
2134,0.980588
2135,0.982978
2136,0.984349
2137,0.987998
2138,0.989406
2139,0.989076
2140,0.988460
2141,0.986791
2142,0.986731
2143,0.987480
2144,0.987520
2145,0.986531
2146,0.987369
2147,0.987349
2148,0.985768
2149,0.975301
2150,0.963774
2151,0.954327
2152,0.938220
2153,0.924482
2154,0.914852
2155,0.903211
2156,0.896473
2157,0.893018
2158,0.881757
2159,0.878242
2160,0.878587
2161,0.870697
2162,0.861231
2163,0.853227
2164,0.819307
2165,0.782529
2166,0.760393
2167,0.727348
2168,0.703029
2169,0.693933
2170,0.683150
2171,0.676341
2172,0.676558
2173,0.680582
2174,0.684422
2175,0.685603
2176,0.686832
2177,0.688012
2178,0.689420
2179,0.692017
2180,0.694181
2181,0.694340
2182,0.696746
2183,0.697537
2184,0.697962
2185,0.696859
2186,0.696364
2187,0.696547
2188,0.694077
2189,0.692683
2190,0.692808
2191,0.690891
2192,0.689019
2193,0.688120
2194,0.686559
2195,0.686075
2196,0.685724
2197,0.684509
2198,0.683105
2199,0.682458
2200,0.680546
2201,0.679496
2202,0.679450
2203,0.679671
2204,0.682846
2205,0.683972
2206,0.690199
2207,0.695053
2208,0.695547
2209,0.706057
2210,0.709540
2211,0.709954
2212,0.718860
2213,0.721946
2214,0.723272
2215,0.724941
2216,0.726832
2217,0.728044
2218,0.729938
2219,0.730168
2220,0.733455
2221,0.735849
2222,0.736911
2223,0.738657
2224,0.743476
2225,0.977356
2226,0.975649
2227,0.977240
2228,0.977582
2229,0.976431
2230,0.974602
2231,0.975355
2232,0.974424
2233,0.974189
2234,0.973209
2235,0.973067
2236,0.972545
2237,0.970745
2238,0.969996
2239,0.970175
2240,0.970831
2241,0.970188
2242,0.968502
2243,0.968469
2244,0.968951
2245,0.969955
2246,0.967871
2247,0.966601
2248,0.967228
2249,0.967256
2250,0.971933
2251,0.970203
2252,0.970312
2253,0.970280
2254,0.978971
2255,0.978633
2256,0.980886
2257,0.979963
2258,0.977612
2259,0.974112
2260,0.977290
2261,0.979570
2262,0.978608
2263,0.977927
2264,0.976769
2265,0.980320
2266,0.983970
2267,0.985480
2268,0.983945
2269,0.984214
2270,0.986191
2271,0.986084
2272,0.986090
2273,0.985288
2274,0.986177
2275,0.985932
2276,0.985131
2277,0.983525
2278,0.982743
2279,0.981123
2280,0.984750
2281,0.984887
2282,0.984868
2283,0.984331
2284,0.986506
2285,0.986241
2286,0.986162
2287,0.986058
2288,0.987129
2289,0.988083
2290,0.988370
2291,0.987993
2292,0.987239
2293,0.987781
2294,0.987174
2295,0.987644
2296,0.987593
2297,0.987709
2298,0.987077
2299,0.987487
2300,0.988121
2301,0.989072
2302,0.988408
2303,0.988931
2304,0.989395
2305,0.989868
2306,0.990385
2307,0.990939
2308,0.990314
2309,0.990200
2310,0.992791
2311,0.991816
2312,0.992243
2313,0.991834
2314,0.991783
2315,0.990602
2316,0.990669
2317,0.990628
2318,0.991320
2319,0.990227
2320,0.989933
2321,0.989936
2322,0.990976
2323,0.990841
2324,0.990680
2325,0.990317
2326,0.989709
2327,0.990350
2328,0.989845
2329,0.989692
2330,0.989287
2331,0.988791
2332,0.988172
2333,0.988003
2334,0.988584
2335,0.988808
2336,0.987680
2337,0.987907
2338,0.987802
2339,0.988194
2340,0.990307
2341,0.989733
2342,0.989062
2343,0.988980
2344,0.989465
2345,0.989398
2346,0.988620
2347,0.988033
2348,0.987753
2349,0.986636
2350,0.986272
2351,0.986522
2352,0.986861
2353,0.986231
2354,0.985672
2355,0.985640
2356,0.986584
2357,0.987263
2358,0.986945
2359,0.986865
2360,0.987173
2361,0.988072
2362,0.987767
2363,0.987217
2364,0.986947
2365,0.986503
2366,0.985920
2367,0.986127
2368,0.986102
2369,0.986549
2370,0.985178
2371,0.985074
2372,0.985465
2373,0.987015
2374,0.932468
2375,0.935628
2376,0.939641
2377,0.943500
2378,0.941335
2379,0.933596
2380,0.927674
2381,0.925780
2382,0.927294
2383,0.930130
2384,0.933328
2385,0.936024
2386,0.939093
2387,0.938168
2388,0.938648
2389,0.939886
2390,0.940692
2391,0.938294
2392,0.936135
2393,0.935392
2394,0.936652
2395,0.937676
2396,0.935921
2397,0.934705
2398,0.934725
2399,0.936178
2400,0.937965
2401,0.937903
2402,0.936033
2403,0.935453
2404,0.933183
2405,0.931065
2406,0.929299
2407,0.927491
2408,0.925079
2409,0.923427
2410,0.921375
2411,0.920492
2412,0.921318
2413,0.920952
2414,0.920088
2415,0.920385
2416,0.920976
2417,0.921271
2418,0.923849
2419,0.925868
2420,0.929446
2421,0.928679
2422,0.929288
2423,0.927301
2424,0.928311
2425,0.926432
2426,0.926331
2427,0.924739
2428,0.926168
2429,0.926191
2430,0.924952
2431,0.925650
2432,0.926330
2433,0.928485
2434,0.929576
2435,0.928794
2436,0.928489
2437,0.925906
2438,0.923219
2439,0.924852
2440,0.926468
2441,0.926114
2442,0.923695
2443,0.924989
2444,0.925013
2445,0.921565
2446,0.918473
2447,0.915213
2448,0.912472
2449,0.910958
2450,0.910510
2451,0.910884
2452,0.913806
2453,0.916656
2454,0.921461
2455,0.922789
2456,0.924020
2457,0.921601
2458,0.921917
2459,0.919525
2460,0.917348
2461,0.914839
2462,0.918010
2463,0.920495
2464,0.920759
2465,0.914574
2466,0.909311
2467,0.907017
2468,0.905355
2469,0.904355
2470,0.904013
2471,0.904235
2472,0.904048
2473,0.905490
2474,0.905664
2475,0.906472
2476,0.906715
2477,0.907204
2478,0.908224
2479,0.910890
2480,0.912698
2481,0.913075
2482,0.913266
2483,0.914423
2484,0.915442
2485,0.916122
2486,0.915746
2487,0.915544
2488,0.915436
2489,0.915796
2490,0.918376
2491,0.918749
2492,0.920600
2493,0.920627
2494,0.986319
2495,0.986313
2496,0.986651
2497,0.987177
2498,0.986675
2499,0.985508
2500,0.986484
2501,0.987181
2502,0.987300
2503,0.986647
2504,0.986778
2505,0.986760
2506,0.986934
2507,0.986753
2508,0.986529
2509,0.986675
2510,0.985917
2511,0.985990
2512,0.985987
2513,0.986210
2514,0.986936
2515,0.985723
2516,0.984881
2517,0.986078
2518,0.986417
2519,0.986223
2520,0.989091
2521,0.988892
2522,0.987876
2523,0.987620
2524,0.988426
2525,0.987538
2526,0.987879
2527,0.986737
2528,0.987172
2529,0.987846
2530,0.988468
2531,0.987875
2532,0.987114
2533,0.987039
2534,0.987472
2535,0.987687
2536,0.987957
2537,0.988259
2538,0.987433
2539,0.986762
2540,0.987426
2541,0.987998
2542,0.987938
2543,0.987915
2544,0.986649
2545,0.987043
2546,0.987262
2547,0.988072
2548,0.986154
2549,0.985620
2550,0.987550
2551,0.986307
2552,0.987633
2553,0.988113
2554,0.985551
2555,0.986258
2556,0.987549
2557,0.986715
2558,0.987588
2559,0.988075
2560,0.987957
2561,0.987281
2562,0.987781
2563,0.987762
2564,0.985963
2565,0.983221
2566,0.974327
2567,0.962581
2568,0.952968
2569,0.929332
2570,0.902537
2571,0.894533
2572,0.869019
2573,0.848036
2574,0.833123
2575,0.798576
2576,0.759395
2577,0.731187
2578,0.674612
2579,0.637713
2580,0.618202
2581,0.590646
2582,0.576980
2583,0.570879
2584,0.569535
2585,0.573969
2586,0.577681
2587,0.585587
2588,0.592279
2589,0.594501
2590,0.597244
2591,0.597189
2592,0.596661
2593,0.600457
2594,0.605022
2595,0.608854
2596,0.620952
2597,0.627496
2598,0.631040
2599,0.634556
2600,0.635566
2601,0.635248
2602,0.636317
2603,0.638780
2604,0.638145
2605,0.643317
2606,0.646589
2607,0.648057
2608,0.650461
2609,0.651537
2610,0.654077
2611,0.655208
2612,0.653120
2613,0.653730
2614,0.654733
2615,0.655346
2616,0.656413
2617,0.657160
2618,0.659589
2619,0.662378
2620,0.666586
2621,0.668756
2622,0.669412
2623,0.668344
2624,0.666497
2625,0.662592
2626,0.656306
2627,0.650019
2628,0.647935
2629,0.639790
2630,0.636935
2631,0.634868
2632,0.630978
2633,0.628813
2634,0.626023
2635,0.622101
2636,0.620209
2637,0.617097
2638,0.609266
2639,0.605252
2640,0.603724
2641,0.598077
2642,0.594524
2643,0.592364
2644,0.587643
2645,0.586656
2646,0.586073
2647,0.587231
2648,0.590218
2649,0.592202
2650,0.593542
2651,0.594132
2652,0.596114
2653,0.605458
2654,0.619303
2655,0.628841
2656,0.654201
2657,0.671993
2658,0.683379
2659,0.698920
2660,0.705842
2661,0.708148
2662,0.705287
2663,0.701834
2664,0.698674
2665,0.691240
2666,0.683886
2667,0.679304
2668,0.669847
2669,0.662247
2670,0.658307
2671,0.646153
2672,0.639734
2673,0.635848
2674,0.630816
2675,0.626215
2676,0.623002
2677,0.616972
2678,0.611193
2679,0.602453
2680,0.587404
2681,0.576025
2682,0.570732
2683,0.562848
2684,0.559931
2685,0.560844
2686,0.561299
2687,0.568859
2688,0.575282
2689,0.585699
2690,0.595058
2691,0.604272
2692,0.612353
2693,0.617563
2694,0.619462
2695,0.624373
2696,0.626587
2697,0.627102
2698,0.629077
2699,0.630441
2700,0.634379
2701,0.636758
2702,0.636601
2703,0.637780
2704,0.974950
2705,0.975361
2706,0.974226
2707,0.973196
2708,0.973173
2709,0.973574
2710,0.973555
2711,0.970767
2712,0.969993
2713,0.969763
2714,0.970279
2715,0.970948
2716,0.973951
2717,0.979826
2718,0.981923
2719,0.985962
2720,0.949671
2721,0.910850
2722,0.846936
2723,0.809123
2724,0.788321
2725,0.753532
2726,0.728687
2727,0.715693
2728,0.695560
2729,0.687106
2730,0.684979
2731,0.678306
2732,0.676446
2733,0.675265
2734,0.676433
2735,0.674337
2736,0.675053
2737,0.671767
2738,0.670127
2739,0.666655
2740,0.661540
2741,0.658635
2742,0.657786
2743,0.656122
2744,0.653790
2745,0.651898
2746,0.648330
2747,0.644096
2748,0.641210
2749,0.637334
2750,0.633015
2751,0.630849
2752,0.626318
2753,0.624355
2754,0.623539
2755,0.621766
2756,0.619740
2757,0.616798
2758,0.615590
2759,0.615051
2760,0.615122
2761,0.611580
2762,0.607941
2763,0.605654
2764,0.604849
2765,0.604768
2766,0.605102
2767,0.605967
2768,0.610401
2769,0.615820
2770,0.625855
2771,0.631591
2772,0.637696
2773,0.645645
2774,0.649429
2775,0.652684
2776,0.661728
2777,0.669576
2778,0.678966
2779,0.696878
2780,0.717983
2781,0.733413
2782,0.767469
2783,0.797059
2784,0.818413
2785,0.857663
2786,0.887594
2787,0.906019
2788,0.932648
2789,0.947321
2790,0.958255
2791,0.959104
2792,0.953591
2793,0.947719
2794,0.930649
2795,0.907307
2796,0.884906
2797,0.841282
2798,0.806564
2799,0.786267
2800,0.743482
2801,0.724508
2802,0.714040
2803,0.694963
2804,0.685897
2805,0.679809
2806,0.672815
2807,0.667532
2808,0.664552
2809,0.658864
2810,0.655804
2811,0.654154
2812,0.651772
2813,0.649599
2814,0.648788
2815,0.649789
2816,0.651424
2817,0.652797
2818,0.653942
2819,0.654260
2820,0.656589
2821,0.655315
2822,0.653902
2823,0.652977
2824,0.650459
2825,0.648430
2826,0.646948
2827,0.645716
2828,0.644381
2829,0.642095
2830,0.637932
2831,0.637314
2832,0.635520
2833,0.633106
2834,0.630270
2835,0.616262
2836,0.608832
2837,0.603158
2838,0.597399
2839,0.590500
2840,0.583009
2841,0.574450
2842,0.570608
2843,0.565952
2844,0.569928
2845,0.567953
2846,0.566792
2847,0.567822
2848,0.569682
2849,0.567560
2850,0.561481
2851,0.557525
2852,0.551486
2853,0.544175
2854,0.992020
2855,0.990098
2856,0.989800
2857,0.990903
2858,0.991363
2859,0.991760
2860,0.989134
2861,0.990526
2862,0.991676
2863,0.992205
2864,0.990699
2865,0.990794
2866,0.984344
2867,0.965960
2868,0.956203
2869,0.936570
2870,0.924889
2871,0.927405
2872,0.932307
2873,0.937214
2874,0.940310
2875,0.916531
2876,0.904552
2877,0.894198
2878,0.886669
2879,0.915666
2880,0.922428
2881,0.929693
2882,0.923395
2883,0.904068
2884,0.894198
2885,0.883001
2886,0.891684
2887,0.913325
2888,0.936337
2889,0.934772
2890,0.919700
2891,0.910835
2892,0.907772
2893,0.904822
2894,0.902440
2895,0.899389
2896,0.897439
2897,0.895386
2898,0.894273
2899,0.893785
2900,0.894463
2901,0.894657
2902,0.894535
2903,0.894814
2904,0.896483
2905,0.897597
2906,0.898905
2907,0.898742
2908,0.899395
2909,0.899890
2910,0.904391
2911,0.906604
2912,0.908178
2913,0.910105
2914,0.873235
2915,0.870573
2916,0.871415
2917,0.873086
2918,0.872609
2919,0.871347
2920,0.869653
2921,0.870279
2922,0.869507
2923,0.869367
2924,0.869335
2925,0.868219
2926,0.871086
2927,0.870394
2928,0.869749
2929,0.871515
2930,0.871890
2931,0.868108
2932,0.870730
2933,0.871919
2934,0.874033
2935,0.874937
2936,0.872405
2937,0.872672
2938,0.872612
2939,0.873778
2940,0.876378
2941,0.876060
2942,0.874066
2943,0.874666
2944,0.901280
2945,0.903073
2946,0.903643
2947,0.905556
2948,0.903910
2949,0.908003
2950,0.910989
2951,0.916010
2952,0.916500
2953,0.918222
2954,0.918942
2955,0.924150
2956,0.929919
2957,0.932627
2958,0.933758
2959,0.935333
2960,0.936798
2961,0.937416
2962,0.940109
2963,0.938475
2964,0.939695
2965,0.938591
2966,0.939982
2967,0.943082
2968,0.943333
2969,0.943829
2970,0.937759
2971,0.941360
2972,0.943277
2973,0.946743
2974,0.962121
2975,0.963063
2976,0.963806
2977,0.965451
2978,0.966856
2979,0.968848
2980,0.969072
2981,0.969703
2982,0.969206
2983,0.968137
2984,0.967364
2985,0.963608
2986,0.959179
2987,0.957074
2988,0.958877
2989,0.960795
2990,0.962821
2991,0.963202
2992,0.962097
2993,0.963459
2994,0.965767
2995,0.967779
2996,0.967964
2997,0.968082
2998,0.969128
2999,0.970290
3000,0.974461
3001,0.974363
3002,0.974408
3003,0.974053
3004,0.972438
3005,0.972108
3006,0.972113
3007,0.972450
3008,0.972676
3009,0.972623
3010,0.974801
3011,0.977060
3012,0.978226
3013,0.978220
3014,0.978806
3015,0.978980
3016,0.979640
3017,0.979423
3018,0.979566
3019,0.979709
3020,0.979357
3021,0.978676
3022,0.979123
3023,0.979565
3024,0.980144
3025,0.979937
3026,0.979589
3027,0.979538
3028,0.980021
3029,0.980320
3030,0.979703
3031,0.979609
3032,0.979812
3033,0.980577
3034,0.988621
3035,0.988588
3036,0.988500
3037,0.988128
3038,0.987572
3039,0.987985
3040,0.988432
3041,0.988981
3042,0.989003
3043,0.988706
3044,0.988699
3045,0.989079
3046,0.989333
3047,0.989118
3048,0.988789
3049,0.988797
3050,0.989166
3051,0.989209
3052,0.989172
3053,0.989252
3054,0.989086
3055,0.989016
3056,0.989156
3057,0.989494
3058,0.989903
3059,0.989860
3060,0.989743
3061,0.989778
3062,0.990025
3063,0.989999
3064,0.989508
3065,0.989082
3066,0.989158
3067,0.989479
3068,0.989626
3069,0.989440
3070,0.989481
3071,0.989179
3072,0.988994
3073,0.989218
3074,0.989057
3075,0.989231
3076,0.989085
3077,0.988791
3078,0.988932
3079,0.989521
3080,0.989566
3081,0.989157
3082,0.989032
3083,0.989075
3084,0.989484
3085,0.989259
3086,0.989144
3087,0.989165
3088,0.989067
3089,0.989178
3090,0.990585
3091,0.990267
3092,0.990313
3093,0.989991
3094,0.989759
3095,0.989922
3096,0.990150
3097,0.990023
3098,0.989697
3099,0.989419
3100,0.989623
3101,0.989902
3102,0.989841
3103,0.989590
3104,0.989513
3105,0.989456
3106,0.989775
3107,0.989684
3108,0.989336
3109,0.989172
3110,0.988839
3111,0.988626
3112,0.988668
3113,0.988805
3114,0.988787
3115,0.988521
3116,0.988275
3117,0.988387
3118,0.988689
3119,0.988668
3120,0.988871
3121,0.988940
3122,0.988969
3123,0.989239
3124,0.989230
3125,0.989329
3126,0.989406
3127,0.989189
3128,0.989094
3129,0.989127
3130,0.989002
3131,0.988750
3132,0.988332
3133,0.987377
3134,0.986190
3135,0.985327
3136,0.981927
3137,0.977673
3138,0.973787
3139,0.962550
3140,0.948708
3141,0.935924
3142,0.908595
3143,0.881141
3144,0.856409
3145,0.805326
3146,0.765577
3147,0.737629
3148,0.687106
3149,0.653549
3150,0.633901
3151,0.602866
3152,0.584987
3153,0.574801
3154,0.566807
3155,0.563775
3156,0.562955
3157,0.563451
3158,0.563949
3159,0.562377
3160,0.563382
3161,0.563177
3162,0.562070
3163,0.564692
3164,0.568461
3165,0.572707
3166,0.578149
3167,0.583227
3168,0.588290
3169,0.592044
3170,0.594601
3171,0.594038
3172,0.590928
3173,0.589279
3174,0.586827
3175,0.579020
3176,0.577373
3177,0.576478
3178,0.571709
3179,0.572579
3180,0.573542
3181,0.572087
3182,0.562437
3183,0.554523
3184,0.534132
3185,0.515313
3186,0.503309
3187,0.479107
3188,0.462464
3189,0.452421
3190,0.433868
3191,0.423157
3192,0.416869
3193,0.405372
3194,0.398984
3195,0.395860
3196,0.388404
3197,0.384529
3198,0.382204
3199,0.376588
3200,0.373268
3201,0.371923
3202,0.366299
3203,0.364964
3204,0.362587
3205,0.339109
3206,0.312673
3207,0.291988
3208,0.259399
3209,0.249054
3210,0.248052
3211,0.243400
3212,0.233993
3213,0.225107
3214,0.192155
3215,0.182314
3216,0.178786
3217,0.161664
3218,0.158044
3219,0.165836
3220,0.181379
3221,0.198579
3222,0.211622
3223,0.216947
3224,0.218978
3225,0.223603
3226,0.227311
3227,0.234333
3228,0.241139
3229,0.251733
3230,0.245699
3231,0.236330
3232,0.218656
3233,0.213915
3234,0.214164
3235,0.219181
3236,0.220985
3237,0.223677
3238,0.218817
3239,0.214823
3240,0.214543
3241,0.220939
3242,0.224839
3243,0.225800
3244,0.222658
3245,0.217846
3246,0.212661
3247,0.207632
3248,0.203409
3249,0.203054
3250,0.199779
3251,0.198300
3252,0.199113
3253,0.194743
3254,0.193868
3255,0.192241
3256,0.191722
3257,0.190763
3258,0.191096
3259,0.189209
3260,0.191254
3261,0.189111
3262,0.188204
3263,0.187413
3264,0.186465
3265,0.186797
3266,0.185381
3267,0.185806
3268,0.185601
3269,0.185749
3270,0.186072
3271,0.184102
3272,0.185040
3273,0.185520
3274,0.185743
3275,0.185330
3276,0.185016
3277,0.184255
3278,0.182993
3279,0.183031
3280,0.183178
3281,0.183206
3282,0.183028
3283,0.183368
3284,0.183442
3285,0.182514
3286,0.182943
3287,0.183362
3288,0.184745
3289,0.184941
3290,0.185160
3291,0.185666
3292,0.185922
3293,0.186342
3294,0.185536
3295,0.186199
3296,0.186679
3297,0.185917
3298,0.185088
3299,0.185479
3300,0.186918
3301,0.186149
3302,0.186095
3303,0.185891
3304,0.186410
3305,0.187259
3306,0.187062
3307,0.186806
3308,0.186439
3309,0.186973
3310,0.188933
3311,0.190549
3312,0.190303
3313,0.190630
3314,0.190055
3315,0.190521
3316,0.191720
3317,0.191338
3318,0.193005
3319,0.193761
3320,0.195291
3321,0.196921
3322,0.197968
3323,0.200880
3324,0.201309
3325,0.203810
3326,0.205054
3327,0.203492
3328,0.201784
3329,0.201324
3330,0.199753
3331,0.199112
3332,0.196488
3333,0.194558
3334,0.250685
3335,0.253311
3336,0.231240
3337,0.231002
3338,0.230113
3339,0.232943
3340,0.235178
3341,0.229262
3342,0.228270
3343,0.242037
3344,0.227678
3345,0.222353
3346,0.209993
3347,0.194873
3348,0.180888
3349,0.179367
3350,0.186623
3351,0.198390
3352,0.210754
3353,0.214232
3354,0.226046
3355,0.236184
3356,0.243810
3357,0.222622
3358,0.215790
3359,0.213624
3360,0.220306
3361,0.213966
3362,0.212566
3363,0.215037
3364,0.960979
3365,0.955959
3366,0.952769
3367,0.958278
3368,0.959145
3369,0.956751
3370,0.956421
3371,0.955121
3372,0.954177
3373,0.952215
3374,0.952027
3375,0.952369
3376,0.955787
3377,0.952890
3378,0.949488
3379,0.945741
3380,0.949373
3381,0.947452
3382,0.950952
3383,0.950724
3384,0.947440
3385,0.953235
3386,0.951778
3387,0.948781
3388,0.953745
3389,0.949942
3390,0.952913
3391,0.951362
3392,0.950149
3393,0.949304
3394,0.984483
3395,0.986245
3396,0.986238
3397,0.988218
3398,0.987412
3399,0.986990
3400,0.966665
3401,0.966119
3402,0.964578
3403,0.963914
3404,0.952866
3405,0.940222
3406,0.919537
3407,0.902023
3408,0.886744
3409,0.868273
3410,0.857794
3411,0.854186
3412,0.847751
3413,0.846530
3414,0.851779
3415,0.846645
3416,0.851621
3417,0.809060
3418,0.786023
3419,0.773068
3420,0.878087
3421,0.793511
3422,0.755252
3423,0.739428
3424,0.722693
3425,0.685042
3426,0.677592
3427,0.702532
3428,0.697027
3429,0.698303
3430,0.697104
3431,0.696371
3432,0.680610
3433,0.670376
3434,0.608227
3435,0.585278
3436,0.565248
3437,0.541148
3438,0.524662
3439,0.517059
3440,0.502825
3441,0.492863
3442,0.485726
3443,0.465801
3444,0.479567
3445,0.480120
3446,0.465955
3447,0.458955
3448,0.453677
3449,0.426723
3450,0.787088
3451,0.746433
3452,0.667899
3453,0.640339
3454,0.603074
3455,0.573816
3456,0.557781
3457,0.540067
3458,0.505940
3459,0.754225
3460,0.771276
3461,0.773603
3462,0.770975
3463,0.768069
3464,0.767815
3465,0.768641
3466,0.767512
3467,0.764299
3468,0.770087
3469,0.769320
3470,0.773185
3471,0.780271
3472,0.786934
3473,0.798236
3474,0.798752
3475,0.806418
3476,0.809404
3477,0.822300
3478,0.838892
3479,0.843169
3480,0.865667
3481,0.887927
3482,0.908976
3483,0.907129
3484,0.906687
3485,0.918726
3486,0.912548
3487,0.912782
3488,0.911606
3489,0.913844
3490,0.912780
3491,0.900191
3492,0.899301
3493,0.896867
3494,0.905194
3495,0.900910
3496,0.872731
3497,0.858363
3498,0.851170
3499,0.842994
3500,0.835136
3501,0.831092
3502,0.834344
3503,0.833355
3504,0.834350
3505,0.835103
3506,0.835593
3507,0.839931
3508,0.849066
3509,0.861344
3510,0.867541
3511,0.898784
3512,0.920584
3513,0.927467
3514,0.928706
3515,0.932297
3516,0.940574
3517,0.939858
3518,0.941128
3519,0.947665
3520,0.951057
3521,0.953037
3522,0.955500
3523,0.957573
3524,0.961298
3525,0.960445
3526,0.961002
3527,0.960674
3528,0.960890
3529,0.960885
3530,0.960969
3531,0.961676
3532,0.962482
3533,0.964806
3534,0.964503
3535,0.964431
3536,0.965796
3537,0.966152
3538,0.967615
3539,0.969072
3540,0.973995
3541,0.975268
3542,0.974465
3543,0.974290
3544,0.831451
3545,0.832438
3546,0.832303
3547,0.828133
3548,0.827131
3549,0.827043
3550,0.827459
3551,0.827715
3552,0.827760
3553,0.829536
3554,0.831383
3555,0.831686
3556,0.834250
3557,0.834720
3558,0.835351
3559,0.835870
3560,0.835672
3561,0.835070
3562,0.833156
3563,0.832336
3564,0.830510
3565,0.828490
3566,0.827739
3567,0.827675
3568,0.827191
3569,0.827016
3570,0.828506
3571,0.828554
3572,0.829877
3573,0.831901
3574,0.833443
3575,0.834087
3576,0.833132
3577,0.827697
3578,0.821948
3579,0.817014
3580,0.808158
3581,0.803469
3582,0.801102
3583,0.796193
3584,0.786836
3585,0.780940
3586,0.762098
3587,0.746604
3588,0.736157
3589,0.715910
3590,0.701931
3591,0.694577
3592,0.682349
3593,0.676915
3594,0.675904
3595,0.675337
3596,0.678120
3597,0.680434
3598,0.686617
3599,0.693827
3600,0.700587
3601,0.716868
3602,0.732227
3603,0.746753
3604,0.978379
3605,0.979850
3606,0.980322
3607,0.981499
3608,0.981874
3609,0.982236
3610,0.982865
3611,0.983432
3612,0.982970
3613,0.982871
3614,0.983088
3615,0.982975
3616,0.982704
3617,0.982424
3618,0.981556
3619,0.981172
